address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
159.203.63.15,192.168.10.5,202305101157,7,5,12,0,7375,1,60.128209,1e-06,60,40,60.344567,1e-06,60,44,1
167.94.145.95,192.168.10.5,202305101159,2,1,3,0,49502,1,0.272288,0.272288,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202305101159,13,10,23,0,49502,1,1.25832,0.0,295,52,1.263015,0.0,60,40,1
193.163.125.180,192.168.10.5,202305101159,2,1,3,0,48443,1,0.275874,0.275874,44,40,-10000,-10000,44,44,1
199.85.209.56,192.168.10.5,202305101159,2,1,3,0,3323,1,0.198142,0.198142,44,40,-10000,-10000,44,44,1
104.248.41.87,192.168.10.5,202305101159,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
124.55.222.93,192.168.10.5,202305101159,2,1,3,0,23,1,0.059845,0.059845,44,40,-10000,-10000,44,44,1
164.92.114.247,192.168.10.5,202305101158,30,24,54,0,25565,2,42.779251,0.0,303,52,45.608984,0.0,60,52,1
218.92.0.95,192.168.10.5,202305101157,4,13,17,0,22,1,0.987787,0.0,67,52,47.436198,0.002339,699,52,1
34.76.158.233,192.168.10.5,202305101158,18,14,32,0,49152,3,59.225305,4.6e-05,316,52,59.225561,0.0,546,52,1
202.159.60.210,192.168.10.5,202305101159,9,6,15,0,3389,1,26.869679,0.0,85,40,3.196064,0.004456,59,40,1
106.14.41.171,192.168.10.5,202305101159,6,7,13,0,5900,1,0.746018,0.0,64,52,0.572885,0.000341,64,52,1
106.15.229.166,192.168.10.5,202305101159,5,5,10,0,5900,1,0.194783,0.0,64,52,0.196028,0.000792,64,52,1
178.90.14.125,192.168.10.5,202305101159,4,4,8,0,3389,1,0.308907,0.0,83,40,0.261502,4.8e-05,59,40,1
91.240.118.75,192.168.10.5,202305101200,3,1,4,0,44109,1,0.284793,0.000596,44,40,-10000,-10000,44,44,1
123.254.104.146,192.168.10.5,202305101200,5,3,8,0,3389,1,0.091704,0.000593,83,40,0.092394,0.018855,59,40,1
35.195.93.98,192.168.10.5,202305101200,6,6,12,0,5601,1,1.238931,0.0,315,52,1.008085,0.0,60,52,1
211.45.114.13,192.168.10.5,202305101159,16,13,29,0,3389,1,30.728583,0.0,83,40,30.831037,0.00069,59,40,1
180.101.88.247,192.168.10.5,202305101200,12,13,25,0,22,1,0.499886,1e-06,908,52,0.49854,0.000486,699,52,1
91.240.118.221,192.168.10.5,202305101200,3,1,4,0,4426,1,0.282098,0.000644,44,40,-10000,-10000,44,44,1
124.221.254.119,192.168.10.5,202305101200,5,6,11,0,5900,1,0.717945,0.0,64,52,0.53159,0.000836,64,52,1
124.223.73.187,192.168.10.5,202305101200,6,6,12,0,5900,1,1.026866,1e-06,64,52,1.026866,0.000693,64,52,1
188.226.136.16,192.168.10.5,202305101200,1,5,6,0,7375,1,-10000,-10000,44,44,8.249056,1.016105,44,44,1
218.92.0.15,192.168.10.5,202305101200,11,10,21,0,22,1,0.616616,0.000244,908,52,0.568986,0.00085,699,52,1
178.90.14.125,192.168.10.5,202305101201,4,3,7,0,3389,1,0.301457,0.0,83,40,0.264351,0.040362,59,40,1
36.138.248.95,192.168.10.5,202305101201,5,5,10,0,5900,1,0.166523,0.000336,64,52,0.165962,0.000998,64,52,1
139.59.89.195,192.168.10.5,202305101201,4,4,8,0,6006,1,1.181637,0.00484,60,52,1.170097,0.0,60,52,1
89.248.163.64,192.168.10.5,202305101201,3,1,4,0,15963,1,0.270195,0.009229,44,40,-10000,-10000,44,44,1
170.64.158.106,192.168.10.5,202305101201,1,0,0,1,389,1,-10000,-10000,81,81,-10000,-10000,-10000,-10000,1
186.216.110.212,192.168.10.5,202305101200,1,6,7,0,445,1,-10000,-10000,52,52,16.240368,1.017071,52,52,1
106.55.7.207,192.168.10.5,202305101201,5,5,10,0,5900,1,0.214472,0.00123,64,52,0.214611,0.000993,64,52,1
199.85.209.56,192.168.10.5,202305101201,2,1,3,0,3332,1,0.204341,0.204341,44,40,-10000,-10000,44,44,1
194.195.242.36,192.168.10.5,202305101201,3,1,4,0,57585,1,0.249677,0.005031,44,40,-10000,-10000,44,44,1
89.248.165.155,192.168.10.5,202305101201,5,5,10,0,4695,1,1.246098,0.0,87,40,1.008739,0.0,52,40,1
164.92.114.247,192.168.10.5,202305101201,6,5,11,0,2761,1,3.718028,0.043158,314,52,3.877223,0.0,60,52,1
218.92.0.23,192.168.10.5,202305101201,11,12,23,0,22,1,1.019637,0.0,908,52,0.76829,0.000593,699,52,1
35.195.93.98,192.168.10.5,202305101201,6,5,11,0,2480,1,1.246071,0.0,315,52,1.0081,1e-06,60,52,1
36.133.125.177,192.168.10.5,202305101201,6,6,12,0,5900,1,0.99914,1e-06,64,52,0.99914,0.001049,64,52,1
103.162.36.21,192.168.10.5,202305101201,12,9,21,0,3389,1,18.736597,1e-06,83,40,18.849737,0.046412,59,40,1
123.254.104.146,192.168.10.5,202305101202,5,3,8,0,3389,1,0.101885,1e-06,83,40,0.083081,0.046895,59,40,1
89.248.165.100,192.168.10.5,202305101202,3,1,4,0,20041,1,0.258313,0.034516,44,40,-10000,-10000,44,44,1
167.94.146.31,192.168.10.5,202305101202,2,1,3,0,22335,1,0.260627,0.260627,44,40,-10000,-10000,44,44,1
34.140.130.61,192.168.10.5,202305101202,6,5,11,0,5901,1,1.23771,0.0,315,52,1.007738,1e-06,60,52,1
211.45.114.13,192.168.10.5,202305101201,16,13,29,0,3389,1,32.742065,0.0,83,40,32.787494,0.0,59,40,1
167.94.146.57,192.168.10.5,202305101202,14,9,23,0,22335,1,1.27974,0.0,295,40,1.27136,0.0,60,52,1
178.90.14.125,192.168.10.5,202305101202,4,4,8,0,3389,1,0.307404,1e-06,83,40,0.258529,0.0,59,40,1
130.211.54.158,192.168.10.5,202305101202,5,5,10,0,51106,1,1.237471,0.0,315,52,1.007788,0.0,60,52,1
152.89.196.144,192.168.10.5,202305101202,9,7,16,0,443,1,0.244916,0.0,425,52,0.24397,1e-06,1487,40,1
128.116.28.142,192.168.10.5,202305101201,37,138,175,0,80,2,22.496565,0.002067,52,40,4.897837,0.0,52,44,1
