address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
124.223.57.237,192.168.10.5,202305181759,5,5,10,0,5900,1,0.173669,0.0,64,52,0.172603,0.001468,64,52,1
124.221.178.222,192.168.10.5,202305181759,6,7,13,0,5900,1,0.760834,0.00713,64,52,0.578734,0.001809,64,52,1
121.5.22.7,192.168.10.5,202305181759,6,8,14,0,5900,1,1.263751,0.002264,64,52,0.547267,0.001399,64,52,1
122.51.127.85,192.168.10.5,202305181759,5,5,10,0,5900,1,0.173372,1e-06,64,52,0.172603,0.001286,64,52,1
124.221.254.119,192.168.10.5,202305181759,6,7,13,0,5900,1,1.0018,1e-06,64,52,1.001556,0.001254,64,52,1
218.92.0.15,192.168.10.5,202305181759,14,13,27,0,22,1,0.959169,0.000898,908,52,0.68509,0.001639,676,52,1
111.230.99.142,192.168.10.5,202305181759,6,7,13,0,5900,1,1.001924,1e-06,64,52,1.001753,0.001095,64,52,1
193.29.13.166,192.168.10.5,202305181759,78,63,141,0,8443,1,2.757457,0.0,569,52,2.755741,0.0,4258,40,1
31.222.238.21,192.168.10.5,202305181759,4,4,8,0,3389,1,1.410489,0.0,83,40,1.012872,0.171068,59,40,1
196.65.235.187,192.168.10.5,202305181759,1,6,7,0,23,1,-10000,-10000,44,44,16.24001,1.016442,44,44,1
162.216.149.66,192.168.10.5,202305181759,8,6,14,0,52977,1,42.118059,4.6e-05,378,40,42.286439,0.0,60,44,1
35.203.211.36,192.168.10.5,202305181759,6,5,11,0,23041,1,46.426457,0.0,60,40,46.650546,0.0,60,44,1
162.142.125.229,192.168.10.5,202305181800,1,0,0,1,88,1,-10000,-10000,142,142,-10000,-10000,-10000,-10000,1
49.70.116.223,192.168.10.5,202305181759,2,7,9,0,23,1,0.29612,0.29612,44,44,16.239945,0.29612,44,44,1
194.146.26.182,192.168.10.5,202305181800,14,13,27,0,22,1,1.33516,1e-06,1028,52,0.977855,0.000649,699,52,1
43.156.125.211,192.168.10.5,202305181800,12,14,26,0,22,1,1.124854,0.000341,1028,52,0.975045,0.000639,699,52,1
91.240.118.224,192.168.10.5,202305181800,3,1,4,0,3776,1,0.280003,0.009234,44,40,-10000,-10000,44,44,1
194.87.151.184,192.168.10.5,202305181800,7,7,14,0,25,1,0.604166,0.243994,58,40,0.603772,0.000698,112,40,1
35.240.121.17,192.168.10.5,202305181800,6,5,11,0,1024,1,1.237387,0.0,314,52,1.008516,0.0,60,52,1
35.203.210.109,192.168.10.5,202305181759,8,6,14,0,8067,1,44.525888,0.0,377,40,44.7469,0.0,60,44,1
162.216.149.129,192.168.10.5,202305181800,8,6,14,0,47885,1,39.964544,0.000592,259,40,40.131907,0.0,60,44,1
221.206.156.40,192.168.10.5,202305181801,5,3,8,0,6379,1,0.2538,0.002322,66,52,0.253962,0.096827,60,52,1
35.203.210.187,192.168.10.5,202305181800,7,6,13,0,8075,1,45.411533,0.0,377,40,45.634042,0.0,60,44,1
178.128.97.141,192.168.10.5,202305181801,12,13,25,0,22,1,1.092928,0.000558,1028,52,0.980088,0.001263,699,52,1
34.79.162.186,192.168.10.5,202305181801,6,5,11,0,3128,1,1.237444,0.0,315,52,1.008269,1e-06,60,52,1
167.94.146.27,192.168.10.5,202305181800,4,2,6,0,37141,2,52.806164,0.253365,44,40,53.06652,53.06652,44,44,1
89.248.168.210,192.168.10.5,202305181801,3,1,4,0,59203,1,0.239517,0.00593,44,40,-10000,-10000,44,44,1
218.92.0.27,192.168.10.5,202305181801,11,12,23,0,22,1,0.242786,1e-06,908,52,0.247722,0.0,699,52,1
167.94.146.59,192.168.10.5,202305181800,27,19,46,0,37141,2,47.695241,0.0,295,40,47.69587,0.0,60,40,1
111.90.33.178,192.168.10.5,202305181801,8,8,16,0,3389,1,0.349463,0.000599,83,40,0.2312,0.02345,59,40,1
88.214.26.9,192.168.10.5,202305181801,9,11,20,0,5432,1,0.304696,0.026554,143,52,0.389337,4.6e-05,97,52,1
106.55.7.207,192.168.10.5,202305181801,5,5,10,0,5900,1,0.214447,0.000347,64,52,0.214752,0.001193,64,52,1
192.241.228.14,192.168.10.5,202305181801,1,6,7,0,1364,1,-10000,-10000,44,44,16.239781,1.009387,44,44,1
141.98.6.145,192.168.10.5,202305181800,5,3,8,0,23,1,46.132816,0.375018,60,52,46.517163,0.377557,60,52,1
106.13.223.201,192.168.10.5,202305181801,8,9,17,0,5900,1,1.283029,1e-06,64,52,1.283029,0.001395,64,52,1
172.105.82.111,192.168.10.5,202305181801,10,6,16,0,443,1,0.604102,1e-06,569,52,0.850829,0.002501,1487,52,1
80.66.76.34,192.168.10.5,202305181801,7,6,13,0,3389,1,0.35208,0.000842,426,40,0.31076,0.015871,373,40,1
194.146.26.182,192.168.10.5,202305181802,14,14,28,0,22,1,1.323232,0.0,1028,52,0.975537,0.000299,699,52,1
94.102.61.5,192.168.10.5,202305181801,7,11,18,0,12248,1,50.248549,4.8e-05,260,44,18.462611,0.0,60,44,1
198.199.103.192,192.168.10.5,202305181801,1,6,7,0,7001,1,-10000,-10000,44,44,16.239638,1.009435,44,44,1
43.156.125.211,192.168.10.5,202305181802,12,15,27,0,22,1,1.109078,0.000571,1028,52,0.97664,1e-06,676,52,1
36.134.102.251,192.168.10.5,202305181802,6,8,14,0,5900,1,0.758686,0.0,64,52,0.326686,0.001039,64,52,1
