address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.162.36.21,192.168.10.5,202305090958,12,10,22,0,3389,1,36.510227,0.0,83,40,36.610737,0.0,59,40,1
187.190.10.69,192.168.10.5,202305090959,12,13,25,0,22,1,1.185881,0.0,1028,52,0.971303,0.000409,699,52,1
34.71.85.187,192.168.10.5,202305090959,12,15,27,0,22,1,1.255939,0.000845,1028,52,0.965905,0.000346,676,52,1
222.136.99.20,192.168.10.5,202305090958,7,4,11,0,23,1,30.641421,0.027706,60,40,30.743539,0.104087,60,44,1
51.89.206.53,192.168.10.5,202305090959,12,15,27,0,22,1,1.272909,0.0,1028,52,0.973538,1e-06,676,52,1
103.179.184.109,192.168.10.5,202305090959,4,3,7,0,3389,1,0.273228,0.004418,83,40,0.19831,0.087372,59,40,1
211.45.114.13,192.168.10.5,202305090958,16,12,28,0,3389,1,36.88764,0.0,83,40,36.932113,0.042099,59,40,1
185.224.128.29,192.168.10.5,202305090959,1,0,0,1,5060,1,-10000,-10000,432,432,-10000,-10000,-10000,-10000,1
150.249.227.167,192.168.10.5,202305090959,8,8,16,0,51023,2,45.56681,0.000603,60,52,45.567052,0.0,60,52,1
153.231.226.164,192.168.10.5,202305090959,4,4,8,0,50231,1,1.037894,0.000894,60,52,1.020021,1e-06,60,52,1
150.249.227.162,192.168.10.5,202305090959,4,4,8,0,8090,1,1.018473,0.0,60,52,1.018868,1e-06,60,52,1
153.231.215.11,192.168.10.5,202305090959,4,4,8,0,8887,1,1.019561,0.003632,60,52,1.019258,0.0,60,52,1
150.249.227.166,192.168.10.5,202305090959,4,4,8,0,51145,1,1.01941,0.001196,60,52,1.01873,0.0,60,52,1
153.231.216.189,192.168.10.5,202305090959,4,4,8,0,20077,1,1.023,0.008646,60,52,1.017823,0.0,60,52,1
153.231.227.213,192.168.10.5,202305090959,4,4,8,0,50001,1,1.032837,0.0,60,52,1.020622,0.0,60,52,1
150.249.227.161,192.168.10.5,202305090959,4,4,8,0,2323,1,1.017432,0.001136,60,52,1.017611,0.0,60,52,1
153.231.226.165,192.168.10.5,202305090959,8,8,16,0,9999,2,4.480669,0.003273,60,52,4.480946,0.0,60,52,1
153.231.226.163,192.168.10.5,202305090959,4,4,8,0,4719,1,1.020982,0.0,60,52,1.019249,0.0,60,52,1
150.249.227.165,192.168.10.5,202305090959,4,4,8,0,9002,1,1.019742,0.00146,60,52,1.01902,0.000199,60,52,1
153.231.215.12,192.168.10.5,202305090959,4,4,8,0,6002,1,1.021203,0.009192,60,52,1.017446,0.0,60,52,1
153.231.216.187,192.168.10.5,202305090959,4,4,8,0,2386,1,1.021112,0.010375,60,52,1.019224,0.0,60,52,1
64.225.74.178,192.168.10.5,202305090959,12,10,22,0,9090,1,2.247343,0.009539,303,52,2.553519,0.0,60,52,1
153.231.227.229,192.168.10.5,202305090959,4,4,8,0,8023,1,1.026861,1e-06,60,52,1.025683,0.0,60,52,1
153.231.216.221,192.168.10.5,202305090959,4,4,8,0,10000,1,1.022067,0.004772,60,52,1.020032,0.0,60,52,1
153.231.216.190,192.168.10.5,202305090959,4,4,8,0,2002,1,1.019708,0.002363,60,52,1.017707,0.0,60,52,1
39.98.186.181,192.168.10.5,202305091000,7,3,10,0,6379,1,0.170016,0.0,66,40,0.175583,0.0,60,40,1
