address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.146.17,192.168.10.5,202305050959,2,1,3,0,39557,1,0.258301,0.258301,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202305050959,16,11,27,0,39557,1,1.25842,0.0,295,40,1.257734,0.0,60,52,1
114.132.248.19,192.168.10.5,202305050959,6,6,12,0,5900,1,0.52156,0.0,64,52,0.52156,0.001157,64,52,1
205.210.31.170,192.168.10.5,202305050959,4,4,8,0,9002,1,1.311615,0.0,44,44,1.301336,1e-06,44,40,1
43.139.186.126,192.168.10.5,202305050959,6,5,11,0,6379,1,0.684275,0.00327,66,52,0.684274,0.008635,64,52,1
106.12.83.25,192.168.10.5,202305050959,21,22,43,0,1035,1,1.219862,0.0,283,40,1.005846,0.0,52,40,1
43.132.116.213,192.168.10.5,202305050959,12,15,27,0,22,1,1.068207,0.001238,1028,52,0.973164,0.000144,676,52,1
80.66.66.193,192.168.10.5,202305050959,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
176.214.78.72,192.168.10.5,202305050959,14,14,28,0,22,1,1.29554,0.0,1028,52,0.97186,0.000797,699,52,1
195.230.103.246,192.168.10.5,202305050959,2,1,3,0,3389,1,0.242757,0.242757,44,40,-10000,-10000,44,44,1
193.142.146.214,192.168.10.5,202305051000,8,6,14,0,23,1,0.301421,0.0,60,40,0.263066,0.000549,76,44,1
34.140.130.61,192.168.10.5,202305051000,6,5,11,0,4782,1,1.236286,0.0,314,52,1.005464,0.0,60,52,1
45.167.104.200,192.168.10.5,202305051000,12,14,26,0,22,1,1.315267,0.00029,1028,52,0.975001,0.000299,699,52,1
192.168.3.118,172.29.148.192,202305050958,20,0,20,0,55443,1,12.8595,1.000597,60,60,-10000,-10000,-10000,-10000,0
162.216.150.187,192.168.10.5,202305050959,8,6,14,0,54788,1,46.882894,0.000602,259,40,47.052849,0.0,60,44,1
138.68.208.9,192.168.10.5,202305051000,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
170.78.39.23,192.168.10.5,202305051000,1,6,7,0,23,1,-10000,-10000,44,44,16.195747,1.011624,44,44,1
192.241.198.9,192.168.10.5,202305051000,1,6,7,0,445,1,-10000,-10000,44,44,16.199858,1.030905,44,44,1
196.189.91.116,192.168.10.5,202305051000,14,15,29,0,22,1,1.358365,0.0,1028,52,0.973709,0.000548,699,52,1
133.167.121.233,192.168.10.5,202305051000,4,3,7,0,3389,1,0.061652,0.001497,83,40,0.042684,0.016762,59,40,1
103.98.176.2,192.168.10.5,202305051000,12,14,26,0,22,1,1.117104,0.0,1028,52,0.972652,4.8e-05,699,52,1
34.77.127.183,192.168.10.5,202305051000,5,5,10,0,37215,1,1.237672,1e-06,316,52,1.005476,1e-06,60,52,1
218.58.139.231,192.168.10.5,202305051000,5,5,10,0,5900,1,0.056316,0.000303,64,52,0.056763,0.000852,64,52,1
194.26.29.37,192.168.10.5,202305051001,3,1,4,0,7101,1,0.281788,0.036833,44,40,-10000,-10000,44,44,1
176.214.78.72,192.168.10.5,202305051001,14,14,28,0,22,1,1.291373,0.0,1028,52,0.970239,0.000696,699,52,1
68.183.233.240,192.168.10.5,202305051001,4,4,8,0,6007,1,1.085508,1e-06,60,52,1.080333,0.0,60,52,1
122.227.52.58,192.168.10.5,202305051000,12,14,26,0,2375,1,8.632059,0.0,178,40,9.763867,0.0,60,44,1
36.83.80.52,192.168.10.5,202305051001,12,14,26,0,22,1,1.293175,0.0,1028,52,0.97245,0.000399,699,52,1
159.89.161.0,192.168.10.5,202305051001,1,1,2,0,722,1,-10000,-10000,44,44,-10000,-10000,40,40,1
217.17.230.165,192.168.10.5,202305051001,4,3,7,0,3389,1,0.209416,0.000295,83,40,0.182349,0.026511,59,40,1
61.177.172.104,192.168.10.5,202305051001,11,11,22,0,22,1,0.79325,0.0,908,52,0.595512,0.001497,699,52,1
64.176.50.236,192.168.10.5,202305051001,4,3,7,0,3389,1,0.139105,0.001585,83,40,0.118117,0.02206,59,40,1
77.104.126.203,192.168.10.5,202305050900,18796,16139,34935,0,445,1,19.414974,0.0,150,40,19.413748,0.0,129,40,1
