address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
220.220.248.1,192.168.10.5,202305311055,19,19,0,38,55057,17,60.606324,0.0,126,91,60.606861,0.0,75,58,1
89.248.168.220,192.168.10.5,202305311059,3,1,4,0,54213,1,0.236521,0.000932,44,40,-10000,-10000,44,44,1
157.230.139.117,192.168.10.5,202305311059,12,14,26,0,22,1,1.149455,0.0,1028,52,0.972363,0.000105,699,52,1
89.248.165.214,192.168.10.5,202305311058,21,16,37,0,27840,2,44.464684,0.0,163,40,44.466929,0.0,60,44,1
68.183.132.72,192.168.10.5,202305311059,14,13,27,0,22,1,1.169226,0.0,1028,52,0.971148,0.001129,699,52,1
167.99.67.45,192.168.10.5,202305311059,3,1,4,0,13389,1,0.086959,0.085244,44,40,-10000,-10000,44,44,1
97.64.22.63,192.168.10.5,202305311059,16,14,30,0,22,1,1.189463,0.0,1028,52,0.97479,0.001178,676,52,1
31.41.244.108,192.168.10.5,202305311059,5,5,10,0,5900,1,0.277364,0.005636,64,52,0.280212,0.00099,64,52,1
91.191.209.202,192.168.10.5,202305311059,5,4,9,0,4280,1,1.316701,0.0,87,40,1.008289,0.0,52,40,1
47.236.24.9,192.168.10.5,202305311058,28,28,56,0,22,1,62.70731,1e-06,1028,52,62.782846,5e-05,699,52,1
116.138.185.124,192.168.10.5,202305311058,11,12,23,0,23,1,29.850129,0.092904,60,44,15.888848,0.095533,60,44,1
194.165.17.11,192.168.10.5,202305311059,5,4,9,0,4188,1,1.280621,0.0,87,40,1.009009,0.0,52,40,1
211.253.133.48,192.168.10.5,202305311058,24,26,50,0,22,1,66.702257,4.3e-05,1028,52,66.751608,0.001104,699,52,1
213.170.70.32,192.168.10.5,202305311059,4,3,7,0,3389,1,0.315829,0.0,83,40,0.285896,0.028,59,40,1
95.214.55.244,192.168.10.5,202305311059,9,9,18,0,8097,1,1.290126,0.0,2856,40,1.008797,0.0,60,52,1
91.191.209.206,192.168.10.5,202305311059,5,4,9,0,3391,1,1.305331,0.000642,87,40,1.008563,0.0,52,40,1
83.48.70.199,192.168.10.5,202305311100,4,3,7,0,3389,1,0.39366,0.00071,83,40,0.312705,0.08023,59,40,1
54.39.186.162,192.168.10.5,202305311100,4,3,7,0,3389,1,0.195385,0.0,83,40,0.170252,0.022716,59,40,1
89.248.168.220,192.168.10.5,202305311100,3,1,4,0,57272,1,0.244856,0.003463,44,40,-10000,-10000,44,44,1
139.59.11.139,192.168.10.5,202305311100,5,4,9,0,5122,1,1.134351,0.0,60,52,1.132892,0.0,60,52,1
128.116.73.64,192.168.10.5,202305311059,8,9,17,0,80,2,35.676808,0.260685,52,40,35.923496,0.544555,52,52,1
34.23.104.124,192.168.10.5,202305311100,20,15,35,0,3389,1,10.756153,0.0,83,40,10.926171,0.016891,59,40,1
47.236.24.9,192.168.10.5,202305311100,14,14,28,0,22,1,1.103099,0.0,1028,52,0.973139,9.8e-05,699,52,1
68.183.132.72,192.168.10.5,202305311100,14,14,28,0,22,1,1.16368,1e-06,1028,52,0.973314,0.000105,699,52,1
97.64.22.63,192.168.10.5,202305311100,56,48,104,0,22,1,1.200117,0.0,1028,52,0.973069,9.6e-05,676,52,1
128.116.40.38,192.168.10.5,202305311058,5,30,35,0,80,2,50.793225,0.762287,52,52,18.984211,0.210402,52,52,1
211.253.133.48,192.168.10.5,202305311100,12,14,26,0,22,1,1.059058,0.00038,1028,52,0.972962,9.6e-05,699,52,1
51.38.238.48,192.168.10.5,202305311100,5,5,10,0,5900,1,0.263345,1e-06,64,52,0.261424,0.001896,64,52,1
146.88.240.4,192.168.10.5,202305311101,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
106.59.96.211,192.168.10.5,202305311100,1,6,7,0,23,1,-10000,-10000,44,44,16.239689,1.019856,44,44,1
193.93.77.107,192.168.10.5,202305311101,1,1,2,0,331,1,-10000,-10000,44,44,-10000,-10000,40,40,1
182.70.252.132,192.168.10.5,202305311101,4,3,7,0,3389,1,0.197772,0.0,83,40,0.159215,0.036168,59,40,1
66.240.236.116,192.168.10.5,202305311101,1,1,2,0,53,1,-10000,-10000,44,44,-10000,-10000,40,40,1
47.236.24.9,192.168.10.5,202305311101,14,14,28,0,22,1,1.098316,0.0,1028,52,0.96823,0.000343,699,52,1
192.168.10.20,192.168.10.5,202305311101,16,16,32,0,64297,1,4.985466,0.0,563,40,5.04004,0.0,3864,40,1
