address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
207.154.246.43,192.168.10.5,202304221059,12,14,26,0,22,1,1.269621,0.000599,1028,52,0.974487,0.000495,699,52,1
134.122.17.178,192.168.10.5,202304221059,12,14,26,0,22,1,1.181348,0.001286,1028,52,0.978091,0.000403,699,52,1
192.241.210.43,192.168.10.5,202304221058,1,6,7,0,5902,1,-10000,-10000,44,44,16.239106,1.037402,44,44,1
182.71.6.166,192.168.10.5,202304221058,20,15,35,0,3389,1,32.794851,0.0,83,40,32.972824,0.036445,59,40,1
192.210.187.72,192.168.10.5,202304221059,12,14,26,0,22,1,1.145689,0.0,1028,52,0.975958,0.0003,699,52,1
36.105.100.113,192.168.10.5,202304221059,5,5,10,0,5900,1,0.27586,0.0,64,52,0.274432,0.001298,64,52,1
106.15.229.166,192.168.10.5,202304221059,5,7,12,0,5900,1,1.346769,0.0,64,52,0.589448,0.001874,64,52,1
125.227.199.193,192.168.10.5,202304221059,12,14,26,0,22,1,1.090937,1e-06,1028,52,0.977042,0.000895,699,52,1
94.102.61.4,192.168.10.5,202304221059,6,5,11,0,10393,1,1.292793,0.0,260,52,1.008712,0.0,60,52,1
89.23.88.72,192.168.10.5,202304221059,12,59,71,0,443,2,0.66379,0.026222,52,52,14.950287,0.0,52,44,1
37.252.0.155,192.168.10.5,202304221059,12,14,26,0,22,1,1.310192,0.0,1028,52,0.974314,0.00025,699,52,1
35.203.211.105,192.168.10.5,202304221058,7,5,12,0,1080,1,49.66244,0.0,259,40,49.906295,0.001445,60,44,1
64.226.76.4,192.168.10.5,202304221059,12,13,25,0,22,1,1.273446,1e-06,1028,52,0.973677,0.001144,699,52,1
128.199.187.243,192.168.10.5,202304221059,1,1,2,0,525,1,-10000,-10000,44,44,-10000,-10000,40,40,1
123.175.51.29,192.168.10.5,202304221059,1,6,7,0,23,1,-10000,-10000,44,44,16.243114,1.034549,44,44,1
88.214.26.9,192.168.10.5,202304221059,10,11,21,0,5432,1,0.283598,0.0,149,52,0.283541,0.0,103,52,1
162.243.152.16,192.168.10.5,202304221059,1,1,2,0,162,1,-10000,-10000,44,44,-10000,-10000,40,40,1
58.211.207.70,192.168.10.5,202304221059,6,6,12,0,5900,1,0.917267,0.0,64,52,0.917267,0.000799,64,52,1
123.186.145.55,192.168.10.5,202304221059,12,39,51,0,80,2,2.419207,0.01395,52,52,11.856718,0.01395,52,44,1
121.226.255.14,192.168.10.5,202304221100,13,10,23,0,23,1,8.284696,0.00335,60,40,0.624432,0.004687,60,44,1
118.97.212.14,192.168.10.5,202304221100,12,14,26,0,22,1,1.341429,0.00011,1028,52,0.974354,0.000348,699,52,1
41.129.105.90,192.168.10.5,202304221100,12,14,26,0,22,1,1.344623,1e-06,1028,52,0.976766,0.000299,699,52,1
