address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
59.173.30.232,192.168.10.5,202306100056,120,136,256,0,22,1,120.982787,0.0,1012,52,41.244325,0.0,699,40,1
167.172.241.68,192.168.10.5,202306100059,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
139.162.147.159,192.168.10.5,202306100059,3,1,4,0,36622,1,0.255584,0.001151,44,40,-10000,-10000,44,44,1
167.71.99.157,192.168.10.5,202306100059,12,13,25,0,22,1,1.169557,0.000295,1028,52,0.970478,0.001103,699,52,1
169.255.70.71,192.168.10.5,202306100059,4,3,7,0,3389,1,0.299595,0.000597,83,40,0.258781,0.040988,59,40,1
167.62.91.203,192.168.10.5,202306100059,2,1,3,0,23,1,0.293867,0.293867,44,40,-10000,-10000,44,44,1
162.216.150.171,192.168.10.5,202306100059,1,0,0,1,1137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
35.203.210.32,192.168.10.5,202306100058,8,7,15,0,9438,1,52.280437,0.0,377,40,52.503979,0.0,60,44,1
83.97.73.89,192.168.10.5,202306100059,5,8,13,0,80,1,5.370063,0.00059,272,52,2.305462,0.000395,498,52,1
198.235.24.54,192.168.10.5,202306100058,8,6,14,0,8159,1,52.055208,0.000599,377,40,52.10448,0.0,60,44,1
94.102.49.43,192.168.10.5,202306100059,3,1,4,0,50275,1,0.245454,0.004769,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306100058,6,2,8,0,14919,2,48.789361,0.000628,44,40,49.06489,49.06489,44,44,1
198.199.101.240,192.168.10.5,202306100059,1,6,7,0,7199,1,-10000,-10000,44,44,16.243733,1.02984,44,44,1
182.151.29.95,192.168.10.5,202306100059,5,6,11,0,5900,1,0.955933,0.0,64,52,0.712793,0.001195,64,52,1
176.113.115.104,192.168.10.5,202306100059,3,1,4,0,14920,1,0.274929,0.004502,44,40,-10000,-10000,44,44,1
205.210.31.226,192.168.10.5,202306100058,8,6,14,0,49501,1,52.554157,0.0,378,40,52.816137,0.0,60,44,1
92.48.77.192,192.168.10.5,202306100059,96,120,216,0,22,1,1.252932,0.0,1028,52,0.970401,0.0,788,52,1
175.178.131.161,192.168.10.5,202306100059,4,3,7,0,3389,1,0.240031,0.000616,83,40,0.212816,0.025111,59,40,1
223.177.182.58,192.168.10.5,202306100059,12,14,26,0,22,1,1.155504,0.000571,1028,52,0.968537,4.7e-05,699,52,1
182.79.68.42,192.168.10.5,202306100059,14,14,28,0,22,1,1.122806,0.0,1028,52,0.971093,0.000995,676,52,1
43.153.72.112,192.168.10.5,202306100059,12,14,26,0,22,1,1.127783,0.0,1028,52,0.9722,0.0,699,52,1
106.75.153.26,192.168.10.5,202306100059,34,30,64,0,1717,1,1.22592,0.0,543,52,1.008918,0.0,64,52,1
51.15.11.91,192.168.10.5,202306100058,100,0,0,100,11211,1,28.40686,0.001817,44,44,-10000,-10000,-10000,-10000,1
142.93.220.110,192.168.10.5,202306100058,102,135,237,0,22,1,58.518253,0.0,1028,52,58.629941,0.0001,788,52,1
195.3.147.52,192.168.10.5,202306100100,10,12,22,0,22,1,1.263661,0.002331,944,40,0.972225,0.000743,888,40,1
162.216.150.182,192.168.10.5,202306100059,8,6,14,0,45900,1,53.26678,0.0,259,40,53.4341,6e-05,60,44,1
211.55.133.89,192.168.10.5,202306100100,2,1,3,0,22,1,3.931215,3.931215,40,40,-10000,-10000,40,40,1
181.129.13.100,192.168.10.5,202306100100,8,6,14,0,1433,1,0.272232,0.0,226,40,0.32252,0.013343,114,40,1
192.241.195.57,192.168.10.5,202306100059,1,6,7,0,25114,1,-10000,-10000,44,44,16.239963,1.017741,44,44,1
24.199.90.171,192.168.10.5,202306100100,12,14,26,0,22,1,1.162925,0.0,1028,52,0.972499,0.000445,699,52,1
89.248.165.214,192.168.10.5,202306100100,16,15,31,0,24139,1,1.259478,0.0,115,52,1.008794,0.0,60,52,1
167.71.99.157,192.168.10.5,202306100100,12,14,26,0,22,1,1.172134,0.000617,1028,52,0.969202,0.001014,676,52,1
152.89.198.103,192.168.10.5,202306100059,6,2,8,0,14921,2,53.214673,0.003634,44,40,53.499619,53.499619,44,44,1
89.248.165.238,192.168.10.5,202306100100,3,1,4,0,21408,1,0.243947,0.016383,44,40,-10000,-10000,44,44,1
198.235.24.238,192.168.10.5,202306100100,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
159.223.108.26,192.168.10.5,202306100100,3,1,4,0,9210,1,0.152252,0.003213,44,40,-10000,-10000,44,44,1
43.153.72.112,192.168.10.5,202306100100,12,14,26,0,22,1,1.127468,0.000594,1028,52,0.969109,0.000402,699,52,1
152.136.177.235,192.168.10.5,202306100100,5,3,8,0,6379,1,0.257354,0.0,66,52,0.257259,0.213501,60,52,1
92.48.77.192,192.168.10.5,202306100100,14,14,28,0,22,1,1.24398,0.0,1028,52,0.972389,4.9e-05,699,52,1
45.79.83.159,192.168.10.5,202306100100,10,8,18,0,9210,1,1.13709,0.0,291,52,1.008887,0.0,60,52,1
142.93.220.110,192.168.10.5,202306100101,12,13,25,0,22,1,1.125145,0.0,1028,52,0.972,0.001246,699,52,1
175.178.131.161,192.168.10.5,202306100101,4,4,8,0,3389,1,0.917526,0.001213,83,40,0.659248,0.032895,59,40,1
120.55.64.33,192.168.10.5,202306100101,5,6,11,0,5900,1,0.713148,6.8e-05,64,52,0.537377,0.001001,64,52,1
111.67.194.67,192.168.10.5,202306100101,5,5,10,0,5900,1,0.085679,0.008641,64,52,0.084738,0.000941,64,52,1
106.112.222.42,192.168.10.5,202306100101,6,7,13,0,5900,1,0.865804,0.000557,64,52,0.662875,0.0017,64,52,1
169.255.70.71,192.168.10.5,202306100101,4,4,8,0,3389,1,0.294079,0.0,83,40,0.272811,0.0,59,40,1
194.26.29.152,192.168.10.5,202306100101,3,1,4,0,10000,1,0.303558,0.01279,44,40,-10000,-10000,44,44,1
43.128.232.139,192.168.10.5,202306100101,5,5,10,0,8080,1,1.016416,0.004734,156,52,1.007821,0.0,60,52,1
148.251.188.250,192.168.10.5,202306100101,1,0,0,1,5060,1,-10000,-10000,442,442,-10000,-10000,-10000,-10000,1
107.189.7.145,192.168.10.5,202306100101,2,1,3,0,10909,1,0.272586,0.272586,44,40,-10000,-10000,44,44,1
162.142.125.138,192.168.10.5,202306100101,2,1,3,0,5902,1,0.148351,0.148351,44,40,-10000,-10000,44,44,1
167.248.133.129,192.168.10.5,202306100101,2,1,3,0,6379,1,0.148617,0.148617,44,40,-10000,-10000,44,44,1
182.79.68.42,192.168.10.5,202306100101,96,121,217,0,22,1,1.132877,0.0,1028,52,0.971626,9.6e-05,804,52,1
162.142.125.214,192.168.10.5,202306100101,14,9,23,0,5902,1,1.161161,0.0,295,52,1.153656,0.0,60,52,1
167.71.99.157,192.168.10.5,202306100101,12,14,26,0,22,1,1.190164,0.000294,1028,52,0.99859,0.001051,676,52,1
79.110.49.54,192.168.10.5,202306100101,8,9,17,0,25,1,0.239231,0.001207,52,40,0.239029,0.000236,112,40,1
167.248.133.38,192.168.10.5,202306100101,19,15,34,0,6379,1,1.155537,1e-06,295,52,1.150452,0.0,60,40,1
162.142.125.160,192.168.10.5,202306100101,4,2,6,0,5902,2,1.548425,0.139969,60,40,1.69971,1.69971,60,60,1
