address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.173,192.168.10.5,202306140059,2,1,3,0,12510,1,0.139149,0.139149,44,40,-10000,-10000,44,44,1
106.14.106.97,192.168.10.5,202306140059,5,5,10,0,5900,1,0.170379,0.0,64,52,0.169386,0.000994,64,52,1
120.26.196.119,192.168.10.5,202306140059,5,5,10,0,5900,1,0.175841,1e-06,64,52,0.177058,0.000602,64,52,1
167.248.133.126,192.168.10.5,202306140059,14,10,24,0,12510,1,1.149308,1e-06,295,40,1.144116,0.0,60,40,1
205.210.31.202,192.168.10.5,202306140059,8,6,14,0,52200,1,34.808708,0.0,378,40,35.068054,0.0,60,44,1
169.255.70.71,192.168.10.5,202306140059,4,3,7,0,3389,1,0.28839,0.0,83,40,0.260614,0.027474,59,40,1
45.12.253.156,192.168.10.5,202306140059,7,7,14,0,25,1,0.295893,0.007133,52,40,0.295571,0.000443,112,40,1
192.241.217.10,192.168.10.5,202306140059,5,5,10,0,8032,1,1.124253,0.0,76,52,1.008545,0.0,60,52,1
103.38.131.102,192.168.10.5,202306140059,4,3,7,0,3389,1,0.188307,0.0,83,40,0.164276,0.023609,59,40,1
91.191.209.206,192.168.10.5,202306140059,5,4,9,0,40007,1,1.302409,0.0,87,40,1.008675,5.2e-05,52,40,1
194.165.17.11,192.168.10.5,202306140057,25,20,45,0,38904,5,43.355043,0.0,87,40,43.620442,0.0,52,40,1
190.188.227.40,192.168.10.5,202306140059,12,15,27,0,22,1,1.300936,0.005091,1028,52,0.970871,0.00086,676,52,1
167.248.133.132,192.168.10.5,202306140059,2,1,3,0,8000,1,0.150969,0.150969,44,40,-10000,-10000,44,44,1
106.55.7.207,192.168.10.5,202306140059,5,5,10,0,5900,1,0.224079,0.002912,64,52,0.223543,0.000983,64,52,1
185.36.81.47,192.168.10.5,202306140100,3,1,4,0,5555,1,0.277606,0.037762,44,40,-10000,-10000,44,44,1
167.248.133.52,192.168.10.5,202306140059,8,5,13,0,8000,1,1.154526,0.0,94,52,1.145698,1e-06,60,52,1
198.235.24.195,192.168.10.5,202306140059,8,6,14,0,1112,1,38.663166,0.000604,259,40,38.895282,0.0,60,44,1
89.248.165.14,192.168.10.5,202306140059,32,30,62,0,34974,1,5.739024,0.0,111,52,6.418998,0.0,60,52,1
114.132.248.19,192.168.10.5,202306140100,5,8,13,0,5900,1,2.161842,8e-05,64,52,1.280975,0.001196,64,52,1
43.134.74.116,192.168.10.5,202306140100,91,128,219,0,22,1,1.096914,0.0,1028,52,0.971566,0.000195,788,52,1
