address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
81.161.229.94,192.168.10.5,202304082255,12,11,23,0,80,1,56.84987,0.0,902,52,57.087535,0.0,241,52,1
89.248.165.100,192.168.10.5,202304082259,3,1,4,0,11189,1,0.242663,0.007138,44,40,-10000,-10000,44,44,1
51.158.78.176,192.168.10.5,202304082259,12,13,25,0,22,1,1.253242,0.0,1028,52,0.974857,0.000815,699,52,1
154.221.16.10,192.168.10.5,202304082259,12,14,26,0,22,1,1.077471,0.000894,1028,52,0.971863,0.000243,699,52,1
43.134.170.129,192.168.10.5,202304082259,12,14,26,0,22,1,1.107294,0.0,1028,52,0.975728,0.000196,699,52,1
178.128.32.203,192.168.10.5,202304082255,141,113,254,0,8181,8,59.471607,0.0,369,52,59.472653,0.0,100,40,1
192.241.221.11,192.168.10.5,202304082259,1,0,0,1,9042,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
109.207.200.43,192.168.10.5,202304082259,1,0,0,1,37810,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
150.158.34.228,192.168.10.5,202304082259,5,5,10,0,5900,1,0.171027,0.0,64,52,0.170028,0.000746,64,52,1
114.132.248.19,192.168.10.5,202304082259,5,5,10,0,5900,1,0.209706,0.0,64,52,0.20893,0.000951,64,52,1
179.43.99.122,192.168.10.5,202304082259,12,13,25,0,22,1,1.272307,6.3e-05,1028,52,0.976576,0.000747,699,52,1
179.43.163.131,192.168.10.5,202304082259,6,5,11,0,4719,1,1.275846,0.000917,60,40,1.276455,0.0,60,44,1
5.181.159.78,192.168.10.5,202304082259,11,7,18,0,5555,1,45.063684,0.0,390,40,1.042631,0.000493,199,44,1
111.217.204.48,192.168.10.5,202304082259,12,14,26,0,22,1,1.02389,0.00102,1028,52,0.973146,0.000493,699,52,1
129.226.222.206,192.168.10.5,202304082300,12,15,27,0,22,1,1.118259,0.000364,1028,52,0.977431,0.0,676,52,1
159.89.87.72,192.168.10.5,202304082300,14,14,28,0,22,1,1.180273,0.0,1028,52,0.969488,4.8e-05,699,52,1
89.248.163.144,192.168.10.5,202304082300,3,1,4,0,3811,1,0.242761,0.011618,44,40,-10000,-10000,44,44,1
34.143.173.157,192.168.10.5,202304082300,12,14,26,0,22,1,1.098328,0.0,1028,52,0.974738,1.2e-05,699,52,1
