address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.136.22.37,192.168.10.5,202305170159,6,5,11,0,5900,1,0.287485,0.045275,64,52,0.333224,0.00089,64,52,1
113.142.66.88,192.168.10.5,202305170159,5,5,10,0,5900,1,0.229936,0.0,64,52,0.228427,0.001497,64,52,1
147.78.103.153,192.168.10.5,202305170159,9,9,18,0,25,1,0.237642,0.002641,52,40,0.237407,0.000365,112,40,1
167.94.138.111,192.168.10.5,202305170159,2,1,3,0,50805,1,0.2053,0.2053,44,40,-10000,-10000,44,44,1
89.248.165.85,192.168.10.5,202305170159,16,15,31,0,50973,1,1.253802,0.0,163,52,1.00887,0.0,60,52,1
167.94.138.126,192.168.10.5,202305170159,15,11,26,0,50805,1,1.207637,0.0,295,40,1.209326,0.0,60,52,1
162.142.125.160,192.168.10.5,202305170159,2,1,3,0,50805,1,0.152136,0.152136,60,40,-10000,-10000,60,60,1
167.71.85.25,192.168.10.5,202305170158,7,5,12,0,6668,1,56.236768,0.0,60,40,56.390117,0.0,60,44,1
120.83.85.93,192.168.10.5,202305170159,1,6,7,0,23,1,-10000,-10000,44,44,16.240139,1.038592,44,44,1
106.12.29.34,192.168.10.5,202305170159,5,5,10,0,5900,1,0.199274,0.0,64,52,0.199879,0.000926,64,52,1
43.130.57.239,192.168.10.5,202305170159,22,20,42,0,1026,1,10.004169,0.0,295,40,10.122663,0.0,60,40,1
185.233.19.108,192.168.10.5,202305170159,70,48,118,0,443,1,0.083681,0.0,492,40,0.081816,0.0,2143,40,1
205.210.31.76,192.168.10.5,202305170159,1,1,2,0,943,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.87.151.184,192.168.10.5,202305170200,7,7,14,0,25,1,0.29197,0.240051,58,40,0.291405,0.000565,112,40,1
101.34.37.129,192.168.10.5,202305170200,5,6,11,0,5900,1,0.210992,0.0,64,52,0.209629,0.0,64,52,1
120.55.64.33,192.168.10.5,202305170200,5,5,10,0,5900,1,0.192552,0.002259,64,52,0.193071,0.001068,64,52,1
114.215.179.136,192.168.10.5,202305170200,5,5,10,0,5900,1,0.182963,0.0,64,52,0.181883,0.00113,64,52,1
165.227.110.45,192.168.10.5,202305170200,18,15,33,0,7779,2,3.012691,0.0,303,52,3.2173,0.0,60,52,1
142.93.72.25,192.168.10.5,202305170200,4,4,8,0,2240,1,1.162679,1e-06,60,52,1.159233,0.0,60,52,1
206.189.172.253,192.168.10.5,202305170200,5,4,9,0,1381,1,1.13704,0.0,60,52,1.135447,1e-06,60,52,1
111.90.33.178,192.168.10.5,202305170200,8,6,14,0,3389,1,0.202886,0.000146,83,40,0.240204,0.019224,59,40,1
34.78.6.216,192.168.10.5,202305170201,5,4,9,0,9306,1,1.238933,0.0,60,52,1.237562,0.0,60,52,1
193.118.55.165,192.168.10.5,202305170201,5,5,10,0,3460,1,1.247858,1e-06,100,52,1.007965,0.0,60,52,1
193.118.55.162,192.168.10.5,202305170200,44,39,83,0,3460,1,20.962742,0.0,868,40,21.252838,0.0,60,40,1
167.94.138.148,192.168.10.5,202305170201,2,1,3,0,10250,1,0.193934,0.193934,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202305170201,16,11,27,0,10250,1,1.209768,0.0,295,40,1.208538,0.0,60,52,1
162.142.125.160,192.168.10.5,202305170202,2,1,3,0,10250,1,0.157604,0.157604,60,40,-10000,-10000,60,60,1
125.124.103.150,192.168.10.5,202305170202,5,5,10,0,5900,1,0.222182,0.0,64,52,0.221204,0.001396,64,52,1
194.87.151.184,192.168.10.5,202305170202,7,7,14,0,25,1,0.307048,0.256288,58,40,0.306858,0.00019,112,40,1
185.252.179.97,192.168.10.5,202305170202,9,10,19,0,25,1,0.277612,0.000327,52,40,0.236023,0.000298,112,40,1
147.182.202.179,192.168.10.5,202305170202,18,15,33,0,9080,2,6.196492,0.000875,303,52,6.362372,0.0,60,52,1
198.177.125.169,192.168.10.5,202305170202,2,1,3,0,33582,1,0.141237,0.141237,44,40,-10000,-10000,44,44,1
