address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.95.33,192.168.10.5,202305021358,2,6,8,0,80,2,0.770967,0.770967,52,52,16.239563,1.032777,52,52,1
180.101.88.248,192.168.10.5,202305021357,4,13,17,0,22,1,0.993452,0.0,67,52,49.491967,0.00435,699,52,1
64.226.86.7,192.168.10.5,202305021357,54,45,99,0,8123,6,25.510291,0.000295,303,52,25.51071,0.0,60,52,1
82.156.165.91,192.168.10.5,202305021359,3,2,5,0,2375,1,1.236552,0.394116,44,40,1.023208,1.023208,44,44,1
192.168.3.118,172.29.148.192,202305021358,20,0,20,0,55443,1,12.851008,1.004951,60,60,-10000,-10000,-10000,-10000,0
35.216.216.100,192.168.10.5,202305021359,1,6,7,0,445,1,-10000,-10000,44,44,16.239609,1.012357,44,44,1
109.205.213.18,192.168.10.5,202305021359,3,1,4,0,23389,1,0.160544,0.011629,44,40,-10000,-10000,44,44,1
213.226.123.100,192.168.10.5,202305021400,25,20,45,0,1435,5,0.705406,0.0,134,40,0.987341,0.0,52,40,1
124.78.206.79,192.168.10.5,202305021400,5,6,11,0,5900,1,0.885923,1e-06,64,52,0.661582,0.001198,64,52,1
83.143.246.30,192.168.10.5,202305021400,1,0,0,1,1434,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
45.83.118.202,192.168.10.5,202305021400,2,1,3,0,1433,1,0.11796,0.11796,44,40,-10000,-10000,44,44,1
107.170.243.15,192.168.10.5,202305021400,7,11,18,0,2083,1,27.520474,0.0,165,44,11.949058,0.0,60,44,1
103.162.36.21,192.168.10.5,202305021400,8,6,14,0,3389,1,19.086796,0.0,83,40,19.197656,0.030919,59,40,1
62.233.50.217,192.168.10.5,202305021400,3,1,4,0,33066,1,0.283374,0.000595,44,40,-10000,-10000,44,44,1
167.248.133.134,192.168.10.5,202305021400,2,1,3,0,1521,1,0.149871,0.149871,44,40,-10000,-10000,44,44,1
167.248.133.124,192.168.10.5,202305021400,19,14,33,0,1521,1,1.155245,0.0,295,52,1.149098,0.0,60,52,1
66.118.234.190,192.168.10.5,202305021400,1,0,1,0,443,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
162.142.125.160,192.168.10.5,202305021400,2,1,3,0,1521,1,0.142355,0.142355,60,40,-10000,-10000,60,60,1
192.168.3.117,172.29.148.192,202305021359,20,0,20,0,55443,1,12.837556,1.007803,60,60,-10000,-10000,-10000,-10000,0
91.121.61.7,192.168.10.5,202305021401,1,0,0,1,5353,1,-10000,-10000,83,83,-10000,-10000,-10000,-10000,1
182.71.6.166,192.168.10.5,202305021401,4,3,7,0,3389,1,0.204325,0.000592,83,40,0.157687,0.039603,59,40,1
162.243.142.8,192.168.10.5,202305021400,6,11,17,0,9002,1,64.421001,0.000241,76,44,32.675432,0.0,60,44,1
47.88.85.23,192.168.10.5,202305021401,5,3,8,0,6379,1,0.109273,0.000296,66,40,0.110969,0.000299,60,40,1
89.248.165.104,192.168.10.5,202305021401,3,1,4,0,3383,1,0.248768,0.006824,44,40,-10000,-10000,44,44,1
65.49.20.79,192.168.10.5,202305021401,2,1,3,0,1200,1,0.110526,0.110526,44,40,-10000,-10000,44,44,1
65.49.20.83,192.168.10.5,202305021402,5,5,10,0,1200,1,1.117391,1e-06,48,40,1.008766,0.0,48,40,1
196.191.3.90,192.168.10.5,202305021401,1,6,7,0,23,1,-10000,-10000,44,44,16.239577,1.026063,44,44,1
45.55.0.17,192.168.10.5,202305021401,1,6,7,0,9030,1,-10000,-10000,44,44,16.239265,1.02875,44,44,1
179.43.177.243,192.168.10.5,202305021402,8,7,15,0,8500,1,1.267814,0.0,60,40,1.008366,0.0,60,44,1
103.162.36.21,192.168.10.5,202305021402,4,3,7,0,3389,1,0.164667,1e-06,83,40,0.115112,0.049806,59,40,1
64.62.197.173,192.168.10.5,202305021402,2,1,3,0,20000,1,0.120955,0.120955,44,40,-10000,-10000,44,44,1
183.136.225.10,192.168.10.5,202305021402,12,8,20,0,7382,1,1.190986,0.0,569,40,1.008406,0.0,60,40,1
137.184.233.98,192.168.10.5,202305021402,4,4,8,0,39022,1,1.129076,0.001098,44,40,1.137227,0.0,44,40,1
64.62.197.167,192.168.10.5,202305021402,5,5,10,0,20000,1,1.130553,0.0,1040,40,1.008208,0.0,48,40,1
128.116.95.33,192.168.10.5,202305021402,3,6,9,0,80,2,0.162008,0.055718,52,52,16.239484,1.031833,52,52,1
65.49.20.98,192.168.10.5,202305021402,2,1,3,0,2375,1,0.120052,0.120052,44,40,-10000,-10000,44,44,1
167.94.145.92,192.168.10.5,202305021403,2,1,3,0,30005,1,0.254692,0.254692,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202305021403,13,9,22,0,30005,1,1.255912,0.0,295,52,1.253134,1e-06,60,52,1
94.102.61.54,192.168.10.5,202305021402,7,12,19,0,8528,1,33.258839,0.0,259,44,16.239579,1e-06,60,44,1
89.248.165.14,192.168.10.5,202305021403,21,15,36,0,39269,1,1.24852,0.0,111,40,1.008491,0.0,60,52,1
193.163.125.129,192.168.10.5,202305021403,2,1,3,0,2083,1,0.262723,0.262723,44,40,-10000,-10000,44,44,1
64.62.197.128,192.168.10.5,202305021403,2,1,3,0,9200,1,0.116541,0.116541,44,40,-10000,-10000,44,44,1
194.110.203.86,192.168.10.5,202305021403,10,8,18,0,1069,2,7.133104,0.0,87,40,7.417569,0.0,52,40,1
61.177.172.19,192.168.10.5,202305021403,12,13,25,0,22,1,1.28329,0.0,908,52,1.0219,0.001106,699,52,1
64.62.197.122,192.168.10.5,202305021403,6,4,10,0,9200,1,0.121884,0.000592,77,40,0.122379,0.003309,534,40,1
64.226.86.7,192.168.10.5,202305021403,3,3,0,6,161,1,0.475736,0.328582,235,79,0.537933,0.440114,284,71,1
65.49.20.66,192.168.10.5,202305021403,6,5,11,0,2375,1,1.129245,0.0,84,40,1.008639,1e-06,48,40,1
175.7.37.188,192.168.10.5,202305021403,4,2,6,0,1433,1,0.243651,0.000628,52,40,0.244452,0.244452,52,40,1
34.78.249.41,192.168.10.5,202305021404,5,5,10,0,16992,1,1.239507,0.003266,316,52,1.008487,0.0,60,52,1
128.116.95.33,192.168.10.5,202305021404,1,0,1,0,443,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
103.162.36.21,192.168.10.5,202305021404,8,6,14,0,3389,1,19.510612,0.0,83,40,19.600079,0.023147,59,40,1
218.92.0.113,192.168.10.5,202305021402,4,15,19,0,22,1,1.24045,1e-06,67,52,41.243417,0.0,699,52,1
128.199.167.230,192.168.10.5,202305021404,5,5,10,0,40032,1,1.112914,0.000896,69,52,1.00784,0.0,60,52,1
164.92.106.15,192.168.10.5,202305021404,11,9,20,0,5172,1,1.124233,0.002043,369,52,1.010816,0.0,60,52,1
182.71.6.166,192.168.10.5,202305021404,4,3,7,0,3389,1,0.237159,0.0,83,40,0.194138,0.042897,59,40,1
183.136.225.9,192.168.10.5,202305021403,17,34,51,0,20000,1,15.69716,0.083725,60,40,8.248698,0.001705,60,44,1
188.42.241.20,192.168.10.5,202305021403,15,54,69,0,80,2,42.657709,0.008009,52,52,16.239614,0.0,52,52,1
118.45.59.149,192.168.10.5,202305021404,7,4,11,0,23,1,30.867313,0.041495,52,40,30.913223,0.049778,52,40,1
167.248.133.138,192.168.10.5,202305021404,2,1,3,0,2086,1,0.148379,0.148379,44,40,-10000,-10000,44,44,1
167.248.133.36,192.168.10.5,202305021404,12,8,20,0,2086,1,1.146014,0.001478,295,52,1.145261,1e-06,60,52,1
162.142.125.160,192.168.10.5,202305021404,2,1,3,0,2086,1,0.150107,0.150107,60,40,-10000,-10000,60,60,1
101.89.216.223,192.168.10.5,202305021405,5,6,11,0,5900,1,0.748048,0.0,64,52,0.572484,0.000945,64,52,1
64.62.197.88,192.168.10.5,202305021405,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
109.205.213.18,192.168.10.5,202305021405,3,1,4,0,33389,1,0.168622,0.021339,44,40,-10000,-10000,44,44,1
152.32.228.20,192.168.10.5,202305021405,2,1,3,0,9998,1,0.294021,0.294021,44,40,-10000,-10000,44,44,1
107.170.238.4,192.168.10.5,202305021405,1,6,7,0,2086,1,-10000,-10000,44,44,16.239891,1.032748,44,44,1
35.187.98.121,192.168.10.5,202305021405,5,5,10,0,13579,1,1.239193,0.0,316,52,1.009069,1e-06,60,52,1
43.156.50.85,192.168.10.5,202305021405,10,0,10,0,443,1,4.019442,0.994729,52,52,-10000,-10000,-10000,-10000,1
193.57.40.49,192.168.10.5,202305021405,3,1,4,0,8110,1,0.242852,0.019706,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202305021349,59,59,0,118,57969,51,62.155628,0.0,126,91,62.152581,0.0,75,58,1
160.44.201.156,192.168.10.5,202305021355,276,313,589,0,60760,27,37.496328,0.0,4136,40,37.496336,0.0,11352,40,1
64.226.86.7,192.168.10.5,202305021405,39,31,70,0,14147,3,57.148423,0.002045,1062,52,57.148723,0.0,60,40,1
223.15.55.81,192.168.10.5,202305021405,1,6,7,0,23,1,-10000,-10000,44,44,16.23951,1.007302,44,44,1
220.134.197.111,192.168.10.5,202305021405,7,4,11,0,23,1,30.792551,0.044803,60,40,30.84257,0.047971,60,44,1
69.112.204.55,192.168.10.5,202305021405,11,7,18,0,22,1,20.297521,0.0,364,40,0.200389,0.00179,676,44,1
162.142.125.138,192.168.10.5,202305021406,2,1,3,0,8081,1,0.143562,0.143562,44,40,-10000,-10000,44,44,1
162.142.125.226,192.168.10.5,202305021406,9,5,14,0,8081,1,1.146906,0.0,94,40,1.154544,1e-06,60,52,1
195.3.147.52,192.168.10.5,202305021406,10,11,21,0,22,1,1.281251,0.002639,944,40,0.974466,0.0,888,40,1
162.142.125.160,192.168.10.5,202305021406,2,1,3,0,8081,1,0.152521,0.152521,60,40,-10000,-10000,60,60,1
45.55.0.17,192.168.10.5,202305021406,5,5,10,0,9030,1,1.121898,1e-06,76,52,1.008488,0.0,60,52,1
103.89.12.92,192.168.10.5,202305021406,6,4,10,0,28322,1,30.801291,0.0,44,40,1.188763,0.0,44,40,1
89.248.165.109,192.168.10.5,202305021406,19,16,35,0,11234,2,58.702828,0.0,163,40,58.70347,0.0,60,40,1
113.166.84.183,192.168.10.5,202305021407,7,4,11,0,23,1,30.590201,0.134389,60,40,30.778334,0.180847,60,44,1
107.170.231.13,192.168.10.5,202305021407,1,0,0,1,9160,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
