address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.211.184,192.168.10.5,202305111059,1,1,2,0,263,1,-10000,-10000,44,44,-10000,-10000,40,40,1
113.73.15.207,192.168.10.5,202305111058,20,11,31,0,23,2,40.565356,0.002587,60,40,50.98268,0.0,60,44,1
178.90.14.125,192.168.10.5,202305111059,4,3,7,0,3389,1,0.3244,1e-06,83,40,0.263202,0.059756,59,40,1
43.131.91.178,192.168.10.5,202305111058,17,13,30,0,3021,1,10.003764,0.0,295,40,10.290846,0.0,60,52,1
47.236.16.34,192.168.10.5,202305111059,186,162,348,0,3333,4,1.105535,0.0,295,52,1.00847,0.0,60,52,1
130.211.54.158,192.168.10.5,202305111059,5,4,9,0,9306,1,1.254494,0.0,60,52,1.237146,0.0,60,52,1
8.222.174.220,192.168.10.5,202305111056,41,15,56,0,20880,15,50.840182,0.000634,44,40,50.951419,0.691111,44,40,1
91.191.209.202,192.168.10.5,202305111059,5,4,9,0,9024,1,1.296136,0.0,87,40,1.008207,0.0,52,40,1
217.17.230.165,192.168.10.5,202305111059,4,3,7,0,3389,1,0.262476,0.002163,83,40,0.190332,0.072299,59,40,1
182.151.29.95,192.168.10.5,202305111059,5,5,10,0,5900,1,0.263356,0.0,64,52,0.262306,0.001173,64,52,1
187.188.191.199,192.168.10.5,202305111059,1,0,0,1,8083,1,-10000,-10000,69,69,-10000,-10000,-10000,-10000,1
124.221.245.166,192.168.10.5,202305111059,5,6,11,0,5900,1,0.743566,1e-06,64,52,0.562573,0.000897,64,52,1
124.221.178.222,192.168.10.5,202305111059,5,5,10,0,5900,1,0.193559,0.0,64,52,0.19188,0.001403,64,52,1
139.59.64.241,192.168.10.5,202305111058,7,5,12,0,6024,1,42.892471,0.0,60,40,43.010443,0.0,60,44,1
124.223.57.237,192.168.10.5,202305111059,6,7,13,0,5900,1,1.000077,0.0,64,52,1.000077,0.000891,64,52,1
179.63.139.6,192.168.10.5,202305111059,4,4,8,0,56888,1,1.314354,1e-06,44,40,1.319969,1e-06,44,40,1
47.236.20.191,192.168.10.5,202305111059,105,92,197,0,1241,3,1.099571,0.0,295,52,1.086718,0.0,60,40,1
183.129.254.66,192.168.10.5,202305111057,3,12,15,0,22,1,0.177213,0.000623,64,52,50.422102,0.003616,699,52,1
162.216.149.221,192.168.10.5,202305111059,8,6,14,0,52133,1,37.413794,0.000993,259,40,37.586113,0.0,60,44,1
95.214.53.134,192.168.10.5,202305111059,2,1,3,0,10001,1,0.276003,0.276003,44,40,-10000,-10000,44,44,1
45.33.83.115,192.168.10.5,202305111059,2,1,3,0,8090,1,0.173662,0.173662,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202305111058,20,16,36,0,7050,4,55.951389,0.0,87,40,56.198475,0.0,52,40,1
89.248.165.118,192.168.10.5,202305111100,3,1,4,0,2010,1,0.240338,0.015261,44,40,-10000,-10000,44,44,1
172.105.128.12,192.168.10.5,202305111100,5,5,10,0,8090,1,1.173389,0.003276,190,52,1.008344,1e-06,56,52,1
82.156.165.91,192.168.10.5,202305111100,5,3,8,0,6379,1,0.514755,0.001233,60,40,0.514612,0.216252,60,52,1
198.199.118.150,192.168.10.5,202305111059,1,6,7,0,1311,1,-10000,-10000,44,44,16.240257,1.022933,44,44,1
106.54.184.26,192.168.10.5,202305111100,5,3,8,0,6379,1,0.255296,0.000895,66,52,0.255151,0.202724,60,52,1
36.138.248.95,192.168.10.5,202305111100,5,5,10,0,5900,1,0.11143,0.000608,64,52,0.111275,0.00175,64,52,1
178.90.14.125,192.168.10.5,202305111100,4,3,7,0,3389,1,0.303534,0.003927,83,40,0.258867,0.030825,59,40,1
192.241.238.11,192.168.10.5,202305111059,1,6,7,0,8099,1,-10000,-10000,44,44,16.240604,1.022288,44,44,1
142.93.242.247,192.168.10.5,202305111059,7,5,12,0,2203,1,54.790426,0.0,60,40,54.949835,0.0,60,44,1
123.254.104.146,192.168.10.5,202305111100,5,3,8,0,3389,1,0.090258,0.000594,83,40,0.07312,0.031057,59,40,1
180.116.101.76,192.168.10.5,202305111100,2,5,7,0,23,1,15.801694,15.801694,44,40,8.249159,1.023442,44,44,1
124.222.202.3,192.168.10.5,202305111100,5,4,9,0,6379,1,0.256249,0.0,66,52,0.256249,0.0,60,52,1
