address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.112.222.42,192.168.10.5,202306081959,5,5,10,0,5900,1,0.214398,0.003939,64,52,0.213735,0.000663,64,52,1
159.89.152.113,192.168.10.5,202306081959,8,6,14,0,80,1,0.159683,0.0,121,40,0.319293,0.0,212,52,1
185.122.204.71,192.168.10.5,202306081959,3,1,4,0,8583,1,0.267716,0.000655,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306081959,3,1,4,0,8584,1,0.273395,0.002376,44,40,-10000,-10000,44,44,1
192.241.200.163,192.168.10.5,202306081959,4,4,8,0,5007,1,1.128387,0.000601,60,52,1.12586,0.0,60,52,1
152.89.198.103,192.168.10.5,202306081959,3,1,4,0,8581,1,0.275803,0.004798,44,40,-10000,-10000,44,44,1
35.203.210.28,192.168.10.5,202306081959,2,1,3,0,8081,1,0.222557,0.222557,44,40,-10000,-10000,44,44,1
193.42.32.84,192.168.10.5,202306081959,8,7,15,0,25,1,0.348515,0.005706,52,40,0.640637,0.000345,112,40,1
176.113.115.104,192.168.10.5,202306081959,3,1,4,0,8582,1,0.276352,0.0,44,40,-10000,-10000,44,44,1
64.185.227.155,192.168.10.5,202306081959,11,18,29,0,34706,1,0.647029,0.0,2628,52,0.477949,0.0,575,40,1
128.199.39.50,192.168.10.5,202306081959,5,5,10,0,5900,1,0.249256,0.0,64,52,0.248555,0.000955,64,52,1
35.203.211.40,192.168.10.5,202306081958,7,6,13,0,9728,1,56.130196,0.0,377,40,56.354106,5.9e-05,60,44,1
35.203.211.96,192.168.10.5,202306081958,7,6,13,0,9470,1,57.164908,0.000949,377,40,57.385965,0.0,60,44,1
128.116.77.225,192.168.10.5,202306081959,3,8,11,0,443,2,1.978292,1.237643,52,40,16.23622,1.024775,52,52,1
150.158.50.247,192.168.10.5,202306081959,5,5,10,0,5900,1,0.184336,0.0,64,52,0.184995,0.000742,64,52,1
35.203.211.3,192.168.10.5,202306081959,4,4,8,0,52735,1,1.581289,0.0,44,44,1.281444,0.000167,44,40,1
194.26.29.37,192.168.10.5,202306081959,3,1,4,0,32145,1,0.286724,0.017692,44,40,-10000,-10000,44,44,1
120.55.64.33,192.168.10.5,202306081959,6,6,12,0,5900,1,1.001806,0.0,64,52,1.001807,0.000514,64,52,1
95.214.55.85,192.168.10.5,202306082000,2,1,3,0,8083,1,0.282117,0.282117,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306082000,4,3,7,0,3389,1,0.282934,0.000641,83,40,0.258986,0.024125,59,40,1
89.248.165.14,192.168.10.5,202306082000,16,14,30,0,34135,1,1.356633,0.000301,111,52,1.357284,0.0,60,40,1
167.94.138.151,192.168.10.5,202306082000,2,1,3,0,15044,1,0.213844,0.213844,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202306082000,14,11,25,0,15044,1,1.206803,0.001238,295,52,1.207333,0.0,60,40,1
162.142.125.160,192.168.10.5,202306082000,2,1,3,0,15044,1,0.148657,0.148657,60,40,-10000,-10000,60,60,1
185.122.204.71,192.168.10.5,202306082000,3,1,4,0,8587,1,0.273769,0.00068,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306082000,3,1,4,0,8588,1,0.280708,0.000889,44,40,-10000,-10000,44,44,1
35.203.210.28,192.168.10.5,202306082000,6,5,11,0,8081,1,2.315367,0.000636,259,52,2.579426,1e-06,60,52,1
176.113.115.104,192.168.10.5,202306082000,3,1,4,0,8586,1,0.271605,0.001802,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306082000,3,1,4,0,8585,1,0.274855,0.003291,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202306082000,3,1,4,0,9100,1,0.231191,0.036568,44,40,-10000,-10000,44,44,1
