address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.88.66.117,192.168.10.5,202304080858,7,8,15,0,25,1,0.245464,0.001196,52,40,0.245308,0.000393,112,40,1
113.142.66.88,192.168.10.5,202304080859,5,5,10,0,5900,1,0.246345,0.0,64,52,0.247751,0.00108,64,52,1
54.36.98.199,192.168.10.5,202304080859,12,14,26,0,22,1,1.274705,0.0,1028,52,0.970013,0.0,699,52,1
61.177.172.114,192.168.10.5,202304080859,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
172.105.128.11,192.168.10.5,202304080859,6,5,11,0,2222,1,1.173946,0.05906,190,52,1.005945,0.0,56,52,1
104.28.206.116,192.168.10.5,202304080859,16,14,30,0,22,1,1.222047,0.001012,1028,52,0.974197,0.001461,676,52,1
86.57.237.202,192.168.10.5,202304080859,12,14,26,0,22,1,1.317883,0.0007,1028,52,0.970874,0.0,699,52,1
160.153.252.142,192.168.10.5,202304080859,12,14,26,0,22,1,1.258141,4.8e-05,1016,40,0.975403,0.000601,687,40,1
103.146.158.176,192.168.10.5,202304080859,14,14,28,0,22,1,1.075118,0.000461,1028,52,0.968768,0.0,676,52,1
61.182.37.174,192.168.10.5,202304080859,2,1,3,0,1212,1,0.097081,0.097081,48,40,-10000,-10000,44,44,1
89.190.203.54,192.168.10.5,202304080859,12,14,26,0,22,1,1.297303,0.0,1028,52,0.971241,0.000448,699,52,1
213.226.123.100,192.168.10.5,202304080900,1,0,1,0,3389,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
134.209.95.237,192.168.10.5,202304080900,30,25,55,0,16993,1,3.003398,0.0,311,52,3.289522,0.0,60,52,1
45.93.16.15,192.168.10.5,202304080900,3,1,4,0,80,1,0.220142,0.004249,44,40,-10000,-10000,44,44,1
220.201.59.77,192.168.10.5,202304080859,11,12,23,0,23,1,13.707604,0.082222,60,44,16.198341,0.105283,60,44,1
64.120.121.215,192.168.10.5,202304080900,14,14,28,0,22,1,1.066484,0.0,1028,52,0.970156,0.000297,699,52,1
54.36.98.199,192.168.10.5,202304080900,12,13,25,0,22,1,1.269673,0.0,1028,52,0.97484,0.001196,699,52,1
114.215.179.136,192.168.10.5,202304080900,5,5,10,0,5900,1,0.176589,0.0,64,52,0.175097,0.001493,64,52,1
167.94.138.111,192.168.10.5,202304080900,2,1,3,0,2078,1,0.202298,0.202298,44,40,-10000,-10000,44,44,1
167.94.138.50,192.168.10.5,202304080900,14,10,24,0,2078,1,1.203468,0.0,295,40,1.204185,0.0,60,40,1
162.142.125.160,192.168.10.5,202304080900,2,1,3,0,2078,1,0.164398,0.164398,60,40,-10000,-10000,60,60,1
220.220.248.1,192.168.10.5,202304080848,42,42,0,84,57569,36,60.711904,0.0,126,91,60.708327,0.0,75,58,1
85.209.134.231,192.168.10.5,202304080900,11,7,18,0,5555,1,44.948304,1e-06,402,40,0.575255,0.000494,199,44,1
61.177.172.19,192.168.10.5,202304080900,11,11,22,0,22,1,0.812068,6.9e-05,908,52,0.612621,0.001042,699,52,1
89.248.165.59,192.168.10.5,202304080900,3,1,4,0,40389,1,0.241349,0.022594,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202304080859,20,0,20,0,55443,1,12.851294,1.013329,60,60,-10000,-10000,-10000,-10000,0
104.28.206.114,192.168.10.5,202304080901,16,15,31,0,22,1,1.185603,0.001745,1028,52,0.971474,0.000947,676,52,1
149.18.73.15,192.168.10.5,202304080901,2,1,3,0,5061,1,0.263085,0.263085,44,40,-10000,-10000,44,44,1
124.78.206.79,192.168.10.5,202304080901,5,5,10,0,5900,1,0.153056,0.001537,64,52,0.152875,0.001298,64,52,1
80.82.77.144,192.168.10.5,202304080901,2,1,3,0,5481,1,0.233272,0.233272,44,40,-10000,-10000,44,44,1
198.199.119.58,192.168.10.5,202304080900,6,11,17,0,8040,1,78.563462,0.0,76,44,46.824802,0.0,60,44,1
89.190.203.54,192.168.10.5,202304080901,12,14,26,0,22,1,1.299141,0.0,1028,52,0.970913,0.000246,699,52,1
114.156.3.164,192.168.10.5,202304080901,1,1,2,0,43,1,-10000,-10000,44,44,-10000,-10000,40,40,1
54.36.98.199,192.168.10.5,202304080901,12,13,25,0,22,1,1.266656,1e-06,1028,52,0.975122,0.001244,699,52,1
103.146.158.176,192.168.10.5,202304080901,12,14,26,0,22,1,1.074206,0.000598,1028,52,0.971299,0.000195,699,52,1
64.120.121.215,192.168.10.5,202304080902,14,13,27,0,22,1,1.073029,1e-06,1028,52,0.974285,0.001125,699,52,1
218.58.139.231,192.168.10.5,202304080902,5,5,10,0,5900,1,0.06192,1e-06,64,52,0.062943,0.001341,64,52,1
192.241.198.19,192.168.10.5,202304080902,1,1,2,0,138,1,-10000,-10000,44,44,-10000,-10000,40,40,1
165.22.10.172,192.168.10.5,202304080902,2,1,3,0,6007,1,0.166489,0.166489,44,40,-10000,-10000,44,44,1
178.128.32.203,192.168.10.5,202304080901,30,26,56,0,7443,1,28.838015,0.0,311,52,28.837952,0.0,60,52,1
162.142.125.142,192.168.10.5,202304080902,2,1,3,0,5902,1,0.143818,0.143818,44,40,-10000,-10000,44,44,1
120.78.72.211,192.168.10.5,202304080902,6,5,11,0,2375,1,1.222636,0.000257,178,52,1.006426,0.0,60,52,1
162.142.125.224,192.168.10.5,202304080902,14,10,24,0,5902,1,1.154727,0.0,295,40,1.170678,0.0,60,40,1
162.142.125.160,192.168.10.5,202304080902,2,1,3,0,5902,1,0.164146,0.164146,60,40,-10000,-10000,60,60,1
124.222.93.58,192.168.10.5,202304080902,5,5,10,0,5900,1,0.180515,1e-06,64,52,0.178765,0.00175,64,52,1
61.177.173.52,192.168.10.5,202304080902,11,10,21,0,22,1,0.257683,0.0,908,52,0.258144,0.001023,699,52,1
35.240.121.17,192.168.10.5,202304080902,6,5,11,0,8086,1,1.237669,0.0,314,52,1.005302,0.0,60,52,1
159.223.158.198,192.168.10.5,202304080902,12,13,25,0,22,1,1.163008,6.4e-05,1028,52,0.971369,0.001197,699,52,1
206.189.137.162,192.168.10.5,202304080902,12,14,26,0,22,1,1.128246,0.0,1028,52,0.974241,0.000145,699,52,1
164.90.224.134,192.168.10.5,202304080902,12,14,26,0,22,1,1.281567,0.0,1028,52,0.971404,0.000445,699,52,1
182.74.230.10,192.168.10.5,202304080902,12,13,25,0,22,1,1.137479,0.000204,1028,52,0.971257,0.001399,699,52,1
8.222.150.13,192.168.10.5,202304080903,5,3,8,0,22,1,0.106852,1e-06,74,40,0.108102,1e-06,60,40,1
112.132.249.164,192.168.10.5,202304080903,3,1,4,0,22,1,0.057852,0.000985,44,40,-10000,-10000,44,44,1
156.219.223.44,192.168.10.5,202304080902,2,4,6,0,23,1,7.611579,7.611579,44,40,4.242545,1.015706,44,44,1
54.36.98.199,192.168.10.5,202304080903,12,14,26,0,22,1,1.262508,0.0,1028,52,0.972201,0.000296,699,52,1
167.94.145.18,192.168.10.5,202304080903,2,1,3,0,12419,1,0.242568,0.242568,44,40,-10000,-10000,44,44,1
89.190.203.54,192.168.10.5,202304080903,12,14,26,0,22,1,1.295842,0.0,1028,52,0.971827,0.0,699,52,1
46.101.119.204,192.168.10.5,202304080902,1,6,7,0,6945,1,-10000,-10000,44,44,16.198472,1.0262,44,44,1
87.236.176.99,192.168.10.5,202304080903,5,5,10,0,52000,1,1.257141,0.0,78,52,1.255208,0.0,60,40,1
104.28.206.114,192.168.10.5,202304080903,16,14,30,0,22,1,1.183475,0.000619,1028,52,0.975436,0.001166,676,52,1
106.13.223.201,192.168.10.5,202304080903,5,5,10,0,5900,1,0.213043,0.0,64,52,0.213744,0.000632,64,52,1
106.13.222.253,192.168.10.5,202304080903,5,5,10,0,5900,1,0.218871,0.007115,64,52,0.21966,0.000763,64,52,1
165.22.10.172,192.168.10.5,202304080903,5,4,9,0,6007,1,1.165364,0.0,60,52,1.165179,0.0,60,52,1
87.236.176.103,192.168.10.5,202304080903,5,5,10,0,52000,1,1.248759,0.000296,61,52,1.248447,0.0,60,40,1
103.146.158.176,192.168.10.5,202304080903,12,13,25,0,22,1,1.07364,0.000563,1028,52,0.972778,0.000811,699,52,1
61.182.37.174,192.168.10.5,202304080903,5,5,10,0,1212,1,1.09987,0.0,69,52,1.006505,0.0,60,52,1
51.250.92.44,192.168.10.5,202304080903,12,13,25,0,22,1,1.303626,1e-06,1028,52,0.972082,0.001203,699,52,1
220.220.248.1,192.168.10.5,202304080901,10,10,0,20,46103,8,26.436563,0.0,125,91,26.444031,0.0,75,58,1
64.120.121.215,192.168.10.5,202304080903,14,13,27,0,22,1,1.074077,0.0,1028,52,0.971107,0.00109,699,52,1
106.12.152.197,192.168.10.5,202304080903,4,4,8,0,3389,1,0.933876,0.001535,83,40,0.670095,0.028504,59,40,1
87.236.176.98,192.168.10.5,202304080903,9,10,19,0,52000,1,38.983296,0.0,96,52,38.98383,0.0,60,40,1
51.250.6.222,192.168.10.5,202304080903,14,16,30,0,22,1,1.329535,0.001502,1028,52,0.972542,0.000461,676,52,1
130.211.82.238,192.168.10.5,202304080903,6,5,11,0,8069,1,1.236788,0.0,315,52,1.005563,1e-06,60,52,1
161.35.1.240,192.168.10.5,202304080903,4,4,8,0,30074,1,1.17014,1e-06,44,40,1.165255,0.0,44,40,1
185.213.174.156,192.168.10.5,202304080903,14,13,27,0,22,1,1.26395,0.0,1028,52,0.975313,0.001177,699,52,1
87.236.176.109,192.168.10.5,202304080904,10,10,20,0,52000,1,1.260657,0.0,166,52,1.255465,0.0,60,40,1
43.156.46.121,192.168.10.5,202304080904,12,13,25,0,22,1,1.104296,0.000335,1016,40,0.966518,0.001287,687,40,1
217.182.70.90,192.168.10.5,202304080904,12,13,25,0,22,1,1.270815,0.0,1028,52,0.972066,0.00116,699,52,1
167.94.145.31,192.168.10.5,202304080904,2,1,3,0,49118,1,0.242441,0.242441,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202304080903,27,20,47,0,49118,2,58.081117,0.0,295,40,58.082549,0.0,60,40,1
43.163.235.28,192.168.10.5,202304080904,14,13,27,0,22,1,1.032508,0.0,1028,52,0.973389,0.00129,676,52,1
94.102.61.36,192.168.10.5,202304080904,1,0,0,1,41108,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
14.186.144.10,192.168.10.5,202304080903,7,4,11,0,23,1,30.591058,0.008638,60,40,30.715388,0.117608,60,44,1
61.177.172.124,192.168.10.5,202304080904,12,12,24,0,22,1,0.991069,0.0,908,52,0.991361,0.001286,699,52,1
94.102.61.40,192.168.10.5,202304080903,7,12,19,0,8112,1,22.482945,0.0,259,44,8.227616,0.0,60,44,1
195.3.147.52,192.168.10.5,202304080904,10,12,22,0,22,1,1.273444,0.0,944,40,0.968253,0.00125,888,40,1
172.174.235.103,192.168.10.5,202304080904,12,14,26,0,22,1,1.293577,0.0,1028,52,0.971657,0.000346,699,52,1
162.142.125.228,192.168.10.5,202304080904,2,1,3,0,9040,1,0.156739,0.156739,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202304080904,14,10,24,0,9040,1,1.152282,0.0,295,40,1.156758,0.0,60,40,1
162.142.125.160,192.168.10.5,202304080904,2,1,3,0,9040,1,0.152499,0.152499,60,40,-10000,-10000,60,60,1
84.201.158.231,192.168.10.5,202304080904,14,15,29,0,22,1,1.308067,0.0,1028,52,0.975439,4.5e-05,676,52,1
202.189.15.230,192.168.10.5,202304080904,5,5,10,0,5900,1,0.057134,0.0,52,40,0.058721,0.001085,52,40,1
89.248.165.253,192.168.10.5,202304080904,3,1,4,0,38202,1,0.241279,0.014371,44,40,-10000,-10000,44,44,1
143.110.182.22,192.168.10.5,202304080904,12,14,26,0,22,1,1.190282,1e-06,1028,52,0.97176,0.000645,699,52,1
185.220.204.225,192.168.10.5,202304080904,8,6,14,0,1080,1,0.24048,0.0,60,40,0.252425,0.000746,60,44,1
89.248.163.189,192.168.10.5,202304080904,3,1,4,0,3137,1,0.24368,0.000894,44,40,-10000,-10000,44,44,1
185.158.155.86,192.168.10.5,202304080904,14,14,28,0,22,1,1.288102,0.0,1028,52,0.971146,0.000645,699,52,1
192.168.10.4,192.168.10.5,202304080904,36,13,49,0,64297,1,5.027157,0.0,575,52,5.027144,0.0,3876,40,1
96.78.175.41,192.168.10.5,202304080905,14,15,29,0,22,1,1.137919,1e-06,1028,52,0.969162,4.9e-05,676,52,1
220.220.248.1,192.168.10.5,202304080904,4,4,0,8,32801,4,26.909917,1.071833,91,91,26.910898,1.076886,75,75,1
89.190.203.54,192.168.10.5,202304080905,12,14,26,0,22,1,1.289941,0.0,1028,52,0.970562,0.000295,699,52,1
27.128.163.191,192.168.10.5,202304080905,5,4,9,0,6379,1,0.945878,0.0,66,52,0.711466,0.237472,60,52,1
36.133.125.177,192.168.10.5,202304080905,7,7,14,0,5900,1,0.357195,0.0,64,52,0.357392,0.001709,64,52,1
104.28.206.114,192.168.10.5,202304080905,16,14,30,0,22,1,1.181764,0.000742,1028,52,0.973452,0.001098,676,52,1
61.177.173.48,192.168.10.5,202304080905,14,12,26,0,22,1,0.95807,0.000247,923,52,1.323923,0.00146,676,52,1
36.134.47.247,192.168.10.5,202304080905,7,7,14,0,5900,1,0.368697,0.0,64,52,0.368712,0.001652,64,52,1
193.36.85.125,192.168.10.5,202304080904,1,6,7,0,22,1,-10000,-10000,60,60,16.19857,1.016668,60,60,1
64.120.121.215,192.168.10.5,202304080905,14,14,28,0,22,1,1.07169,0.0,1028,52,0.973539,4.9e-05,699,52,1
143.198.52.105,192.168.10.5,202304080905,14,14,28,0,22,1,1.149633,0.0,1028,52,0.971336,5e-05,699,52,1
103.146.158.176,192.168.10.5,202304080905,12,15,27,0,22,1,1.071759,0.000945,1028,52,0.972516,4.9e-05,676,52,1
2.59.135.181,192.168.10.5,202304080905,13,15,28,0,22,1,1.258642,1e-06,1028,52,1.003009,0.0,699,52,1
36.138.197.31,192.168.10.5,202304080905,5,5,10,0,5900,1,0.121414,0.013425,64,52,0.126298,0.000837,64,52,1
192.241.131.181,192.168.10.5,202304080905,2,1,3,0,5090,1,0.178453,0.178453,44,40,-10000,-10000,44,44,1
193.3.53.7,192.168.10.5,202304080905,2,1,3,0,5984,1,0.201068,0.201068,44,40,-10000,-10000,44,44,1
52.178.155.67,192.168.10.5,202304080905,12,13,25,0,22,1,1.248747,0.0,1028,52,0.971605,0.000953,699,52,1
46.101.119.204,192.168.10.5,202304080906,5,4,9,0,6945,1,1.25116,0.0,60,52,1.250651,0.0,60,52,1
43.156.46.121,192.168.10.5,202304080906,12,14,26,0,22,1,1.108406,0.000342,1016,40,0.973886,0.0,687,40,1
142.93.67.223,192.168.10.5,202304080906,12,13,25,0,22,1,1.161747,0.0,1028,52,0.970494,0.000796,699,52,1
119.50.28.239,192.168.10.5,202304080906,14,14,28,0,22,1,1.120412,0.0,1028,52,0.969969,0.000348,699,52,1
34.101.245.3,192.168.10.5,202304080906,12,14,26,0,22,1,1.108282,0.000105,1028,52,0.969044,0.000537,699,52,1
142.93.152.191,192.168.10.5,202304080906,2,1,3,0,7657,1,0.218664,0.218664,44,40,-10000,-10000,44,44,1
107.170.118.81,192.168.10.5,202304080906,12,14,26,0,22,1,1.20443,1e-06,1028,52,0.973094,0.000597,699,52,1
107.189.31.70,192.168.10.5,202304080906,14,13,27,0,22,1,1.273882,0.0,1028,52,0.972985,0.000996,699,52,1
43.154.2.17,192.168.10.5,202304080906,14,13,27,0,22,1,1.087887,0.0,1016,40,0.972814,0.001322,699,52,1
43.153.183.93,192.168.10.5,202304080906,12,14,26,0,22,1,1.044509,0.000654,1028,52,0.973391,0.0,699,52,1
167.248.133.144,192.168.10.5,202304080906,2,1,3,0,9078,1,0.173364,0.173364,44,40,-10000,-10000,44,44,1
167.248.133.37,192.168.10.5,202304080906,13,9,22,0,9078,1,1.179993,0.0,295,52,1.142626,0.0,60,52,1
162.142.125.160,192.168.10.5,202304080906,2,1,3,0,9078,1,0.17841,0.17841,60,40,-10000,-10000,60,60,1
5.188.86.237,192.168.10.5,202304080906,9,11,20,0,5432,1,0.266407,0.0,137,40,0.267106,1e-06,91,40,1
139.59.186.183,192.168.10.5,202304080906,14,13,27,0,22,1,1.290197,0.0,1028,52,0.972788,0.001388,699,52,1
106.54.181.82,192.168.10.5,202304080906,5,6,11,0,5900,1,0.747459,0.0,64,52,0.563109,0.000942,64,52,1
124.222.117.173,192.168.10.5,202304080906,5,5,10,0,5900,1,0.189443,0.0,64,52,0.190274,0.001593,64,52,1
5.54.34.176,192.168.10.5,202304080906,12,14,26,0,22,1,1.353383,0.0,1028,52,0.967457,0.000448,699,52,1
45.88.66.117,192.168.10.5,202304080906,7,7,14,0,25,1,0.249345,0.002121,52,40,0.248781,0.000548,112,40,1
62.204.41.80,192.168.10.5,202304080906,3,1,4,0,2008,1,0.303542,0.002128,44,40,-10000,-10000,44,44,1
89.190.203.54,192.168.10.5,202304080906,12,14,26,0,22,1,1.329599,0.000245,1028,52,0.971974,0.000248,699,52,1
34.131.42.30,192.168.10.5,202304080907,12,14,26,0,22,1,1.199071,4.9e-05,1028,52,0.97536,0.000102,699,52,1
120.55.64.33,192.168.10.5,202304080907,5,5,10,0,5900,1,0.248713,0.0,64,52,0.250365,0.001489,64,52,1
64.120.121.215,192.168.10.5,202304080907,14,13,27,0,22,1,1.104547,0.0,1028,52,0.972082,0.00094,699,52,1
107.170.250.11,192.168.10.5,202304080907,1,1,2,0,139,1,-10000,-10000,44,44,-10000,-10000,40,40,1
71.6.199.23,192.168.10.5,202304080907,18,14,32,0,22,1,2.902936,1e-06,1220,40,3.054475,0.000108,699,44,1
146.59.199.230,192.168.10.5,202304080907,14,13,27,0,22,1,1.305067,0.0,1028,52,0.975213,0.001249,699,52,1
192.241.131.181,192.168.10.5,202304080907,5,4,9,0,5090,1,1.204348,0.0,60,52,1.162468,0.0,60,52,1
104.28.206.114,192.168.10.5,202304080907,16,15,31,0,22,1,1.232708,0.003046,1028,52,0.974297,0.001002,676,52,1
47.242.202.229,192.168.10.5,202304080907,5,3,8,0,22,1,0.075663,0.000299,74,40,0.077111,0.001149,60,40,1
198.199.97.19,192.168.10.5,202304080907,1,0,0,1,3306,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
103.146.158.176,192.168.10.5,202304080907,12,13,25,0,22,1,1.09899,0.000338,1028,52,0.975948,0.001026,699,52,1
43.156.46.121,192.168.10.5,202304080907,12,13,25,0,22,1,1.159615,0.000722,1016,40,0.972145,0.001022,687,40,1
104.131.91.148,192.168.10.5,202304080907,12,13,25,0,22,1,1.201126,0.0,1028,52,0.973182,0.001036,699,52,1
185.62.193.24,192.168.10.5,202304080907,12,14,26,0,22,1,1.306012,0.000574,1028,52,0.973348,0.000407,699,52,1
90.183.24.74,192.168.10.5,202304080907,12,14,26,0,22,1,1.286385,0.000329,1028,52,0.96969,0.000148,699,52,1
185.74.5.184,192.168.10.5,202304080907,12,13,25,0,22,1,1.390248,1e-06,1028,52,0.973025,0.001048,699,52,1
128.199.141.33,192.168.10.5,202304080907,14,14,28,0,22,1,1.122284,0.0,1028,52,0.971235,0.0,699,52,1
146.59.41.40,192.168.10.5,202304080907,6,4,10,0,3389,1,0.340503,0.028901,59,40,0.470631,0.004704,59,40,1
194.26.29.169,192.168.10.5,202304080907,3,1,4,0,3024,1,0.291649,0.010399,44,40,-10000,-10000,44,44,1
192.168.3.117,172.29.148.192,202304080906,20,0,20,0,55443,1,12.840598,1.010094,60,60,-10000,-10000,-10000,-10000,0
160.153.252.142,192.168.10.5,202304080908,12,14,26,0,22,1,1.263373,0.0,1016,40,0.971238,0.000107,664,40,1
114.156.3.164,192.168.10.5,202304080907,6,5,11,0,5319,1,30.585605,0.0,44,40,1.075148,0.0,44,40,1
104.248.25.42,192.168.10.5,202304080908,12,14,26,0,22,1,1.283646,1e-06,1028,52,0.975997,0.000143,699,52,1
220.220.248.1,192.168.10.5,202304080906,12,12,0,24,55305,10,26.95637,1e-06,125,91,26.956537,0.0,75,58,1
103.47.57.205,192.168.10.5,202304080908,12,14,26,0,22,1,1.370364,0.0,1028,52,0.974528,0.000148,699,52,1
