address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.177.173.51,192.168.10.5,202304171057,4,14,18,0,22,1,0.998458,0.0,67,52,41.242899,9.3e-05,699,52,1
35.240.44.240,192.168.10.5,202304171058,6,5,11,0,1234,1,1.239566,0.000628,313,52,1.008851,0.0,60,52,1
120.55.64.33,192.168.10.5,202304171059,6,9,15,0,5900,1,1.332234,0.0,64,52,1.020382,0.0006,64,52,1
61.177.173.35,192.168.10.5,202304171057,3,12,15,0,22,1,0.203486,0.002643,67,52,41.242595,0.003256,699,52,1
192.241.197.16,192.168.10.5,202304171059,1,1,2,0,435,1,-10000,-10000,44,44,-10000,-10000,40,40,1
139.59.17.57,192.168.10.5,202304171059,12,11,23,0,22,1,1.148002,0.0,1012,52,0.974789,0.001401,699,52,1
182.71.6.166,192.168.10.5,202304171059,4,3,7,0,3389,1,0.21091,1e-06,83,40,0.171277,0.039981,59,40,1
207.154.224.71,192.168.10.5,202304171059,12,13,25,0,22,1,1.307747,0.000562,1012,52,0.977143,0.001251,676,52,1
34.76.96.55,192.168.10.5,202304171059,11,10,21,0,50070,2,10.199276,0.0,316,52,10.199778,0.0,60,52,1
103.228.152.112,192.168.10.5,202304171059,4,3,7,0,3389,1,0.317422,0.001989,83,40,0.251851,0.060806,59,40,1
8.129.144.86,192.168.10.5,202304171059,7,3,10,0,6379,1,0.210807,0.0,66,40,0.212012,0.000299,60,40,1
165.227.188.42,192.168.10.5,202304171059,8,6,14,0,8069,1,2.979141,1e-06,303,40,3.130852,1e-06,60,52,1
94.102.61.22,192.168.10.5,202304171058,6,9,15,0,23,1,76.938908,0.235631,60,44,45.323064,0.238913,60,44,1
198.199.117.107,192.168.10.5,202304171058,6,10,16,0,6986,1,83.576885,0.0,60,44,51.982269,0.0,60,44,1
87.236.176.131,192.168.10.5,202304171100,5,5,10,0,54026,1,1.265466,0.000297,249,52,1.26477,0.000116,60,40,1
194.165.17.11,192.168.10.5,202304171100,5,4,9,0,4440,1,1.277578,1e-06,87,40,1.007706,0.0,52,40,1
87.236.176.145,192.168.10.5,202304171100,5,5,10,0,54026,1,1.272696,0.0,624,52,1.271188,0.0,60,40,1
36.138.197.31,192.168.10.5,202304171100,7,7,14,0,5900,1,0.281214,0.0,64,52,0.281214,0.000999,64,52,1
64.62.197.116,192.168.10.5,202304171100,1,0,0,1,3478,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
172.81.63.248,192.168.10.5,202304171100,6,5,11,0,5900,1,0.201087,0.032443,52,40,0.232483,0.001045,52,40,1
113.203.240.39,192.168.10.5,202304171100,4,3,7,0,3389,1,0.310971,0.0,83,40,0.2622,0.047672,59,40,1
207.154.224.71,192.168.10.5,202304171100,12,12,24,0,22,1,1.295848,0.0,1012,52,0.978041,0.0,699,52,1
87.236.176.144,192.168.10.5,202304171100,5,5,10,0,54026,1,1.269809,1e-06,78,52,1.270704,0.0,60,40,1
27.45.121.161,192.168.10.5,202304171100,6,9,15,0,23,1,30.934367,0.0688,60,44,15.763915,0.071419,60,44,1
87.236.176.134,192.168.10.5,202304171100,5,5,10,0,54026,1,1.259398,0.0,61,52,1.258904,0.0,60,40,1
206.189.200.78,192.168.10.5,202304171101,2,1,3,0,5964,1,0.160216,0.160216,44,40,-10000,-10000,44,44,1
122.187.152.42,192.168.10.5,202304171101,10,10,20,0,445,1,0.187633,0.0,143,40,0.222804,0.0,145,40,1
103.228.152.112,192.168.10.5,202304171101,4,3,7,0,3389,1,0.275134,0.0,83,40,0.227738,0.046325,59,40,1
87.236.176.110,192.168.10.5,202304171101,5,5,10,0,54026,1,1.254761,0.000296,96,52,1.254608,0.0,60,40,1
87.236.176.142,192.168.10.5,202304171101,10,10,20,0,54026,1,1.26817,0.0,166,52,1.273725,0.0,60,40,1
194.26.29.86,192.168.10.5,202304171101,3,1,4,0,4713,1,0.313699,0.019303,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304171101,16,13,29,0,3389,1,39.070156,0.0,83,40,39.255018,0.0,59,40,1
165.227.188.42,192.168.10.5,202304171101,18,15,33,0,25105,2,11.414505,0.000557,303,52,11.41552,0.0,60,52,1
51.91.14.6,192.168.10.5,202304171101,3,1,4,0,3222,1,0.255835,0.012916,44,40,-10000,-10000,44,44,1
179.43.177.243,192.168.10.5,202304171101,8,6,14,0,9500,1,1.276149,0.0,60,40,1.008711,0.0,60,44,1
193.163.125.143,192.168.10.5,202304171102,2,1,3,0,17998,1,0.264213,0.264213,44,40,-10000,-10000,44,44,1
162.142.125.86,192.168.10.5,202304171102,2,1,3,0,10020,1,0.158104,0.158104,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202304171102,16,12,28,0,10020,1,1.164509,0.0,295,40,1.149772,0.0,60,40,1
162.142.125.160,192.168.10.5,202304171102,2,1,3,0,10020,1,0.152443,0.152443,60,40,-10000,-10000,60,60,1
92.63.197.82,192.168.10.5,202304171102,3,1,4,0,33860,1,0.2499,0.002137,44,40,-10000,-10000,44,44,1
161.35.116.146,192.168.10.5,202304171101,6,5,11,0,9514,1,53.288368,1e-06,60,40,53.458672,0.0,60,44,1
113.203.240.39,192.168.10.5,202304171102,4,3,7,0,3389,1,0.299923,0.0,83,40,0.267801,0.031848,59,40,1
59.126.69.6,192.168.10.5,202304171102,2,1,3,0,23,1,0.060392,0.060392,44,40,-10000,-10000,44,44,1
103.228.152.112,192.168.10.5,202304171102,4,3,7,0,3389,1,0.272918,0.0,83,40,0.238019,0.036346,59,40,1
34.140.130.61,192.168.10.5,202304171102,5,5,10,0,8181,1,1.241019,1e-06,272,52,1.008992,0.0,60,52,1
182.71.6.166,192.168.10.5,202304171102,4,3,7,0,3389,1,0.295587,0.002234,83,40,0.185479,0.112417,59,40,1
115.235.117.16,192.168.10.5,202304171102,6,3,9,0,23,1,9.857417,0.083726,60,40,0.26548,0.188617,60,44,1
207.154.224.71,192.168.10.5,202304171101,25,26,51,0,22,1,63.181922,0.0,1012,52,63.439226,0.0,676,52,1
194.165.17.11,192.168.10.5,202304171103,5,4,9,0,4747,1,1.281725,0.0,87,40,1.008493,1e-06,52,40,1
5.135.173.127,192.168.10.5,202304171103,2,1,3,0,9000,1,0.258343,0.258343,60,40,-10000,-10000,60,60,1
118.122.35.194,192.168.10.5,202304171102,1,6,7,0,22,1,-10000,-10000,44,44,16.239314,1.03392,44,44,1
185.224.128.17,192.168.10.5,202304171103,17,16,33,0,9002,1,1.234493,0.0,134,40,0.994123,0.0,60,44,1
185.156.73.121,192.168.10.5,202304171103,3,1,4,0,34382,1,0.245037,0.000755,44,40,-10000,-10000,44,44,1
139.59.17.57,192.168.10.5,202304171103,12,13,25,0,22,1,1.139491,0.0,1012,52,0.974305,0.0,676,52,1
68.79.21.118,192.168.10.5,202304171103,6,5,11,0,5015,1,1.109387,0.0,93,52,1.008304,1e-06,60,52,1
80.82.77.144,192.168.10.5,202304171103,2,1,3,0,9600,1,0.232147,0.232147,44,40,-10000,-10000,44,44,1
94.102.50.103,192.168.10.5,202304171103,3,1,4,0,3304,1,0.231788,0.000937,44,40,-10000,-10000,44,44,1
162.243.141.22,192.168.10.5,202304171103,1,6,7,0,23,1,-10000,-10000,44,44,16.239897,1.036699,44,44,1
121.37.176.170,192.168.10.5,202304171103,5,7,12,0,5900,1,0.745017,0.0,64,52,0.568357,0.002043,64,52,1
89.248.165.104,192.168.10.5,202304171103,3,1,4,0,4345,1,0.227276,0.005393,44,40,-10000,-10000,44,44,1
103.228.152.112,192.168.10.5,202304171103,4,3,7,0,3389,1,0.309206,0.000358,83,40,0.247945,0.060564,59,40,1
206.189.200.78,192.168.10.5,202304171104,5,4,9,0,5964,1,1.161808,0.0,60,52,1.160002,1e-06,60,52,1
113.203.240.39,192.168.10.5,202304171104,4,4,8,0,3389,1,0.318152,1e-06,83,40,0.280857,0.0,59,40,1
192.168.3.118,172.29.148.192,202304171102,20,0,20,0,55443,1,12.860544,1.005419,60,60,-10000,-10000,-10000,-10000,0
