address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.226,192.168.10.5,202305271758,13,9,22,0,57782,1,1.171614,1e-06,295,52,1.165781,1e-06,60,52,1
162.142.125.160,192.168.10.5,202305271759,2,1,3,0,57782,1,0.151227,0.151227,60,40,-10000,-10000,60,60,1
83.48.70.199,192.168.10.5,202305271759,4,3,7,0,3389,1,0.352844,0.000896,83,40,0.308093,0.044085,59,40,1
89.248.165.100,192.168.10.5,202305271759,3,1,4,0,6005,1,0.24635,0.017566,44,40,-10000,-10000,44,44,1
43.155.155.143,192.168.10.5,202305271759,17,13,30,0,8821,1,10.001407,0.000914,295,40,10.047322,0.0,60,52,1
54.39.186.162,192.168.10.5,202305271759,4,3,7,0,3389,1,0.281571,0.00295,83,40,0.181336,0.100331,59,40,1
152.89.198.103,192.168.10.5,202305271800,1,1,2,0,980,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.122.204.71,192.168.10.5,202305271800,1,1,2,0,978,1,-10000,-10000,44,44,-10000,-10000,40,40,1
139.99.134.153,192.168.10.5,202305271800,5,5,10,0,5900,1,0.153816,0.0,64,52,0.152872,0.000905,64,52,1
111.90.33.178,192.168.10.5,202305271800,10,8,18,0,3389,1,0.491492,0.0,83,40,0.519113,0.006277,59,40,1
104.254.233.250,192.168.10.5,202305271800,2,4,6,0,443,1,7.300414,7.300414,52,40,4.09227,1.007753,52,52,1
42.77.186.212,192.168.10.5,202305271759,1065,1019,2084,0,5555,1,2.98103,0.0,4172,40,3.04969,0.0,199,44,1
94.102.61.47,192.168.10.5,202305271758,21,33,54,0,3168,3,34.374481,0.0,259,44,16.24028,0.0,60,44,1
101.43.111.184,192.168.10.5,202305271800,5,6,11,0,5900,1,0.764673,0.0,64,52,0.580726,0.00079,64,52,1
47.99.185.253,192.168.10.5,202305271800,2,2,4,0,6379,1,1.219833,1.219833,60,40,1.026052,1.026052,60,60,1
176.113.115.104,192.168.10.5,202305271800,1,1,2,0,979,1,-10000,-10000,44,44,-10000,-10000,40,40,1
31.41.244.108,192.168.10.5,202305271801,5,5,10,0,5900,1,0.273826,0.003537,64,52,0.276024,0.001037,64,52,1
162.216.150.75,192.168.10.5,202305271800,7,6,13,0,30027,1,53.61295,0.0,378,40,53.780218,1e-06,60,44,1
36.140.26.184,192.168.10.5,202305271801,4,3,7,0,3389,1,0.208555,0.000301,83,40,0.136772,0.070131,59,40,1
162.216.150.31,192.168.10.5,202305271801,1,0,0,1,25060,1,-10000,-10000,396,396,-10000,-10000,-10000,-10000,1
83.48.70.199,192.168.10.5,202305271800,12,9,21,0,3389,1,54.819678,0.0,83,40,55.132555,0.032828,59,40,1
35.203.211.35,192.168.10.5,202305271800,8,6,14,0,51399,1,52.076822,0.000321,259,40,52.299126,0.0,60,44,1
89.248.165.107,192.168.10.5,202305271801,3,1,4,0,6001,1,0.257798,0.008251,44,40,-10000,-10000,44,44,1
45.86.190.21,192.168.10.5,202305271801,5,5,10,0,5900,1,0.258175,0.005113,64,52,0.257084,0.001163,64,52,1
8.222.254.198,192.168.10.5,202305271802,14,14,28,0,22,1,1.090217,0.0,1028,52,0.97621,0.000445,699,52,1
167.99.3.72,192.168.10.5,202305271802,3,2,5,0,19722,1,0.165036,0.002274,44,40,0.166612,0.166612,44,40,1
170.187.163.133,192.168.10.5,202305271802,2,1,3,0,50580,1,0.160575,0.160575,44,40,-10000,-10000,44,44,1
137.184.13.100,192.168.10.5,202305271802,12,10,22,0,13579,1,4.089459,0.001196,303,52,4.252288,1e-06,60,52,1
45.33.80.243,192.168.10.5,202305271802,5,5,10,0,50580,1,1.163773,0.000982,190,52,1.008975,0.0,56,52,1
94.102.61.20,192.168.10.5,202305271801,10,13,23,0,22,1,52.843751,0.0,804,44,21.009327,0.005467,699,44,1
54.39.186.162,192.168.10.5,202305271802,4,3,7,0,3389,1,0.254273,0.000627,83,40,0.180434,0.072059,59,40,1
94.102.61.29,192.168.10.5,202305271802,1,0,0,1,7,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
161.8.80.235,192.168.10.5,202305271802,3,1,4,0,3389,1,0.325575,0.160292,44,40,-10000,-10000,44,44,1
195.19.98.251,192.168.10.5,202305271802,12,14,26,0,22,1,1.346789,0.0,1028,52,0.973562,0.000698,699,52,1
194.26.135.80,192.168.10.5,202305271802,4,3,7,0,3389,1,0.439069,0.00063,84,40,0.278752,0.160664,59,40,1
192.241.192.21,192.168.10.5,202305271802,1,6,7,0,2087,1,-10000,-10000,44,44,16.240296,1.017742,44,44,1
85.112.69.38,192.168.10.5,202305271802,12,14,26,0,22,1,1.879677,0.000897,1028,52,0.973666,0.000496,699,52,1
138.97.64.134,192.168.10.5,202305271802,14,14,28,0,22,1,1.287252,0.0,1028,52,0.971842,0.000549,699,52,1
128.116.39.39,192.168.10.5,202305271801,4,7,11,0,443,1,55.343093,0.274659,52,40,55.617752,1.031092,52,52,1
210.245.120.108,192.168.10.5,202305271803,2,1,3,0,1166,1,0.120951,0.120951,44,40,-10000,-10000,44,44,1
139.162.110.38,192.168.10.5,202305271802,10,12,22,0,5555,1,45.933294,0.000331,408,44,16.240239,0.000499,199,44,1
130.211.54.158,192.168.10.5,202305271803,5,5,10,0,9869,1,1.241605,0.0,316,52,1.008719,4.4e-05,60,52,1
