address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.255.90.86,192.168.10.5,202305152158,12,13,25,0,22,1,1.379866,0.000296,1028,52,0.977483,0.000692,699,52,1
46.33.1.144,192.168.10.5,202305152159,12,13,25,0,22,1,1.278849,1e-06,1028,52,0.978006,0.00089,699,52,1
164.92.114.247,192.168.10.5,202305152155,114,93,207,0,18081,10,52.035142,0.0,312,52,52.035467,0.0,64,52,1
35.195.93.98,192.168.10.5,202305152159,6,5,11,0,3000,1,1.237793,0.0,315,52,1.008407,0.0,60,52,1
68.183.182.231,192.168.10.5,202305152159,3,2,5,0,6007,1,0.081607,0.001098,44,40,0.08232,0.08232,44,40,1
103.158.96.154,192.168.10.5,202305152159,8,10,18,0,3389,1,3.678386,0.0,83,40,1.859478,0.0,59,40,1
185.224.128.23,192.168.10.5,202305152159,2,1,3,0,5060,1,0.259476,0.259476,44,40,-10000,-10000,44,44,1
176.98.42.218,192.168.10.5,202305152159,4,3,7,0,3389,1,0.324677,0.000338,83,40,0.296868,0.028873,59,40,1
167.248.133.146,192.168.10.5,202305152159,2,1,3,0,5090,1,0.138778,0.138778,44,40,-10000,-10000,44,44,1
167.248.133.36,192.168.10.5,202305152159,14,9,23,0,5090,1,1.153755,0.0,295,40,1.152069,0.0,60,52,1
162.142.125.160,192.168.10.5,202305152159,2,1,3,0,5090,1,0.156405,0.156405,60,40,-10000,-10000,60,60,1
78.169.66.162,192.168.10.5,202305152159,1,6,7,0,445,1,-10000,-10000,44,44,16.240701,1.033367,44,44,1
43.153.42.170,192.168.10.5,202305152157,36,44,80,0,22,1,63.742406,0.000638,1028,52,63.870162,0.0,699,52,1
114.169.224.191,192.168.10.5,202305152200,2,1,3,0,23,1,0.226156,0.226156,44,40,-10000,-10000,44,44,1
128.199.130.81,192.168.10.5,202305152158,5,10,15,0,5727,1,79.603423,1e-06,60,44,47.926164,0.0,60,44,1
219.249.204.108,192.168.10.5,202305152200,12,14,26,0,22,1,1.061703,0.0,1028,52,0.975784,0.00058,699,52,1
185.255.90.86,192.168.10.5,202305152200,12,14,26,0,22,1,1.387582,1e-06,1028,52,0.975835,0.000349,699,52,1
114.132.71.92,192.168.10.5,202305152200,6,6,12,0,5900,1,1.001877,0.0,64,52,1.001665,0.001397,64,52,1
34.77.127.183,192.168.10.5,202305152200,3,3,6,0,443,1,0.228754,0.008689,314,52,0.237443,0.000123,60,52,1
192.241.226.41,192.168.10.5,202305152200,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
46.33.1.144,192.168.10.5,202305152200,12,14,26,0,22,1,1.25774,0.000244,1028,52,0.978134,0.000404,699,52,1
58.211.207.70,192.168.10.5,202305152200,5,6,11,0,5900,1,0.207007,0.0,64,52,0.206087,0.0,64,52,1
111.53.87.28,192.168.10.5,202305152156,38,61,99,0,22,1,104.21796,0.0,1028,52,48.05866,0.0,699,52,1
5.157.123.41,192.168.10.5,202305152201,5,5,10,0,3658,1,1.266916,0.0,59,40,1.008503,1e-06,52,40,1
176.98.42.218,192.168.10.5,202305152201,4,3,7,0,3389,1,0.341369,0.000671,83,40,0.305804,0.035743,59,40,1
219.249.204.108,192.168.10.5,202305152201,12,14,26,0,22,1,1.061403,1e-06,1028,52,0.978626,5e-05,699,52,1
175.97.136.186,192.168.10.5,202305152201,98,125,223,0,22,1,1.064701,0.0,1028,52,0.978933,0.0,788,52,1
14.54.116.93,192.168.10.5,202305152200,27,18,45,0,22,1,26.598699,0.0,364,40,1.966509,0.000788,4200,44,1
183.255.49.86,192.168.10.5,202305152201,5,5,10,0,5900,1,0.115263,1e-06,64,52,0.11413,0.001493,64,52,1
185.255.90.86,192.168.10.5,202305152201,12,14,26,0,22,1,1.357834,0.0,1028,52,0.97384,0.000297,699,52,1
217.17.230.165,192.168.10.5,202305152201,4,3,7,0,3389,1,0.240958,0.000892,83,40,0.191333,0.047977,59,40,1
106.12.29.34,192.168.10.5,202305152201,5,5,10,0,5900,1,0.199883,0.0,64,52,0.198898,0.000985,64,52,1
167.94.138.148,192.168.10.5,202305152201,2,1,3,0,21286,1,0.207027,0.207027,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202305152201,5,5,10,0,5900,1,0.218052,0.0,64,52,0.218681,0.001297,64,52,1
167.94.138.124,192.168.10.5,202305152201,14,9,23,0,21286,1,1.240458,0.0,295,40,1.216646,0.0,60,52,1
43.140.245.7,192.168.10.5,202305152201,6,5,11,0,6379,1,0.559941,0.0,66,52,0.559941,0.139609,64,52,1
162.142.125.160,192.168.10.5,202305152201,2,1,3,0,21286,1,0.157379,0.157379,60,40,-10000,-10000,60,60,1
120.25.173.175,192.168.10.5,202305152201,7,3,10,0,6379,1,0.203509,0.0,66,40,0.206066,0.008622,60,40,1
95.214.27.202,192.168.10.5,202305152201,76,95,171,0,22,2,23.917042,0.0,7062,40,26.231221,0.0,4258,52,1
43.153.42.170,192.168.10.5,202305152200,25,30,55,0,22,1,61.259381,0.000331,1028,40,61.377971,0.000694,676,52,1
111.53.87.28,192.168.10.5,202305152202,14,15,29,0,22,1,1.147967,0.0,1028,52,0.978184,0.0,699,52,1
34.77.127.183,192.168.10.5,202305152202,5,5,10,0,8000,1,1.238401,0.00321,314,52,1.007927,1e-06,60,52,1
219.249.204.108,192.168.10.5,202305152202,12,14,26,0,22,1,1.060254,0.0,1028,52,0.979816,0.000549,699,52,1
164.92.114.247,192.168.10.5,202305152202,19,14,33,0,22,1,0.400957,0.000892,1220,52,0.501131,0.0,676,52,1
176.98.42.218,192.168.10.5,202305152202,4,3,7,0,3389,1,0.33517,0.00235,83,40,0.310482,0.025156,59,40,1
46.33.1.144,192.168.10.5,202305152202,12,14,26,0,22,1,1.272312,0.0,1028,52,0.978457,0.000644,699,52,1
185.255.90.86,192.168.10.5,202305152202,12,15,27,0,22,1,1.35842,0.0012,1028,52,0.974072,0.0,676,52,1
217.76.52.211,192.168.10.5,202305152202,3,1,4,0,55977,1,0.242514,0.008341,44,40,-10000,-10000,44,44,1
198.235.24.96,192.168.10.5,202305152202,8,6,14,0,8094,1,39.682609,0.0,259,40,39.734543,1e-06,60,44,1
62.204.41.80,192.168.10.5,202305152202,3,1,4,0,10389,1,0.290063,0.005936,44,40,-10000,-10000,44,44,1
185.224.128.17,192.168.10.5,202305152202,1,1,2,0,999,1,-10000,-10000,44,44,-10000,-10000,40,40,1
43.153.42.170,192.168.10.5,202305152203,12,14,26,0,22,1,1.140376,0.001179,1028,52,0.978081,0.000597,699,52,1
47.108.239.158,192.168.10.5,202305152203,6,2,8,0,6379,1,0.568603,0.0,66,40,0.651136,0.651136,60,40,1
219.249.204.108,192.168.10.5,202305152203,12,15,27,0,22,1,1.059961,1e-06,1028,52,0.977128,0.000105,699,52,1
107.170.241.22,192.168.10.5,202305152203,1,6,7,0,9000,1,-10000,-10000,44,44,16.240768,1.007402,44,44,1
175.97.136.186,192.168.10.5,202305152203,12,14,26,0,22,1,1.066452,0.000581,1028,52,0.979361,0.000997,676,52,1
128.116.24.62,192.168.10.5,202305152202,11,44,55,0,80,2,19.96487,0.06765,52,40,15.20954,0.0,52,44,1
128.116.89.61,192.168.10.5,202305152202,16,77,93,0,80,2,22.334937,0.007138,52,52,13.920648,0.0,52,44,1
128.116.49.254,192.168.10.5,202305152202,12,57,69,0,80,2,11.478439,0.176271,52,52,9.022587,0.0,52,44,1
176.98.42.218,192.168.10.5,202305152204,4,3,7,0,3389,1,0.370368,0.002817,83,40,0.308387,0.061134,59,40,1
185.233.19.20,192.168.10.5,202305152204,31,29,60,0,8080,1,1.070304,0.0,295,52,1.063012,0.0,60,52,1
103.162.36.21,192.168.10.5,202305152204,4,3,7,0,3389,1,0.16682,1e-06,83,40,0.098624,0.054001,59,40,1
46.33.1.144,192.168.10.5,202305152204,12,14,26,0,22,1,1.268415,0.000592,1028,52,0.976433,0.000246,699,52,1
113.142.66.88,192.168.10.5,202305152204,5,5,10,0,5900,1,0.21924,1e-06,64,52,0.218655,0.000585,64,52,1
111.53.87.28,192.168.10.5,202305152203,110,135,245,0,22,1,56.720891,0.0,1028,52,56.840219,0.0,788,52,1
193.105.134.95,192.168.10.5,202305152204,10,12,22,0,22,1,1.274658,0.001189,944,40,0.976839,0.001499,888,40,1
34.77.127.183,192.168.10.5,202305152204,5,5,10,0,3128,1,1.24101,0.007135,314,52,1.008637,1e-06,60,52,1
124.222.93.58,192.168.10.5,202305152204,5,5,10,0,5900,1,0.161784,0.0,64,52,0.160199,0.001585,64,52,1
121.5.22.7,192.168.10.5,202305152204,5,5,10,0,5900,1,0.163502,0.0,64,52,0.164643,0.001344,64,52,1
124.221.254.119,192.168.10.5,202305152204,5,5,10,0,5900,1,0.167075,1e-06,64,52,0.167731,0.001338,64,52,1
124.223.57.237,192.168.10.5,202305152204,5,5,10,0,5900,1,0.172459,0.0,64,52,0.170884,0.000898,64,52,1
103.158.96.154,192.168.10.5,202305152203,7,14,21,0,3389,1,52.122308,0.0,83,40,56.587745,0.049469,59,40,1
175.30.111.164,192.168.10.5,202305152204,1,6,7,0,23,1,-10000,-10000,44,44,16.24082,1.038752,44,44,1
185.255.90.86,192.168.10.5,202305152204,90,125,215,0,22,1,1.370319,0.0,1028,52,0.978531,1e-06,788,52,1
219.249.204.108,192.168.10.5,202305152204,12,14,26,0,22,1,1.061455,0.0,1028,52,0.97904,0.000446,699,52,1
43.153.42.170,192.168.10.5,202305152204,12,14,26,0,22,1,1.134686,0.000284,1028,52,0.97948,0.000783,676,52,1
107.170.241.22,192.168.10.5,202305152205,6,6,12,0,9000,1,1.12473,0.0,1412,52,1.008462,0.0,60,40,1
95.214.55.244,192.168.10.5,202305152205,6,7,13,0,8088,1,1.28957,0.0,2856,52,1.007641,1e-06,60,52,1
194.55.4.113,192.168.10.5,202305152205,3,1,4,0,28922,1,0.266389,0.003212,44,40,-10000,-10000,44,44,1
122.51.127.85,192.168.10.5,202305152205,5,5,10,0,5900,1,0.203229,0.0,64,52,0.202455,0.000869,64,52,1
114.132.218.137,192.168.10.5,202305152205,5,5,10,0,5900,1,0.20674,0.0,64,52,0.205676,0.001064,64,52,1
106.54.181.82,192.168.10.5,202305152205,5,5,10,0,5900,1,0.203741,0.0,64,52,0.203138,0.001135,64,52,1
111.53.87.28,192.168.10.5,202305152205,14,13,27,0,22,1,1.171037,0.0,1028,52,0.977871,0.000587,699,52,1
176.98.42.218,192.168.10.5,202305152205,4,3,7,0,3389,1,0.37745,0.001442,83,40,0.306299,0.069694,59,40,1
167.94.138.133,192.168.10.5,202305152205,2,1,3,0,5268,1,0.210619,0.210619,44,40,-10000,-10000,44,44,1
198.235.24.59,192.168.10.5,202305152205,8,6,14,0,1024,1,45.498294,0.000293,377,40,45.544459,0.0,60,44,1
167.94.138.124,192.168.10.5,202305152205,14,10,24,0,5268,1,1.215133,0.000251,295,40,1.209061,0.0,60,40,1
162.142.125.160,192.168.10.5,202305152205,2,1,3,0,5268,1,0.144476,0.144476,60,40,-10000,-10000,60,60,1
