address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
27.254.149.199,192.168.10.5,202306041158,12,14,26,0,22,1,1.411367,0.0,1028,52,0.97965,0.000549,699,52,1
94.102.61.53,192.168.10.5,202306041157,6,11,17,0,9211,1,80.071066,0.001787,259,44,48.441124,1e-06,60,44,1
31.41.244.108,192.168.10.5,202306041159,5,5,10,0,5900,1,0.309181,0.000911,64,52,0.309347,0.001152,64,52,1
94.102.61.2,192.168.10.5,202306041157,14,22,36,0,9163,2,64.113689,0.0,259,44,32.333049,0.0,60,44,1
45.155.91.23,192.168.10.5,202306041159,3,1,4,0,5060,1,0.258292,0.014271,44,40,-10000,-10000,44,44,1
45.115.115.75,192.168.10.5,202306041158,16,12,28,0,3389,1,42.382408,0.0,83,40,42.515088,0.0,59,40,1
54.39.186.162,192.168.10.5,202306041159,4,3,7,0,3389,1,0.232362,0.0,83,40,0.165305,0.065987,59,40,1
94.102.61.50,192.168.10.5,202306041158,20,27,47,0,8063,3,43.354099,0.0,259,44,16.240121,0.0,60,44,1
162.216.149.16,192.168.10.5,202306041159,7,6,13,0,55000,1,39.377297,0.0,84,40,39.551805,1e-06,60,44,1
170.64.163.108,192.168.10.5,202306041159,2,1,3,0,80,1,0.229377,0.229377,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202306041159,3,1,4,0,56025,1,0.233279,0.003257,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306041158,12,9,21,0,3389,1,58.731706,0.0,83,40,59.048795,0.035035,59,40,1
64.62.197.6,192.168.10.5,202306041200,2,1,3,0,2096,1,0.154601,0.154601,44,40,-10000,-10000,44,44,1
39.98.72.94,192.168.10.5,202306041200,7,3,10,0,6379,1,0.12375,0.0,66,40,0.12758,0.000211,60,40,1
106.12.29.34,192.168.10.5,202306041200,6,7,13,0,5900,1,1.437333,1e-06,64,52,1.20966,0.001034,64,52,1
62.233.50.217,192.168.10.5,202306041200,3,1,4,0,1907,1,0.279696,0.000594,44,40,-10000,-10000,44,44,1
158.255.7.157,192.168.10.5,202306041159,13,5,18,0,2006,5,23.092292,0.000595,44,40,23.408333,6.569198,44,40,1
27.254.149.199,192.168.10.5,202306041200,12,14,26,0,22,1,1.432167,0.0,1028,52,0.977799,0.000495,699,52,1
128.199.39.50,192.168.10.5,202306041200,5,5,10,0,5900,1,0.251094,0.0,64,52,0.250295,0.00089,64,52,1
128.116.3.63,192.168.10.5,202306041159,11,18,29,0,443,2,32.582663,0.267814,52,40,32.880386,0.371705,52,52,1
187.189.51.121,192.168.10.5,202306041159,24,28,52,0,22,1,63.503034,0.0,1028,52,63.674482,0.000547,699,52,1
198.199.98.30,192.168.10.5,202306041200,4,4,8,0,2095,1,1.135274,0.0,60,52,1.123752,1e-06,60,52,1
64.62.197.4,192.168.10.5,202306041200,5,5,10,0,2096,1,1.127555,0.0,168,40,1.008475,0.0,48,40,1
114.132.71.92,192.168.10.5,202306041200,5,6,11,0,5900,1,0.843215,0.0,64,52,0.631642,0.001467,64,52,1
64.62.197.14,192.168.10.5,202306041200,5,5,10,0,2096,1,1.147949,0.001134,283,40,1.008284,0.0,48,40,1
106.112.222.42,192.168.10.5,202306041200,5,6,11,0,5900,1,0.221276,1e-06,64,52,0.222121,0.0,64,52,1
121.37.173.127,192.168.10.5,202306041200,6,7,13,0,5900,1,0.448623,0.0,64,52,0.447833,0.00079,64,52,1
141.98.6.226,192.168.10.5,202306041200,7,8,15,0,25,1,0.228669,0.001193,52,40,0.228397,0.000236,112,40,1
85.24.194.47,192.168.10.5,202306041159,48,37,85,0,3389,1,22.998828,0.0,83,40,23.245783,1e-06,59,40,1
47.90.2.76,192.168.10.5,202306041201,7,3,10,0,6379,1,0.049434,0.0,66,40,0.051165,0.000298,60,40,1
192.241.208.106,192.168.10.5,202306041200,1,6,7,0,8443,1,-10000,-10000,44,44,16.240254,1.014318,44,44,1
128.116.41.31,192.168.10.5,202306041200,8,16,24,0,80,2,35.445121,0.067384,52,40,35.70104,0.067383,52,52,1
94.102.49.43,192.168.10.5,202306041201,3,1,4,0,49909,1,0.248752,0.000595,44,40,-10000,-10000,44,44,1
106.58.208.39,192.168.10.5,202306041201,5,5,10,0,5900,1,0.227315,0.0,64,52,0.22834,0.001343,64,52,1
162.216.149.164,192.168.10.5,202306041201,4,4,8,0,42386,1,1.369011,1e-06,44,44,1.296707,0.0,44,40,1
187.189.51.121,192.168.10.5,202306041201,12,14,26,0,22,1,1.199921,0.000247,1028,52,0.979682,0.000345,699,52,1
188.225.81.161,192.168.10.5,202306041201,5,4,9,0,51022,1,1.275004,0.0,60,52,1.273693,0.0,60,52,1
128.116.39.2,192.168.10.5,202306041200,7,21,28,0,443,2,33.096194,0.192775,52,40,33.399722,0.192774,52,52,1
147.78.47.250,192.168.10.5,202306041201,3,1,4,0,3399,1,0.259435,0.027106,44,40,-10000,-10000,44,44,1
45.115.115.75,192.168.10.5,202306041201,16,12,28,0,3389,1,37.743387,0.0,83,40,37.870449,0.0,59,40,1
147.182.179.237,192.168.10.5,202306041157,70,69,139,0,22,1,62.624535,0.0,1028,52,62.781662,4.9e-05,699,52,1
27.254.149.199,192.168.10.5,202306041201,12,15,27,0,22,1,1.613602,0.0,1028,52,0.975421,0.0,699,52,1
158.255.7.157,192.168.10.5,202306041201,6,2,8,0,8181,2,46.199316,0.000587,44,40,46.483106,46.483106,44,44,1
161.35.55.73,192.168.10.5,202306041151,252,280,532,0,22,1,59.87158,0.0,1028,40,60.036216,0.0,804,52,1
120.79.85.217,192.168.10.5,202306041202,6,6,12,0,5900,1,0.972903,1e-06,64,52,0.972902,0.00144,64,52,1
43.133.5.165,192.168.10.5,202306041202,6,3,9,0,25,1,1.741808,0.0,60,40,0.011034,0.010219,124,52,1
184.105.139.97,192.168.10.5,202306041202,2,1,3,0,31337,1,0.116301,0.116301,44,40,-10000,-10000,44,44,1
40.88.138.164,192.168.10.5,202306041202,2,5,7,0,443,1,0.473944,0.473944,52,52,4.156677,0.473944,52,52,1
83.48.70.199,192.168.10.5,202306041201,12,9,21,0,3389,1,59.267907,0.0,83,40,59.584167,0.045188,59,40,1
54.39.186.162,192.168.10.5,202306041202,4,3,7,0,3389,1,0.218944,0.0,83,40,0.170077,0.041219,59,40,1
187.189.51.121,192.168.10.5,202306041202,12,14,26,0,22,1,1.194121,0.000296,1028,52,0.975039,0.000646,699,52,1
51.38.238.48,192.168.10.5,202306041202,5,5,10,0,5900,1,0.251151,0.0,64,52,0.252089,0.000743,64,52,1
107.170.90.70,192.168.10.5,202306041202,3,2,5,0,21922,1,0.161579,0.002271,44,40,0.163282,0.163282,44,40,1
31.41.244.108,192.168.10.5,202306041202,5,5,10,0,5900,1,0.276774,0.0,64,52,0.275594,0.00118,64,52,1
34.76.158.233,192.168.10.5,202306041202,5,5,10,0,55553,1,1.238925,0.0,272,52,1.008493,0.0,60,52,1
147.182.179.237,192.168.10.5,202306041203,14,14,28,0,22,1,1.171912,0.0,1028,52,0.978168,0.000598,699,52,1
184.105.139.69,192.168.10.5,202306041202,10,10,20,0,31337,1,6.441948,0.0,283,40,6.442421,0.0,48,40,1
124.221.2.216,192.168.10.5,202306041203,6,6,12,0,5900,1,0.995851,0.0,64,52,0.99585,0.000644,64,52,1
152.89.199.91,192.168.10.5,202306041200,16,76,92,0,443,2,51.127342,0.074034,52,52,19.502084,0.0,52,52,1
161.35.55.73,192.168.10.5,202306041203,14,14,28,0,22,1,1.164828,0.0,1028,52,0.973213,1e-06,699,52,1
151.115.74.117,192.168.10.5,202306041203,3,1,4,0,25565,1,0.291063,0.009804,44,40,-10000,-10000,44,44,1
51.159.138.207,192.168.10.5,202306041203,6,6,12,0,25565,1,1.247537,1e-06,72,52,1.00831,0.0,60,52,1
103.91.210.103,192.168.10.5,202306041203,5,5,10,0,5900,1,0.07852,0.0,52,40,0.077215,0.001396,52,40,1
185.134.23.126,192.168.10.5,202306041203,1,0,0,1,5070,1,-10000,-10000,491,491,-10000,-10000,-10000,-10000,1
89.248.163.189,192.168.10.5,202306041203,3,1,4,0,5507,1,0.234469,0.002377,44,40,-10000,-10000,44,44,1
85.24.194.47,192.168.10.5,202306041202,48,36,84,0,3389,1,23.025209,0.0,83,40,23.28555,0.018236,59,40,1
27.254.149.199,192.168.10.5,202306041203,12,14,26,0,22,1,1.484416,0.000625,1028,52,0.976244,0.000652,699,52,1
64.227.140.161,192.168.10.5,202306041203,8,5,13,0,2225,1,44.445056,0.0,60,40,44.567227,0.0,60,44,1
162.216.149.189,192.168.10.5,202306041203,8,6,14,0,48722,1,44.686825,0.000627,259,40,44.855465,0.0,60,44,1
187.189.51.121,192.168.10.5,202306041203,12,14,26,0,22,1,1.192189,0.0,1028,52,0.97828,0.00015,699,52,1
128.116.39.116,192.168.10.5,202306041202,7,23,30,0,80,2,33.775594,0.022062,52,40,16.240024,0.022062,52,52,1
45.115.115.75,192.168.10.5,202306041203,16,12,28,0,3389,1,34.155566,0.0,83,40,34.283,0.03285,59,40,1
170.64.163.108,192.168.10.5,202306041204,94,64,158,0,80,1,0.224275,0.0,345,52,0.215684,0.0,12670,40,1
67.205.190.70,192.168.10.5,202306041204,5,3,8,0,6379,1,0.256193,0.0,66,52,0.256193,0.15652,60,52,1
83.48.70.199,192.168.10.5,202306041204,4,3,7,0,3389,1,0.361593,0.000623,83,40,0.310223,0.049947,59,40,1
218.91.128.134,192.168.10.5,202306041203,7,4,11,0,23,1,30.388346,0.001842,60,40,30.591683,0.197509,60,44,1
218.92.0.112,192.168.10.5,202306041204,12,13,25,0,22,1,0.927066,0.0,908,52,0.739785,0.000298,699,52,1
89.248.168.220,192.168.10.5,202306041204,3,1,4,0,55326,1,0.245204,0.000627,44,40,-10000,-10000,44,44,1
185.81.157.136,192.168.10.5,202306041204,1,0,0,1,11211,1,-10000,-10000,43,43,-10000,-10000,-10000,-10000,1
116.63.171.234,192.168.10.5,202306041204,5,5,10,0,5900,1,0.112873,0.0,64,52,0.113344,0.00097,64,52,1
147.182.179.237,192.168.10.5,202306041204,14,13,27,0,22,1,1.176724,0.0,1028,52,0.978455,0.000673,699,52,1
46.101.29.76,192.168.10.5,202306041151,246,300,546,0,22,1,58.312201,0.0,1028,52,58.563052,0.0,804,52,1
128.199.39.50,192.168.10.5,202306041204,5,5,10,0,5900,1,0.251677,0.0,64,52,0.250603,0.001149,64,52,1
64.62.197.81,192.168.10.5,202306041204,2,1,3,0,3333,1,0.124744,0.124744,44,40,-10000,-10000,44,44,1
192.241.208.106,192.168.10.5,202306041204,3,3,6,0,8443,1,0.117702,0.0,76,52,0.117702,0.000123,60,52,1
89.248.165.81,192.168.10.5,202306041204,3,1,4,0,9985,1,0.246435,0.000662,44,40,-10000,-10000,44,44,1
128.116.39.120,192.168.10.5,202306041203,6,26,32,0,443,2,24.781141,0.403619,52,52,16.239979,0.297906,52,52,1
218.92.0.95,192.168.10.5,202306041204,11,12,23,0,22,1,0.807601,0.000631,908,52,0.627709,0.0,699,52,1
64.62.197.77,192.168.10.5,202306041204,5,5,10,0,3333,1,1.125975,0.0,168,40,1.007413,0.0,48,40,1
64.62.197.78,192.168.10.5,202306041204,5,5,10,0,3333,1,1.12576,0.0,283,40,1.008667,0.0,48,40,1
83.97.73.89,192.168.10.5,202306041204,16,18,34,0,80,1,2.844289,0.0,295,52,1.707755,1e-06,12670,52,1
43.131.52.47,192.168.10.5,202306041204,17,13,30,0,7057,1,10.008331,0.0,295,40,10.254127,0.0,60,52,1
161.35.55.73,192.168.10.5,202306041204,14,13,27,0,22,1,1.182193,0.0,1028,52,0.979019,0.000675,699,52,1
187.189.51.121,192.168.10.5,202306041205,12,14,26,0,22,1,1.198559,0.0,1028,52,0.97527,0.000648,699,52,1
167.94.138.152,192.168.10.5,202306041205,2,1,3,0,54327,1,0.19748,0.19748,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202306041205,13,9,22,0,54327,1,1.210738,0.0,295,52,1.208145,0.0,60,52,1
162.142.125.160,192.168.10.5,202306041205,2,1,3,0,54327,1,0.153993,0.153993,60,40,-10000,-10000,60,60,1
36.134.102.251,192.168.10.5,202306041205,6,7,13,0,5900,1,1.083109,0.0,64,52,1.007082,0.000479,64,52,1
39.107.103.199,192.168.10.5,202306041205,7,3,10,0,6379,1,0.081574,0.0,66,40,0.084675,0.000101,60,40,1
45.135.232.6,192.168.10.5,202306041205,9,8,17,0,80,1,0.284527,0.0,309,40,0.28265,0.0,8464,40,1
27.254.149.199,192.168.10.5,202306041205,12,13,25,0,22,1,1.608326,0.000319,1028,52,0.97513,0.000668,699,52,1
54.39.186.162,192.168.10.5,202306041205,4,3,7,0,3389,1,0.250819,0.000737,83,40,0.163595,0.08546,59,40,1
198.199.100.113,192.168.10.5,202306041205,1,6,7,0,81,1,-10000,-10000,44,44,16.240077,1.008671,44,44,1
101.34.37.129,192.168.10.5,202306041205,5,6,11,0,5900,1,0.741233,0.0,64,52,0.560324,0.000743,64,52,1
