address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.163.125.173,192.168.10.5,202306042359,2,1,3,0,5188,1,0.259548,0.259548,44,40,-10000,-10000,44,44,1
77.243.182.131,192.168.10.5,202306042359,1,1,2,0,276,1,-10000,-10000,44,44,-10000,-10000,40,40,1
111.67.194.67,192.168.10.5,202306042359,5,5,10,0,5900,1,0.08666,0.003574,64,52,0.087749,0.000412,64,52,1
106.58.208.39,192.168.10.5,202306042359,6,7,13,0,5900,1,0.892154,0.0,64,52,0.688759,0.00056,64,52,1
168.232.15.158,192.168.10.5,202306042359,18,8,26,0,80,1,0.305631,0.0,241,40,0.302094,0.0,9866,44,1
83.48.70.199,192.168.10.5,202306042359,8,6,14,0,3389,1,6.433391,0.000297,83,40,6.747606,0.048901,59,40,1
94.102.61.4,192.168.10.5,202306042359,6,11,17,0,12159,1,30.912575,0.0,260,44,15.411683,1e-06,60,44,1
124.222.93.58,192.168.10.5,202306042359,5,5,10,0,5900,1,0.201691,0.026192,64,52,0.210604,0.000908,64,52,1
192.241.206.11,192.168.10.5,202306042359,5,10,15,0,44818,1,23.05693,1e-06,60,44,8.248844,1e-06,60,44,1
169.255.70.71,192.168.10.5,202306042359,3,3,6,0,3389,1,0.444131,0.260928,83,40,0.260928,0.182307,59,40,1
167.94.138.141,192.168.10.5,202306050000,2,1,3,0,8580,1,0.192705,0.192705,44,40,-10000,-10000,44,44,1
167.94.138.35,192.168.10.5,202306050000,16,12,28,0,8580,1,1.2142,0.0,295,40,1.203544,0.0,60,40,1
162.142.125.160,192.168.10.5,202306050000,2,1,3,0,8580,1,0.149676,0.149676,60,40,-10000,-10000,60,60,1
194.26.29.195,192.168.10.5,202306050000,3,1,4,0,8441,1,0.290566,0.017489,44,40,-10000,-10000,44,44,1
114.132.156.71,192.168.10.5,202306050000,5,5,10,0,5900,1,0.217761,1e-06,64,52,0.216589,0.001122,64,52,1
45.115.115.75,192.168.10.5,202306042359,16,12,28,0,3389,1,13.898607,0.0,83,40,14.028702,0.019432,59,40,1
114.132.218.137,192.168.10.5,202306050000,6,6,12,0,5900,1,1.000065,0.0,64,52,1.000163,0.000425,64,52,1
184.15.21.166,192.168.10.5,202306042359,94,127,221,0,22,1,1.802473,0.0,1028,52,1.75991,0.000773,804,52,1
58.211.207.70,192.168.10.5,202306050000,6,7,13,0,5900,1,1.001795,0.0,64,52,1.001794,0.000972,64,52,1
54.39.186.162,192.168.10.5,202306050000,4,3,7,0,3389,1,0.201396,0.0,83,40,0.162857,0.031747,59,40,1
168.121.27.66,192.168.10.5,202306050000,4,4,8,0,44313,1,1.306908,0.0,44,40,1.295096,0.0,44,40,1
43.134.239.112,192.168.10.5,202306050000,90,122,212,0,22,1,1.109333,0.0,1028,52,0.977957,0.000442,804,52,1
91.240.118.71,192.168.10.5,202306050000,3,1,4,0,9421,1,0.283023,0.003498,44,40,-10000,-10000,44,44,1
124.153.165.218,192.168.10.5,202306050000,37,29,66,0,22,1,1.099254,0.0,364,40,1.015604,0.000746,4120,44,1
198.235.24.119,192.168.10.5,202306050000,1,0,0,1,161,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
94.102.49.43,192.168.10.5,202306050000,3,1,4,0,48891,1,0.23802,0.003252,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202306050000,5,5,10,0,5900,1,0.272592,0.0,64,52,0.271699,0.000799,64,52,1
83.48.70.199,192.168.10.5,202306050001,4,3,7,0,3389,1,0.356302,0.0,83,40,0.315402,0.036352,59,40,1
141.98.6.226,192.168.10.5,202306050001,7,8,15,0,25,1,0.241601,0.0,52,40,0.241665,0.000225,112,40,1
185.81.68.110,192.168.10.5,202306050001,3,1,4,0,2179,1,0.281801,0.004722,44,40,-10000,-10000,44,44,1
110.178.44.82,192.168.10.5,202306050000,8,5,13,0,23,1,12.83445,0.004097,60,40,0.993797,0.004097,60,44,1
36.138.197.31,192.168.10.5,202306050001,5,5,10,0,5900,1,0.076552,0.000283,64,52,0.076538,0.000494,64,52,1
5.104.80.187,192.168.10.5,202306050001,3,1,4,0,5054,1,0.1844,0.011647,44,40,-10000,-10000,44,44,1
178.62.99.148,192.168.10.5,202306050000,6,4,10,0,12556,2,35.234566,0.001787,44,40,35.234871,0.239617,44,40,1
