address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
183.136.225.9,192.168.10.5,202305160057,13,22,35,0,7547,2,8.024988,0.176968,60,40,16.2394,0.058997,60,40,1
218.92.0.31,192.168.10.5,202305160059,11,12,23,0,22,1,1.594048,0.000118,908,40,1.550754,0.000159,699,52,1
146.88.241.61,192.168.10.5,202305160059,1,0,0,1,111,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
176.65.145.2,192.168.10.5,202305160058,5,3,8,0,110,1,10.004222,0.240658,60,52,10.249343,0.242189,74,52,1
42.243.129.100,192.168.10.5,202305160058,1,6,7,0,23,1,-10000,-10000,44,44,16.235423,1.02207,44,44,1
176.98.42.218,192.168.10.5,202305160059,4,3,7,0,3389,1,0.467722,0.002952,83,40,0.433956,0.034197,59,40,1
192.168.3.117,172.29.148.192,202305160057,20,0,20,0,55443,1,12.909897,0.997335,60,60,-10000,-10000,-10000,-10000,0
89.248.165.109,192.168.10.5,202305160059,3,1,4,0,11921,1,0.238026,0.003211,44,40,-10000,-10000,44,44,1
183.255.49.86,192.168.10.5,202305160059,5,5,10,0,5900,1,0.121801,0.0,64,52,0.121187,0.001174,64,52,1
61.177.173.45,192.168.10.5,202305160059,1,6,7,0,22,1,-10000,-10000,44,44,16.239899,1.010111,44,44,1
94.102.61.43,192.168.10.5,202305160059,1,1,2,0,70,1,-10000,-10000,44,44,-10000,-10000,40,40,1
59.80.22.112,192.168.10.5,202305160059,5,5,10,0,5900,1,0.103314,1e-06,64,52,0.104206,0.000946,64,52,1
182.61.45.113,192.168.10.5,202305160059,6,7,13,0,5900,1,1.247504,0.0,64,52,1.036592,0.001618,64,52,1
194.26.29.86,192.168.10.5,202305160059,3,1,4,0,2101,1,0.289312,0.001784,44,40,-10000,-10000,44,44,1
198.235.24.98,192.168.10.5,202305160059,4,4,8,0,5901,1,1.314312,1e-06,44,44,1.323799,0.0,44,40,1
