address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.168.210,192.168.10.5,202305312359,3,1,4,0,59695,1,0.233469,0.003312,44,40,-10000,-10000,44,44,1
107.170.239.31,192.168.10.5,202305312359,5,5,10,0,1911,1,1.127015,0.000928,565,52,1.007465,1e-06,60,52,1
68.183.89.98,192.168.10.5,202305312359,3,1,4,0,40022,1,0.112604,0.004714,44,40,-10000,-10000,44,44,1
59.178.66.71,192.168.10.5,202305312359,4,4,8,0,23,1,0.171925,0.00392,60,52,0.192185,0.003921,60,52,1
87.236.176.167,192.168.10.5,202305312359,4,4,8,0,9011,1,1.256794,0.002361,60,52,1.251317,0.0,60,52,1
160.44.201.156,192.168.10.5,202305312358,85,56,141,0,36950,3,59.634668,0.0,4136,40,59.617009,0.0,10475,40,1
220.220.248.1,192.168.10.5,202305312359,3,3,0,6,52193,2,4.680482,1e-06,122,91,4.691275,0.0,75,58,1
1.15.154.181,192.168.10.5,202305312359,1,0,1,0,22,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
128.116.28.16,192.168.10.5,202305312358,6,26,32,0,80,2,38.739706,0.132239,52,40,16.235949,0.128839,52,52,1
198.144.159.126,192.168.10.5,202306010000,9,7,16,0,9080,1,1.167077,0.0,143,40,1.008555,0.0,60,44,1
91.240.118.77,192.168.10.5,202306010000,3,1,4,0,3690,1,0.27604,0.003375,44,40,-10000,-10000,44,44,1
208.67.104.235,192.168.10.5,202306010000,3,1,4,0,20094,1,0.252201,0.003536,46,40,-10000,-10000,44,44,1
68.183.89.98,192.168.10.5,202306010000,4,4,8,0,40022,1,1.125762,0.0,60,52,1.125777,0.0,60,52,1
31.41.244.108,192.168.10.5,202306010000,5,5,10,0,5900,1,0.276134,0.001224,64,52,0.274986,0.001049,64,52,1
218.92.0.22,192.168.10.5,202306010000,14,16,30,0,22,1,1.096235,0.0,908,40,1.09507,0.00082,699,52,1
94.102.49.43,192.168.10.5,202306010000,3,1,4,0,49222,1,0.236816,0.001795,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202306010000,4,4,8,0,3389,1,0.205991,1e-06,83,40,0.165331,0.0,59,40,1
138.197.64.35,192.168.10.5,202306010000,6,5,11,0,22,1,0.178487,0.0,72,52,0.177218,0.001444,676,52,1
128.116.3.95,192.168.10.5,202306010000,2,7,9,0,80,1,0.705221,0.705221,52,52,16.239928,0.70522,52,52,1
185.170.144.3,192.168.10.5,202306010000,11,11,22,0,12345,1,1.295225,0.0,78,40,1.008085,0.0,52,40,1
117.169.92.167,192.168.10.5,202306010000,2,2,4,0,6379,1,1.119751,1.119751,60,40,1.034415,1.034415,60,60,1
218.92.0.113,192.168.10.5,202306010000,12,14,26,0,22,1,3.976549,0.0,908,52,3.933745,0.000822,699,52,1
193.35.18.12,192.168.10.5,202306010001,3,2,5,0,80,2,0.249952,0.035741,60,40,0.286025,0.286025,44,40,1
95.214.55.85,192.168.10.5,202306010001,2,1,3,0,8090,1,0.288032,0.288032,44,40,-10000,-10000,44,44,1
59.178.66.71,192.168.10.5,202306010001,5,4,9,0,23,1,0.161763,0.000876,60,52,0.21274,0.001079,60,52,1
120.79.85.217,192.168.10.5,202306010001,5,5,10,0,5900,1,0.233832,0.0,64,52,0.232813,0.001019,64,52,1
83.48.70.199,192.168.10.5,202306010000,12,9,21,0,3389,1,51.277042,0.0,83,40,51.588443,0.02592,59,40,1
45.32.99.14,192.168.10.5,202306010001,5,4,9,0,10005,1,1.086373,0.000106,60,52,1.08728,0.0,60,52,1
1.15.154.181,192.168.10.5,202306010001,1,0,1,0,22,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
58.20.10.130,192.168.10.5,202306010001,12,14,26,0,22,1,1.078001,0.0,700,52,0.974133,0.000599,900,52,1
8.130.48.168,192.168.10.5,202306010001,7,3,10,0,6379,1,0.112873,0.0,66,40,0.120356,0.0,60,40,1
205.210.31.212,192.168.10.5,202306010002,2,1,3,0,80,1,0.261813,0.261813,44,40,-10000,-10000,44,44,1
45.61.184.75,192.168.10.5,202306010002,3,1,4,0,80,1,0.176901,0.02978,44,40,-10000,-10000,44,44,1
173.231.16.76,192.168.10.5,202306010002,11,14,25,0,48160,1,0.145671,0.0,2628,52,1.025787,0.0,575,40,1
61.177.172.185,192.168.10.5,202306010002,11,12,23,0,22,1,0.524281,0.0,908,52,0.482621,0.0,699,52,1
107.170.233.11,192.168.10.5,202306010001,6,11,17,0,8086,1,77.467455,0.000232,76,44,45.834824,0.0,60,44,1
128.116.3.95,192.168.10.5,202306010002,3,2,5,0,443,1,0.288406,0.28462,52,40,0.284621,0.284621,52,52,1
35.203.210.153,192.168.10.5,202306010001,8,6,14,0,46859,1,44.140151,1e-06,259,40,44.361199,0.0,60,44,1
83.48.70.199,192.168.10.5,202306010002,4,3,7,0,3389,1,0.441415,0.001372,83,40,0.318211,0.123459,59,40,1
180.101.88.247,192.168.10.5,202306010002,12,11,23,0,22,1,0.997683,0.0,908,52,0.997683,0.001472,699,52,1
213.170.70.32,192.168.10.5,202306010003,4,4,8,0,3389,1,0.323849,0.0,83,40,0.281469,0.0,59,40,1
160.44.201.156,192.168.10.5,202306010001,87,60,147,0,50436,3,59.599947,0.0,4136,40,59.595395,0.0,9938,40,1
128.116.74.88,192.168.10.5,202306010001,5,20,25,0,443,2,50.597691,0.255889,52,52,18.9792,0.255889,52,52,1
185.224.128.213,192.168.10.5,202306010003,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
210.2.130.106,192.168.10.5,202306010003,2,1,3,0,1433,1,0.292595,0.292595,44,40,-10000,-10000,44,44,1
207.244.82.219,192.168.10.5,202305312356,102,79,181,0,3389,1,53.028983,0.0,83,40,53.247684,0.0,59,40,1
59.178.66.71,192.168.10.5,202306010003,2,2,4,0,23,1,0.005629,0.005629,52,52,0.15211,0.15211,52,52,1
162.216.150.228,192.168.10.5,202306010002,8,6,14,0,50803,1,44.636391,0.000628,378,40,44.803585,0.0,60,44,1
167.248.133.140,192.168.10.5,202306010003,2,1,3,0,49501,1,0.143028,0.143028,44,40,-10000,-10000,44,44,1
167.248.133.35,192.168.10.5,202306010003,14,9,23,0,49501,1,1.154055,0.0,295,40,1.147123,0.0,60,52,1
94.102.61.42,192.168.10.5,202306010003,1,6,7,0,8002,1,-10000,-10000,44,44,16.239999,1.015954,44,44,1
94.102.61.28,192.168.10.5,202306010000,22,39,61,0,30001,4,61.620245,0.0,260,44,37.528052,0.0,60,44,1
101.43.111.184,192.168.10.5,202306010003,5,6,11,0,5900,1,0.769708,0.0,64,52,0.584935,0.001167,64,52,1
54.39.186.162,192.168.10.5,202306010003,4,4,8,0,3389,1,0.1966,0.0,83,40,0.174855,0.0,59,40,1
220.220.248.1,192.168.10.5,202306010001,8,8,0,16,54718,6,57.011011,0.0,126,91,57.011629,0.0,75,58,1
51.38.238.48,192.168.10.5,202306010004,5,5,10,0,5900,1,0.254131,0.0,64,52,0.253419,0.000713,64,52,1
83.48.70.199,192.168.10.5,202306010004,8,6,14,0,3389,1,0.355636,0.000631,83,40,0.327101,0.017645,59,40,1
