address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.145,192.168.10.5,202208172059,1,1,2,0,99,1,-10000,-10000,44,44,-10000,-10000,40,40,1
205.185.120.32,192.168.10.5,202208172057,31,29,60,0,22,1,66.233911,0.0,492,52,66.370588,0.000647,676,52,1
94.102.61.4,192.168.10.5,202208172058,7,11,18,0,5222,1,21.222791,0.000298,263,44,8.98538,6.6e-05,60,44,1
183.136.225.35,192.168.10.5,202208172058,1,6,7,0,443,1,-10000,-10000,44,44,16.238886,1.026305,44,44,1
137.184.52.136,192.168.10.5,202208172059,15,14,29,0,22,1,1.225234,0.0,492,52,1.459609,0.001163,676,52,1
77.73.131.192,192.168.10.5,202208172059,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.227.254.20,192.168.10.5,202208172059,5,5,10,0,5900,1,0.285995,1e-06,52,40,0.285448,0.00084,52,40,1
206.189.65.29,192.168.10.5,202208172059,12,14,26,0,22,1,1.137325,1e-06,492,52,0.977834,0.001195,676,52,1
14.17.114.113,192.168.10.5,202208172059,4,3,7,0,3389,1,0.273757,0.000296,83,40,0.211001,0.061308,59,40,1
167.71.235.223,192.168.10.5,202208172059,12,14,26,0,22,1,1.146917,1e-06,492,52,0.971945,0.00111,676,52,1
128.199.236.104,192.168.10.5,202208172059,18,16,34,0,8000,1,1.10578,0.0,180,40,1.008237,1e-06,60,44,1
216.218.206.85,192.168.10.5,202208172059,1,1,0,2,161,1,-10000,-10000,71,71,-10000,-10000,71,71,1
165.22.24.249,192.168.10.5,202208172059,7,4,11,0,23,1,29.691015,0.225492,60,40,29.980155,0.290629,60,44,1
51.79.250.5,192.168.10.5,202208172100,4,3,7,0,3389,1,0.143271,0.000903,83,40,0.082757,0.057163,59,40,1
185.7.214.117,192.168.10.5,202208172100,7,7,14,0,7077,1,1.321115,0.0,228,52,1.007618,1e-06,60,52,1
191.96.224.140,192.168.10.5,202208172059,7,37,44,0,80,1,3.03493,0.02497,64,64,5.928581,0.0,60,60,1
205.185.120.32,192.168.10.5,202208172100,15,15,30,0,22,1,1.495705,0.000897,492,52,1.658009,0.000103,676,52,1
193.163.125.221,192.168.10.5,202208172100,1,6,7,0,9291,1,-10000,-10000,44,44,16.239151,1.033184,44,44,1
103.144.239.228,192.168.10.5,202208172100,12,14,26,0,22,1,1.145145,0.00091,492,52,0.970727,0.001108,676,52,1
89.248.163.145,192.168.10.5,202208172100,6,2,8,0,2018,2,29.648162,0.019067,44,40,29.899008,29.899008,44,44,1
206.189.65.29,192.168.10.5,202208172100,12,14,26,0,22,1,1.131088,0.000293,492,52,0.978983,0.001049,676,52,1
89.248.165.71,192.168.10.5,202208172100,1,1,2,0,574,1,-10000,-10000,44,44,-10000,-10000,40,40,1
116.58.22.218,192.168.10.5,202208172101,4,3,7,0,3389,1,0.245751,0.003296,83,40,0.217405,0.03499,59,40,1
137.184.52.136,192.168.10.5,202208172101,15,15,30,0,22,1,1.219526,0.0,492,52,1.2687,0.000148,676,52,1
167.71.235.223,192.168.10.5,202208172101,12,14,26,0,22,1,1.142415,0.0,492,52,0.974133,0.001,676,52,1
45.227.254.20,192.168.10.5,202208172101,5,5,10,0,5900,1,0.292231,1e-06,52,40,0.291333,0.000797,52,40,1
212.192.246.198,192.168.10.5,202208172101,8,8,16,0,25,1,0.254644,0.000895,52,40,0.25439,0.000297,112,40,1
46.216.222.199,192.168.10.5,202208172101,8,7,15,0,22,1,3.673642,0.000674,2116,52,3.973531,0.0,676,52,1
205.185.120.32,192.168.10.5,202208172101,16,14,30,0,22,1,2.12098,0.0,492,52,2.291818,0.001147,676,52,1
50.21.181.157,192.168.10.5,202208172101,5,5,10,0,3391,1,1.163827,0.001199,93,40,1.00828,5.8e-05,52,40,1
177.99.235.115,192.168.10.5,202208172101,15,11,26,0,22,1,1.324716,0.30441,2137,52,1.545919,1e-06,676,52,1
46.70.87.149,192.168.10.5,202208172101,6,5,11,0,5555,1,1.32356,0.000566,189,52,0.963103,0.003,199,52,1
185.56.83.101,192.168.10.5,202208172101,6,5,11,0,5900,1,0.316946,0.031898,52,40,0.347688,0.00155,52,40,1
91.240.118.41,192.168.10.5,202208172101,3,1,4,0,29123,1,0.29643,0.003289,44,40,-10000,-10000,44,44,1
14.17.114.113,192.168.10.5,202208172101,4,3,7,0,3389,1,0.291669,0.000258,83,40,0.213005,0.077317,59,40,1
124.234.171.186,192.168.10.5,202208172101,8,5,13,0,1433,2,0.258868,0.000866,60,52,0.259909,0.002777,60,52,1
185.7.214.117,192.168.10.5,202208172101,6,5,11,0,2375,1,1.317575,0.000846,308,52,1.008319,6.2e-05,60,52,1
89.248.173.131,192.168.10.5,202208172102,1,1,2,0,69,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.95.147.28,192.168.10.5,202208172102,3,1,4,0,5001,1,0.238914,0.03006,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208172102,6,2,8,0,2525,2,6.89711,0.032202,44,40,7.195875,7.195875,44,44,1
206.189.65.29,192.168.10.5,202208172102,12,15,27,0,22,1,1.130176,0.001459,492,52,0.976485,0.000448,676,52,1
51.79.250.5,192.168.10.5,202208172102,4,3,7,0,3389,1,0.141256,0.000515,83,40,0.078522,0.062691,59,40,1
61.177.173.46,192.168.10.5,202208172102,11,11,22,0,22,1,0.571722,0.001199,908,52,0.529432,0.000438,699,52,1
193.142.146.216,192.168.10.5,202208172102,5,4,9,0,8902,1,1.279733,0.0,87,40,1.008818,0.000115,52,40,1
167.71.235.223,192.168.10.5,202208172102,12,15,27,0,22,1,1.13314,1e-06,492,52,0.975482,4.9e-05,676,52,1
92.63.197.70,192.168.10.5,202208172102,3,1,4,0,12988,1,0.235659,0.014264,44,40,-10000,-10000,44,44,1
137.184.52.136,192.168.10.5,202208172102,14,14,28,0,22,1,1.169252,0.0,492,52,0.977548,0.001347,676,52,1
89.248.165.59,192.168.10.5,202208172102,3,1,4,0,8094,1,0.224968,0.013992,44,40,-10000,-10000,44,44,1
191.96.224.140,192.168.10.5,202208172102,7,37,44,0,80,1,3.468375,0.521048,64,64,5.670726,0.032265,60,60,1
45.143.203.59,192.168.10.5,202208172102,3,1,4,0,10012,1,0.231786,0.040527,44,40,-10000,-10000,44,44,1
195.3.147.55,192.168.10.5,202208172102,10,12,22,0,22,1,1.273202,0.001183,944,40,0.978861,0.00138,888,40,1
45.227.254.20,192.168.10.5,202208172103,5,5,10,0,5900,1,0.298769,0.0,52,40,0.297531,0.001345,52,40,1
121.43.114.185,192.168.10.5,202208172103,6,2,8,0,6379,1,1.204299,1e-06,60,40,1.019993,1.019993,60,60,1
91.240.118.77,192.168.10.5,202208172103,3,1,4,0,25039,1,0.291586,0.00209,44,40,-10000,-10000,44,44,1
61.177.173.39,192.168.10.5,202208172103,12,13,25,0,22,1,0.91483,0.000512,908,52,0.687345,0.001047,699,52,1
193.57.40.49,192.168.10.5,202208172103,3,1,4,0,1400,1,0.232929,0.03247,44,40,-10000,-10000,44,44,1
206.189.65.29,192.168.10.5,202208172103,12,14,26,0,22,1,1.128084,0.0,492,52,0.974084,0.000898,676,52,1
140.246.243.224,192.168.10.5,202208172103,3,1,4,0,2376,1,0.214157,0.002087,44,40,-10000,-10000,44,44,1
39.108.63.31,192.168.10.5,202208172103,3,1,4,0,2375,1,1.021166,0.217743,44,40,-10000,-10000,44,44,1
62.233.50.217,192.168.10.5,202208172103,3,1,4,0,3768,1,0.288341,0.003285,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202208172057,30,30,0,60,43598,26,39.553012,0.0,125,91,39.545339,0.0,75,58,1
160.44.201.156,192.168.10.5,202208172044,586,655,1241,0,56070,58,62.853124,0.0,4136,40,62.841544,0.0,7878,40,1
192.168.3.116,172.29.148.192,202208172102,20,0,20,0,55443,1,12.886908,1.001742,60,60,-10000,-10000,-10000,-10000,0
