address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
211.21.190.232,192.168.10.5,202208180959,5,5,10,0,3391,1,1.108465,0.000902,93,40,1.008184,9.4e-05,52,40,1
45.134.144.140,192.168.10.5,202208180959,6,5,11,0,8080,1,1.24016,0.0,294,52,1.007769,0.000149,60,52,1
51.79.250.5,192.168.10.5,202208180959,4,3,7,0,3389,1,0.139959,0.000613,83,40,0.079076,0.060286,59,40,1
212.192.246.198,192.168.10.5,202208180959,8,9,17,0,25,1,0.260041,0.001499,52,40,0.259639,0.000403,112,40,1
185.156.73.57,192.168.10.5,202208180959,3,1,4,0,64600,1,0.227284,0.018817,44,40,-10000,-10000,44,44,1
61.177.172.90,192.168.10.5,202208180959,11,12,23,0,22,1,1.530276,0.0,908,52,0.676661,0.001299,699,52,1
61.141.223.191,192.168.10.5,202208181000,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
111.93.200.50,192.168.10.5,202208180959,72,94,166,0,22,1,1.141818,0.0,584,52,0.971804,4.9e-05,676,52,1
190.228.131.114,192.168.10.5,202208181000,1,0,0,1,1027,1,-10000,-10000,119,119,-10000,-10000,-10000,-10000,1
45.227.254.20,192.168.10.5,202208181000,5,5,10,0,5900,1,0.288677,1e-06,52,40,0.287541,0.00129,52,40,1
116.58.22.218,192.168.10.5,202208180959,1,5,6,0,3389,1,-10000,-10000,52,52,8.248721,1.033889,52,52,1
94.102.61.34,192.168.10.5,202208181000,1,0,0,1,1028,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
162.142.125.246,192.168.10.5,202208181000,2,1,3,0,63159,1,0.159089,0.159089,44,40,-10000,-10000,44,44,1
162.142.125.8,192.168.10.5,202208181000,16,11,27,0,63159,1,1.17256,0.0,295,40,1.164082,0.0,60,52,1
