address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.116,172.29.148.192,202208070157,20,0,20,0,55443,1,12.851128,1.003545,60,60,-10000,-10000,-10000,-10000,0
45.227.254.20,192.168.10.5,202208070159,5,5,10,0,5900,1,0.283295,0.0,52,40,0.282347,0.000999,52,40,1
106.245.234.10,192.168.10.5,202208070159,12,15,27,0,22,1,1.076317,0.000848,492,52,0.966191,4.9e-05,676,52,1
94.232.45.241,192.168.10.5,202208070159,3,1,4,0,3003,1,0.284474,0.031848,44,40,-10000,-10000,44,44,1
45.61.187.156,192.168.10.5,202208070158,11,7,18,0,5555,1,45.507585,0.0,472,40,0.931856,0.000345,199,44,1
89.248.165.60,192.168.10.5,202208070159,3,1,4,0,3388,1,0.233008,0.007103,44,40,-10000,-10000,44,44,1
192.241.208.167,192.168.10.5,202208070159,1,6,7,0,3050,1,-10000,-10000,44,44,16.197401,1.034095,44,44,1
186.211.1.7,192.168.10.5,202208070159,7,6,13,0,5001,1,1.313091,0.0,198,40,1.006238,9.8e-05,60,44,1
91.191.209.206,192.168.10.5,202208070159,5,4,9,0,4527,1,1.287187,0.000597,87,40,1.004939,1e-06,52,40,1
64.62.197.178,192.168.10.5,202208070200,1,1,2,0,548,1,-10000,-10000,44,44,-10000,-10000,40,40,1
64.62.197.206,192.168.10.5,202208070200,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
171.22.30.42,192.168.10.5,202208070200,2,1,3,0,23,1,0.246355,0.246355,44,40,-10000,-10000,44,44,1
194.26.29.152,192.168.10.5,202208070200,3,1,4,0,2900,1,0.290436,0.011624,44,40,-10000,-10000,44,44,1
92.255.85.183,192.168.10.5,202208070159,10,8,18,0,57479,2,60.987777,0.0,87,40,61.276521,0.0,52,40,1
91.191.209.202,192.168.10.5,202208070200,5,4,9,0,5768,1,1.290465,0.000897,87,40,1.005389,0.0,52,40,1
2.57.122.225,192.168.10.5,202208070200,7,6,13,0,1081,1,1.269366,0.000848,162,40,1.005587,0.0,60,44,1
49.12.244.122,192.168.10.5,202208070200,1,6,7,0,80,1,-10000,-10000,64,64,16.197362,1.036088,60,60,1
45.227.254.20,192.168.10.5,202208070201,5,5,10,0,5900,1,0.30557,0.000897,52,40,0.304921,0.00065,52,40,1
91.191.209.206,192.168.10.5,202208070201,5,4,9,0,44890,1,1.288746,0.000237,87,40,1.00529,4.4e-05,52,40,1
185.190.24.90,192.168.10.5,202208070201,5,4,9,0,58034,1,1.286639,1e-06,87,40,1.005579,1e-06,52,40,1
212.192.246.198,192.168.10.5,202208070201,8,9,17,0,25,1,0.247253,0.0,52,40,0.246753,0.0005,112,40,1
