address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.147,192.168.10.5,202208080259,2,1,3,0,9087,1,0.147491,0.147491,44,40,-10000,-10000,44,44,1
112.228.96.187,192.168.10.5,202208080258,7,4,11,0,23,1,30.669851,0.024111,60,40,30.756813,0.084564,60,44,1
167.248.133.62,192.168.10.5,202208080259,13,9,22,0,9087,1,1.153404,0.0,295,52,1.149804,0.0,60,52,1
162.142.125.160,192.168.10.5,202208080259,2,1,3,0,9087,1,0.154895,0.154895,60,40,-10000,-10000,60,60,1
154.209.0.93,192.168.10.5,202208080258,4,24,28,0,80,1,3.345971,0.680109,64,64,9.537537,0.036248,60,60,1
20.163.36.98,192.168.10.5,202208080259,6,7,13,0,8294,1,1.118901,0.000291,146,40,1.007735,0.000106,52,40,1
45.227.253.99,192.168.10.5,202208080259,1,1,2,0,148,1,-10000,-10000,44,44,-10000,-10000,40,40,1
212.192.246.198,192.168.10.5,202208080259,8,8,16,0,25,1,0.250282,0.001196,52,40,0.250347,0.000399,112,40,1
149.56.19.230,192.168.10.5,202208080259,1,6,7,0,80,1,-10000,-10000,64,64,16.239479,1.020715,60,60,1
220.141.18.239,192.168.10.5,202208080256,20,22,42,0,56433,1,60.094582,0.00026,561,40,60.09558,4.4e-05,52,40,1
222.122.82.135,192.168.10.5,202208080300,12,15,27,0,22,1,1.076308,0.000898,492,52,0.970393,0.0001,676,52,1
34.78.6.216,192.168.10.5,202208080300,8,7,15,0,5432,1,0.735726,0.0,93,52,0.508235,0.0005,61,52,1
23.224.149.218,192.168.10.5,202208080259,1,6,7,0,443,1,-10000,-10000,44,44,16.239493,1.027455,44,44,1
167.94.145.27,192.168.10.5,202208080300,2,1,3,0,28288,1,0.246063,0.246063,44,40,-10000,-10000,44,44,1
39.172.54.184,192.168.10.5,202208080300,1,6,7,0,5555,1,-10000,-10000,44,44,16.243589,1.031396,44,44,1
167.94.145.57,192.168.10.5,202208080300,13,11,24,0,28288,1,1.249693,0.00026,295,40,1.245749,0.0,60,40,1
45.227.254.20,192.168.10.5,202208080300,5,5,10,0,5900,1,0.377745,0.000896,52,40,0.377648,0.001188,52,40,1
52.178.155.67,192.168.10.5,202208080300,12,13,25,0,22,1,1.249609,0.000258,1028,52,0.973337,0.001197,699,52,1
82.199.96.214,192.168.10.5,202208080300,3,1,4,0,1433,1,0.749498,0.29372,44,40,-10000,-10000,44,44,1
194.26.29.195,192.168.10.5,202208080301,3,1,4,0,55443,1,0.288974,0.048883,44,40,-10000,-10000,44,44,1
159.89.205.91,192.168.10.5,202208080301,4,4,8,0,45889,1,1.095942,0.000308,44,40,1.092636,9.7e-05,44,40,1
220.141.18.239,192.168.10.5,202208080301,5,5,10,0,56433,1,1.061982,0.002387,345,40,1.008272,0.0,52,40,1
193.142.146.216,192.168.10.5,202208080301,6,6,12,0,8785,1,2.242894,0.000309,87,40,1.446187,4.4e-05,52,40,1
222.122.82.135,192.168.10.5,202208080301,12,15,27,0,22,1,1.087903,1e-06,492,52,0.972588,5.3e-05,676,52,1
45.61.188.148,192.168.10.5,202208080301,10,7,17,0,81,1,0.226384,0.0,78,40,0.400403,4.7e-05,489,44,1
154.209.0.93,192.168.10.5,202208080301,4,24,28,0,80,1,3.306586,0.627945,64,64,9.795325,0.22557,60,60,1
220.141.18.239,192.168.10.5,202208080302,5,6,11,0,56433,1,1.050962,0.0,108,40,1.008071,0.0,52,40,1
167.248.133.175,192.168.10.5,202208080302,2,1,3,0,12494,1,0.143587,0.143587,44,40,-10000,-10000,44,44,1
178.128.83.204,192.168.10.5,202208080302,14,15,29,0,22,1,1.087048,0.0,492,52,0.971983,0.000351,676,52,1
159.223.50.201,192.168.10.5,202208080302,5,3,8,0,6379,1,0.256477,0.000907,66,52,0.256533,0.077475,60,52,1
149.56.19.230,192.168.10.5,202208080301,1,6,7,0,80,1,-10000,-10000,64,64,16.23958,1.018811,60,60,1
103.92.39.219,192.168.10.5,202208080301,8,5,13,0,23,1,30.201528,0.001201,60,40,31.02179,0.001506,60,44,1
167.94.138.129,192.168.10.5,202208080302,2,1,3,0,8988,1,0.201075,0.201075,44,40,-10000,-10000,44,44,1
167.248.133.62,192.168.10.5,202208080302,14,9,23,0,12494,1,1.157921,0.0003,295,40,1.151441,0.0001,60,52,1
186.209.111.2,192.168.10.5,202208080302,15,15,30,0,22,1,1.288382,0.0,492,52,0.968543,0.000852,676,40,1
167.94.138.61,192.168.10.5,202208080302,14,10,24,0,8988,1,1.212158,0.0,295,40,1.198405,1e-06,60,40,1
162.142.125.160,192.168.10.5,202208080302,4,2,6,0,12494,2,3.348895,0.142699,60,40,3.508277,3.508277,60,60,1
146.88.240.248,192.168.10.5,202208080302,1,0,0,1,123,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
167.86.103.19,192.168.10.5,202208080302,1,0,0,1,8080,1,-10000,-10000,47,47,-10000,-10000,-10000,-10000,1
192.241.215.188,192.168.10.5,202208080301,6,11,17,0,10024,1,70.217816,0.000599,174,44,38.530289,4.6e-05,60,44,1
138.122.99.26,192.168.10.5,202208080303,5,4,9,0,3390,1,1.181704,0.000299,83,40,1.008481,4.6e-05,52,40,1
220.141.18.239,192.168.10.5,202208080303,5,5,10,0,56433,1,1.059548,0.00116,625,40,1.007435,5.5e-05,52,40,1
165.154.233.244,192.168.10.5,202208080302,7,4,11,0,23,1,35.331,0.011034,60,40,35.405937,0.079572,60,44,1
45.227.254.20,192.168.10.5,202208080303,5,5,10,0,5900,1,0.76169,0.001163,52,40,0.758983,0.02466,52,40,1
120.48.32.235,192.168.10.5,202208080303,2,1,3,0,22,1,0.217749,0.217749,44,40,-10000,-10000,44,44,1
89.248.163.140,192.168.10.5,202208080303,3,1,4,0,20004,1,0.238321,0.037837,44,40,-10000,-10000,44,44,1
202.189.7.190,192.168.10.5,202208080303,5,5,10,0,5900,1,0.548118,0.000304,52,40,0.560989,0.000996,52,40,1
146.88.240.4,192.168.10.5,202208080303,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
212.192.246.198,192.168.10.5,202208080303,8,9,17,0,25,1,0.272919,0.0,52,40,0.273147,0.000253,112,40,1
178.128.83.204,192.168.10.5,202208080304,14,15,29,0,22,1,1.089705,0.0,492,52,0.970951,0.000645,676,52,1
220.141.18.239,192.168.10.5,202208080304,5,5,10,0,56433,1,1.052125,0.000298,108,40,1.008196,8.4e-05,52,40,1
186.209.111.2,192.168.10.5,202208080304,14,14,28,0,22,1,1.30361,1e-06,492,52,0.967452,0.000899,676,52,1
116.62.163.67,192.168.10.5,202208080304,3,1,4,0,2375,1,0.732822,0.188897,44,40,-10000,-10000,44,44,1
111.2.178.84,192.168.10.5,202208080303,65,74,139,0,22,1,9.481332,0.0,1028,40,10.409286,0.0,699,44,1
154.209.0.93,192.168.10.5,202208080303,4,24,28,0,80,1,3.200603,0.433657,64,64,10.053056,0.100838,60,60,1
89.248.165.71,192.168.10.5,202208080304,3,1,4,0,3341,1,0.233016,0.028605,44,40,-10000,-10000,44,44,1
162.142.125.139,192.168.10.5,202208080304,2,1,3,0,80,1,0.143874,0.143874,44,40,-10000,-10000,44,44,1
162.142.125.222,192.168.10.5,202208080304,42,19,61,0,80,1,1.000645,0.0,213,40,1.144899,0.0,12670,52,1
162.142.125.160,192.168.10.5,202208080304,2,1,3,0,80,1,0.137036,0.137036,60,40,-10000,-10000,60,60,1
149.56.19.230,192.168.10.5,202208080304,1,6,7,0,80,1,-10000,-10000,64,64,16.239525,1.020105,60,60,1
52.178.155.67,192.168.10.5,202208080304,12,14,26,0,22,1,1.263375,0.00089,1028,52,0.971741,4e-05,699,52,1
185.237.14.115,192.168.10.5,202208080304,12,10,22,0,22,1,3.000693,1e-06,492,52,3.188469,0.00175,676,52,1
213.74.173.71,192.168.10.5,202208080305,1,0,0,1,11211,1,-10000,-10000,79,79,-10000,-10000,-10000,-10000,1
43.129.33.99,192.168.10.5,202208080304,1,6,7,0,9082,1,-10000,-10000,52,52,16.239473,1.02961,52,52,1
62.212.230.38,192.168.10.5,202208080304,14,9,23,0,445,1,34.114083,0.007486,180,40,34.53422,0.005879,221,40,1
178.128.83.204,192.168.10.5,202208080305,14,14,28,0,22,1,1.089399,0.0,492,52,0.971244,0.001199,676,52,1
192.241.221.187,192.168.10.5,202208080305,1,6,7,0,4443,1,-10000,-10000,44,44,16.239476,1.029147,44,44,1
45.227.254.20,192.168.10.5,202208080305,5,5,10,0,5900,1,0.749848,0.0,52,40,0.749798,0.000949,52,40,1
192.241.212.203,192.168.10.5,202208080304,13,15,28,0,443,1,69.504669,0.0,193,44,37.855831,0.0002,1454,40,1
186.209.111.2,192.168.10.5,202208080305,12,15,27,0,22,1,1.280604,0.000299,492,52,0.97178,0.0005,676,52,1
51.38.75.3,192.168.10.5,202208080306,4,3,7,0,3389,1,0.299071,1e-06,83,40,0.253442,0.040975,59,40,1
