address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.177.173.37,192.168.10.5,202208102359,5,2,7,0,22,1,0.44059,1e-06,908,52,0.237172,0.237172,75,60,1
93.157.63.41,192.168.10.5,202208102358,1,6,7,0,80,1,-10000,-10000,64,64,16.239668,1.032248,60,60,1
103.157.27.220,192.168.10.5,202208102358,1,6,7,0,80,1,-10000,-10000,64,64,16.239671,1.022554,60,60,1
45.61.188.198,192.168.10.5,202208102359,8,6,14,0,7000,1,1.226133,0.0,123,40,1.008735,0.000148,60,44,1
2.115.171.85,192.168.10.5,202208102359,12,15,27,0,22,1,1.319384,0.000898,480,40,0.978347,0.000305,664,40,1
45.93.16.39,192.168.10.5,202208102359,31,0,0,31,35061,31,0.01343,0.0,432,428,-10000,-10000,-10000,-10000,1
91.191.209.206,192.168.10.5,202208102359,5,4,9,0,13392,1,1.325884,0.0,87,40,1.008639,4.3e-05,52,40,1
195.158.5.18,192.168.10.5,202208102359,8,7,15,0,5900,1,0.30292,0.0,68,40,0.302913,0.000304,68,52,1
177.72.255.184,192.168.10.5,202208102358,2,12,14,0,80,1,23.893465,23.893465,64,64,16.239622,0.773762,60,60,1
143.198.13.54,192.168.10.5,202208102358,6,4,10,0,18080,1,30.840351,0.0,44,40,1.185293,0.0,44,40,1
89.248.165.204,192.168.10.5,202208102359,3,1,4,0,33299,1,0.248755,0.011631,44,40,-10000,-10000,44,44,1
194.195.125.122,192.168.10.5,202208102359,5,4,9,0,3390,1,1.202575,1e-06,83,40,1.007886,0.0,52,40,1
138.122.99.26,192.168.10.5,202208102359,5,4,9,0,3390,1,1.235672,0.000897,83,40,1.007875,0.000444,52,40,1
185.56.83.101,192.168.10.5,202208102359,12,10,22,0,5900,1,37.044027,0.014277,52,40,37.044148,0.000849,52,40,1
185.156.73.91,192.168.10.5,202208102359,3,1,4,0,33389,1,0.273762,0.015175,44,40,-10000,-10000,44,44,1
180.73.121.210,192.168.10.5,202208102359,14,14,28,0,22,1,1.260684,0.0,492,52,0.978034,0.001246,676,52,1
192.241.220.10,192.168.10.5,202208102359,1,6,7,0,4443,1,-10000,-10000,44,44,16.239637,1.02536,44,44,1
142.147.99.135,192.168.10.5,202208102359,13,12,25,0,80,1,15.931682,0.00233,52,40,15.855598,0.179862,52,40,1
147.182.163.47,192.168.10.5,202208102359,14,14,28,0,22,1,1.213323,0.0,492,52,0.976156,0.001148,676,52,1
192.168.3.116,172.29.148.192,202208102358,20,0,20,0,55443,1,12.854863,1.001145,60,60,-10000,-10000,-10000,-10000,0
181.171.38.85,192.168.10.5,202208110000,12,15,27,0,22,1,1.316697,0.00569,492,52,0.97424,0.0008,676,52,1
185.142.236.36,192.168.10.5,202208110000,1,0,0,1,5094,1,-10000,-10000,41,41,-10000,-10000,-10000,-10000,1
159.203.44.148,192.168.10.5,202208102359,6,4,10,0,8122,1,30.82968,0.0,44,40,1.165542,8.7e-05,44,40,1
104.156.155.2,192.168.10.5,202208102357,27,9,36,0,8126,9,48.959746,0.0,44,40,49.122321,0.364317,44,44,1
177.85.94.199,192.168.10.5,202208102359,7,5,12,0,23,1,30.627965,0.289248,60,40,30.942611,0.000251,60,44,1
2.115.171.85,192.168.10.5,202208110000,12,14,26,0,22,1,1.362565,1e-06,480,40,0.977881,0.001049,664,40,1
47.94.41.92,192.168.10.5,202208110000,9,3,12,0,6379,1,0.2416,0.0,66,40,0.259483,0.132585,60,52,1
89.248.165.169,192.168.10.5,202208110000,3,1,4,0,33243,1,0.248452,0.005988,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202208102359,30,24,54,0,3749,6,43.782583,0.0,87,40,44.082561,0.0,52,40,1
138.201.89.69,192.168.10.5,202208110000,2,7,9,0,80,1,0.264176,0.264176,64,40,16.239723,0.264227,60,40,1
91.191.209.202,192.168.10.5,202208102359,15,12,27,0,13388,3,63.363546,0.0,87,40,63.677806,0.0,52,40,1
20.120.217.166,192.168.10.5,202208110000,2,2,4,0,80,1,1.181777,1.181777,44,40,1.011821,1.011821,44,44,1
89.248.165.204,192.168.10.5,202208110000,3,1,4,0,33260,1,0.276157,0.005643,44,40,-10000,-10000,44,44,1
88.2.208.71,192.168.10.5,202208110001,7,6,13,0,81,1,0.381286,0.001496,239,40,0.382655,0.000746,353,44,1
45.235.99.250,192.168.10.5,202208110000,1,6,7,0,80,1,-10000,-10000,64,64,16.239588,1.037925,60,60,1
89.248.163.145,192.168.10.5,202208110000,6,2,8,0,2018,2,21.877586,0.003587,44,40,22.167518,22.167518,44,44,1
222.186.170.236,192.168.10.5,202208110001,2,1,3,0,4433,1,0.285399,0.285399,44,40,-10000,-10000,44,44,1
61.177.173.37,192.168.10.5,202208110001,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
141.98.9.13,192.168.10.5,202208110001,5,4,9,0,1944,1,1.287236,0.000247,87,40,1.007734,0.000101,52,40,1
147.182.163.47,192.168.10.5,202208110001,16,16,32,0,22,1,1.198433,0.0,492,52,0.975738,0.00055,676,52,1
101.200.125.235,192.168.10.5,202208110001,5,2,7,0,6379,1,1.119755,0.0,60,40,1.009024,1.009024,60,60,1
192.241.220.10,192.168.10.5,202208110001,5,5,10,0,4443,1,1.161174,0.0,80,52,1.007284,5.9e-05,60,52,1
92.255.85.195,192.168.10.5,202208110001,10,9,19,0,20081,1,1.337254,0.0,84,40,1.008323,1e-06,52,40,1
180.73.121.210,192.168.10.5,202208110001,14,15,29,0,22,1,1.287786,0.0,492,52,0.977337,4.6e-05,676,52,1
80.66.88.108,192.168.10.5,202208110001,4,3,7,0,3389,1,0.438837,0.000857,83,40,0.336509,0.074474,59,40,1
61.177.172.19,192.168.10.5,202208110001,14,13,27,0,22,1,0.851997,0.0,923,52,1.176069,0.00069,676,52,1
193.3.19.178,192.168.10.5,202208110001,6,4,10,0,22,1,0.373849,0.0,44,40,0.376434,0.000254,63,40,1
93.157.63.41,192.168.10.5,202208110001,1,6,7,0,80,1,-10000,-10000,64,64,16.239635,1.009039,60,60,1
103.157.27.220,192.168.10.5,202208110001,1,6,7,0,80,1,-10000,-10000,64,64,16.239621,1.037876,60,60,1
181.171.38.85,192.168.10.5,202208110001,12,15,27,0,22,1,1.35183,0.006838,492,52,0.970082,0.000953,676,52,1
167.248.133.148,192.168.10.5,202208110001,2,1,3,0,8536,1,0.167734,0.167734,44,40,-10000,-10000,44,44,1
36.156.28.133,192.168.10.5,202208110001,5,5,10,0,4433,1,1.140027,0.0,165,52,1.008229,0.0,60,52,1
2.115.171.85,192.168.10.5,202208110001,12,15,27,0,22,1,1.352132,0.0,480,40,0.978532,0.0,664,40,1
51.38.75.3,192.168.10.5,202208110001,4,3,7,0,3389,1,0.33605,0.000259,83,40,0.246952,0.080364,59,40,1
167.248.133.62,192.168.10.5,202208110001,16,11,27,0,8536,1,1.179063,0.0,295,40,1.155399,1e-06,60,52,1
91.191.209.206,192.168.10.5,202208110001,4,4,8,0,62478,1,1.309261,0.000251,87,40,1.008628,0.0,52,40,1
162.142.125.160,192.168.10.5,202208110002,2,1,3,0,8536,1,0.160249,0.160249,60,40,-10000,-10000,60,60,1
212.192.246.198,192.168.10.5,202208110002,8,9,17,0,25,1,0.290734,0.001462,52,40,0.291035,0.000551,112,40,1
147.182.163.47,192.168.10.5,202208110002,14,15,29,0,22,1,1.186198,1e-06,492,52,0.975442,0.000206,676,52,1
185.166.241.31,192.168.10.5,202208110002,7,6,13,0,5900,1,0.340803,1e-06,68,52,0.340804,0.000196,68,52,1
61.177.173.51,192.168.10.5,202208110002,11,11,22,0,22,1,0.278471,0.000646,908,52,0.262333,0.000348,699,52,1
177.72.255.184,192.168.10.5,202208110001,2,12,14,0,80,1,2.574663,2.574663,64,64,13.661921,0.475281,60,60,1
141.98.9.13,192.168.10.5,202208110002,5,4,9,0,8041,1,1.286271,0.000317,87,40,1.008615,0.0,52,40,1
93.174.93.227,192.168.10.5,202208110002,3,1,4,0,24110,1,0.256789,0.02386,44,40,-10000,-10000,44,44,1
189.130.75.173,192.168.10.5,202208110002,2,1,3,0,60098,1,0.309206,0.309206,60,40,-10000,-10000,60,60,1
180.73.121.210,192.168.10.5,202208110003,14,15,29,0,22,1,1.255618,0.0,492,52,0.976981,0.000649,676,52,1
