address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
78.108.177.51,192.168.10.5,202208091159,4,4,8,0,8080,1,1.382246,1e-06,48,48,1.33765,0.0,48,40,1
39.104.209.19,192.168.10.5,202208091159,2,1,3,0,2375,1,0.12335,0.12335,44,40,-10000,-10000,44,44,1
185.122.204.41,192.168.10.5,202208091159,5,5,10,0,3342,1,1.296132,0.000319,87,40,1.008578,6.3e-05,52,40,1
153.231.216.180,192.168.10.5,202208091159,4,4,8,0,2323,1,1.042332,0.003558,60,52,1.027765,4e-05,60,52,1
153.231.226.172,192.168.10.5,202208091159,4,4,8,0,9002,1,1.049476,0.000259,60,52,1.079231,9.2e-05,60,52,1
153.231.215.14,192.168.10.5,202208091159,4,4,8,0,6002,1,1.070006,0.0,60,52,1.096109,0.0,60,52,1
171.22.30.153,192.168.10.5,202208091159,5,3,8,0,22,1,0.257688,0.000895,60,52,0.258988,0.254743,75,52,1
71.127.161.133,192.168.10.5,202208091159,1,0,0,1,51785,1,-10000,-10000,165,165,-10000,-10000,-10000,-10000,1
86.169.133.221,192.168.10.5,202208091159,15,14,29,0,22,1,1.258978,0.0,492,52,0.96876,0.000896,676,52,1
161.35.100.29,192.168.10.5,202208091159,12,14,26,0,22,1,1.173126,0.001197,492,52,0.974613,0.000787,676,52,1
167.94.145.84,192.168.10.5,202208091200,2,1,3,0,8085,1,0.24724,0.24724,44,40,-10000,-10000,44,44,1
41.60.234.200,192.168.10.5,202208091200,12,14,26,0,22,1,1.418586,0.0,492,52,0.975238,0.001353,676,52,1
167.94.145.59,192.168.10.5,202208091200,15,10,25,0,8085,1,1.252053,0.0,295,40,1.272415,0.000157,64,52,1
167.94.138.139,192.168.10.5,202208091200,2,1,3,0,8407,1,0.206767,0.206767,44,40,-10000,-10000,44,44,1
37.139.1.197,192.168.10.5,202208091200,14,14,28,0,22,1,1.807606,0.0,492,52,2.140568,0.000751,676,52,1
167.94.138.45,192.168.10.5,202208091200,16,11,27,0,8407,1,1.213009,0.0,295,40,1.20673,1e-06,60,52,1
192.241.212.223,192.168.10.5,202208091159,1,6,7,0,6667,1,-10000,-10000,44,44,16.353746,1.007259,44,44,1
212.192.246.198,192.168.10.5,202208091200,8,9,17,0,25,1,0.269572,0.001505,52,40,0.269273,0.000349,112,40,1
153.231.227.228,192.168.10.5,202208091200,5,5,10,0,2323,1,1.063769,0.000299,64,52,1.018427,0.000108,60,52,1
167.94.138.134,192.168.10.5,202208091200,2,1,3,0,1959,1,0.222547,0.222547,44,40,-10000,-10000,44,44,1
153.231.227.198,192.168.10.5,202208091200,4,4,8,0,9002,1,1.026867,0.001199,60,52,1.063855,0.000118,60,52,1
150.249.227.167,192.168.10.5,202208091200,4,4,8,0,6002,1,1.024488,0.001198,60,52,1.01751,2.2e-05,60,52,1
181.188.195.18,192.168.10.5,202208091200,67,91,158,0,22,1,1.271712,0.0,584,52,0.973133,0.000708,676,52,1
162.142.125.160,192.168.10.5,202208091200,4,2,6,0,8407,2,10.188331,0.151011,60,40,10.339492,10.339492,60,60,1
