address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.165.17.11,192.168.10.5,202208102258,10,8,18,0,12323,2,7.336909,1e-06,87,40,7.631886,4.2e-05,52,40,1
187.140.251.167,192.168.10.5,202208102258,12,14,26,0,22,1,1.183572,0.000586,492,52,0.977943,0.00085,676,52,1
146.190.25.146,192.168.10.5,202208102258,6,4,10,0,10041,1,30.742912,0.0,44,40,1.281712,0.0,44,40,1
80.66.88.108,192.168.10.5,202208102259,4,3,7,0,3389,1,0.331526,0.000895,83,40,0.308009,0.021319,59,40,1
61.177.173.50,192.168.10.5,202208102259,5,2,7,0,22,1,0.394129,0.000296,908,52,0.205969,0.205969,75,60,1
141.98.9.13,192.168.10.5,202208102258,15,12,27,0,8013,3,23.584457,0.000341,87,40,23.832011,0.0,52,40,1
180.103.207.6,192.168.10.5,202208102258,1,6,7,0,23,1,-10000,-10000,44,44,16.239845,1.013042,44,44,1
91.191.209.202,192.168.10.5,202208102259,5,4,9,0,3881,1,1.287498,0.0,87,40,1.008149,0.0,52,40,1
89.248.163.145,192.168.10.5,202208102259,3,1,4,0,3378,1,0.235373,0.010732,44,40,-10000,-10000,44,44,1
149.56.206.192,192.168.10.5,202208102259,7,6,13,0,5900,1,0.164137,0.0,68,52,0.164986,0.000301,68,52,1
198.199.100.191,192.168.10.5,202208102259,1,6,7,0,5601,1,-10000,-10000,44,44,16.239799,1.025567,44,44,1
80.241.212.242,192.168.10.5,202208102259,7,6,13,0,5900,1,0.273461,0.0,68,52,0.273469,0.000349,68,52,1
115.240.206.206,192.168.10.5,202208102300,12,15,27,0,22,1,1.25086,0.002652,480,40,0.975642,0.0009,664,40,1
61.177.173.36,192.168.10.5,202208102300,13,10,23,0,22,1,0.278248,0.001188,908,52,0.325135,0.001499,699,52,1
47.96.123.15,192.168.10.5,202208102300,7,3,10,0,6379,1,0.186721,0.0,66,40,0.189259,0.0,60,40,1
187.140.251.167,192.168.10.5,202208102300,12,15,27,0,22,1,1.188603,0.000293,492,52,0.978257,0.000104,676,52,1
194.165.17.11,192.168.10.5,202208102300,5,4,9,0,3016,1,1.292243,0.000297,87,40,1.00814,0.0,52,40,1
192.241.219.186,192.168.10.5,202208102300,5,5,10,0,5431,1,1.136493,0.0,80,52,1.008046,9.6e-05,60,52,1
61.177.172.90,192.168.10.5,202208102259,14,18,32,0,22,1,7.000881,0.000259,908,52,16.239834,0.001394,699,52,1
138.201.89.69,192.168.10.5,202208102300,2,1,3,0,80,1,0.272565,0.272565,64,40,-10000,-10000,60,60,1
51.38.75.3,192.168.10.5,202208102300,4,3,7,0,3389,1,0.356283,0.001197,83,40,0.247486,0.105735,59,40,1
91.191.209.206,192.168.10.5,202208102300,5,4,9,0,5095,1,1.297327,0.0,87,40,1.007551,0.0,52,40,1
170.106.115.253,192.168.10.5,202208102300,1,6,7,0,10030,1,-10000,-10000,52,52,16.239785,1.028348,52,52,1
185.56.83.101,192.168.10.5,202208102300,6,5,11,0,5900,1,0.316128,0.03574,52,40,0.394668,0.001147,52,40,1
93.157.63.41,192.168.10.5,202208102259,2,12,14,0,80,1,31.640125,31.640125,64,64,16.239838,0.013792,60,60,1
103.157.27.220,192.168.10.5,202208102259,2,12,14,0,80,1,33.874364,33.874364,64,64,16.23979,1.010692,60,60,1
141.98.9.13,192.168.10.5,202208102300,5,4,9,0,3411,1,1.252089,0.0,87,40,1.008224,9e-05,52,40,1
104.156.155.2,192.168.10.5,202208102258,21,7,28,0,8666,7,60.466349,0.000301,44,40,60.59694,2.190215,44,44,1
180.127.180.133,192.168.10.5,202208102300,7,4,11,0,23,1,30.449162,0.025006,60,40,30.677347,0.220649,60,44,1
147.203.255.20,192.168.10.5,202208102301,1,1,0,2,161,1,-10000,-10000,68,68,-10000,-10000,95,95,1
45.93.16.121,192.168.10.5,202208102301,3,1,4,0,5038,1,0.215108,0.002343,44,40,-10000,-10000,44,44,1
61.164.49.126,192.168.10.5,202208102301,7,6,13,0,5900,1,0.188301,0.0,68,52,0.1879,0.000299,68,52,1
51.15.244.103,192.168.10.5,202208102301,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
162.142.125.250,192.168.10.5,202208102301,2,1,3,0,25569,1,0.137933,0.137933,44,40,-10000,-10000,44,44,1
162.142.125.211,192.168.10.5,202208102301,14,10,24,0,25569,1,1.156998,0.0,295,40,1.148517,1e-06,60,40,1
115.240.206.206,192.168.10.5,202208102301,15,15,30,0,22,1,1.244614,0.001496,480,40,0.979234,0.000548,664,40,1
162.142.125.160,192.168.10.5,202208102301,2,1,3,0,25569,1,0.153408,0.153408,60,40,-10000,-10000,60,60,1
103.114.104.92,192.168.10.5,202208102301,6,6,12,0,25,1,0.098599,0.002392,52,40,0.098343,0.00035,112,40,1
187.140.251.167,192.168.10.5,202208102301,12,15,27,0,22,1,1.189506,0.000299,492,52,0.97759,0.000447,676,52,1
91.191.209.206,192.168.10.5,202208102301,5,4,9,0,20155,1,1.290531,0.0,87,40,1.007834,0.0,52,40,1
61.177.173.50,192.168.10.5,202208102301,0,8,8,0,22,1,-10000,-10000,-10000,-10000,19.848567,0.638778,52,52,1
200.54.189.98,192.168.10.5,202208102301,8,7,15,0,5900,1,0.287493,0.0,68,40,0.286623,0.000349,68,52,1
111.7.96.149,192.168.10.5,202208102301,16,13,29,0,32101,1,10.000138,0.000299,295,52,10.113989,0.0,60,52,1
195.158.5.18,192.168.10.5,202208102301,7,6,13,0,5900,1,0.264832,0.0,68,52,0.265628,0.000499,68,52,1
123.160.221.8,192.168.10.5,202208102301,5,6,11,0,32101,1,4.127911,0.23562,52,40,16.239833,1.019428,52,52,1
185.166.241.31,192.168.10.5,202208102301,8,7,15,0,5900,1,0.299672,1e-06,68,40,0.299721,0.000399,68,52,1
61.177.172.114,192.168.10.5,202208102302,5,3,8,0,22,1,0.998253,0.0,67,52,0.998153,0.21396,75,60,1
138.122.99.26,192.168.10.5,202208102302,5,4,9,0,3390,1,1.220456,0.0,83,40,1.007592,6.1e-05,52,40,1
5.188.210.190,192.168.10.5,202208102302,2,1,3,0,8080,1,0.285694,0.285694,44,40,-10000,-10000,44,44,1
217.24.169.144,192.168.10.5,202208102301,5,12,17,0,5555,1,0.296977,0.000591,177,40,29.901756,0.001947,187,40,1
80.66.88.108,192.168.10.5,202208102302,4,4,8,0,3389,1,1.208006,0.000262,83,40,0.80032,0.121051,59,40,1
194.165.17.11,192.168.10.5,202208102302,5,4,9,0,2268,1,1.300922,1e-06,87,40,1.007393,9.5e-05,52,40,1
141.98.9.13,192.168.10.5,202208102302,10,8,18,0,3568,2,14.1232,0.0,87,40,14.360153,0.000148,52,40,1
212.192.246.198,192.168.10.5,202208102302,8,9,17,0,25,1,0.261237,0.0,52,40,0.260785,0.000237,112,40,1
91.191.209.206,192.168.10.5,202208102302,5,4,9,0,1991,1,1.293731,0.0,87,40,1.008832,0.000132,52,40,1
187.140.251.167,192.168.10.5,202208102303,12,15,27,0,22,1,1.186811,0.001494,492,52,0.975356,0.000698,676,52,1
115.240.206.206,192.168.10.5,202208102303,15,14,29,0,22,1,1.247346,0.000549,480,40,0.971421,0.0007,664,40,1
89.248.163.145,192.168.10.5,202208102303,6,2,8,0,3372,2,9.797844,0.010734,44,40,10.043946,10.043946,44,44,1
138.201.89.69,192.168.10.5,202208102303,4,2,6,0,80,1,17.982476,0.260933,64,40,18.243361,18.243361,60,60,1
