address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.15.244.103,192.168.10.5,202208190459,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
76.20.214.16,192.168.10.5,202208190459,14,15,29,0,22,1,1.197526,0.0,492,52,0.970686,0.000251,676,52,1
184.105.247.244,192.168.10.5,202208190459,2,1,3,0,81,1,0.127193,0.127193,44,40,-10000,-10000,44,44,1
46.161.27.47,192.168.10.5,202208190459,3,1,4,0,1053,1,0.235373,0.020265,44,40,-10000,-10000,44,44,1
112.221.4.3,192.168.10.5,202208190459,12,14,26,0,22,1,1.059893,0.0,492,52,0.972044,0.001299,676,52,1
185.180.143.166,192.168.10.5,202208190459,1,1,2,0,119,1,-10000,-10000,44,44,-10000,-10000,40,40,1
165.154.229.124,192.168.10.5,202208190459,2,1,3,0,23,1,0.122105,0.122105,44,40,-10000,-10000,44,44,1
92.118.39.88,192.168.10.5,202208190459,7,6,13,0,8080,1,1.284236,0.0,98,40,1.005433,6.2e-05,60,44,1
61.246.2.80,192.168.10.5,202208190459,12,14,26,0,22,1,1.20855,1e-06,492,52,0.968752,0.000946,676,52,1
184.105.247.254,192.168.10.5,202208190459,5,5,10,0,81,1,0.117401,0.000294,245,40,0.114614,0.000748,341,40,1
192.168.3.115,172.29.148.192,202208190458,20,0,20,0,55443,1,12.917768,1.005428,60,60,-10000,-10000,-10000,-10000,0
185.149.120.75,192.168.10.5,202208190459,14,14,28,0,22,1,1.282731,0.0,492,52,0.969393,0.001101,676,52,1
184.105.247.251,192.168.10.5,202208190459,26,10,36,0,80,1,0.141834,0.0,253,40,0.129738,9.2e-05,9938,40,1
45.227.254.20,192.168.10.5,202208190500,5,5,10,0,5900,1,0.280602,0.0,52,40,0.279149,0.001631,52,40,1
167.94.138.141,192.168.10.5,202208190500,2,1,3,0,2210,1,0.263038,0.263038,44,40,-10000,-10000,44,44,1
167.94.138.117,192.168.10.5,202208190500,14,9,23,0,2210,1,1.235115,0.0,295,40,1.247042,0.000115,60,52,1
51.79.250.5,192.168.10.5,202208190500,4,3,7,0,3389,1,0.161131,0.000908,83,40,0.134234,0.027259,59,40,1
162.142.125.160,192.168.10.5,202208190500,2,1,3,0,2210,1,0.177595,0.177595,60,40,-10000,-10000,60,60,1
76.20.214.16,192.168.10.5,202208190500,14,14,28,0,22,1,1.195143,1e-06,492,52,0.966984,0.001196,676,52,1
192.241.214.249,192.168.10.5,202208190500,4,4,8,0,3050,1,1.12842,1e-06,60,52,1.122934,0.000107,60,52,1
112.221.4.3,192.168.10.5,202208190500,12,14,26,0,22,1,1.064991,0.0,492,52,0.971489,0.001353,676,52,1
93.157.63.28,192.168.10.5,202208190500,1,6,7,0,80,1,-10000,-10000,64,64,16.197085,1.011707,60,60,1
61.246.2.80,192.168.10.5,202208190500,12,15,27,0,22,1,1.213886,0.001463,492,52,0.96913,0.001148,676,52,1
192.241.212.113,192.168.10.5,202208190500,1,6,7,0,443,1,-10000,-10000,44,44,16.19644,1.007041,44,44,1
47.103.56.127,192.168.10.5,202208190500,7,3,10,0,6379,1,0.194788,0.000262,66,40,0.195132,0.0003,60,40,1
