address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.157.27.220,192.168.10.5,202208110158,1,6,7,0,80,1,-10000,-10000,64,64,16.239735,1.017614,60,60,1
149.56.206.192,192.168.10.5,202208110159,7,6,13,0,5900,1,0.18504,0.001457,68,52,0.185001,0.00055,68,52,1
80.241.212.242,192.168.10.5,202208110159,7,6,13,0,5900,1,0.495112,1e-06,68,52,0.491661,0.0005,68,52,1
184.105.247.254,192.168.10.5,202208110159,7,6,13,0,8001,1,16.129434,0.0,168,40,16.261223,0.0,48,40,1
189.180.2.209,192.168.10.5,202208110159,5,4,9,0,3390,1,1.204957,0.000901,83,40,1.00828,0.000152,52,40,1
111.118.60.66,192.168.10.5,202208110159,1,1,2,0,6506,1,-10000,-10000,40,40,-10000,-10000,40,40,1
128.201.78.253,192.168.10.5,202208110159,12,15,27,0,22,1,1.274968,0.001489,492,52,0.973154,0.000345,676,52,1
45.93.16.121,192.168.10.5,202208110159,3,1,4,0,5038,1,0.236818,0.003289,44,40,-10000,-10000,44,44,1
61.177.173.51,192.168.10.5,202208110159,12,14,26,0,22,1,3.195503,0.000599,908,52,3.154371,0.001298,676,52,1
20.206.202.188,192.168.10.5,202208110159,2,12,14,0,80,1,5.038836,5.038836,64,64,11.341904,0.805553,60,60,1
93.157.63.41,192.168.10.5,202208110159,1,6,7,0,80,1,-10000,-10000,64,64,16.239505,1.031344,60,60,1
162.142.125.242,192.168.10.5,202208110159,2,1,3,0,2375,1,0.160289,0.160289,44,40,-10000,-10000,44,44,1
101.200.124.227,192.168.10.5,202208110159,7,3,10,0,6379,1,0.113764,0.0,66,40,0.11541,0.004789,60,40,1
194.165.17.11,192.168.10.5,202208110157,28,24,52,0,33189,6,66.270818,0.0,87,40,66.547982,5.5e-05,52,40,1
162.142.125.219,192.168.10.5,202208110159,14,10,24,0,2375,1,1.150496,0.0,295,40,1.160585,0.0,60,40,1
162.142.125.160,192.168.10.5,202208110159,2,1,3,0,2375,1,0.143869,0.143869,60,40,-10000,-10000,60,60,1
92.255.85.69,192.168.10.5,202208110200,15,14,29,0,22,1,1.313383,0.0,1028,52,0.971436,0.001199,699,52,1
104.156.155.2,192.168.10.5,202208110200,3,1,4,0,8999,1,0.121253,0.003594,44,40,-10000,-10000,44,44,1
92.204.145.11,192.168.10.5,202208110200,1,0,0,1,5060,1,-10000,-10000,445,445,-10000,-10000,-10000,-10000,1
89.248.163.145,192.168.10.5,202208110200,3,1,4,0,4115,1,0.233273,0.004496,44,40,-10000,-10000,44,44,1
152.89.196.25,192.168.10.5,202208110200,5,4,9,0,1374,1,1.252073,1e-06,87,40,1.008272,5.6e-05,52,40,1
