address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.140.140.36,192.168.10.5,202208071659,5,3,8,0,6379,1,0.258587,1e-06,66,52,0.258635,0.237471,60,52,1
192.241.219.230,192.168.10.5,202208071658,1,6,7,0,8981,1,-10000,-10000,44,44,16.197936,1.009985,44,44,1
167.248.133.136,192.168.10.5,202208071659,2,1,3,0,6379,1,0.14831,0.14831,44,40,-10000,-10000,44,44,1
167.248.133.120,192.168.10.5,202208071659,20,16,36,0,6379,1,1.149827,0.0,295,40,1.146517,1e-06,60,40,1
150.107.149.31,192.168.10.5,202208071659,12,15,27,0,22,1,1.322633,0.001498,492,52,0.975277,0.000475,676,52,1
45.227.254.20,192.168.10.5,202208071659,5,5,10,0,5900,1,0.28717,0.000265,52,40,0.286441,0.000697,52,40,1
82.64.32.76,192.168.10.5,202208071659,12,15,27,0,22,1,1.279454,0.0,492,52,0.971495,0.0,676,52,1
193.142.147.7,192.168.10.5,202208071659,13,9,22,0,3397,1,1.246107,0.000297,84,40,1.006043,9.7e-05,52,40,1
193.118.53.212,192.168.10.5,202208071659,3,1,4,0,80,1,0.222246,0.018168,44,40,-10000,-10000,44,44,1
162.142.125.254,192.168.10.5,202208071659,2,1,3,0,14838,1,0.152201,0.152201,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208071659,8,8,16,0,25,1,0.264533,0.0,52,40,0.264239,0.000299,112,40,1
162.142.125.211,192.168.10.5,202208071659,14,10,24,0,14838,1,1.159995,0.0,295,40,1.160343,9.8e-05,60,40,1
162.142.125.160,192.168.10.5,202208071659,4,2,6,0,6379,2,15.425567,0.140068,60,40,15.565133,15.565133,60,60,1
101.58.49.205,192.168.10.5,202208071659,7,6,13,0,81,1,0.288985,0.000896,227,40,0.29044,0.000402,341,40,1
61.185.86.254,192.168.10.5,202208071659,16,15,31,0,22,1,1.713261,0.200129,2137,52,1.915998,0.0,676,52,1
193.118.53.210,192.168.10.5,202208071659,14,7,21,0,80,1,7.274561,0.0,259,52,7.512032,3.6e-05,7062,52,1
138.122.99.26,192.168.10.5,202208071659,5,5,10,0,3390,1,1.209163,1e-06,83,40,1.006189,1e-06,52,40,1
51.38.75.3,192.168.10.5,202208071659,4,3,7,0,3389,1,0.310707,0.001495,83,40,0.248954,0.060108,59,40,1
159.65.91.105,192.168.10.5,202208071700,14,14,28,0,22,1,1.25534,0.0,492,52,0.97245,0.001093,676,52,1
185.254.197.15,192.168.10.5,202208071700,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
170.106.176.49,192.168.10.5,202208071659,1,6,7,0,4433,1,-10000,-10000,52,52,16.197457,1.020747,52,52,1
103.114.104.92,192.168.10.5,202208071700,6,6,12,0,25,1,0.092055,0.007453,52,40,0.091948,0.0002,112,40,1
95.204.85.160,192.168.10.5,202208071700,2,1,3,0,23,1,0.33336,0.33336,44,40,-10000,-10000,44,44,1
82.64.32.76,192.168.10.5,202208071700,12,14,26,0,22,1,1.27975,0.000591,492,52,0.972017,0.001199,676,52,1
147.182.171.119,192.168.10.5,202208071700,5,5,10,0,22372,1,1.25328,0.000349,44,40,1.226492,4.4e-05,44,40,1
167.94.138.156,192.168.10.5,202208071700,2,1,3,0,12265,1,0.202278,0.202278,44,40,-10000,-10000,44,44,1
114.156.3.164,192.168.10.5,202208071700,9,5,14,0,443,1,1.995304,0.0,412,40,2.004536,0.000623,1112,40,1
150.107.149.31,192.168.10.5,202208071700,12,15,27,0,22,1,1.312241,0.001196,492,52,0.975676,0.000301,676,52,1
49.142.188.6,192.168.10.5,202208071700,2,7,9,0,23,1,10.677458,10.677458,44,44,16.197512,1.017075,44,44,1
37.48.74.131,192.168.10.5,202208071700,1,6,7,0,80,1,-10000,-10000,64,64,16.197465,1.00604,60,60,1
167.94.138.46,192.168.10.5,202208071700,14,9,23,0,12265,1,1.210963,0.0,295,40,1.210207,0.0,60,52,1
162.142.125.160,192.168.10.5,202208071700,2,1,3,0,12265,1,0.145368,0.145368,60,40,-10000,-10000,60,60,1
201.230.120.135,192.168.10.5,202208071700,3,1,4,0,3398,1,0.259202,0.011933,44,40,-10000,-10000,44,44,1
167.94.146.29,192.168.10.5,202208071701,2,1,3,0,18137,1,0.264024,0.264024,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202208071701,13,9,22,0,18137,1,1.269628,0.0,295,52,1.260381,0.0,60,52,1
111.7.96.134,192.168.10.5,202208071701,2,1,3,0,12317,1,0.112871,0.112871,52,40,-10000,-10000,52,52,1
159.65.91.105,192.168.10.5,202208071701,14,15,29,0,22,1,1.247305,0.001448,492,52,1.43559,0.000596,676,52,1
192.241.219.230,192.168.10.5,202208071701,5,5,10,0,8981,1,1.120961,0.000292,80,52,1.005895,4e-05,60,52,1
45.227.254.20,192.168.10.5,202208071701,5,5,10,0,5900,1,0.300274,0.0,52,40,0.299671,0.00095,52,40,1
111.7.96.150,192.168.10.5,202208071701,13,11,24,0,12317,1,21.501184,0.0,295,52,21.61016,0.000106,64,52,1
82.64.32.76,192.168.10.5,202208071701,12,14,26,0,22,1,1.279734,0.000261,492,52,0.971498,0.001149,676,52,1
89.248.163.145,192.168.10.5,202208071659,15,5,20,0,33390,5,59.902412,0.004735,44,40,60.146023,10.856672,44,44,1
198.98.61.9,192.168.10.5,202208071701,7,4,11,0,22,1,14.43415,0.001162,60,40,14.611514,0.191444,75,44,1
61.177.173.51,192.168.10.5,202208071701,15,21,36,0,22,1,3.832379,1e-06,908,40,2.410343,0.0,676,52,1
20.228.182.192,192.168.10.5,202208071701,15,15,30,0,22,1,3.560157,1e-06,492,52,3.761977,0.000348,676,52,1
91.240.118.105,192.168.10.5,202208071701,4,2,6,0,23,1,1.036645,0.308256,52,40,0.314836,0.314836,52,47,1
154.61.69.192,192.168.10.5,202208071702,4,3,7,0,3389,1,0.234725,0.0,83,40,0.134339,0.098785,59,40,1
150.107.149.31,192.168.10.5,202208071702,14,14,28,0,22,1,1.313746,0.000561,492,52,0.966605,0.000602,676,52,1
171.22.30.153,192.168.10.5,202208071702,3,1,4,0,4200,1,0.242804,0.002098,46,40,-10000,-10000,44,44,1
15.235.160.167,192.168.10.5,202208071701,1,6,7,0,80,1,-10000,-10000,64,64,16.197472,1.019958,60,60,1
61.184.24.249,192.168.10.5,202208071702,3,1,4,0,22,1,0.224889,0.003294,44,40,-10000,-10000,44,44,1
206.72.204.220,192.168.10.5,202208071702,3,1,4,0,4200,1,0.167735,0.009239,44,40,-10000,-10000,44,44,1
