address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
152.89.196.25,192.168.10.5,202208110559,5,4,9,0,1403,1,1.245501,0.000351,87,40,1.008193,0.0,52,40,1
20.239.154.112,192.168.10.5,202208110558,1,6,7,0,80,1,-10000,-10000,64,64,16.239566,1.022852,60,60,1
192.241.220.18,192.168.10.5,202208110559,1,4,5,0,2375,1,-10000,-10000,44,44,4.221005,1.031586,44,44,1
80.66.88.108,192.168.10.5,202208110559,4,3,7,0,3389,1,0.348833,0.000261,83,40,0.299422,0.047414,59,40,1
212.192.246.198,192.168.10.5,202208110559,8,9,17,0,25,1,0.257389,0.001492,52,40,0.256834,0.000503,112,40,1
193.142.146.216,192.168.10.5,202208110559,5,4,9,0,54155,1,1.25478,0.000312,87,40,1.008285,0.000147,52,40,1
185.122.204.41,192.168.10.5,202208110559,5,4,9,0,33015,1,1.314342,0.0,87,40,1.007976,0.00011,52,40,1
20.24.78.59,192.168.10.5,202208110559,1,6,7,0,80,1,-10000,-10000,64,64,16.239743,1.020468,60,60,1
51.38.75.3,192.168.10.5,202208110600,4,3,7,0,3389,1,0.30386,0.0,83,40,0.235723,0.061606,59,40,1
77.73.131.192,192.168.10.5,202208110600,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
220.134.135.59,192.168.10.5,202208110559,7,4,11,0,23,1,40.76677,0.046478,60,40,40.819184,0.04877,60,44,1
20.205.7.246,192.168.10.5,202208110559,1,6,7,0,80,1,-10000,-10000,64,64,16.239604,1.015927,60,60,1
20.205.108.207,192.168.10.5,202208110559,1,6,7,0,80,1,-10000,-10000,64,64,16.239652,1.014685,60,60,1
167.94.146.30,192.168.10.5,202208110600,2,1,3,0,62706,1,0.273512,0.273512,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202208110600,14,9,23,0,62706,1,1.288383,0.000267,295,40,1.280948,0.0,60,52,1
139.99.126.135,192.168.10.5,202208110559,1,6,7,0,80,1,-10000,-10000,64,64,16.23967,1.009986,60,60,1
20.24.224.123,192.168.10.5,202208110559,1,6,7,0,80,1,-10000,-10000,64,64,16.23918,1.037532,60,60,1
20.239.142.147,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239639,1.017026,60,60,1
89.248.163.145,192.168.10.5,202208110600,3,1,4,0,3449,1,0.240419,0.03545,44,40,-10000,-10000,44,44,1
80.66.88.108,192.168.10.5,202208110600,4,3,7,0,3389,1,0.356566,0.000915,83,40,0.294924,0.066084,59,40,1
71.6.232.7,192.168.10.5,202208110600,6,10,16,0,9042,1,1.140021,0.0003,60,44,16.239587,0.000147,60,44,1
20.187.111.157,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239698,1.021495,60,60,1
185.56.83.101,192.168.10.5,202208110600,6,5,11,0,5900,1,0.317892,0.031848,52,40,0.348639,0.001299,52,40,1
207.112.55.109,192.168.10.5,202208110600,6,5,11,0,5555,1,1.220148,0.00086,189,52,0.964571,0.001096,199,52,1
104.208.77.116,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239586,1.013068,60,60,1
42.192.126.204,192.168.10.5,202208110601,6,6,12,0,6379,1,1.041416,0.005936,66,52,0.57997,0.197835,64,52,1
52.140.217.194,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239641,1.02734,60,60,1
20.239.58.75,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239677,1.009772,60,60,1
20.239.77.227,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239722,1.026541,60,60,1
217.175.171.173,192.168.10.5,202208110601,7,8,15,0,22,1,0.681006,0.008376,492,52,0.456621,0.002145,676,40,1
20.205.104.168,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239623,1.00879,60,60,1
20.255.10.227,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239536,1.013328,60,60,1
20.187.65.43,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239677,1.022302,60,60,1
104.208.67.242,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239651,1.031887,60,60,1
20.24.96.110,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.23963,1.019021,60,60,1
64.62.197.91,192.168.10.5,202208110601,1,1,2,0,90,1,-10000,-10000,44,44,-10000,-10000,40,40,1
20.205.12.28,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239682,1.034294,60,60,1
45.61.187.61,192.168.10.5,202208110600,11,7,18,0,5555,1,45.342758,0.0,472,40,1.333201,0.000402,199,44,1
20.187.126.123,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.23968,1.015276,60,60,1
93.157.63.41,192.168.10.5,202208110600,1,6,7,0,80,1,-10000,-10000,64,64,16.239638,1.020532,60,60,1
20.226.92.165,192.168.10.5,202208110600,3,18,21,0,80,1,21.388803,5.313277,64,64,11.08419,0.998852,60,60,1
122.142.233.16,192.168.10.5,202208110600,7,4,11,0,23,1,40.701857,0.036941,60,40,40.815288,0.118112,60,44,1
113.161.37.216,192.168.10.5,202208110601,15,15,30,0,22,1,2.33106,0.0003,492,52,2.507968,0.000896,676,52,1
195.230.103.249,192.168.10.5,202208110601,1,1,2,0,544,1,-10000,-10000,44,44,-10000,-10000,40,40,1
