address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.26.29.37,192.168.10.5,202208151158,3,1,4,0,46399,1,0.380987,0.018773,44,40,-10000,-10000,44,44,1
61.177.173.37,192.168.10.5,202208151159,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
138.122.99.26,192.168.10.5,202208151159,5,4,9,0,3390,1,1.207404,0.0,83,40,1.008178,1e-06,52,40,1
192.241.221.158,192.168.10.5,202208151159,5,5,10,0,8081,1,1.124252,0.000299,80,52,1.007514,0.000197,60,52,1
103.114.104.92,192.168.10.5,202208151159,6,7,13,0,25,1,0.160502,0.001192,52,40,0.160334,0.000304,112,40,1
36.93.30.137,192.168.10.5,202208151159,5,5,10,0,5959,1,1.312198,0.0,59,40,1.008287,0.0,52,40,1
45.93.16.71,192.168.10.5,202208151159,3,1,4,0,5038,1,0.212958,0.004491,44,40,-10000,-10000,44,44,1
103.157.27.220,192.168.10.5,202208151159,1,6,7,0,80,1,-10000,-10000,64,64,16.239561,1.010821,60,60,1
206.189.177.59,192.168.10.5,202208151159,14,14,28,0,22,1,1.168028,0.0,492,52,0.970781,0.000647,676,52,1
5.51.84.107,192.168.10.5,202208151200,12,15,27,0,22,1,1.283639,0.000809,492,52,0.971295,0.000146,676,52,1
112.219.158.53,192.168.10.5,202208151200,14,15,29,0,22,1,1.068835,1e-06,492,52,0.970738,0.000593,676,52,1
45.95.55.100,192.168.10.5,202208151159,1,6,7,0,80,1,-10000,-10000,64,64,16.239567,1.01057,60,60,1
128.199.33.46,192.168.10.5,202208151200,16,15,31,0,22,1,3.267279,0.000592,492,52,3.559533,0.000296,676,52,1
192.241.208.64,192.168.10.5,202208151200,5,10,15,0,6379,1,24.561633,0.0,60,44,9.130109,0.0,60,44,1
143.110.215.228,192.168.10.5,202208151200,6,4,10,0,12346,1,28.770326,0.0,44,40,1.188798,1e-06,44,40,1
80.241.212.242,192.168.10.5,202208151200,7,6,13,0,5900,1,0.2773,0.000296,68,52,0.278307,0.000299,68,52,1
149.56.206.192,192.168.10.5,202208151200,7,6,13,0,5900,1,0.160542,0.0,68,52,0.161493,0.00025,68,52,1
205.185.216.42,192.168.10.5,202208151200,1,6,7,0,80,1,-10000,-10000,64,64,16.239613,1.037393,60,60,1
159.203.163.79,192.168.10.5,202208151200,6,4,10,0,58000,1,30.815345,0.0,44,40,1.173227,0.0,44,40,1
200.54.189.98,192.168.10.5,202208151200,7,6,13,0,5900,1,0.279454,1e-06,68,52,0.279648,0.000295,68,52,1
185.150.24.69,192.168.10.5,202208151200,5,20,25,0,80,1,1.640525,0.477231,64,64,12.630798,0.188442,60,60,1
206.189.177.59,192.168.10.5,202208151201,14,15,29,0,22,1,1.173725,0.0,492,52,0.972687,0.000649,676,52,1
46.70.145.250,192.168.10.5,202208151201,6,5,11,0,5555,1,1.334262,0.002047,189,52,0.966797,0.000699,199,52,1
112.219.158.53,192.168.10.5,202208151201,14,15,29,0,22,1,1.066783,0.0,492,52,0.97169,0.0003,676,52,1
192.241.214.244,192.168.10.5,202208151201,1,6,7,0,6667,1,-10000,-10000,44,44,16.239522,1.024013,44,44,1
209.141.37.211,192.168.10.5,202208151201,1,6,7,0,11211,1,-10000,-10000,44,44,16.239576,1.01443,44,44,1
91.240.118.222,192.168.10.5,202208151201,4,3,7,0,23,1,1.354843,0.343185,52,40,1.032933,0.300329,52,47,1
61.177.173.53,192.168.10.5,202208151201,9,11,20,0,22,1,1.158801,0.22518,908,52,1.118113,0.001041,699,52,1
103.157.27.220,192.168.10.5,202208151201,1,6,7,0,80,1,-10000,-10000,64,64,16.23953,1.017478,60,60,1
212.192.246.198,192.168.10.5,202208151202,8,8,16,0,25,1,0.260348,1e-06,52,40,0.259884,0.0003,112,40,1
89.248.163.140,192.168.10.5,202208151202,3,1,4,0,25066,1,0.234139,0.008371,44,40,-10000,-10000,44,44,1
195.3.147.55,192.168.10.5,202208151202,10,11,21,0,22,1,1.274361,0.003536,944,40,0.975236,0.00074,888,40,1
92.255.85.195,192.168.10.5,202208151201,20,16,36,0,1984,2,57.715459,0.0,84,40,58.149261,0.0,52,40,1
118.79.119.21,192.168.10.5,202208151201,8,5,13,0,23,1,40.43286,0.001443,60,40,40.54155,0.108177,60,44,1
101.68.83.98,192.168.10.5,202208151202,5,5,10,0,3391,1,1.058671,0.006023,93,40,1.007538,0.0001,52,40,1
128.199.33.46,192.168.10.5,202208151202,14,15,29,0,22,1,4.682884,0.000295,492,52,4.638574,0.000252,676,52,1
206.189.177.59,192.168.10.5,202208151202,14,15,29,0,22,1,1.16179,0.001445,492,52,0.971848,0.000649,676,52,1
192.168.3.115,172.29.148.192,202208151201,20,0,20,0,55443,1,12.924844,1.024419,60,60,-10000,-10000,-10000,-10000,0
185.122.204.41,192.168.10.5,202208151202,10,8,18,0,3316,2,32.907729,0.0,87,40,33.198605,0.0,52,40,1
45.95.55.100,192.168.10.5,202208151202,1,6,7,0,80,1,-10000,-10000,64,64,16.239648,1.009471,60,60,1
112.219.158.53,192.168.10.5,202208151202,14,14,28,0,22,1,1.064095,1e-06,492,52,0.97259,0.000947,676,52,1
147.78.47.17,192.168.10.5,202208151203,13,10,23,0,33897,1,1.247566,0.0,87,40,1.008577,0.0,52,40,1
138.197.75.136,192.168.10.5,202208151202,6,4,10,0,8120,1,30.843978,0.0,44,40,1.171436,4.3e-05,44,40,1
205.185.216.42,192.168.10.5,202208151202,1,6,7,0,80,1,-10000,-10000,64,64,16.239563,1.008973,60,60,1
20.25.32.186,192.168.10.5,202208151203,5,5,10,0,10445,1,1.165938,0.0,557,40,1.007786,5.8e-05,52,40,1
185.150.24.69,192.168.10.5,202208151202,5,20,25,0,80,1,2.381628,0.322628,64,64,12.372964,0.013078,60,60,1
5.51.84.107,192.168.10.5,202208151203,12,15,27,0,22,1,1.273156,0.0,492,52,0.971807,0.000751,676,52,1
220.132.238.27,192.168.10.5,202208151202,7,3,10,0,23,1,40.874264,0.0,60,40,0.068834,0.049985,60,44,1
91.240.118.75,192.168.10.5,202208151203,3,1,4,0,22943,1,0.298472,0.002394,44,40,-10000,-10000,44,44,1
162.142.125.233,192.168.10.5,202208151203,2,1,3,0,8054,1,0.149509,0.149509,44,40,-10000,-10000,44,44,1
162.142.125.10,192.168.10.5,202208151203,14,10,24,0,8054,1,1.163287,0.0003,295,40,1.158591,0.0,60,40,1
162.142.125.160,192.168.10.5,202208151203,2,1,3,0,8054,1,0.154886,0.154886,60,40,-10000,-10000,60,60,1
206.189.177.59,192.168.10.5,202208151203,14,14,28,0,22,1,1.166832,0.0,492,52,0.971405,0.000695,676,52,1
138.122.99.26,192.168.10.5,202208151204,5,4,9,0,3390,1,1.183248,1e-06,83,40,1.008673,0.0,52,40,1
112.219.158.53,192.168.10.5,202208151204,14,14,28,0,22,1,1.062847,0.0,492,52,0.973889,0.000598,676,52,1
195.158.5.18,192.168.10.5,202208151204,8,7,15,0,5900,1,0.361617,0.0,68,40,0.36167,0.0003,68,52,1
194.26.29.195,192.168.10.5,202208151204,3,1,4,0,46032,1,0.283347,0.03424,44,40,-10000,-10000,44,44,1
94.228.120.251,192.168.10.5,202208151204,8,11,19,0,5432,1,0.274663,0.0,93,52,0.274813,0.0,103,52,1
89.248.163.140,192.168.10.5,202208151204,6,2,8,0,24642,2,34.650993,0.005934,44,40,34.923708,34.923708,44,44,1
89.248.165.52,192.168.10.5,202208151204,23,16,39,0,60080,1,1.247635,0.0,115,40,1.008543,0.0,60,52,1
5.188.206.138,192.168.10.5,202208151204,5,4,9,0,33368,1,1.311047,0.0,87,40,1.00852,9.9e-05,52,40,1
220.134.165.147,192.168.10.5,202208151204,7,4,11,0,23,1,41.016993,0.013388,60,40,41.097969,0.050908,60,44,1
128.199.33.46,192.168.10.5,202208151204,15,15,30,0,22,1,2.530043,0.0,492,52,2.799957,0.000546,676,52,1
61.164.49.126,192.168.10.5,202208151204,7,7,14,0,5900,1,0.813252,1e-06,68,52,0.61331,0.000249,68,52,1
192.241.214.244,192.168.10.5,202208151204,4,4,8,0,6667,1,1.127244,0.000262,60,52,1.123429,0.0,60,52,1
103.157.27.220,192.168.10.5,202208151204,1,6,7,0,80,1,-10000,-10000,64,64,16.239603,1.036082,60,60,1
5.51.84.107,192.168.10.5,202208151205,12,15,27,0,22,1,1.33246,0.000562,492,52,0.971692,0.000498,676,52,1
206.189.177.59,192.168.10.5,202208151205,14,15,29,0,22,1,1.169223,0.0,492,52,0.973695,0.000494,676,52,1
194.26.29.86,192.168.10.5,202208151205,3,1,4,0,20719,1,0.328267,0.005962,44,40,-10000,-10000,44,44,1
167.94.146.16,192.168.10.5,202208151205,2,1,3,0,44649,1,0.248452,0.248452,44,40,-10000,-10000,44,44,1
23.224.97.251,192.168.10.5,202208151205,2,0,2,0,445,1,0.0,0.0,44,44,-10000,-10000,-10000,-10000,1
167.94.146.57,192.168.10.5,202208151205,13,9,22,0,44649,1,1.274413,0.0,295,52,1.258643,4.2e-05,60,52,1
45.95.55.100,192.168.10.5,202208151205,1,6,7,0,80,1,-10000,-10000,64,64,16.239473,1.037079,60,60,1
61.177.173.47,192.168.10.5,202208151205,5,2,7,0,22,1,0.43999,0.000294,908,52,0.225491,0.225491,75,60,1
112.219.158.53,192.168.10.5,202208151205,14,14,28,0,22,1,1.063196,1e-06,492,52,0.974042,0.000804,676,52,1
80.82.78.39,192.168.10.5,202208151205,5,4,9,0,443,1,8.295206,0.010076,122,40,8.29515,9.9e-05,60,52,1
61.177.172.114,192.168.10.5,202208151205,5,4,9,0,22,1,1.000648,0.0,67,52,1.000597,0.186154,75,60,1
45.148.10.81,192.168.10.5,202208151205,1,0,1,0,80,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
91.240.118.41,192.168.10.5,202208151205,3,1,4,0,9004,1,0.354533,0.002343,44,40,-10000,-10000,44,44,1
205.185.216.42,192.168.10.5,202208151205,1,6,7,0,80,1,-10000,-10000,64,64,16.23965,1.026761,60,60,1
194.87.71.134,192.168.10.5,202208151205,5,3,8,0,23,1,46.152955,0.25585,60,52,46.412549,0.258923,60,52,1
46.70.205.222,192.168.10.5,202208151206,6,5,11,0,5555,1,1.456107,0.000292,189,52,0.966487,0.001899,199,52,1
185.150.24.69,192.168.10.5,202208151205,5,20,25,0,80,1,3.23157,0.374151,64,64,10.826333,0.032246,60,60,1
212.192.246.198,192.168.10.5,202208151206,8,9,17,0,25,1,0.264815,0.0,52,40,0.264361,0.00046,112,40,1
206.189.177.59,192.168.10.5,202208151206,14,15,29,0,22,1,1.165646,0.0,492,52,0.969001,0.000392,676,52,1
147.78.47.17,192.168.10.5,202208151206,13,9,22,0,33894,1,1.248217,0.0,87,40,1.008388,1e-06,52,40,1
138.68.94.5,192.168.10.5,202208151206,3,4,7,0,25,1,1.072079,0.344399,46,40,1.02656,0.000249,112,40,1
185.122.204.41,192.168.10.5,202208151206,6,6,12,0,3360,1,2.264278,1e-06,87,40,1.256646,4.3e-05,52,40,1
51.38.75.3,192.168.10.5,202208151206,4,3,7,0,3389,1,0.298777,0.002695,83,40,0.233478,0.066346,59,40,1
5.51.84.107,192.168.10.5,202208151207,12,15,27,0,22,1,1.268762,0.000897,492,52,0.972041,0.000746,676,52,1
112.219.158.53,192.168.10.5,202208151207,14,14,28,0,22,1,1.065257,0.0,492,52,0.971652,0.000897,676,52,1
51.15.244.103,192.168.10.5,202208151207,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
128.199.33.46,192.168.10.5,202208151207,15,15,30,0,22,1,3.247357,0.001149,492,52,3.540494,0.000397,676,52,1
92.255.85.195,192.168.10.5,202208151207,10,8,18,0,61002,1,1.297933,0.00026,84,40,1.008218,0.00014,52,40,1
192.241.220.51,192.168.10.5,202208151206,1,6,7,0,7000,1,-10000,-10000,44,44,16.239611,1.037987,44,44,1
103.44.18.68,192.168.10.5,202208151207,5,5,10,0,3391,1,1.175508,0.000614,93,40,1.00738,0.0,52,40,1
61.177.173.47,192.168.10.5,202208151207,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
103.157.27.220,192.168.10.5,202208151207,1,6,7,0,80,1,-10000,-10000,64,64,16.239729,1.019466,60,60,1
110.182.242.45,192.168.10.5,202208151207,1,6,7,0,23,1,-10000,-10000,44,44,16.239723,1.022368,44,44,1
206.189.177.59,192.168.10.5,202208151207,14,15,29,0,22,1,1.169582,1e-06,492,52,0.971697,0.000703,676,52,1
45.95.55.100,192.168.10.5,202208151207,1,6,7,0,80,1,-10000,-10000,64,64,16.239664,1.038484,60,60,1
61.177.173.53,192.168.10.5,202208151208,11,11,22,0,22,1,0.227022,1e-06,908,52,0.248094,4.8e-05,699,52,1
61.177.172.114,192.168.10.5,202208151207,1,6,7,0,22,1,-10000,-10000,40,40,9.022056,0.563347,52,52,1
205.185.216.42,192.168.10.5,202208151208,1,6,7,0,80,1,-10000,-10000,64,64,16.239632,1.016483,60,60,1
185.122.204.41,192.168.10.5,202208151208,5,5,10,0,3354,1,1.294937,0.0,87,40,1.008683,1e-06,52,40,1
185.150.24.69,192.168.10.5,202208151208,5,20,25,0,80,1,3.383789,0.666979,64,64,11.857517,0.041483,60,60,1
5.51.84.107,192.168.10.5,202208151208,12,15,27,0,22,1,1.389376,0.000256,492,52,0.9715,9.4e-05,676,52,1
92.255.85.195,192.168.10.5,202208151208,10,8,18,0,9990,1,1.35364,0.0,84,40,1.008727,1e-06,52,40,1
206.189.177.59,192.168.10.5,202208151208,14,15,29,0,22,1,1.174552,0.0,492,52,0.971844,4.9e-05,676,52,1
94.102.61.39,192.168.10.5,202208151208,6,10,16,0,4070,1,17.733125,1e-06,60,44,12.451529,0.0,60,44,1
128.199.33.46,192.168.10.5,202208151209,15,14,29,0,22,1,1.937801,1e-06,492,52,2.227757,0.000598,676,52,1
161.97.75.197,192.168.10.5,202208151208,4,4,8,0,8545,1,30.684333,0.322583,44,40,1.330562,0.0,44,40,1
162.142.125.92,192.168.10.5,202208151209,2,1,3,0,16075,1,0.158195,0.158195,44,40,-10000,-10000,44,44,1
138.122.99.26,192.168.10.5,202208151209,5,4,9,0,3390,1,1.185398,0.0,83,40,1.007881,5.7e-05,52,40,1
162.142.125.220,192.168.10.5,202208151209,15,12,27,0,16075,1,1.159138,0.0,295,40,1.160835,0.0,60,40,1
162.142.125.135,192.168.10.5,202208151209,2,1,3,0,2077,1,0.150794,0.150794,44,40,-10000,-10000,44,44,1
162.142.125.8,192.168.10.5,202208151209,14,10,24,0,2077,1,1.150771,0.00029,295,40,1.140374,4.1e-05,60,40,1
120.48.37.213,192.168.10.5,202208151209,2,2,4,0,6379,1,1.243445,1.243445,60,40,1.02046,1.02046,60,60,1
124.112.111.78,192.168.10.5,202208151209,11,6,17,0,60001,1,0.828124,0.0,284,40,1.039932,0.000536,60,44,1
103.157.27.220,192.168.10.5,202208151209,1,6,7,0,80,1,-10000,-10000,64,64,16.239617,1.023606,60,60,1
161.97.146.15,192.168.10.5,202208151209,39,30,69,0,8080,1,1.420376,0.0,162,40,1.350535,0.0,60,40,1
206.189.177.59,192.168.10.5,202208151210,14,14,28,0,22,1,1.173722,0.0,492,52,0.970499,0.000701,676,52,1
92.255.85.195,192.168.10.5,202208151210,30,24,54,0,2353,3,1.384634,0.0,84,40,1.028259,0.0,52,40,1
71.6.146.185,192.168.10.5,202208151210,8,6,14,0,9051,1,2.144274,0.0,68,40,2.267569,0.000149,60,44,1
167.248.133.139,192.168.10.5,202208151210,2,1,3,0,3390,1,0.145963,0.145963,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208151209,6,3,9,0,16075,3,31.693958,0.148661,60,40,31.842576,16.826181,60,60,1
167.248.133.61,192.168.10.5,202208151210,14,9,23,0,3390,1,1.152245,1e-06,295,40,1.145312,1e-06,60,52,1
192.241.220.51,192.168.10.5,202208151210,4,4,8,0,7000,1,1.132889,0.00359,60,52,1.13308,0.0,60,52,1
212.192.246.198,192.168.10.5,202208151210,8,9,17,0,25,1,0.255016,0.0,52,40,0.254992,0.000399,112,40,1
104.200.141.10,192.168.10.5,202208151210,2,0,0,2,5060,1,0.0,0.0,988,545,-10000,-10000,-10000,-10000,1
74.82.47.50,192.168.10.5,202208151210,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.10,192.168.10.5,202208151210,1,6,7,0,80,1,-10000,-10000,44,44,16.239651,1.019023,44,44,1
45.95.55.100,192.168.10.5,202208151210,1,6,7,0,80,1,-10000,-10000,64,64,16.243562,1.025225,60,60,1
125.130.224.219,192.168.10.5,202208151210,8,9,17,0,5555,1,17.862931,0.0,189,52,7.217674,0.002324,199,52,1
5.51.84.107,192.168.10.5,202208151210,12,15,27,0,22,1,1.353031,0.0,492,52,0.971501,0.000497,676,52,1
103.42.184.43,192.168.10.5,202208151210,7,4,11,0,23,1,30.664967,0.012229,52,40,30.721883,0.059105,52,40,1
65.1.119.121,192.168.10.5,202208151210,17,12,29,0,22,1,2.933358,0.0,1252,52,3.160866,0.000301,676,52,1
62.204.41.80,192.168.10.5,202208151210,3,1,4,0,23581,1,0.304756,0.004784,44,40,-10000,-10000,44,44,1
45.227.253.99,192.168.10.5,202208151210,1,1,2,0,118,1,-10000,-10000,44,44,-10000,-10000,40,40,1
146.88.240.4,192.168.10.5,202208151210,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
205.185.216.42,192.168.10.5,202208151210,1,6,7,0,80,1,-10000,-10000,64,64,16.239616,1.01268,60,60,1
93.174.93.227,192.168.10.5,202208151211,3,1,4,0,36149,1,0.225792,0.010727,44,40,-10000,-10000,44,44,1
185.150.24.69,192.168.10.5,202208151210,5,20,25,0,80,1,2.625651,0.278556,64,64,12.888637,0.070778,60,60,1
184.105.139.105,192.168.10.5,202208151211,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
179.43.139.194,192.168.10.5,202208151210,11,7,18,0,5555,1,45.165578,0.0,192,40,0.535044,0.0004,199,44,1
122.175.50.75,192.168.10.5,202208151211,7,6,13,0,5900,1,0.189448,0.000895,68,52,0.190842,0.000396,68,52,1
128.199.33.46,192.168.10.5,202208151211,15,14,29,0,22,1,1.244903,0.0,492,52,1.310508,0.000999,676,52,1
206.189.177.59,192.168.10.5,202208151211,14,15,29,0,22,1,1.171074,1e-06,492,52,0.97368,0.000671,676,52,1
71.67.66.226,192.168.10.5,202208151211,12,15,27,0,22,1,1.211005,0.0,492,52,0.975473,0.000617,676,52,1
91.239.97.29,192.168.10.5,202208151211,1,1,2,0,438,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.154.204.40,192.168.10.5,202208151211,5,5,10,0,3391,1,1.286031,0.000856,93,40,1.007533,9.6e-05,52,40,1
89.248.163.145,192.168.10.5,202208151212,3,1,4,0,10046,1,0.237716,0.014326,44,40,-10000,-10000,44,44,1
23.225.104.234,192.168.10.5,202208151212,4,4,8,0,26733,1,1.137029,0.0,44,40,1.143425,4.5e-05,44,40,1
222.186.21.216,192.168.10.5,202208151212,1,1,2,0,3306,1,-10000,-10000,41,41,-10000,-10000,52,52,1
192.241.209.78,192.168.10.5,202208151212,1,6,7,0,8087,1,-10000,-10000,44,44,16.23961,1.0271,44,44,1
192.168.10.4,192.168.10.5,202208151212,32,11,43,0,64297,1,5.036684,0.0,575,52,5.036703,9.9e-05,3876,52,1
194.87.71.134,192.168.10.5,202208151211,5,3,8,0,23,1,46.052989,0.264524,60,52,46.319525,0.267512,60,52,1
206.189.177.59,192.168.10.5,202208151212,14,14,28,0,22,1,1.168977,0.0,492,52,0.973044,0.000901,676,52,1
194.26.29.31,192.168.10.5,202208151212,10,8,18,0,3355,2,39.406125,0.0,87,40,39.924051,0.0,52,40,1
185.122.204.41,192.168.10.5,202208151212,3,2,5,0,3306,1,0.29518,0.0,87,40,0.295175,0.295175,52,40,1
51.83.131.123,192.168.10.5,202208151157,290,363,653,0,22,1,53.363783,0.0,584,52,53.636648,0.0,676,52,1
51.124.205.87,192.168.10.5,202208151212,14,15,29,0,22,1,1.234766,0.0,492,52,0.970143,0.0,676,52,1
45.95.55.100,192.168.10.5,202208151212,1,6,7,0,80,1,-10000,-10000,64,64,16.239626,1.026895,60,60,1
94.102.61.10,192.168.10.5,202208151213,11,6,17,0,80,1,9.49659,0.0,258,52,9.729478,0.0,4258,52,1
195.154.166.129,192.168.10.5,202208151213,3,1,4,0,2375,1,0.381001,0.37984,44,40,-10000,-10000,44,44,1
128.199.241.3,192.168.10.5,202208151213,14,14,28,0,22,1,1.088208,0.0,492,52,0.973592,0.000999,676,52,1
179.43.154.206,192.168.10.5,202208151213,2,1,3,0,7396,1,0.259449,0.259449,44,40,-10000,-10000,44,44,1
103.157.27.220,192.168.10.5,202208151213,1,6,7,0,80,1,-10000,-10000,64,64,16.239557,1.031647,60,60,1
205.185.216.42,192.168.10.5,202208151213,1,6,7,0,80,1,-10000,-10000,64,64,16.24366,1.024902,60,60,1
61.177.172.90,192.168.10.5,202208151213,13,10,23,0,22,1,0.571687,0.000297,923,52,1.137891,0.000245,676,52,1
128.199.33.46,192.168.10.5,202208151213,16,15,31,0,22,1,2.150465,0.000256,492,52,2.430052,0.000755,676,52,1
192.241.219.171,192.168.10.5,202208151213,1,6,7,0,7001,1,-10000,-10000,44,44,16.239601,1.021153,44,44,1
185.150.24.69,192.168.10.5,202208151213,5,20,25,0,80,1,2.860727,0.239519,64,64,13.404145,0.032215,60,60,1
141.98.6.110,192.168.10.5,202208151213,11,7,18,0,5555,1,45.043783,0.0,390,40,1.278302,0.000198,199,44,1
167.94.138.108,192.168.10.5,202208151213,2,1,3,0,8085,1,0.197237,0.197237,44,40,-10000,-10000,44,44,1
167.94.138.131,192.168.10.5,202208151213,2,1,3,0,8872,1,0.205871,0.205871,44,40,-10000,-10000,44,44,1
45.93.16.71,192.168.10.5,202208151213,3,1,4,0,50802,1,0.232075,0.002345,44,40,-10000,-10000,44,44,1
167.94.138.46,192.168.10.5,202208151213,14,10,24,0,8085,1,1.220842,0.0,295,40,1.213061,9.8e-05,60,40,1
167.94.138.45,192.168.10.5,202208151213,14,10,24,0,8872,1,1.215698,0.000299,295,40,1.208122,1e-06,60,52,1
162.142.125.160,192.168.10.5,202208151214,4,2,6,0,8085,2,1.129636,0.157252,60,40,1.286824,1.286824,60,60,1
80.241.212.242,192.168.10.5,202208151214,7,8,15,0,5900,1,0.666093,0.000299,68,52,0.415308,0.0003,68,52,1
149.56.206.192,192.168.10.5,202208151214,7,7,14,0,5900,1,0.355377,1e-06,68,52,0.35538,0.000301,68,52,1
80.82.77.33,192.168.10.5,202208151213,8,6,14,0,3260,1,15.831637,0.0,300,40,16.114305,0.0,60,44,1
61.177.173.39,192.168.10.5,202208151214,11,11,22,0,22,1,0.228497,0.000296,908,52,0.234731,0.0005,699,52,1
218.73.103.70,192.168.10.5,202208151214,2,3,5,0,23,1,3.259847,3.259847,44,40,2.025957,1.037982,44,44,1
212.192.246.198,192.168.10.5,202208151214,8,9,17,0,25,1,0.256178,0.002104,52,40,0.255843,0.000447,112,40,1
34.173.205.65,192.168.10.5,202208151214,1,0,1,0,445,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
120.48.81.78,192.168.10.5,202208151214,5,3,8,0,6379,1,0.26567,0.014329,66,52,0.265818,0.182562,60,52,1
61.177.173.51,192.168.10.5,202208151214,11,10,21,0,22,1,0.283304,0.000288,908,52,0.274811,0.001188,699,52,1
92.255.85.195,192.168.10.5,202208151214,30,25,55,0,20341,3,13.664165,0.0,84,40,13.955217,0.0,52,40,1
138.122.99.26,192.168.10.5,202208151214,5,4,9,0,3390,1,1.18206,0.000211,83,40,1.007585,0.0,52,40,1
192.241.209.78,192.168.10.5,202208151214,5,5,10,0,8087,1,1.135325,0.000258,80,52,1.007718,1.5e-05,60,52,1
94.228.120.251,192.168.10.5,202208151214,11,11,22,0,5432,1,0.429865,0.0,93,52,0.435356,0.0,103,52,1
218.73.103.56,192.168.10.5,202208151214,12,7,19,0,23,1,34.349515,0.044121,60,40,34.545198,0.198734,60,52,1
185.122.204.41,192.168.10.5,202208151215,5,4,9,0,3303,1,1.295235,0.0,87,40,1.008654,0.0,52,40,1
192.168.3.116,172.29.148.192,202208151213,20,0,20,0,55443,1,12.841802,1.014413,60,60,-10000,-10000,-10000,-10000,0
93.51.226.223,192.168.10.5,202208151215,1,0,0,1,30301,1,-10000,-10000,100,100,-10000,-10000,-10000,-10000,1
220.124.209.29,192.168.10.5,202208151215,6,4,10,0,5555,1,2.024521,0.050616,60,40,2.078694,1.001844,60,44,1
115.49.206.179,192.168.10.5,202208151214,7,4,11,0,23,1,40.588087,0.024159,60,40,40.704208,0.125452,60,44,1
192.241.219.171,192.168.10.5,202208151215,4,4,8,0,7001,1,1.127271,0.0,60,52,1.124592,0.0,60,52,1
47.98.120.87,192.168.10.5,202208151215,7,3,10,0,6379,1,0.18999,0.0,66,40,0.19254,0.0,60,40,1
176.111.174.128,192.168.10.5,202208151215,3,1,4,0,3323,1,0.280648,0.002347,44,40,-10000,-10000,44,44,1
128.199.33.46,192.168.10.5,202208151215,15,14,29,0,22,1,4.443402,0.000856,492,52,4.397871,0.001042,676,52,1
103.157.27.220,192.168.10.5,202208151215,1,6,7,0,80,1,-10000,-10000,64,64,16.239568,1.03429,60,60,1
205.185.216.42,192.168.10.5,202208151215,1,6,7,0,80,1,-10000,-10000,64,64,16.239558,1.033591,60,60,1
190.74.3.26,192.168.10.5,202208151216,20,21,41,0,23,1,0.349349,0.001461,125,40,0.341742,0.000249,1023,44,1
71.67.66.226,192.168.10.5,202208151216,13,16,29,0,22,1,1.333666,0.0,492,52,0.974033,5.1e-05,676,52,1
200.54.189.98,192.168.10.5,202208151216,8,7,15,0,5900,1,0.388488,0.0,68,40,0.386885,0.000299,68,52,1
89.248.165.59,192.168.10.5,202208151216,3,1,4,0,8105,1,0.228516,0.016751,44,40,-10000,-10000,44,44,1
