address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.227.254.20,192.168.10.5,202208030858,5,5,10,0,5900,1,0.313129,0.0,52,40,0.311869,0.001397,52,40,1
106.12.143.135,192.168.10.5,202208030859,6,5,11,0,2375,1,1.219598,1e-06,182,52,1.008279,0.0,60,52,1
5.161.140.218,192.168.10.5,202208030859,4,3,7,0,3389,1,0.240394,0.00032,83,40,0.185895,0.07559,59,40,1
62.204.41.80,192.168.10.5,202208030859,3,1,4,0,7702,1,0.283029,0.002392,44,40,-10000,-10000,44,44,1
205.210.31.152,192.168.10.5,202208030859,2,1,3,0,17516,1,0.26515,0.26515,44,40,-10000,-10000,44,44,1
45.143.203.15,192.168.10.5,202208030859,3,1,4,0,10629,1,0.228203,0.004734,44,40,-10000,-10000,44,44,1
192.168.3.115,172.29.148.192,202208030859,6,0,6,0,45461,1,4.000499,0.999627,60,60,-10000,-10000,-10000,-10000,0
128.1.91.205,192.168.10.5,202208030859,3,1,4,0,8080,1,0.168926,0.013083,44,40,-10000,-10000,44,44,1
141.98.9.13,192.168.10.5,202208030859,5,4,9,0,1987,1,1.26272,1e-06,87,40,1.00901,1e-06,52,40,1
167.94.145.92,192.168.10.5,202208030900,2,1,3,0,6001,1,0.240416,0.240416,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202208030900,20,14,34,0,6001,1,1.250298,0.0,295,40,1.242459,4.8e-05,60,40,1
211.157.179.157,192.168.10.5,202208030900,3,1,4,0,1433,1,0.755449,0.120061,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202208030900,15,12,27,0,9778,3,21.883988,0.0,87,40,22.157917,6e-05,52,40,1
128.14.134.134,192.168.10.5,202208030900,6,5,11,0,8080,1,1.168631,0.0,264,52,1.008539,4.6e-05,60,52,1
185.156.73.57,192.168.10.5,202208030900,3,1,4,0,56074,1,0.234123,0.031,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202208030900,10,8,18,0,44489,2,43.903872,0.0,87,40,44.188492,4.6e-05,52,40,1
192.241.220.63,192.168.10.5,202208030900,1,6,7,0,1723,1,-10000,-10000,44,44,16.239748,1.022253,44,44,1
138.122.99.26,192.168.10.5,202208030901,5,4,9,0,3390,1,1.216635,0.000283,83,40,1.008544,0.000148,52,40,1
20.222.37.128,192.168.10.5,202208030900,1,6,7,0,80,1,-10000,-10000,64,64,16.239512,1.031584,60,60,1
205.210.31.152,192.168.10.5,202208030901,6,5,11,0,17516,1,1.640787,0.001206,259,52,1.945641,2.2e-05,60,52,1
174.138.63.58,192.168.10.5,202208030901,1,0,0,1,53413,1,-10000,-10000,119,119,-10000,-10000,-10000,-10000,1
89.248.163.140,192.168.10.5,202208030901,3,1,4,0,33079,1,0.241271,0.031333,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208030901,5,5,10,0,5900,1,0.276755,0.001193,52,40,0.276911,0.001232,52,40,1
141.98.9.13,192.168.10.5,202208030901,5,4,9,0,6499,1,1.255587,0.0,87,40,1.009321,0.0,52,40,1
212.192.246.198,192.168.10.5,202208030901,8,9,17,0,25,1,0.275898,0.000287,52,40,0.275509,0.000507,112,40,1
194.26.29.86,192.168.10.5,202208030901,3,1,4,0,9030,1,0.284486,0.008041,44,40,-10000,-10000,44,44,1
103.172.234.131,192.168.10.5,202208030902,4,3,7,0,3389,1,0.109956,0.00086,83,40,0.08751,0.02182,59,40,1
91.191.209.206,192.168.10.5,202208030902,5,4,9,0,3312,1,1.282462,1e-06,87,40,1.00733,0.0,52,40,1
194.165.17.11,192.168.10.5,202208030902,5,4,9,0,20085,1,1.288091,1e-06,87,40,1.008242,0.000146,52,40,1
45.93.16.71,192.168.10.5,202208030902,3,1,4,0,50802,1,0.216597,0.003544,44,40,-10000,-10000,44,44,1
192.168.3.116,172.29.148.192,202208030900,20,0,20,0,55443,1,12.829363,1.010685,60,60,-10000,-10000,-10000,-10000,0
193.105.134.95,192.168.10.5,202208030902,10,12,22,0,22,1,1.283891,0.002387,944,40,0.973142,0.001481,888,40,1
45.143.203.15,192.168.10.5,202208030902,3,1,4,0,10603,1,0.246652,0.009234,44,40,-10000,-10000,44,44,1
14.223.27.239,192.168.10.5,202208030902,2,1,3,0,23,1,0.211528,0.211528,44,40,-10000,-10000,44,44,1
64.62.197.22,192.168.10.5,202208030902,2,1,3,0,1883,1,0.117959,0.117959,44,40,-10000,-10000,44,44,1
64.62.197.17,192.168.10.5,202208030903,6,4,10,0,1883,1,0.13528,0.000862,64,40,0.126839,0.010373,48,40,1
79.124.62.78,192.168.10.5,202208030903,3,1,4,0,47124,1,0.282966,0.002394,44,40,-10000,-10000,44,44,1
61.177.173.46,192.168.10.5,202208030903,12,11,23,0,22,1,0.999434,0.0,908,52,0.999246,0.001298,699,52,1
43.130.10.173,192.168.10.5,202208030903,1,6,7,0,51001,1,-10000,-10000,52,52,16.2401,1.02499,52,52,1
89.248.163.240,192.168.10.5,202208030903,3,1,4,0,9401,1,0.224585,0.017875,44,40,-10000,-10000,44,44,1
20.222.37.128,192.168.10.5,202208030903,1,6,7,0,80,1,-10000,-10000,64,64,16.239919,1.017516,60,60,1
5.161.140.218,192.168.10.5,202208030904,4,3,7,0,3389,1,0.204317,0.001788,83,40,0.191076,0.026753,59,40,1
194.26.29.195,192.168.10.5,202208030904,3,1,4,0,2366,1,0.286589,0.027706,44,40,-10000,-10000,44,44,1
202.189.7.190,192.168.10.5,202208030904,5,6,11,0,5900,1,0.442385,0.0,52,40,0.341837,0.001593,52,40,1
91.191.209.206,192.168.10.5,202208030903,10,8,18,0,9874,2,28.943823,0.0,87,40,29.222233,0.0,52,40,1
103.153.79.114,192.168.10.5,202208030904,18,17,35,0,80,1,0.08815,0.0,333,40,0.087906,0.0,1944,40,1
141.98.6.197,192.168.10.5,202208030904,1,0,0,1,123,1,-10000,-10000,37,37,-10000,-10000,-10000,-10000,1
141.98.9.13,192.168.10.5,202208030904,5,4,9,0,3500,1,1.240448,0.0,87,40,1.008573,6.1e-05,52,40,1
45.227.254.20,192.168.10.5,202208030904,5,5,10,0,5900,1,0.295476,0.0,52,40,0.297114,0.001647,52,40,1
43.130.11.228,192.168.10.5,202208030904,1,1,2,0,541,1,-10000,-10000,52,52,-10000,-10000,40,40,1
194.165.17.11,192.168.10.5,202208030904,5,4,9,0,5084,1,1.306815,0.000326,87,40,1.008279,0.0,52,40,1
