address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.38.75.3,192.168.10.5,202208151759,4,3,7,0,3389,1,0.259731,0.0,83,40,0.234375,0.025401,59,40,1
175.126.146.170,192.168.10.5,202208151759,12,15,27,0,22,1,1.060772,0.0,492,52,0.975749,0.0,676,52,1
106.75.168.25,192.168.10.5,202208151759,3,1,4,0,52869,1,0.23652,0.022662,44,40,-10000,-10000,44,44,1
39.109.112.229,192.168.10.5,202208151759,12,14,26,0,22,1,1.107569,0.000568,492,52,0.975836,0.001048,676,52,1
89.248.163.145,192.168.10.5,202208151759,1,1,2,0,100,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.87.71.134,192.168.10.5,202208151758,5,3,8,0,23,1,45.107462,0.251047,60,52,45.361804,0.252945,60,52,1
212.20.41.28,192.168.10.5,202208151759,12,15,27,0,22,1,1.350389,0.000258,492,52,0.974906,0.000141,676,52,1
138.122.99.26,192.168.10.5,202208151759,5,4,9,0,3390,1,1.173426,0.002392,83,40,1.008232,0.0,52,40,1
179.209.77.99,192.168.10.5,202208151759,1,6,7,0,3391,1,-10000,-10000,52,52,16.239712,1.007628,52,52,1
162.19.74.62,192.168.10.5,202208151759,1,6,7,0,80,1,-10000,-10000,64,64,16.239668,1.015119,60,60,1
51.79.250.5,192.168.10.5,202208151759,4,3,7,0,3389,1,0.132231,0.001208,83,40,0.105975,0.056531,59,40,1
45.93.16.71,192.168.10.5,202208151800,3,1,4,0,50802,1,0.24875,0.009233,44,40,-10000,-10000,44,44,1
20.14.97.122,192.168.10.5,202208151800,5,4,9,0,5068,1,6.944793,0.00629,191,40,1.008206,1e-06,52,40,1
103.146.202.7,192.168.10.5,202208151800,16,15,31,0,22,1,1.105447,1e-06,492,52,0.974582,0.000146,676,52,1
62.204.41.80,192.168.10.5,202208151800,3,1,4,0,32588,1,0.281847,0.001111,44,40,-10000,-10000,44,44,1
143.198.170.122,192.168.10.5,202208151759,6,4,10,0,18006,1,30.846472,0.0,44,40,1.158649,0.00011,44,40,1
39.109.112.229,192.168.10.5,202208151800,12,14,26,0,22,1,1.108123,0.000609,492,52,0.974344,0.000848,676,52,1
192.241.212.233,192.168.10.5,202208151759,1,6,7,0,47808,1,-10000,-10000,44,44,16.239626,1.025005,44,44,1
68.183.21.83,192.168.10.5,202208151800,6,4,10,0,9007,1,30.813116,0.0,44,40,1.181215,0.0,44,40,1
123.56.147.184,192.168.10.5,202208151800,8,6,14,0,6379,1,0.506666,0.0,66,40,0.382284,0.004348,64,52,1
175.126.146.170,192.168.10.5,202208151800,12,15,27,0,22,1,1.057252,0.000283,492,52,0.973792,9.2e-05,676,52,1
185.7.214.117,192.168.10.5,202208151800,4,4,8,0,8080,1,1.294926,0.00833,60,52,1.291739,1e-06,60,52,1
89.248.163.140,192.168.10.5,202208151800,3,1,4,0,33852,1,0.237718,0.035744,44,40,-10000,-10000,44,44,1
212.20.41.28,192.168.10.5,202208151800,12,15,27,0,22,1,1.333077,0.002048,492,52,0.975831,0.000852,676,52,1
185.150.24.69,192.168.10.5,202208151759,5,30,35,0,80,1,39.185409,0.565693,64,64,15.724043,0.445046,60,60,1
51.210.97.16,192.168.10.5,202208151800,2,12,14,0,80,1,15.756501,15.756501,64,64,15.7241,0.273814,60,60,1
192.241.220.215,192.168.10.5,202208151801,6,5,11,0,9160,1,1.125689,0.000285,169,52,1.007676,1e-06,60,52,1
194.26.29.152,192.168.10.5,202208151801,3,1,4,0,33532,1,0.286591,0.036941,44,40,-10000,-10000,44,44,1
112.86.1.27,192.168.10.5,202208151800,7,4,11,0,23,1,40.489571,0.015526,60,40,40.533411,0.04497,60,44,1
176.60.73.249,192.168.10.5,202208151801,6,5,11,0,5555,1,1.310443,0.000895,189,52,0.964646,0.001051,199,52,1
39.109.112.229,192.168.10.5,202208151801,12,14,26,0,22,1,1.073622,0.0,492,52,0.975081,0.000901,676,52,1
103.146.202.7,192.168.10.5,202208151801,14,15,29,0,22,1,1.108175,1e-06,492,52,0.974541,0.0,676,52,1
61.164.49.126,192.168.10.5,202208151801,7,8,15,0,5900,1,1.364367,0.0,68,52,0.596099,0.000301,68,52,1
103.89.89.236,192.168.10.5,202208151801,2,1,3,0,3346,1,0.515378,0.515378,44,40,-10000,-10000,44,44,1
38.242.157.153,192.168.10.5,202208151758,26,13,39,0,29555,13,54.787001,0.269921,44,40,55.175172,1.985271,44,44,1
89.248.165.199,192.168.10.5,202208151801,3,1,4,0,9443,1,0.233229,0.005989,44,40,-10000,-10000,44,44,1
179.60.149.55,192.168.10.5,202208151801,5,4,9,0,9090,1,1.159452,0.000919,87,40,1.00814,1e-06,52,40,1
219.121.96.164,192.168.10.5,202208151801,7,9,16,0,23,1,38.465901,0.029206,52,40,38.493406,0.232477,52,40,1
175.126.146.170,192.168.10.5,202208151801,12,15,27,0,22,1,1.060499,0.0,492,52,0.975694,0.000537,676,52,1
221.2.155.199,192.168.10.5,202208151802,3,1,4,0,7009,1,0.086414,0.003848,44,40,-10000,-10000,44,44,1
212.20.41.28,192.168.10.5,202208151802,12,15,27,0,22,1,1.336995,0.000894,492,52,0.975453,0.000202,676,52,1
51.79.250.5,192.168.10.5,202208151802,4,3,7,0,3389,1,0.10697,0.001456,83,40,0.074994,0.027739,59,40,1
212.192.246.198,192.168.10.5,202208151802,8,9,17,0,25,1,0.269273,0.00149,52,40,0.268867,0.000298,112,40,1
162.19.74.62,192.168.10.5,202208151802,1,6,7,0,80,1,-10000,-10000,64,64,16.239663,1.027006,60,60,1
186.194.253.16,192.168.10.5,202208151801,7,4,11,0,23,1,40.65731,0.283301,60,40,40.951801,0.286554,60,44,1
193.163.125.194,192.168.10.5,202208151802,1,6,7,0,31482,1,-10000,-10000,44,44,16.239663,1.031046,44,44,1
39.109.112.229,192.168.10.5,202208151802,12,15,27,0,22,1,1.101883,0.001196,492,52,0.971694,0.000299,676,52,1
192.241.212.233,192.168.10.5,202208151802,4,4,8,0,47808,1,1.136783,0.0,60,52,1.135523,0.0,60,52,1
185.196.220.81,192.168.10.5,202208151802,1,0,1,0,81,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
89.248.167.131,192.168.10.5,202208151803,1,0,0,1,1900,1,-10000,-10000,123,123,-10000,-10000,-10000,-10000,1
103.146.202.7,192.168.10.5,202208151803,16,15,31,0,22,1,1.104579,0.0006,492,52,0.971947,0.00056,676,52,1
223.8.31.115,192.168.10.5,202208151803,2,1,3,0,23,1,0.229386,0.229386,44,40,-10000,-10000,44,44,1
175.126.146.170,192.168.10.5,202208151803,12,14,26,0,22,1,1.055156,0.0,492,52,0.97149,0.000702,676,52,1
212.20.41.28,192.168.10.5,202208151803,12,15,27,0,22,1,1.3444,0.000898,492,52,0.975593,0.000397,676,52,1
185.150.24.69,192.168.10.5,202208151802,5,30,35,0,80,1,39.397191,1.276209,64,64,14.950811,0.261759,60,60,1
51.210.97.16,192.168.10.5,202208151802,2,12,14,0,80,1,15.794061,15.794061,64,64,15.723996,0.28684,60,60,1
92.255.85.195,192.168.10.5,202208151803,10,9,19,0,6809,1,1.29852,0.0,84,40,1.008342,0.0,52,40,1
39.109.112.229,192.168.10.5,202208151803,12,15,27,0,22,1,1.076966,0.000901,492,52,0.972198,0.000145,676,52,1
116.58.22.218,192.168.10.5,202208151803,4,3,7,0,3389,1,0.472742,0.002044,83,40,0.47474,0.026811,59,40,1
185.156.73.91,192.168.10.5,202208151804,3,1,4,0,62898,1,0.223691,0.011895,44,40,-10000,-10000,44,44,1
205.185.119.229,192.168.10.5,202208151804,10,7,17,0,23,1,14.749372,0.008935,191,52,1.998251,0.000349,76,52,1
179.60.149.55,192.168.10.5,202208151804,6,5,11,0,5566,1,0.647616,0.000345,87,40,0.512625,9.9e-05,52,40,1
103.146.202.7,192.168.10.5,202208151804,14,15,29,0,22,1,1.105782,0.002092,492,52,0.972991,0.000945,676,52,1
143.110.246.246,192.168.10.5,202208151804,2,1,3,0,7070,1,0.115566,0.115566,44,40,-10000,-10000,44,44,1
51.79.250.5,192.168.10.5,202208151804,4,3,7,0,3389,1,0.199034,0.000299,83,40,0.111123,0.084567,59,40,1
194.26.29.86,192.168.10.5,202208151804,3,1,4,0,24901,1,0.283303,0.039069,44,40,-10000,-10000,44,44,1
138.122.99.26,192.168.10.5,202208151804,5,4,9,0,3390,1,1.180178,0.000342,83,40,1.008247,4.8e-05,52,40,1
134.122.121.56,192.168.10.5,202208151804,1,0,0,1,8082,1,-10000,-10000,34,34,-10000,-10000,-10000,-10000,1
212.20.41.28,192.168.10.5,202208151804,12,14,26,0,22,1,1.333067,0.000607,492,52,0.974092,0.000898,676,52,1
198.74.51.93,192.168.10.5,202208151804,3,1,4,0,110,1,0.635186,0.11736,44,40,-10000,-10000,44,44,1
39.109.112.229,192.168.10.5,202208151804,12,15,27,0,22,1,1.080476,0.001491,492,52,0.974087,0.000551,676,52,1
194.26.29.37,192.168.10.5,202208151805,3,1,4,0,46831,1,0.269023,0.017566,44,40,-10000,-10000,44,44,1
91.240.118.222,192.168.10.5,202208151805,4,3,7,0,23,1,1.319939,0.335379,52,40,1.019407,0.301917,52,47,1
59.22.12.233,192.168.10.5,202208151805,1,6,7,0,23,1,-10000,-10000,44,44,16.239604,1.024979,44,44,1
92.255.85.195,192.168.10.5,202208151805,10,8,18,0,5568,1,1.294718,0.000892,84,40,1.008194,1.4e-05,52,40,1
212.192.246.198,192.168.10.5,202208151805,8,9,17,0,25,1,0.248755,0.0,52,40,0.2483,0.000452,112,40,1
205.210.31.129,192.168.10.5,202208151805,3,1,4,0,3306,1,31.157362,0.354781,44,44,-10000,-10000,44,44,1
47.114.76.148,192.168.10.5,202208151806,9,3,12,0,6379,1,0.249098,0.0,66,40,0.256282,0.210062,60,52,1
91.240.118.77,192.168.10.5,202208151806,3,1,4,0,46588,1,0.279698,0.003294,44,40,-10000,-10000,44,44,1
39.109.112.229,192.168.10.5,202208151806,12,15,27,0,22,1,1.073929,0.001407,492,52,0.97449,0.000495,676,52,1
185.156.73.57,192.168.10.5,202208151806,3,1,4,0,56511,1,0.235322,0.021466,44,40,-10000,-10000,44,44,1
116.58.22.218,192.168.10.5,202208151806,4,3,7,0,3389,1,0.27047,0.003588,83,40,0.213207,0.055354,59,40,1
185.150.24.69,192.168.10.5,202208151804,5,30,35,0,80,1,39.911958,0.807913,64,64,15.466253,0.201322,60,60,1
103.146.202.7,192.168.10.5,202208151806,14,15,29,0,22,1,1.099244,0.0,492,52,0.970839,9.9e-05,676,52,1
51.210.97.16,192.168.10.5,202208151805,2,12,14,0,80,1,16.906391,16.906391,64,64,16.23969,0.773277,60,60,1
212.20.41.28,192.168.10.5,202208151806,12,15,27,0,22,1,1.339957,0.000595,492,52,0.973343,0.000297,676,52,1
200.54.189.98,192.168.10.5,202208151806,7,6,13,0,5900,1,0.284202,0.0,68,52,0.282658,0.005932,68,52,1
62.233.50.217,192.168.10.5,202208151806,3,1,4,0,38977,1,0.279452,0.001159,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208151806,3,1,4,0,1030,1,0.224889,0.037839,44,40,-10000,-10000,44,44,1
185.156.74.34,192.168.10.5,202208151806,3,1,4,0,62132,1,0.236825,0.008031,44,40,-10000,-10000,44,44,1
51.79.250.5,192.168.10.5,202208151807,4,3,7,0,3389,1,0.122758,1e-06,83,40,0.08082,0.041286,59,40,1
146.88.240.4,192.168.10.5,202208151806,1,6,7,0,443,1,-10000,-10000,44,44,16.239581,1.00882,44,44,1
94.228.120.251,192.168.10.5,202208151807,12,12,24,0,5432,1,0.38758,0.0,93,52,0.324496,0.0,103,52,1
103.146.202.7,192.168.10.5,202208151807,14,14,28,0,22,1,1.117714,0.000554,492,52,0.974979,0.0008,676,52,1
151.106.40.90,192.168.10.5,202208151807,1,0,0,1,5060,1,-10000,-10000,444,444,-10000,-10000,-10000,-10000,1
45.134.144.35,192.168.10.5,202208151807,1,0,0,1,5060,1,-10000,-10000,440,440,-10000,-10000,-10000,-10000,1
212.20.41.28,192.168.10.5,202208151807,12,15,27,0,22,1,1.34085,0.000559,492,52,0.974276,0.000852,676,52,1
167.248.133.161,192.168.10.5,202208151807,2,1,3,0,10075,1,0.142638,0.142638,44,40,-10000,-10000,44,44,1
192.241.220.78,192.168.10.5,202208151807,1,6,7,0,443,1,-10000,-10000,44,44,16.239563,1.011026,44,44,1
195.158.5.18,192.168.10.5,202208151808,7,6,13,0,5900,1,0.253203,0.0,68,52,0.252344,0.000249,68,52,1
183.130.183.120,192.168.10.5,202208151807,1,6,7,0,23,1,-10000,-10000,44,44,16.239652,1.00769,44,44,1
167.248.133.148,192.168.10.5,202208151808,2,1,3,0,3171,1,0.145966,0.145966,44,40,-10000,-10000,44,44,1
23.224.186.219,192.168.10.5,202208151808,25,24,49,0,5678,1,1.138868,0.0,235,52,1.121604,4.7e-05,60,52,1
167.248.133.119,192.168.10.5,202208151807,27,19,46,0,3171,2,37.958973,0.0,295,40,38.105701,0.0,60,40,1
162.142.125.160,192.168.10.5,202208151807,4,2,6,0,10075,2,42.562265,0.145076,60,40,42.70737,42.70737,60,60,1
114.33.64.32,192.168.10.5,202208151808,2,1,3,0,23,1,0.047324,0.047324,44,40,-10000,-10000,44,44,1
