address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.220.208,192.168.10.5,202208181758,6,11,17,0,20547,1,16.466118,0.000864,81,44,14.138411,0.0,60,44,1
192.241.236.75,192.168.10.5,202208181758,1,6,7,0,9160,1,-10000,-10000,44,44,16.239547,1.019066,44,44,1
45.227.254.20,192.168.10.5,202208181759,5,5,10,0,5900,1,0.286891,1e-06,52,40,0.286489,0.0008,52,40,1
151.106.32.239,192.168.10.5,202208181759,1,0,0,1,6380,1,-10000,-10000,447,447,-10000,-10000,-10000,-10000,1
93.157.63.28,192.168.10.5,202208181755,4,24,28,0,80,1,100.474085,54.009132,64,64,68.878915,1.009294,60,60,1
194.87.71.134,192.168.10.5,202208181758,6,9,15,0,23,1,46.097622,0.264225,60,52,46.362885,0.020967,64,52,1
91.240.118.222,192.168.10.5,202208181759,4,2,6,0,23,1,2.037621,0.280851,52,40,0.28275,0.28275,52,47,1
20.85.240.232,192.168.10.5,202208181759,3,3,6,0,8443,1,0.166481,0.002686,245,40,0.169189,0.000196,52,40,1
87.251.75.64,192.168.10.5,202208181759,12,10,22,0,3389,1,0.388461,0.0,412,40,0.309599,0.001455,373,40,1
14.43.76.182,192.168.10.5,202208181758,7,4,11,0,23,1,37.325554,0.03426,60,40,37.361898,0.036872,60,44,1
36.94.23.220,192.168.10.5,202208181759,1,0,0,1,1027,1,-10000,-10000,72,72,-10000,-10000,-10000,-10000,1
80.66.88.135,192.168.10.5,202208181759,6,5,11,0,1433,1,0.30921,0.000258,104,52,0.315172,0.000249,95,52,1
80.66.88.29,192.168.10.5,202208181759,6,4,10,0,1433,1,0.309243,0.000265,104,52,0.303343,0.011356,95,52,1
54.216.108.255,192.168.10.5,202208181759,2,12,14,0,80,1,5.784263,5.784263,64,64,10.568524,0.547781,60,60,1
171.35.174.19,192.168.10.5,202208181759,7,4,11,0,23,1,40.400126,0.019373,60,40,40.461379,0.059819,60,44,1
116.62.62.148,192.168.10.5,202208181759,7,3,10,0,6379,1,0.179606,0.0,66,40,0.185753,0.0,60,40,1
51.79.250.5,192.168.10.5,202208181759,4,3,7,0,3389,1,0.120077,0.000297,83,40,0.091651,0.026745,59,40,1
104.206.128.70,192.168.10.5,202208181800,4,4,8,0,2161,1,1.174589,0.001184,44,44,1.456764,0.0,44,40,1
173.33.233.0,192.168.10.5,202208181800,1,0,0,1,52142,1,-10000,-10000,221,221,-10000,-10000,-10000,-10000,1
45.143.203.15,192.168.10.5,202208181800,3,1,4,0,8974,1,0.239224,0.015166,44,40,-10000,-10000,44,44,1
61.177.173.47,192.168.10.5,202208181800,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
