address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
92.255.85.195,192.168.10.5,202208070048,166,164,330,0,2065,33,53.771603,0.000249,59,40,53.772346,0.0,52,40,1
91.191.209.202,192.168.10.5,202208070059,5,4,9,0,8055,1,1.288448,0.000858,87,40,1.005701,0.000107,52,40,1
136.0.17.202,192.168.10.5,202208070059,2,1,3,0,1433,1,0.419142,0.419142,44,40,-10000,-10000,44,44,1
51.79.163.240,192.168.10.5,202208070059,1,6,7,0,80,1,-10000,-10000,64,64,16.197474,1.023918,60,60,1
115.94.79.59,192.168.10.5,202208070059,12,15,27,0,22,1,1.052703,0.001538,492,52,0.968115,0.000352,676,52,1
192.241.207.194,192.168.10.5,202208070058,6,11,17,0,5900,1,88.774249,0.001194,80,44,57.155474,0.0,64,44,1
89.248.163.145,192.168.10.5,202208070058,9,3,12,0,3325,3,45.83025,0.003557,44,40,46.066776,26.377097,44,44,1
45.140.193.204,192.168.10.5,202208070100,12,14,26,0,22,1,1.339914,1e-06,492,52,0.966157,0.00105,676,52,1
192.241.206.108,192.168.10.5,202208070059,6,9,15,0,21,1,62.806581,0.0,60,44,31.18412,0.129044,75,44,1
93.174.93.227,192.168.10.5,202208070100,3,1,4,0,23594,1,0.236828,0.017582,44,40,-10000,-10000,44,44,1
92.255.85.183,192.168.10.5,202208070100,5,4,9,0,58305,1,1.297607,1e-06,87,40,1.00631,9.3e-05,52,40,1
92.255.85.195,192.168.10.5,202208070100,5,5,10,0,1111,1,1.303876,0.004792,59,40,1.005867,0.000141,52,40,1
138.122.99.26,192.168.10.5,202208070101,5,4,9,0,3390,1,1.177345,0.000298,83,40,1.005614,9.5e-05,52,40,1
92.118.39.30,192.168.10.5,202208070101,5,5,10,0,4145,1,1.273527,0.000903,61,52,1.005697,7.8e-05,60,52,1
162.248.93.167,192.168.10.5,202208070100,1,6,7,0,80,1,-10000,-10000,64,64,16.193836,1.011646,60,60,1
115.94.79.59,192.168.10.5,202208070101,12,14,26,0,22,1,1.052778,1e-06,492,52,0.971048,0.001235,676,52,1
89.248.163.239,192.168.10.5,202208070101,3,1,4,0,1121,1,0.233228,0.016736,44,40,-10000,-10000,44,44,1
109.205.213.6,192.168.10.5,202208070101,2,1,3,0,19594,1,0.223709,0.223709,44,40,-10000,-10000,44,44,1
141.98.9.13,192.168.10.5,202208070101,5,5,10,0,4005,1,1.24372,1e-06,87,40,1.006353,0.0,52,40,1
91.191.209.202,192.168.10.5,202208070101,5,4,9,0,53020,1,1.292895,0.0,87,40,1.005454,0.000148,52,40,1
