address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.26.29.195,192.168.10.5,202208172359,3,1,4,0,3588,1,0.297584,0.039037,44,40,-10000,-10000,44,44,1
14.17.114.113,192.168.10.5,202208172358,1,6,7,0,3389,1,-10000,-10000,52,52,16.239753,1.028305,52,52,1
165.154.228.30,192.168.10.5,202208172358,7,4,11,0,23,1,31.003454,0.002672,60,40,31.095402,0.090808,60,44,1
200.91.219.250,192.168.10.5,202208172359,12,14,26,0,22,1,1.249697,0.00034,492,52,0.980135,0.001002,676,52,1
92.204.128.78,192.168.10.5,202208172359,1,0,0,1,5080,1,-10000,-10000,444,444,-10000,-10000,-10000,-10000,1
202.95.12.111,192.168.10.5,202208172359,2,1,3,0,9020,1,0.056878,0.056878,44,40,-10000,-10000,44,44,1
134.209.167.155,192.168.10.5,202208172359,53,41,94,0,4145,1,1.191279,0.0,61,40,1.008273,4.1e-05,60,44,1
157.230.6.213,192.168.10.5,202208172359,12,14,26,0,22,1,1.174356,0.0,492,52,0.978516,0.001155,676,52,1
212.192.246.198,192.168.10.5,202208172359,8,9,17,0,25,1,0.267265,0.001496,52,40,0.26653,0.00066,112,40,1
167.172.70.208,192.168.10.5,202208172359,12,14,26,0,22,1,1.104016,0.0,492,52,0.976612,0.00116,676,52,1
191.96.224.140,192.168.10.5,202208172358,5,30,35,0,80,1,28.374785,1.955138,64,64,12.904253,0.064103,60,60,1
45.184.71.13,192.168.10.5,202208172359,7,4,11,0,23,1,33.837966,0.286844,60,40,34.133671,0.300675,60,44,1
185.156.73.57,192.168.10.5,202208172359,3,1,4,0,65315,1,0.248451,0.001153,44,40,-10000,-10000,44,44,1
194.26.29.37,192.168.10.5,202208172359,3,1,4,0,4103,1,0.326542,0.035439,44,40,-10000,-10000,44,44,1
185.246.189.27,192.168.10.5,202208172359,14,14,28,0,22,1,1.259572,0.0,492,52,0.975573,0.001038,676,52,1
162.142.125.238,192.168.10.5,202208172359,2,1,3,0,5673,1,0.151966,0.151966,44,40,-10000,-10000,44,44,1
159.223.58.16,192.168.10.5,202208172359,14,14,28,0,22,1,1.112101,0.000295,492,52,0.978447,0.001197,676,52,1
162.142.125.213,192.168.10.5,202208172359,14,10,24,0,5673,1,1.160374,0.0,295,40,1.146276,0.0,60,40,1
192.241.220.250,192.168.10.5,202208172359,1,6,7,0,8098,1,-10000,-10000,44,44,16.239721,1.023724,44,44,1
