address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.240.235.233,192.168.10.5,202208080730,18608,15976,34584,0,445,1,1.193042,0.0,150,40,1.01382,0.0,129,40,1
92.255.85.30,192.168.10.5,202208080759,5,4,9,0,50099,1,1.298569,0.0,87,40,1.008619,0.000118,52,40,1
167.94.145.90,192.168.10.5,202208080759,2,1,3,0,28080,1,0.240108,0.240108,44,40,-10000,-10000,44,44,1
139.59.39.95,192.168.10.5,202208080759,14,14,28,0,22,1,1.125442,0.001156,796,52,0.971842,0.001401,900,52,1
194.87.210.169,192.168.10.5,202208080759,12,15,27,0,22,1,1.297618,1e-06,492,52,0.974891,0.000151,676,52,1
80.66.88.108,192.168.10.5,202208080759,4,3,7,0,3389,1,0.352694,0.0,83,40,0.285699,0.064791,59,40,1
61.184.24.249,192.168.10.5,202208080759,3,1,4,0,22,1,0.219849,0.007132,44,40,-10000,-10000,44,44,1
162.248.93.167,192.168.10.5,202208080758,1,6,7,0,80,1,-10000,-10000,64,64,16.235594,1.031788,60,60,1
167.94.145.25,192.168.10.5,202208080759,2,1,3,0,39289,1,0.253496,0.253496,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202208080759,28,20,48,0,28080,2,16.852484,0.0,295,40,16.853601,0.0,60,40,1
185.156.73.91,192.168.10.5,202208080759,3,1,4,0,38966,1,0.224891,0.008033,44,40,-10000,-10000,44,44,1
198.199.96.229,192.168.10.5,202208080758,7,11,18,0,8081,1,65.765527,0.000297,186,44,33.925501,6.6e-05,60,44,1
172.105.77.209,192.168.10.5,202208080758,8,6,14,0,7443,3,44.813465,0.003594,44,40,44.813449,0.0,44,40,1
45.227.254.20,192.168.10.5,202208080759,5,5,10,0,5900,1,0.274956,0.0,52,40,0.274711,0.001448,52,40,1
165.154.233.244,192.168.10.5,202208080800,4,2,6,0,23,1,0.092653,0.011931,60,40,0.089007,0.089007,60,44,1
61.177.172.108,192.168.10.5,202208080800,5,2,7,0,22,1,0.438547,0.000296,908,52,0.223292,0.223292,75,60,1
220.141.18.239,192.168.10.5,202208080755,32,33,65,0,56433,1,60.242959,0.0,441,40,60.24447,4.8e-05,52,40,1
91.240.118.75,192.168.10.5,202208080800,3,1,4,0,9008,1,0.280603,0.001194,44,40,-10000,-10000,44,44,1
194.87.210.169,192.168.10.5,202208080800,12,15,27,0,22,1,1.301216,0.0,492,52,0.97412,0.000646,676,52,1
139.59.39.95,192.168.10.5,202208080800,14,14,28,0,22,1,1.131387,0.000561,796,52,0.971293,0.000797,900,52,1
195.154.45.208,192.168.10.5,202208080800,4,4,8,0,42374,1,1.280949,0.0,44,40,1.292615,5.9e-05,44,40,1
51.15.244.103,192.168.10.5,202208080800,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
61.177.173.53,192.168.10.5,202208080800,11,13,24,0,22,1,1.451368,0.000862,908,52,0.644567,0.000448,699,52,1
51.159.184.252,192.168.10.5,202208080800,4,3,7,0,443,1,2.728752,0.0,335,52,2.77209,0.26787,60,52,1
45.61.188.198,192.168.10.5,202208080800,2,1,3,0,8001,1,0.171268,0.171268,44,40,-10000,-10000,44,44,1
152.32.143.142,192.168.10.5,202208080800,2,1,3,0,30005,1,0.330962,0.330962,60,40,-10000,-10000,60,60,1
71.6.231.81,192.168.10.5,202208080801,2,1,3,0,8443,1,0.124538,0.124538,44,40,-10000,-10000,44,44,1
114.156.3.164,192.168.10.5,202208080800,6,4,10,0,8081,1,30.967906,0.0,44,40,1.023042,0.000167,44,40,1
119.77.124.117,192.168.10.5,202208080800,7,4,11,0,23,1,30.944057,0.001189,60,40,30.996187,0.049684,60,44,1
92.255.85.30,192.168.10.5,202208080801,5,4,9,0,51007,1,1.302104,0.0,87,40,1.00868,9.7e-05,52,40,1
154.89.5.92,192.168.10.5,202208080801,2,1,3,0,18080,1,0.074487,0.074487,44,44,-10000,-10000,44,44,1
194.87.210.169,192.168.10.5,202208080801,12,14,26,0,22,1,1.308955,0.000893,492,52,0.973176,0.001247,676,52,1
139.59.39.95,192.168.10.5,202208080801,15,14,29,0,22,1,1.127188,0.0,796,52,0.973201,0.00025,900,52,1
212.192.246.198,192.168.10.5,202208080801,8,8,16,0,25,1,0.281497,1e-06,52,40,0.280952,0.000549,112,40,1
162.248.93.167,192.168.10.5,202208080801,1,6,7,0,80,1,-10000,-10000,64,64,16.239275,1.012316,60,60,1
80.66.88.108,192.168.10.5,202208080801,4,3,7,0,3389,1,0.326474,0.0,83,40,0.290434,0.038735,59,40,1
45.227.254.20,192.168.10.5,202208080802,5,5,10,0,5900,1,0.272863,0.00027,52,40,0.272464,0.001146,52,40,1
192.168.3.116,172.29.148.192,202208080800,20,0,20,0,55443,1,12.853107,1.006889,60,60,-10000,-10000,-10000,-10000,0
146.88.240.248,192.168.10.5,202208080802,1,0,0,1,3389,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
192.241.213.202,192.168.10.5,202208080801,1,6,7,0,81,1,-10000,-10000,44,44,16.243539,1.037987,44,44,1
61.177.172.108,192.168.10.5,202208080802,1,2,3,0,22,1,-10000,-10000,40,40,0.654872,0.654872,52,52,1
138.122.99.26,192.168.10.5,202208080802,5,4,9,0,3390,1,1.178216,0.000293,83,40,1.00759,9.5e-05,52,40,1
45.61.184.133,192.168.10.5,202208080802,9,6,15,0,80,1,0.182918,0.00084,591,40,0.196282,0.000103,3400,44,1
133.175.218.152,192.168.10.5,202208080802,28,17,45,0,80,3,7.117627,0.0,569,52,7.117685,0.0,7062,52,1
146.88.240.4,192.168.10.5,202208080802,1,0,0,1,500,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
194.87.210.169,192.168.10.5,202208080802,12,15,27,0,22,1,1.306867,1e-06,492,52,0.97624,0.000348,676,52,1
97.74.81.123,192.168.10.5,202208080802,3,1,4,0,3389,1,0.087602,0.010688,44,40,-10000,-10000,44,44,1
139.59.39.95,192.168.10.5,202208080803,14,13,27,0,22,1,1.125448,0.000298,796,52,0.973489,0.000898,900,52,1
111.7.96.150,192.168.10.5,202208080802,22,19,41,0,8828,1,10.000043,0.0,295,40,10.114356,0.0,64,52,1
165.154.233.244,192.168.10.5,202208080802,9,5,14,0,23,1,39.071788,0.0,60,40,39.144022,0.069823,60,44,1
