address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.95.55.56,192.168.10.5,202208141758,1,6,7,0,80,1,-10000,-10000,64,64,16.239803,1.018209,60,60,1
162.142.125.160,192.168.10.5,202208141758,4,2,6,0,4072,2,38.869123,0.158489,60,40,39.028643,39.028643,60,60,1
123.160.221.19,192.168.10.5,202208141758,17,14,31,0,3012,1,10.001202,0.0,295,52,10.492066,0.0,64,52,1
177.92.98.254,192.168.10.5,202208141759,37,21,58,0,22,1,1.328021,0.0,492,52,1.020354,0.0,676,52,1
77.73.131.192,192.168.10.5,202208141759,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
68.183.39.175,192.168.10.5,202208141759,4,4,8,0,22509,1,1.247551,1e-06,44,40,1.245944,9.9e-05,44,40,1
167.94.138.153,192.168.10.5,202208141759,2,1,3,0,21315,1,0.211511,0.211511,44,40,-10000,-10000,44,44,1
167.94.138.117,192.168.10.5,202208141759,14,9,23,0,21315,1,1.20732,0.000648,295,40,1.205418,9.7e-05,60,52,1
149.56.206.192,192.168.10.5,202208141759,7,6,13,0,5900,1,0.171877,0.0,68,52,0.171487,0.0004,68,52,1
51.38.75.3,192.168.10.5,202208141759,4,3,7,0,3389,1,0.276108,0.000298,83,40,0.245295,0.028764,59,40,1
14.99.68.91,192.168.10.5,202208141759,12,14,26,0,22,1,1.14126,0.0,492,52,0.975341,0.001197,676,52,1
103.157.27.220,192.168.10.5,202208141759,1,6,7,0,80,1,-10000,-10000,64,64,16.23556,1.037979,60,60,1
50.245.142.253,192.168.10.5,202208141759,5,3,8,0,22,1,3.6459,0.115267,60,52,3.769657,0.118459,75,52,1
185.156.73.57,192.168.10.5,202208141759,3,1,4,0,62564,1,0.235619,0.02231,44,40,-10000,-10000,44,44,1
92.255.85.195,192.168.10.5,202208141759,10,8,18,0,33989,1,1.307159,0.0,84,40,1.008888,0.000123,52,40,1
192.168.3.115,172.29.148.192,202208141758,20,0,20,0,55443,1,12.93795,1.024854,60,60,-10000,-10000,-10000,-10000,0
212.0.159.18,192.168.10.5,202208141759,16,12,28,0,22,1,2.329508,0.001496,2137,52,2.606019,1e-06,676,52,1
160.251.73.32,192.168.10.5,202208141800,14,14,28,0,22,1,1.02594,0.000262,492,52,0.976672,0.001291,676,52,1
198.23.233.28,192.168.10.5,202208141800,12,14,26,0,22,1,1.164221,0.000553,492,52,0.97497,0.001051,676,52,1
144.126.211.106,192.168.10.5,202208141800,16,14,30,0,22,1,1.132636,0.0,492,52,1.025709,0.001049,676,52,1
71.6.199.23,192.168.10.5,202208141800,7,5,12,0,5858,1,3.233881,0.04917,60,40,3.400597,4.2e-05,60,44,1
177.92.98.254,192.168.10.5,202208141800,37,23,60,0,22,1,1.3337,0.0,492,52,1.020221,0.0,676,40,1
77.48.47.2,192.168.10.5,202208141800,2,1,3,0,23,1,0.277352,0.277352,44,40,-10000,-10000,44,44,1
14.99.68.91,192.168.10.5,202208141800,12,14,26,0,22,1,1.149906,0.0,492,52,0.977488,0.001098,676,52,1
159.65.203.59,192.168.10.5,202208141800,6,4,10,0,8020,1,30.75936,0.0,44,40,1.258518,5.8e-05,44,40,1
114.32.63.131,192.168.10.5,202208141800,7,4,11,0,23,1,40.608886,0.003844,60,40,40.661443,0.052412,60,44,1
195.154.45.208,192.168.10.5,202208141801,4,4,8,0,50756,1,1.254739,0.0,44,40,1.258234,0.0,44,40,1
185.156.74.34,192.168.10.5,202208141801,3,1,4,0,28990,1,0.230579,0.003547,44,40,-10000,-10000,44,44,1
192.241.216.88,192.168.10.5,202208141801,6,11,17,0,5007,1,23.616739,0.000261,80,44,8.248671,5.6e-05,60,44,1
80.241.212.242,192.168.10.5,202208141801,7,6,13,0,5900,1,0.267818,1e-06,68,52,0.268722,0.00035,68,52,1
45.95.55.56,192.168.10.5,202208141801,1,6,7,0,80,1,-10000,-10000,64,64,16.239557,1.017921,60,60,1
142.93.245.69,192.168.10.5,202208141801,6,4,10,0,3018,1,30.81567,0.0,44,40,1.177997,0.000109,44,40,1
197.255.225.96,192.168.10.5,202208141801,12,14,26,0,22,1,1.550212,0.000258,492,52,0.979119,0.001227,676,52,1
111.7.96.147,192.168.10.5,202208141801,10,10,20,0,12489,1,9.998817,0.0,295,52,10.108875,6.2e-05,60,52,1
103.114.104.92,192.168.10.5,202208141801,6,7,13,0,25,1,0.108118,0.000297,52,40,0.107889,0.000437,112,40,1
182.160.105.219,192.168.10.5,202208141801,12,14,26,0,22,1,1.143618,0.000505,492,52,0.977234,0.001148,676,52,1
165.232.140.6,192.168.10.5,202208141801,6,4,10,0,9998,1,30.851068,0.0,44,40,1.128275,0.000107,44,40,1
103.84.236.242,192.168.10.5,202208141802,12,15,27,0,22,1,1.193385,0.0,492,52,0.978083,0.000948,676,52,1
167.94.138.103,192.168.10.5,202208141802,2,1,3,0,80,1,0.202224,0.202224,44,40,-10000,-10000,44,44,1
184.162.240.237,192.168.10.5,202208141802,5,5,10,0,3391,1,1.1928,0.006827,93,40,1.008423,5.7e-05,52,40,1
167.94.146.17,192.168.10.5,202208141802,2,1,3,0,61597,1,0.26902,0.26902,44,40,-10000,-10000,44,44,1
185.150.24.69,192.168.10.5,202208141801,5,30,35,0,80,1,3.059957,0.44208,64,64,9.279818,0.017712,60,60,1
123.160.221.6,192.168.10.5,202208141801,5,6,11,0,12489,1,4.294746,0.22968,52,40,16.239311,1.026693,52,52,1
103.157.27.220,192.168.10.5,202208141801,1,6,7,0,80,1,-10000,-10000,64,64,16.239704,1.01797,60,60,1
92.255.85.195,192.168.10.5,202208141802,20,16,36,0,1058,2,12.155824,0.0,84,40,12.522817,1e-06,52,40,1
167.94.138.63,192.168.10.5,202208141802,72,39,111,0,80,1,1.058156,0.0,213,40,1.256787,0.0,7062,52,1
167.94.146.59,192.168.10.5,202208141802,14,10,24,0,61597,1,1.277702,0.0,295,40,1.26981,0.0,60,40,1
14.99.68.91,192.168.10.5,202208141802,12,15,27,0,22,1,1.15014,1e-06,492,52,0.978992,0.000548,676,52,1
162.142.125.160,192.168.10.5,202208141802,2,1,3,0,80,1,0.146266,0.146266,60,40,-10000,-10000,60,60,1
138.122.99.26,192.168.10.5,202208141802,5,4,9,0,3390,1,1.180891,0.000262,83,40,1.008524,0.000102,52,40,1
120.48.54.205,192.168.10.5,202208141802,2,2,4,0,6379,1,1.269948,1.269948,60,40,1.035426,1.035426,60,60,1
177.92.98.254,192.168.10.5,202208141802,37,20,57,0,22,1,1.332461,0.0,492,52,1.014975,0.0,676,52,1
144.126.211.106,192.168.10.5,202208141802,15,15,30,0,22,1,1.133523,0.000258,492,52,0.97614,9.9e-05,676,52,1
179.113.65.253,192.168.10.5,202208141802,12,15,27,0,22,1,1.312194,0.001451,492,52,0.976336,0.000295,676,52,1
103.147.4.54,192.168.10.5,202208141802,12,14,26,0,22,1,1.32857,0.000895,492,52,0.976384,0.001097,676,52,1
194.26.29.86,192.168.10.5,202208141803,3,1,4,0,21883,1,0.292827,0.020213,44,40,-10000,-10000,44,44,1
43.154.190.157,192.168.10.5,202208141803,12,14,26,0,22,1,1.070605,0.001189,492,52,0.975786,0.001198,676,52,1
197.255.225.96,192.168.10.5,202208141803,12,14,26,0,22,1,1.52789,0.0,492,52,0.975841,0.001199,676,52,1
91.240.118.77,192.168.10.5,202208141803,3,1,4,0,32559,1,0.29523,0.002094,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208141803,8,8,16,0,25,1,0.268371,0.000903,52,40,0.268072,0.0005,112,40,1
192.241.219.71,192.168.10.5,202208141802,1,6,7,0,5093,1,-10000,-10000,44,44,16.23562,1.032235,44,44,1
167.248.133.173,192.168.10.5,202208141803,2,1,3,0,50102,1,0.138828,0.138828,44,40,-10000,-10000,44,44,1
198.23.233.28,192.168.10.5,202208141803,14,14,28,0,22,1,3.972076,0.000598,492,52,4.194181,0.001009,676,52,1
167.248.133.62,192.168.10.5,202208141803,14,9,23,0,50102,1,1.153148,0.0,295,40,1.145914,1e-06,60,52,1
162.142.125.160,192.168.10.5,202208141803,2,1,3,0,50102,1,0.146263,0.146263,60,40,-10000,-10000,60,60,1
14.99.68.91,192.168.10.5,202208141803,12,15,27,0,22,1,1.14238,0.0,492,52,0.973588,0.000604,676,52,1
103.84.236.242,192.168.10.5,202208141803,12,15,27,0,22,1,1.199026,0.0,492,52,0.97494,0.0,676,52,1
154.211.12.67,192.168.10.5,202208141803,12,15,27,0,22,1,1.101033,0.000897,492,52,0.973988,9.9e-05,676,52,1
46.161.27.47,192.168.10.5,202208141803,3,1,4,0,8111,1,0.221349,0.010726,44,40,-10000,-10000,44,44,1
177.92.98.254,192.168.10.5,202208141803,42,23,65,0,22,1,1.337888,0.0,492,52,1.020852,0.0,676,40,1
163.172.164.176,192.168.10.5,202208141803,3,1,4,0,25560,1,0.248445,0.005942,44,40,-10000,-10000,44,44,1
59.110.214.16,192.168.10.5,202208141803,3,1,4,0,2375,1,0.124795,0.103693,44,40,-10000,-10000,44,44,1
34.168.32.154,192.168.10.5,202208141804,6,6,12,0,25560,1,1.110259,0.0,75,52,1.008728,5.5e-05,60,52,1
74.116.0.114,192.168.10.5,202208141804,1,0,0,1,5060,1,-10000,-10000,1483,1483,-10000,-10000,-10000,-10000,1
144.126.211.106,192.168.10.5,202208141804,15,15,30,0,22,1,1.141207,0.0,492,52,1.072865,0.000247,676,52,1
152.89.196.25,192.168.10.5,202208141803,10,8,18,0,4603,2,51.166526,0.0,87,40,51.40794,9.8e-05,52,40,1
45.95.55.56,192.168.10.5,202208141803,1,6,7,0,80,1,-10000,-10000,64,64,16.239823,1.032547,60,60,1
179.113.65.253,192.168.10.5,202208141804,72,96,168,0,22,1,1.328313,0.0,584,52,0.975938,5e-05,676,52,1
91.240.118.77,192.168.10.5,202208141804,3,1,4,0,20533,1,0.28684,0.002107,44,40,-10000,-10000,44,44,1
45.227.253.186,192.168.10.5,202208141804,3,1,4,0,33891,1,0.23772,0.015472,44,40,-10000,-10000,44,44,1
94.228.120.251,192.168.10.5,202208141804,12,11,23,0,5432,1,0.285642,0.0,93,52,0.289029,3.2e-05,103,52,1
124.223.172.146,192.168.10.5,202208141804,5,3,8,0,6379,1,0.259782,0.007134,66,52,0.259881,0.20622,60,52,1
103.157.27.220,192.168.10.5,202208141804,1,6,7,0,80,1,-10000,-10000,64,64,16.239852,1.033092,60,60,1
185.150.24.69,192.168.10.5,202208141804,5,30,35,0,80,1,3.404063,0.657713,64,64,9.27972,0.094643,60,60,1
14.99.68.91,192.168.10.5,202208141804,12,15,27,0,22,1,1.153747,0.0,492,52,0.973696,0.000353,676,52,1
185.156.73.91,192.168.10.5,202208141804,3,1,4,0,60889,1,0.233276,0.008037,44,40,-10000,-10000,44,44,1
103.84.236.242,192.168.10.5,202208141805,12,15,27,0,22,1,1.179909,0.0003,492,52,0.975428,0.000634,676,52,1
194.26.29.152,192.168.10.5,202208141805,3,1,4,0,22259,1,0.279399,0.048856,44,40,-10000,-10000,44,44,1
59.127.12.167,192.168.10.5,202208141805,2,1,3,0,23,1,0.056902,0.056902,44,40,-10000,-10000,44,44,1
192.241.219.71,192.168.10.5,202208141805,5,5,10,0,5093,1,1.133175,0.0,80,52,1.008285,9.7e-05,60,52,1
177.92.98.254,192.168.10.5,202208141805,39,21,60,0,22,1,1.333109,0.0,492,52,1.018819,0.0,676,52,1
92.63.197.171,192.168.10.5,202208141805,1,1,2,0,347,1,-10000,-10000,44,44,-10000,-10000,40,40,1
195.158.5.18,192.168.10.5,202208141805,7,6,13,0,5900,1,0.249658,1e-06,68,52,0.249911,0.000552,68,52,1
198.23.233.28,192.168.10.5,202208141805,80,96,176,0,22,1,1.975351,1e-06,584,52,2.19789,0.000601,676,52,1
179.113.65.253,192.168.10.5,202208141805,12,15,27,0,22,1,1.312247,0.0,492,52,0.977836,0.000149,676,52,1
134.0.193.138,192.168.10.5,202208141805,14,13,27,0,22,1,1.330115,0.0,1252,52,0.979181,0.000549,676,52,1
167.94.138.130,192.168.10.5,202208141805,2,1,3,0,3103,1,0.199581,0.199581,44,40,-10000,-10000,44,44,1
167.94.138.117,192.168.10.5,202208141805,4,3,7,0,3103,1,1.222237,0.038437,60,52,1.222181,5.6e-05,60,52,1
185.255.89.134,192.168.10.5,202208141805,5,6,11,0,8086,1,1.348884,0.0,304,40,1.007977,4.8e-05,52,40,1
51.79.18.155,192.168.10.5,202208141805,1,0,0,1,5060,1,-10000,-10000,457,457,-10000,-10000,-10000,-10000,1
14.99.68.91,192.168.10.5,202208141806,12,15,27,0,22,1,1.142457,0.0,492,52,0.97134,0.000551,676,52,1
167.94.138.100,192.168.10.5,202208141806,2,1,3,0,6443,1,0.199601,0.199601,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208141805,4,2,6,0,3103,2,34.177341,0.156993,60,40,34.334177,34.334177,60,60,1
167.94.138.60,192.168.10.5,202208141806,23,19,42,0,6443,1,1.220535,0.0,295,52,1.207747,0.0,60,52,1
103.84.236.242,192.168.10.5,202208141806,72,95,167,0,22,1,1.195733,0.0,584,52,0.976878,0.000708,676,52,1
107.178.103.142,192.168.10.5,202208141806,3,1,4,0,995,1,0.18081,0.00449,44,40,-10000,-10000,44,44,1
197.255.225.96,192.168.10.5,202208141804,95,129,224,0,22,1,58.625767,0.0,584,52,59.150235,0.000906,676,52,1
45.95.55.56,192.168.10.5,202208141806,1,6,7,0,80,1,-10000,-10000,64,64,16.239917,1.022968,60,60,1
121.106.136.76,192.168.10.5,202208141806,7,4,11,0,23,1,40.367302,0.010125,52,40,40.38302,0.015389,52,40,1
177.92.98.254,192.168.10.5,202208141807,46,21,67,0,22,1,1.333089,0.0,492,52,1.018383,0.0,676,52,1
51.15.244.103,192.168.10.5,202208141807,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
179.113.65.253,192.168.10.5,202208141807,12,15,27,0,22,1,1.327674,0.001197,492,52,0.978199,0.000356,676,52,1
123.160.221.21,192.168.10.5,202208141806,16,15,31,0,12276,1,10.003947,0.0,295,40,10.220599,0.0,60,52,1
123.160.221.15,192.168.10.5,202208141806,4,6,10,0,12276,1,2.020016,0.22609,52,40,16.239626,1.025913,52,52,1
103.157.27.220,192.168.10.5,202208141806,1,6,7,0,80,1,-10000,-10000,64,64,16.23952,1.023162,60,60,1
138.122.99.26,192.168.10.5,202208141807,5,4,9,0,3390,1,1.183558,0.0,83,40,1.008143,4.1e-05,52,40,1
185.150.24.69,192.168.10.5,202208141806,5,30,35,0,80,1,3.396047,0.606177,64,64,9.021987,0.009832,60,60,1
162.142.125.138,192.168.10.5,202208141807,2,1,3,0,10443,1,0.153101,0.153101,44,40,-10000,-10000,44,44,1
178.46.215.125,192.168.10.5,202208141807,1,6,7,0,23,1,-10000,-10000,44,44,16.239691,1.036082,44,44,1
171.127.158.113,192.168.10.5,202208141807,7,4,11,0,23,1,30.781038,0.014624,60,40,30.875101,0.081156,60,44,1
198.23.233.28,192.168.10.5,202208141807,15,14,29,0,22,1,1.67536,0.000541,492,52,1.90793,0.001049,676,52,1
162.142.125.212,192.168.10.5,202208141807,14,10,24,0,10443,1,1.156118,0.000298,295,40,1.148009,4.2e-05,60,40,1
14.99.68.91,192.168.10.5,202208141807,12,15,27,0,22,1,1.148704,0.0,492,52,0.975335,0.0002,676,52,1
162.142.125.160,192.168.10.5,202208141807,2,1,3,0,10443,1,0.151396,0.151396,60,40,-10000,-10000,60,60,1
58.182.148.108,192.168.10.5,202208141807,9,6,15,0,5555,1,9.919244,0.004448,236,52,10.040086,0.000949,199,52,1
103.84.236.242,192.168.10.5,202208141807,12,15,27,0,22,1,1.19099,0.00026,492,52,0.973935,4.9e-05,676,52,1
197.255.225.96,192.168.10.5,202208141807,12,14,26,0,22,1,1.529099,0.0,492,52,1.327842,0.000899,676,52,1
212.192.246.198,192.168.10.5,202208141808,8,9,17,0,25,1,0.257643,0.001191,52,40,0.257132,0.000555,112,40,1
212.80.219.175,192.168.10.5,202208141808,6,5,11,0,5900,1,0.406951,0.100688,52,40,0.529337,0.000999,52,40,1
213.164.205.24,192.168.10.5,202208141808,12,15,27,0,22,1,1.263948,0.0,492,52,0.976483,5.2e-05,676,52,1
120.48.135.177,192.168.10.5,202208141808,5,4,9,0,6379,1,0.25619,0.0,66,52,0.256236,0.0,60,52,1
62.233.50.217,192.168.10.5,202208141808,3,1,4,0,36000,1,0.289244,0.002086,44,40,-10000,-10000,44,44,1
192.241.206.202,192.168.10.5,202208141808,6,11,17,0,5094,1,27.702921,0.0,80,44,12.130793,0.0,60,44,1
179.113.65.253,192.168.10.5,202208141808,12,14,26,0,22,1,1.328316,0.0,492,52,0.977868,0.000998,676,52,1
177.92.98.254,192.168.10.5,202208141808,42,22,64,0,22,1,1.335458,0.0,492,52,1.021015,0.0,676,52,1
14.99.68.91,192.168.10.5,202208141808,12,15,27,0,22,1,1.142407,1e-06,492,52,0.977094,0.000413,676,52,1
89.248.165.71,192.168.10.5,202208141808,3,1,4,0,32108,1,0.233279,0.016668,44,40,-10000,-10000,44,44,1
91.240.118.151,192.168.10.5,202208141809,3,1,4,0,11230,1,0.283297,0.005637,44,40,-10000,-10000,44,44,1
62.210.122.164,192.168.10.5,202208141809,1,0,0,1,5070,1,-10000,-10000,446,446,-10000,-10000,-10000,-10000,1
197.255.225.96,192.168.10.5,202208141809,12,15,27,0,22,1,1.544273,0.0,492,52,0.978282,0.0,676,52,1
92.255.85.195,192.168.10.5,202208141809,10,8,18,0,3330,1,1.305966,0.0,84,40,1.008887,9.7e-05,52,40,1
45.95.147.41,192.168.10.5,202208141809,2,1,3,0,443,1,0.239218,0.239218,44,40,-10000,-10000,44,44,1
182.160.105.219,192.168.10.5,202208141809,12,15,27,0,22,1,1.147752,0.001457,492,52,0.979231,0.000145,676,52,1
103.84.236.242,192.168.10.5,202208141809,12,15,27,0,22,1,1.188594,1e-06,492,52,0.976737,0.0001,676,52,1
