address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
77.73.131.192,192.168.10.5,202208150559,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
20.187.168.27,192.168.10.5,202208150558,1,6,7,0,80,1,-10000,-10000,64,64,16.23957,1.017158,60,60,1
20.239.2.58,192.168.10.5,202208150558,1,6,7,0,80,1,-10000,-10000,64,64,16.239522,1.024919,60,60,1
20.187.163.157,192.168.10.5,202208150558,1,6,7,0,80,1,-10000,-10000,64,64,16.239523,1.038626,60,60,1
118.11.188.180,192.168.10.5,202208150559,2,1,3,0,23,1,0.054273,0.054273,44,40,-10000,-10000,44,44,1
20.239.6.118,192.168.10.5,202208150558,1,6,7,0,80,1,-10000,-10000,64,64,16.239466,1.01329,60,60,1
45.158.23.104,192.168.10.5,202208150558,6,16,22,0,80,1,16.237587,0.122753,64,44,16.115698,0.122604,60,44,1
72.214.38.35,192.168.10.5,202208150559,1,0,0,1,64267,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
20.187.171.100,192.168.10.5,202208150558,1,6,7,0,80,1,-10000,-10000,64,64,16.239574,1.033239,60,60,1
45.95.147.28,192.168.10.5,202208150559,5,5,10,0,2053,1,1.256485,0.000288,569,52,1.008339,9e-05,60,52,1
118.69.68.186,192.168.10.5,202208150559,16,16,32,0,22,1,1.11775,0.0,492,52,0.973746,0.000595,676,52,1
20.195.92.241,192.168.10.5,202208150559,1,6,7,0,80,1,-10000,-10000,64,64,16.239593,1.008226,60,60,1
138.122.99.26,192.168.10.5,202208150559,5,4,9,0,3390,1,1.175173,0.000597,83,40,1.008099,9.4e-05,52,40,1
175.6.135.115,192.168.10.5,202208150559,3,2,5,0,2376,1,1.22349,0.057494,44,40,1.033593,1.033593,44,44,1
128.199.52.104,192.168.10.5,202208150559,14,15,29,0,22,1,1.254432,0.0,492,52,0.969397,0.000452,676,52,1
45.227.254.20,192.168.10.5,202208150559,5,5,10,0,5900,1,0.463506,0.0,52,40,0.464356,0.001501,52,40,1
1.234.58.225,192.168.10.5,202208150559,15,15,30,0,22,1,4.732014,0.000593,492,52,4.876088,0.000594,676,52,1
162.142.125.128,192.168.10.5,202208150600,2,1,3,0,8081,1,0.160587,0.160587,44,40,-10000,-10000,44,44,1
162.142.125.219,192.168.10.5,202208150600,9,6,15,0,8081,1,1.159747,0.000302,98,40,1.157301,0.0,60,40,1
103.157.27.220,192.168.10.5,202208150559,1,6,7,0,80,1,-10000,-10000,64,64,16.239606,1.025369,60,60,1
185.156.73.57,192.168.10.5,202208150600,3,1,4,0,61138,1,0.232929,0.034595,44,40,-10000,-10000,44,44,1
185.150.24.69,192.168.10.5,202208150516,69,414,483,0,80,1,91.848435,16.724945,64,64,60.212639,0.177574,60,60,1
192.241.208.87,192.168.10.5,202208150600,6,5,11,0,1930,1,1.133785,0.000295,565,52,1.008186,9.3e-05,60,52,1
45.83.29.82,192.168.10.5,202208150600,2,1,3,0,2082,1,0.153405,0.153405,44,40,-10000,-10000,44,44,1
94.232.45.241,192.168.10.5,202208150600,2,1,3,0,3308,1,0.284788,0.284788,44,40,-10000,-10000,44,44,1
159.65.143.173,192.168.10.5,202208150600,16,15,31,0,22,1,1.097743,0.001455,492,52,0.97394,0.000596,676,52,1
167.94.138.151,192.168.10.5,202208150600,2,1,3,0,52931,1,0.199929,0.199929,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202208150600,3,1,4,0,25459,1,0.236808,0.014324,44,40,-10000,-10000,44,44,1
20.187.166.25,192.168.10.5,202208150600,1,6,7,0,80,1,-10000,-10000,64,64,16.239646,1.01522,60,60,1
167.94.138.46,192.168.10.5,202208150600,14,10,24,0,52931,1,1.213909,0.0,295,40,1.207113,5.5e-05,60,40,1
162.142.125.160,192.168.10.5,202208150600,4,2,6,0,8081,2,37.690738,0.158195,60,40,37.849383,37.849383,60,60,1
51.15.244.103,192.168.10.5,202208150601,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
89.248.172.16,192.168.10.5,202208150601,2,1,3,0,8089,1,0.226986,0.226986,44,40,-10000,-10000,44,44,1
20.239.2.105,192.168.10.5,202208150600,2,12,14,0,80,1,3.258975,3.258975,64,64,12.888529,0.204072,60,60,1
20.239.6.2,192.168.10.5,202208150600,1,6,7,0,80,1,-10000,-10000,64,64,16.239602,1.021157,60,60,1
118.69.68.186,192.168.10.5,202208150601,15,14,29,0,22,1,1.154652,0.000607,492,52,0.971482,0.000903,676,52,1
200.54.189.98,192.168.10.5,202208150601,7,6,13,0,5900,1,0.295228,1e-06,68,52,0.297121,0.0004,68,52,1
20.2.88.95,192.168.10.5,202208150600,1,6,7,0,80,1,-10000,-10000,64,64,16.239515,1.039026,60,60,1
20.24.69.245,192.168.10.5,202208150600,1,6,7,0,80,1,-10000,-10000,64,64,16.239555,1.010024,60,60,1
89.248.165.118,192.168.10.5,202208150601,3,1,4,0,5670,1,0.249647,0.010731,44,40,-10000,-10000,44,44,1
92.255.85.195,192.168.10.5,202208150601,10,8,18,0,1366,1,1.309238,0.000305,84,40,1.008178,0.0,52,40,1
20.239.4.141,192.168.10.5,202208150601,1,6,7,0,80,1,-10000,-10000,64,64,16.239608,1.024199,60,60,1
194.26.29.195,192.168.10.5,202208150601,3,1,4,0,33154,1,0.28684,0.036694,44,40,-10000,-10000,44,44,1
20.187.160.69,192.168.10.5,202208150601,1,6,7,0,80,1,-10000,-10000,64,64,16.239567,1.011572,60,60,1
175.6.135.115,192.168.10.5,202208150601,5,8,13,0,2376,1,2.361413,0.0,182,52,1.009236,0.0,60,52,1
59.115.100.108,192.168.10.5,202208150601,7,4,11,0,23,1,31.430768,0.00509,60,40,31.474944,0.046127,60,44,1
167.94.146.29,192.168.10.5,202208150601,2,1,3,0,7392,1,0.242453,0.242453,44,40,-10000,-10000,44,44,1
188.166.30.14,192.168.10.5,202208150601,6,4,10,0,8999,1,30.716161,0.0,44,40,1.274847,1e-06,44,40,1
45.158.23.104,192.168.10.5,202208150601,5,14,19,0,80,1,24.490726,0.12006,64,40,11.857496,0.024564,60,44,1
167.94.146.60,192.168.10.5,202208150601,14,10,24,0,7392,1,1.272314,0.0,295,40,1.256635,0.0,60,40,1
