address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
123.160.221.4,192.168.10.5,202208100958,4,6,10,0,8050,1,2.025657,0.251149,52,40,16.240027,1.008665,52,52,1
190.18.110.53,192.168.10.5,202208100958,12,15,27,0,22,1,1.29882,0.006834,492,52,0.973802,0.001198,676,52,1
51.38.75.3,192.168.10.5,202208100959,4,3,7,0,3389,1,0.388157,0.002688,83,40,0.253793,0.133826,59,40,1
51.15.244.103,192.168.10.5,202208100959,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
68.183.87.219,192.168.10.5,202208100959,1,1,2,0,772,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.163.145,192.168.10.5,202208100958,6,2,8,0,3414,2,51.773404,0.021115,44,40,52.032436,52.032436,44,44,1
49.142.188.6,192.168.10.5,202208100959,1,6,7,0,23,1,-10000,-10000,44,44,16.239569,1.022015,44,44,1
118.166.66.252,192.168.10.5,202208100959,7,4,11,0,23,1,30.848669,0.044037,60,40,30.894305,0.04657,60,44,1
64.62.197.77,192.168.10.5,202208100959,1,0,0,1,443,1,-10000,-10000,1258,1258,-10000,-10000,-10000,-10000,1
146.88.240.4,192.168.10.5,202208100959,1,0,0,1,3478,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
193.142.146.216,192.168.10.5,202208100959,5,4,9,0,39326,1,1.247549,0.0,87,40,1.008817,0.000118,52,40,1
49.213.232.43,192.168.10.5,202208100959,7,4,11,0,23,1,30.873682,0.039886,52,40,30.916731,0.048864,52,40,1
195.3.222.18,192.168.10.5,202208101000,14,9,23,0,80,1,0.293428,0.0,401,40,0.407198,8e-05,4071,44,1
190.18.110.53,192.168.10.5,202208101000,12,15,27,0,22,1,1.297919,0.001788,492,52,0.977479,0.000948,676,52,1
45.227.254.20,192.168.10.5,202208101000,5,5,10,0,5900,1,0.295531,0.0,52,40,0.294177,0.001298,52,40,1
180.149.126.198,192.168.10.5,202208101000,1,6,7,0,8083,1,-10000,-10000,44,44,16.239653,1.018958,44,44,1
104.156.155.2,192.168.10.5,202208101001,6,2,8,0,9633,2,11.793619,0.002395,44,40,11.91993,11.91993,44,44,1
89.248.163.145,192.168.10.5,202208101001,6,2,8,0,7792,2,8.33443,0.034244,44,40,8.615583,8.615583,44,44,1
80.66.88.108,192.168.10.5,202208101001,4,3,7,0,3389,1,0.424164,0.0,83,40,0.286939,0.133125,59,40,1
195.3.222.18,192.168.10.5,202208101001,1,2,3,0,80,1,-10000,-10000,52,52,0.280113,0.280113,52,52,1
89.248.165.71,192.168.10.5,202208101001,3,1,4,0,6976,1,0.238917,0.009482,44,40,-10000,-10000,44,44,1
183.136.225.9,192.168.10.5,202208101000,2,6,7,1,27018,2,33.156845,33.156845,69,44,16.23971,1.030088,44,44,1
159.203.38.92,192.168.10.5,202208101001,6,4,10,0,8079,1,30.812974,0.0,44,40,1.174407,9.5e-05,44,40,1
113.218.241.122,192.168.10.5,202208101001,1,6,7,0,23,1,-10000,-10000,44,44,16.239633,1.028251,44,44,1
77.73.131.192,192.168.10.5,202208101002,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.200.29,192.168.10.5,202208101001,6,11,17,0,10443,1,26.145508,0.0,81,44,10.552361,0.000118,60,44,1
194.165.16.37,192.168.10.5,202208101002,11,8,19,0,61843,1,1.335742,0.0,84,40,1.008769,0.000111,52,40,1
89.248.165.104,192.168.10.5,202208101002,3,1,4,0,50024,1,0.230576,0.033341,44,40,-10000,-10000,44,44,1
89.248.165.52,192.168.10.5,202208101002,23,16,39,0,12345,1,1.245189,0.0,115,40,1.008683,0.0,60,52,1
190.18.110.53,192.168.10.5,202208101001,81,106,187,0,22,1,52.374849,1e-06,584,52,52.671537,0.000899,676,52,1
212.192.246.198,192.168.10.5,202208101002,8,9,17,0,25,1,0.273766,0.001203,52,40,0.27321,0.000602,112,40,1
103.114.104.92,192.168.10.5,202208101002,7,7,14,0,25,1,0.177265,0.051859,52,40,0.252684,0.0003,112,40,1
132.147.145.253,192.168.10.5,202208101002,6,10,16,0,23,1,1.962818,0.134384,60,40,16.238875,0.469131,60,44,1
138.122.99.26,192.168.10.5,202208101003,5,4,9,0,3390,1,1.179963,0.000595,83,40,1.008586,4.4e-05,52,40,1
162.142.125.230,192.168.10.5,202208101003,2,1,3,0,5604,1,0.155797,0.155797,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208101003,5,5,10,0,5900,1,0.276158,0.0,52,40,0.274907,0.0013,52,40,1
162.142.125.210,192.168.10.5,202208101003,14,10,24,0,5604,1,1.180514,0.0,295,40,1.161887,9.4e-05,60,40,1
162.142.125.160,192.168.10.5,202208101003,2,1,3,0,5604,1,0.145962,0.145962,60,40,-10000,-10000,60,60,1
159.89.9.205,192.168.10.5,202208101002,6,4,10,0,9511,1,30.703344,0.0,44,40,1.285229,0.000113,44,40,1
209.141.37.211,192.168.10.5,202208101002,1,6,7,0,11211,1,-10000,-10000,44,44,16.239653,1.012878,44,44,1
194.87.71.134,192.168.10.5,202208101003,5,3,8,0,23,1,46.257261,0.271668,60,52,46.529823,0.274362,60,52,1
193.105.134.95,192.168.10.5,202208101004,10,12,22,0,22,1,1.293124,0.0009,944,40,0.972991,0.001052,888,40,1
62.233.50.217,192.168.10.5,202208101004,3,1,4,0,3349,1,0.303568,0.002088,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208101004,3,1,4,0,4044,1,0.24875,0.003242,44,40,-10000,-10000,44,44,1
80.66.88.108,192.168.10.5,202208101004,4,3,7,0,3389,1,0.353879,0.0,83,40,0.296277,0.048363,59,40,1
195.250.88.130,192.168.10.5,202208101004,6,5,11,0,5555,1,1.314296,0.000869,189,52,0.964954,0.002799,199,52,1
132.147.145.253,192.168.10.5,202208101004,0,7,7,0,23,1,-10000,-10000,-10000,-10000,23.715159,1.125649,52,52,1
192.168.3.116,172.29.148.192,202208101003,20,0,20,0,55443,1,12.842984,1.008734,60,60,-10000,-10000,-10000,-10000,0
198.199.95.72,192.168.10.5,202208101004,1,6,7,0,11211,1,-10000,-10000,44,44,16.235636,1.012695,44,44,1
89.248.165.59,192.168.10.5,202208101005,3,1,4,0,33819,1,0.258226,0.036632,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208101005,5,5,10,0,5900,1,0.281801,0.0,52,40,0.281897,0.0011,52,40,1
94.102.61.3,192.168.10.5,202208101005,7,11,18,0,8513,1,27.169958,0.0,263,44,11.673441,0.000112,60,44,1
118.40.41.132,192.168.10.5,202208101005,7,6,13,0,81,1,0.070037,1e-06,245,40,0.053265,0.001099,353,44,1
84.238.11.173,192.168.10.5,202208101006,2,1,3,0,23,1,0.265422,0.265422,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202208101006,3,1,4,0,6516,1,0.23802,0.009234,44,40,-10000,-10000,44,44,1
190.18.110.53,192.168.10.5,202208101004,36,44,80,0,22,1,70.293713,0.0,492,52,70.573961,4.4e-05,676,52,1
192.168.3.115,172.29.148.192,202208101005,20,0,20,0,55443,1,12.929462,1.008384,60,60,-10000,-10000,-10000,-10000,0
174.138.63.58,192.168.10.5,202208101006,1,0,0,1,53413,1,-10000,-10000,119,119,-10000,-10000,-10000,-10000,1
198.199.95.72,192.168.10.5,202208101006,5,5,10,0,11211,1,1.161194,0.0,81,52,1.008178,0.0,60,52,1
45.93.16.71,192.168.10.5,202208101007,3,1,4,0,5038,1,0.243963,0.002089,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208101007,6,2,8,0,5129,2,21.67272,0.015228,44,40,21.950987,21.950987,44,44,1
212.192.246.198,192.168.10.5,202208101007,8,9,17,0,25,1,0.273164,0.001194,52,40,0.272616,0.000599,112,40,1
202.189.7.190,192.168.10.5,202208101007,6,6,12,0,5900,1,2.421257,0.0,52,40,2.421576,0.000803,52,40,1
80.66.88.108,192.168.10.5,202208101007,4,3,7,0,3389,1,0.335155,0.000905,83,40,0.290031,0.042974,59,40,1
190.18.110.53,192.168.10.5,202208101007,12,15,27,0,22,1,1.309859,0.000904,492,52,0.976434,0.000801,676,52,1
89.248.165.118,192.168.10.5,202208101007,3,1,4,0,6910,1,0.234121,0.04767,44,40,-10000,-10000,44,44,1
192.241.222.115,192.168.10.5,202208101007,1,6,7,0,28015,1,-10000,-10000,44,44,16.239949,1.008264,44,44,1
138.122.99.26,192.168.10.5,202208101008,4,4,8,0,3390,1,1.185648,0.0,83,40,1.008313,0.000116,52,40,1
45.227.254.20,192.168.10.5,202208101008,5,5,10,0,5900,1,0.287785,0.000903,52,40,0.287893,0.00085,52,40,1
104.156.155.2,192.168.10.5,202208101004,27,9,36,0,56094,9,70.598993,0.0,44,40,70.71639,4.252879,44,44,1
150.138.73.252,192.168.10.5,202208101008,2,1,3,0,22,1,0.233283,0.233283,44,40,-10000,-10000,44,44,1
45.143.200.110,192.168.10.5,202208101008,3,1,4,0,58112,1,0.297581,0.003286,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202208101008,3,1,4,0,24680,1,0.232972,0.032159,44,40,-10000,-10000,44,44,1
190.18.110.53,192.168.10.5,202208101008,12,15,27,0,22,1,1.303246,0.0,492,52,0.974093,0.0,676,52,1
121.186.96.195,192.168.10.5,202208101008,1,6,7,0,23,1,-10000,-10000,44,44,16.235576,1.027285,44,44,1
89.248.167.131,192.168.10.5,202208101009,2,1,3,0,4321,1,0.234172,0.234172,44,40,-10000,-10000,44,44,1
167.94.146.16,192.168.10.5,202208101009,2,1,3,0,14717,1,0.260602,0.260602,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202208101009,14,9,23,0,14717,1,1.272908,0.000302,295,40,1.254778,0.000112,60,52,1
167.248.133.133,192.168.10.5,202208101009,1,1,2,0,591,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.163.125.218,192.168.10.5,202208101009,1,6,7,0,18256,1,-10000,-10000,44,44,16.23964,1.007825,44,44,1
14.241.209.72,192.168.10.5,202208101010,5,5,10,0,8000,1,1.114698,1e-06,72,40,1.008276,0.0,52,40,1
190.18.110.53,192.168.10.5,202208101010,12,15,27,0,22,1,1.299117,0.003892,492,52,0.973289,0.001096,676,52,1
23.234.207.207,192.168.10.5,202208101010,4,4,8,0,2626,1,1.142716,1e-06,44,40,1.140255,0.000114,44,40,1
192.241.222.249,192.168.10.5,202208101010,8,11,19,0,110,1,38.611809,0.0,79,44,16.239703,0.0002,74,44,1
89.248.163.140,192.168.10.5,202208101010,3,1,4,0,1112,1,0.238015,0.021166,44,40,-10000,-10000,44,44,1
62.233.50.217,192.168.10.5,202208101010,3,1,4,0,7760,1,0.283296,0.000893,44,40,-10000,-10000,44,44,1
80.66.88.108,192.168.10.5,202208101010,4,3,7,0,3389,1,0.402431,0.000314,83,40,0.302514,0.096681,59,40,1
45.227.254.20,192.168.10.5,202208101010,5,5,10,0,5900,1,0.289835,1e-06,52,40,0.288737,0.001401,52,40,1
216.218.206.77,192.168.10.5,202208101011,1,0,0,1,17,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
77.73.131.192,192.168.10.5,202208101011,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
218.39.29.105,192.168.10.5,202208101011,4,4,8,0,5905,1,1.054507,0.0,52,40,1.0541,0.000209,52,40,1
167.94.146.78,192.168.10.5,202208101011,2,1,3,0,110,1,0.252343,0.252343,44,40,-10000,-10000,44,44,1
190.18.110.53,192.168.10.5,202208101011,12,15,27,0,22,1,1.30535,0.004137,492,52,0.97349,0.001096,676,52,1
170.130.187.58,192.168.10.5,202208101011,1,0,0,1,53,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
167.94.146.58,192.168.10.5,202208101011,5,3,8,0,110,1,15.009679,0.252598,60,52,15.262922,0.253735,74,52,1
