address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
220.220.248.1,192.168.10.5,202208081543,21,21,0,42,50771,18,57.194608,0.0,125,91,57.198899,0.0,75,58,1
160.44.201.156,192.168.10.5,202208081543,149,172,321,0,46070,15,56.008999,0.0,4136,40,56.019837,0.0,3435,40,1
31.220.17.116,192.168.10.5,202208081546,115,149,264,0,22,1,51.884956,0.0,584,52,52.070992,0.0,676,52,1
192.241.220.33,192.168.10.5,202208081548,7,11,18,0,10443,1,74.032802,0.036941,198,44,42.296597,4.3e-05,60,44,1
193.163.125.222,192.168.10.5,202208081548,1,6,7,0,1883,1,-10000,-10000,44,44,16.23967,1.031341,44,44,1
192.241.215.216,192.168.10.5,202208081549,1,6,7,0,1389,1,-10000,-10000,44,44,16.238773,1.021647,44,44,1
84.252.100.35,192.168.10.5,202208081549,5,25,30,0,80,1,1.808504,0.633886,64,64,13.14632,0.048285,60,60,1
80.66.83.53,192.168.10.5,202208081549,3,1,4,0,8001,1,0.238032,0.0,44,40,-10000,-10000,44,44,1
80.66.88.108,192.168.10.5,202208081549,4,3,7,0,3389,1,0.318138,0.0,83,40,0.290381,0.026997,59,40,1
45.143.203.95,192.168.10.5,202208081549,3,1,4,0,40050,1,0.226989,0.014322,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208081550,8,9,17,0,25,1,0.26212,0.001196,52,40,0.261735,0.00041,112,40,1
89.248.165.71,192.168.10.5,202208081550,3,1,4,0,50000,1,0.232935,0.022661,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208081550,5,5,10,0,5900,1,0.293129,0.000849,52,40,0.292286,0.001144,52,40,1
117.247.238.10,192.168.10.5,202208081650,12,14,26,0,22,1,1.180842,0.0,492,52,0.974277,0.000998,676,52,1
167.94.138.109,192.168.10.5,202208081650,2,1,3,0,20201,1,0.207916,0.207916,44,40,-10000,-10000,44,44,1
167.94.138.120,192.168.10.5,202208081650,13,9,22,0,20201,1,1.212422,0.0003,295,52,1.205106,0.0,60,52,1
162.142.125.160,192.168.10.5,202208081650,2,1,3,0,20201,1,0.143616,0.143616,60,40,-10000,-10000,60,60,1
124.158.165.29,192.168.10.5,202208081650,3,2,5,0,22380,1,0.134331,0.000811,44,40,0.134629,0.134629,44,40,1
94.102.56.15,192.168.10.5,202208081651,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
68.183.212.10,192.168.10.5,202208081650,14,15,29,0,22,1,1.269049,0.0,492,52,0.971529,0.0006,676,52,1
45.227.254.20,192.168.10.5,202208081651,5,5,10,0,5900,1,0.36491,0.000263,52,40,0.273806,0.092755,52,40,1
185.156.73.54,192.168.10.5,202208081651,3,1,4,0,8224,1,0.232074,0.002044,44,40,-10000,-10000,44,44,1
116.55.109.162,192.168.10.5,202208081650,1,6,7,0,23,1,-10000,-10000,44,44,16.239365,1.017149,44,44,1
212.192.246.198,192.168.10.5,202208081651,8,9,17,0,25,1,0.287484,0.0,52,40,0.287032,0.000449,112,40,1
42.193.3.146,192.168.10.5,202208081650,8,7,15,0,2376,1,51.225906,0.0,182,40,51.459091,4.6e-05,60,44,1
192.168.3.115,172.29.148.192,202208081650,16,0,16,0,55443,1,12.846225,1.007728,60,60,-10000,-10000,-10000,-10000,0
88.247.76.211,192.168.10.5,202208081651,2,0,2,0,445,1,3.011095,3.011095,52,52,-10000,-10000,-10000,-10000,1
192.241.221.159,192.168.10.5,202208081651,1,0,0,1,1194,1,-10000,-10000,38,38,-10000,-10000,-10000,-10000,1
147.182.171.119,192.168.10.5,202208081651,1,1,2,0,225,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.163.125.218,192.168.10.5,202208081651,1,6,7,0,6999,1,-10000,-10000,44,44,16.239413,1.018953,44,44,1
117.247.238.10,192.168.10.5,202208081651,12,15,27,0,22,1,1.186194,0.0,492,52,0.979371,0.000147,676,52,1
70.110.149.80,192.168.10.5,202208081651,14,15,29,0,22,1,1.165005,0.0,480,40,0.972391,0.000148,664,40,1
194.26.29.86,192.168.10.5,202208081651,3,1,4,0,30014,1,0.287736,0.0298,44,40,-10000,-10000,44,44,1
