address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.87.71.134,192.168.10.5,202208160458,5,3,8,0,23,1,46.274763,0.256193,60,52,46.534553,0.259729,60,52,1
14.17.114.113,192.168.10.5,202208160458,1,6,7,0,3389,1,-10000,-10000,52,52,16.23931,1.028806,52,52,1
193.105.134.95,192.168.10.5,202208160459,10,12,22,0,22,1,1.272314,0.000905,944,40,0.971396,0.001357,888,40,1
192.241.220.63,192.168.10.5,202208160458,6,11,17,0,60001,1,60.683294,0.000296,81,44,28.902524,0.000146,60,44,1
51.79.250.5,192.168.10.5,202208160459,4,3,7,0,3389,1,0.12035,0.000305,83,40,0.092542,0.026305,59,40,1
212.192.246.198,192.168.10.5,202208160459,8,9,17,0,25,1,0.260087,0.002094,52,40,0.259584,0.000549,112,40,1
167.248.133.171,192.168.10.5,202208160459,2,1,3,0,9779,1,0.141467,0.141467,44,40,-10000,-10000,44,44,1
167.248.133.60,192.168.10.5,202208160459,14,9,23,0,9779,1,1.146964,1e-06,295,40,1.145112,4.4e-05,60,52,1
159.203.69.233,192.168.10.5,202208160459,12,13,25,0,22,1,1.17217,0.0,700,52,0.974288,0.001196,900,52,1
162.142.125.160,192.168.10.5,202208160459,2,1,3,0,9779,1,0.158201,0.158201,60,40,-10000,-10000,60,60,1
161.35.8.175,192.168.10.5,202208160459,2,1,3,0,3790,1,0.175765,0.175765,44,40,-10000,-10000,44,44,1
210.90.244.123,192.168.10.5,202208160459,15,11,26,0,22,1,1.057505,0.043478,2137,52,0.975027,0.0,676,52,1
152.89.196.25,192.168.10.5,202208160459,5,4,9,0,2074,1,1.248802,0.0,87,40,1.008393,9e-05,52,40,1
216.218.206.115,192.168.10.5,202208160459,2,1,3,0,2375,1,0.141176,0.141176,44,40,-10000,-10000,44,44,1
188.166.253.10,192.168.10.5,202208160500,12,14,26,0,22,1,1.097987,0.0,492,52,0.973356,0.001449,676,52,1
45.93.16.121,192.168.10.5,202208160500,3,1,4,0,5038,1,0.216255,0.004789,44,40,-10000,-10000,44,44,1
200.41.189.142,192.168.10.5,202208160500,12,8,20,0,445,1,0.376794,0.000294,180,40,0.415718,0.008983,221,40,1
201.230.120.135,192.168.10.5,202208160500,12,9,21,0,3389,1,4.956097,0.0,83,40,5.214729,0.025024,59,40,1
219.71.22.98,192.168.10.5,202208160500,6,5,11,0,5555,1,1.250856,0.000896,189,52,0.962143,0.000906,199,52,1
92.63.197.83,192.168.10.5,202208160500,3,1,4,0,8416,1,0.222257,0.001188,44,40,-10000,-10000,44,44,1
