address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
148.251.54.214,192.168.10.5,202208101759,3,1,4,0,22006,1,0.263321,0.003297,44,40,-10000,-10000,44,44,1
195.3.147.55,192.168.10.5,202208101759,10,12,22,0,22,1,1.289283,0.000595,944,40,0.975787,0.001497,888,40,1
72.167.52.254,192.168.10.5,202208101759,14,15,29,0,22,1,1.140073,0.0,492,52,0.974688,0.000455,676,52,1
134.122.29.154,192.168.10.5,202208101759,2,3,5,0,35878,1,4.495464,4.495464,44,40,2.029983,1.013278,44,44,1
93.174.93.227,192.168.10.5,202208101759,3,1,4,0,37753,1,0.232933,0.003593,44,40,-10000,-10000,44,44,1
159.65.143.173,192.168.10.5,202208101759,16,15,31,0,22,1,2.957172,0.001202,492,52,3.076173,0.00045,676,52,1
103.157.27.220,192.168.10.5,202208101759,1,6,7,0,80,1,-10000,-10000,64,64,16.239706,1.010468,60,60,1
194.26.29.86,192.168.10.5,202208101759,3,1,4,0,38629,1,0.288336,0.006888,44,40,-10000,-10000,44,44,1
200.54.189.98,192.168.10.5,202208101759,8,7,15,0,5900,1,0.279453,0.000561,68,40,0.278789,0.000451,68,52,1
167.94.138.156,192.168.10.5,202208101759,2,1,3,0,30025,1,0.192734,0.192734,44,40,-10000,-10000,44,44,1
167.94.138.118,192.168.10.5,202208101759,12,8,20,0,30025,1,1.21186,0.0,295,52,1.212997,0.0,60,52,1
162.142.125.160,192.168.10.5,202208101759,2,1,3,0,30025,1,0.151906,0.151906,60,40,-10000,-10000,60,60,1
138.122.99.26,192.168.10.5,202208101759,5,4,9,0,3390,1,1.228279,0.0,83,40,1.008974,0.000161,52,40,1
91.191.209.202,192.168.10.5,202208101759,5,4,9,0,8375,1,1.291686,1e-06,87,40,1.008777,5.8e-05,52,40,1
194.165.17.11,192.168.10.5,202208101800,5,4,9,0,33084,1,1.294964,1e-06,87,40,1.008176,5.7e-05,52,40,1
80.66.88.108,192.168.10.5,202208101800,4,3,7,0,3389,1,0.406296,1e-06,83,40,0.295228,0.110488,59,40,1
37.152.188.91,192.168.10.5,202208101800,14,15,29,0,22,1,1.360223,0.0,492,52,0.970297,0.000346,676,52,1
141.98.9.13,192.168.10.5,202208101758,15,12,27,0,3638,3,60.052115,0.0,87,40,60.28815,9.8e-05,52,40,1
194.87.71.134,192.168.10.5,202208101759,5,3,8,0,23,1,45.744598,0.261834,60,52,46.007822,0.264565,60,52,1
72.167.52.254,192.168.10.5,202208101800,14,14,28,0,22,1,1.157559,0.000595,492,52,0.978901,0.001199,676,52,1
61.164.49.126,192.168.10.5,202208101800,8,9,17,0,5900,1,0.486171,0.0,68,52,0.485822,0.000299,68,52,1
