address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.206.177,192.168.10.5,202208121858,1,6,7,0,9200,1,-10000,-10000,44,44,16.239059,1.036762,44,44,1
185.150.24.69,192.168.10.5,202208121858,1,6,7,0,80,1,-10000,-10000,64,64,16.242884,1.013459,60,60,1
122.179.17.124,192.168.10.5,202208121859,12,15,27,0,22,1,1.131384,0.000296,492,52,0.977365,0.000559,676,52,1
89.248.165.59,192.168.10.5,202208121859,3,1,4,0,33828,1,0.228184,0.030949,44,40,-10000,-10000,44,44,1
125.99.46.47,192.168.10.5,202208121859,12,14,26,0,22,1,1.269906,1e-06,492,52,0.979083,0.001097,676,52,1
92.255.85.108,192.168.10.5,202208121859,5,5,10,0,3396,1,1.293126,0.002098,83,40,1.00831,0.000118,52,40,1
207.249.96.147,192.168.10.5,202208121900,14,15,29,0,22,1,1.217494,0.000305,492,52,0.973885,0.000448,676,52,1
193.3.53.4,192.168.10.5,202208121900,2,1,3,0,7999,1,0.166234,0.166234,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208121900,6,2,8,0,26777,2,5.92478,0.028605,44,40,6.177882,6.177882,44,44,1
200.54.189.98,192.168.10.5,202208121900,8,7,15,0,5900,1,0.291082,0.0,68,40,0.291188,0.000398,68,52,1
111.7.96.151,192.168.10.5,202208121859,18,15,33,0,9030,1,10.93442,0.0,295,40,11.039372,0.0,64,52,1
123.160.221.16,192.168.10.5,202208121859,6,6,12,0,9030,1,8.245688,0.280891,52,40,16.239096,1.025108,52,52,1
194.26.29.37,192.168.10.5,202208121900,3,1,4,0,3465,1,0.283269,0.035435,44,40,-10000,-10000,44,44,1
192.3.253.15,192.168.10.5,202208121900,12,15,27,0,22,1,1.194536,0.001141,492,52,0.975927,0.0,676,52,1
122.179.17.124,192.168.10.5,202208121900,12,15,27,0,22,1,1.146004,0.000871,492,52,0.97893,0.000247,676,52,1
183.136.225.35,192.168.10.5,202208121900,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
192.241.206.177,192.168.10.5,202208121900,5,3,8,0,9200,1,9.999311,0.001517,80,52,9.999728,0.11821,60,52,1
193.57.40.49,192.168.10.5,202208121900,3,1,4,0,3322,1,0.223393,0.025053,44,40,-10000,-10000,44,44,1
45.85.249.124,192.168.10.5,202208121900,2,1,3,0,80,1,0.276454,0.276454,64,40,-10000,-10000,60,60,1
174.138.63.58,192.168.10.5,202208121900,1,0,0,1,53413,1,-10000,-10000,119,119,-10000,-10000,-10000,-10000,1
183.107.195.8,192.168.10.5,202208121901,17,14,31,0,22,1,1.083703,0.001716,364,40,1.124592,0.001202,900,44,1
212.192.246.198,192.168.10.5,202208121901,8,9,17,0,25,1,0.257686,0.001214,52,40,0.257187,0.000549,112,40,1
125.99.46.47,192.168.10.5,202208121901,12,15,27,0,22,1,1.257128,0.0,492,52,0.979425,0.000246,676,52,1
167.94.138.131,192.168.10.5,202208121901,2,1,3,0,8018,1,0.20436,0.20436,44,40,-10000,-10000,44,44,1
179.60.149.55,192.168.10.5,202208121901,10,8,18,0,5001,2,8.917977,0.0,87,40,9.078307,4.7e-05,52,40,1
167.94.138.60,192.168.10.5,202208121901,14,10,24,0,8018,1,1.204331,0.0,295,40,1.198934,4.3e-05,60,40,1
167.94.138.64,192.168.10.5,202208121901,2,1,3,0,5237,1,0.192439,0.192439,44,40,-10000,-10000,44,44,1
167.94.138.46,192.168.10.5,202208121901,15,11,26,0,5237,1,1.208559,0.0,295,40,1.204718,4.3e-05,60,52,1
80.241.212.242,192.168.10.5,202208121901,7,6,13,0,5900,1,0.271661,0.0003,68,52,0.272263,0.000349,68,52,1
207.249.96.147,192.168.10.5,202208121901,14,15,29,0,22,1,1.209163,0.0,492,52,0.974085,0.000248,676,52,1
95.85.27.201,192.168.10.5,202208121901,12,14,26,0,22,1,1.248161,0.000544,492,52,0.977023,0.000999,676,52,1
89.248.163.145,192.168.10.5,202208121901,3,1,4,0,4480,1,0.244004,0.034549,44,40,-10000,-10000,44,44,1
138.122.99.26,192.168.10.5,202208121901,5,4,9,0,3390,1,1.220745,0.000344,83,40,1.008183,9.5e-05,52,40,1
89.248.165.199,192.168.10.5,202208121901,3,1,4,0,8443,1,0.242809,0.004441,44,40,-10000,-10000,44,44,1
185.150.24.69,192.168.10.5,202208121901,1,6,7,0,80,1,-10000,-10000,64,64,16.23903,1.014433,60,60,1
149.56.206.192,192.168.10.5,202208121901,7,6,13,0,5900,1,0.156637,0.0,68,52,0.155798,0.000751,68,52,1
193.142.146.215,192.168.10.5,202208121901,5,4,9,0,40720,1,1.244334,0.000261,87,40,1.008221,6.1e-05,52,40,1
192.241.221.243,192.168.10.5,202208121901,1,6,7,0,9443,1,-10000,-10000,44,44,16.239134,1.034491,44,44,1
61.160.237.39,192.168.10.5,202208121901,8,7,15,0,2376,1,54.543226,0.0,182,40,54.813556,0.000116,60,44,1
192.3.253.15,192.168.10.5,202208121901,12,15,27,0,22,1,1.142125,0.0,492,52,0.974153,0.0,676,52,1
