address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.26.29.152,192.168.10.5,202208031158,3,1,4,0,6898,1,0.276447,0.01667,44,40,-10000,-10000,44,44,1
121.130.234.147,192.168.10.5,202208031158,1,6,7,0,23,1,-10000,-10000,44,44,16.239561,1.022574,44,44,1
45.227.254.20,192.168.10.5,202208031159,5,5,10,0,5900,1,0.279102,0.000862,52,40,0.279455,0.001198,52,40,1
77.73.131.192,192.168.10.5,202208031159,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
111.7.96.132,192.168.10.5,202208031159,2,1,3,0,18080,1,0.114127,0.114127,52,40,-10000,-10000,52,52,1
141.98.9.13,192.168.10.5,202208031159,10,8,18,0,30080,2,15.148869,0.0,87,40,15.406268,0.0,52,40,1
103.172.234.131,192.168.10.5,202208031159,4,3,7,0,3389,1,0.209706,0.0,83,40,0.123783,0.087815,59,40,1
45.227.253.99,192.168.10.5,202208031159,1,1,2,0,64,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.165.17.11,192.168.10.5,202208031157,25,21,46,0,3921,5,76.016063,0.0,87,40,76.28739,0.0,52,40,1
5.161.140.218,192.168.10.5,202208031159,4,3,7,0,3389,1,0.201371,0.0,83,40,0.157006,0.037319,59,40,1
93.174.93.227,192.168.10.5,202208031159,3,1,4,0,21387,1,0.242751,0.017573,44,40,-10000,-10000,44,44,1
104.45.150.166,192.168.10.5,202208031159,1,6,7,0,80,1,-10000,-10000,64,64,16.239583,1.015057,60,60,1
123.160.221.18,192.168.10.5,202208031159,15,13,28,0,18080,1,9.995584,0.0,295,52,10.227705,0.0,60,52,1
195.3.147.55,192.168.10.5,202208031159,10,12,22,0,22,1,1.276455,0.002091,944,40,0.977881,0.001298,888,40,1
109.206.241.136,192.168.10.5,202208031159,8,9,17,0,25,1,0.239814,0.002015,52,40,0.23932,0.000595,112,40,1
166.130.78.42,192.168.10.5,202208031200,16,11,27,0,22,1,1.22345,0.000854,1428,52,0.977996,0.000847,676,52,1
195.178.120.234,192.168.10.5,202208031200,14,11,25,0,8490,1,1.274365,0.0,61,40,1.008325,0.0,60,44,1
88.214.26.53,192.168.10.5,202208031200,3,1,4,0,33383,1,0.292543,0.017866,44,40,-10000,-10000,44,44,1
81.70.39.93,192.168.10.5,202208031200,2,1,3,0,22,1,0.211778,0.211778,44,40,-10000,-10000,44,44,1
103.195.100.171,192.168.10.5,202208031159,6,2,8,0,25625,2,31.787996,0.059252,44,40,32.106933,32.106933,44,44,1
177.66.56.13,192.168.10.5,202208031200,3,3,6,0,139,1,0.857918,0.800474,52,48,0.858045,0.800573,40,40,1
138.122.99.26,192.168.10.5,202208031200,5,4,9,0,3390,1,1.18654,0.0,83,40,1.008768,6.5e-05,52,40,1
193.201.9.108,192.168.10.5,202208031200,3,1,4,0,8146,1,0.285659,0.003275,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202208031159,15,12,27,0,27777,3,59.369345,0.0,87,40,59.646374,0.0,52,40,1
192.241.213.194,192.168.10.5,202208031200,1,6,7,0,18245,1,-10000,-10000,44,44,16.239651,1.007784,44,44,1
194.165.17.11,192.168.10.5,202208031201,8,7,15,0,6525,2,12.429362,0.0,87,40,12.429828,6.3e-05,52,40,1
193.57.40.49,192.168.10.5,202208031201,3,1,4,0,5310,1,0.232074,0.010432,44,40,-10000,-10000,44,44,1
141.98.9.13,192.168.10.5,202208031201,5,4,9,0,8774,1,1.316692,0.0,87,40,1.008671,0.000121,52,40,1
45.227.254.20,192.168.10.5,202208031201,5,5,10,0,5900,1,0.275266,0.0,52,40,0.275759,0.001546,52,40,1
201.49.95.30,192.168.10.5,202208031201,9,7,16,0,23,1,40.641692,0.020279,60,40,40.948152,0.307056,60,44,1
43.129.39.176,192.168.10.5,202208031201,1,6,7,0,9797,1,-10000,-10000,52,52,16.239614,1.008039,52,52,1
147.92.32.79,192.168.10.5,202208031201,4,4,8,0,42812,1,1.076911,0.000299,44,40,1.068922,0.000215,44,40,1
217.79.189.178,192.168.10.5,202208031202,1,0,0,1,5566,1,-10000,-10000,443,443,-10000,-10000,-10000,-10000,1
212.192.246.198,192.168.10.5,202208031202,8,9,17,0,25,1,0.264826,0.001213,52,40,0.264425,0.000445,112,40,1
159.117.58.99,192.168.10.5,202208031201,1,6,7,0,23,1,-10000,-10000,44,44,16.23952,1.032281,44,44,1
192.241.213.64,192.168.10.5,202208031202,4,4,8,0,6667,1,1.1272,0.0,60,52,1.144893,0.0,60,52,1
104.45.150.166,192.168.10.5,202208031201,1,6,7,0,80,1,-10000,-10000,64,64,16.239865,1.020799,60,60,1
175.107.196.29,192.168.10.5,202208031202,3,1,4,0,1433,1,0.596996,0.271356,44,40,-10000,-10000,44,44,1
