address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
209.141.36.112,192.168.10.5,202208051859,5,5,10,0,81,1,0.128645,0.00026,526,52,0.213061,0.000347,353,52,1
209.141.49.169,192.168.10.5,202208051859,6,5,11,0,81,1,0.421862,0.000947,537,52,0.593006,0.000599,489,52,1
77.73.131.192,192.168.10.5,202208051859,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
205.185.116.25,192.168.10.5,202208051859,5,5,10,0,81,1,0.129543,0.023858,551,52,0.186963,0.000586,353,52,1
8.31.2.47,192.168.10.5,202208051859,5,5,10,0,81,1,0.169131,0.001213,562,52,0.167085,0.000614,489,52,1
177.37.164.118,192.168.10.5,202208051859,12,14,26,0,22,1,1.271158,0.000558,492,52,0.975952,0.001149,676,52,1
59.110.5.244,192.168.10.5,202208051859,7,3,10,0,6379,1,0.090254,0.0,66,40,0.09076,0.00808,60,40,1
61.177.173.45,192.168.10.5,202208051859,2,1,3,0,22,1,0.203484,0.203484,44,40,-10000,-10000,44,44,1
185.99.135.132,192.168.10.5,202208051859,5,4,9,0,7167,1,1.271118,0.000297,87,40,1.00498,0.000113,52,40,1
104.131.45.150,192.168.10.5,202208051859,12,15,27,0,22,1,1.165676,0.0,492,52,0.974687,0.000198,676,52,1
61.2.243.112,192.168.10.5,202208051859,12,14,26,0,22,1,1.226435,0.000898,492,52,0.975621,0.000798,676,52,1
103.167.198.237,192.168.10.5,202208051859,4,3,7,0,3389,1,0.136419,0.000619,83,40,0.096548,0.037222,59,40,1
27.102.114.197,192.168.10.5,202208051859,1,1,2,0,1000,1,-10000,-10000,64,64,-10000,-10000,40,40,1
194.26.29.152,192.168.10.5,202208051859,3,1,4,0,33390,1,0.294031,0.033348,44,40,-10000,-10000,44,44,1
192.241.213.68,192.168.10.5,202208051900,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
192.241.220.53,192.168.10.5,202208051859,1,6,7,0,47808,1,-10000,-10000,44,44,16.19728,1.005479,44,44,1
71.6.135.131,192.168.10.5,202208051859,7,5,12,0,9999,1,5.683786,0.043797,60,40,5.851192,1e-06,60,44,1
152.32.142.133,192.168.10.5,202208051900,7,4,11,0,3306,1,1.419185,0.002097,295,40,0.332704,0.247517,108,52,1
