address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.114.104.92,192.168.10.5,202208091958,10,9,19,0,25,1,1.860321,0.020271,52,40,1.996798,9.9e-05,112,40,1
47.101.178.173,192.168.10.5,202208091958,1,0,0,1,5060,1,-10000,-10000,61,61,-10000,-10000,-10000,-10000,1
138.122.99.26,192.168.10.5,202208091959,5,4,9,0,3390,1,1.183304,0.000248,83,40,1.008139,9.5e-05,52,40,1
192.241.219.44,192.168.10.5,202208091958,1,6,7,0,5353,1,-10000,-10000,44,44,16.23951,1.02946,44,44,1
152.89.196.25,192.168.10.5,202208091959,10,8,18,0,2939,2,0.819542,0.0,87,40,0.822923,9.2e-05,52,40,1
222.219.18.219,192.168.10.5,202208091958,9,16,25,0,23,1,26.796749,0.225212,60,44,14.17713,0.096596,60,44,1
94.102.61.38,192.168.10.5,202208091959,6,10,16,0,15001,1,15.582012,0.0,60,44,14.632487,9.8e-05,60,44,1
43.128.237.124,192.168.10.5,202208091959,14,14,28,0,22,1,1.02599,0.0,492,52,0.974625,0.00086,676,52,1
185.156.74.58,192.168.10.5,202208091959,3,1,4,0,9693,1,0.224043,0.005337,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208091959,5,5,10,0,5900,1,0.296071,0.000311,52,40,0.295077,0.000899,52,40,1
80.66.88.108,192.168.10.5,202208092000,4,3,7,0,3389,1,0.355076,0.0,83,40,0.303211,0.052461,59,40,1
120.48.54.205,192.168.10.5,202208092000,5,3,8,0,6379,1,0.19544,0.0069,66,52,0.188705,0.183056,60,52,1
192.241.219.29,192.168.10.5,202208092000,5,5,10,0,5351,1,1.119168,0.000885,80,52,1.008186,9.8e-05,60,52,1
128.199.131.6,192.168.10.5,202208092000,10,10,20,0,5900,1,0.072427,0.0,64,52,0.071048,0.000951,64,52,1
171.22.30.153,192.168.10.5,202208092000,8,4,12,0,22,2,46.385056,0.002095,60,40,46.628159,0.247553,75,44,1
212.192.246.198,192.168.10.5,202208092001,8,9,17,0,25,1,0.263329,0.001494,52,40,0.262932,0.000446,112,40,1
43.128.237.124,192.168.10.5,202208092001,14,15,29,0,22,1,1.021546,0.0,492,52,0.97195,0.000249,676,52,1
192.168.3.115,172.29.148.192,202208092000,20,0,20,0,55443,1,12.966515,1.010082,60,60,-10000,-10000,-10000,-10000,0
51.79.163.240,192.168.10.5,202208092000,19,88,107,0,80,1,10.110551,0.044974,64,64,6.444224,0.0,60,60,1
45.91.103.43,192.168.10.5,202208092000,1,6,7,0,80,1,-10000,-10000,64,64,16.239423,1.031551,60,60,1
27.203.94.105,192.168.10.5,202208092000,1,6,7,0,23,1,-10000,-10000,44,44,16.239471,1.012181,44,44,1
106.15.42.226,192.168.10.5,202208092001,4,2,6,0,6379,1,1.196932,0.000297,60,40,1.011783,1.011783,60,60,1
167.94.138.133,192.168.10.5,202208092001,2,1,3,0,3953,1,0.199879,0.199879,44,40,-10000,-10000,44,44,1
167.94.138.44,192.168.10.5,202208092001,14,10,24,0,3953,1,1.209815,0.000299,295,40,1.200277,9.5e-05,60,40,1
94.232.45.241,192.168.10.5,202208092001,2,1,3,0,3203,1,0.398561,0.398561,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208092001,2,1,3,0,3953,1,0.139162,0.139162,60,40,-10000,-10000,60,60,1
202.189.7.190,192.168.10.5,202208092001,5,5,10,0,5900,1,0.081618,0.000261,52,40,0.080617,0.001249,52,40,1
45.227.254.20,192.168.10.5,202208092002,5,5,10,0,5900,1,0.299096,0.0,52,40,0.298319,0.000803,52,40,1
220.220.248.1,192.168.10.5,202208091909,231,231,0,462,44382,207,63.839525,0.0,164,86,63.836435,0.0,76,58,1
160.44.201.156,192.168.10.5,202208091922,1404,1575,2979,0,42382,137,43.658441,0.0,4136,40,43.660123,0.0,8524,40,1
123.160.221.16,192.168.10.5,202208092001,5,6,11,0,9274,1,4.14311,0.255586,52,40,16.239507,1.021852,52,52,1
111.7.96.147,192.168.10.5,202208092001,16,13,29,0,9274,1,10.001225,0.0,295,52,10.112492,9.7e-05,64,52,1
62.204.41.80,192.168.10.5,202208092002,3,1,4,0,6663,1,0.299671,0.001159,44,40,-10000,-10000,44,44,1
80.66.88.108,192.168.10.5,202208092003,4,3,7,0,3389,1,0.338444,1e-06,83,40,0.299172,0.038291,59,40,1
89.248.165.71,192.168.10.5,202208092003,3,1,4,0,5398,1,0.23323,0.015222,44,40,-10000,-10000,44,44,1
192.241.213.75,192.168.10.5,202208092003,1,6,7,0,5357,1,-10000,-10000,44,44,16.23911,1.020363,44,44,1
61.177.172.104,192.168.10.5,202208092003,11,11,22,0,22,1,0.808166,0.000337,908,52,0.594299,0.001196,699,52,1
192.241.219.44,192.168.10.5,202208092003,5,5,10,0,5353,1,1.135281,0.0,80,52,1.008738,9.8e-05,60,52,1
45.227.254.20,192.168.10.5,202208092004,5,5,10,0,5900,1,0.280955,1e-06,52,40,0.280554,0.00075,52,40,1
138.122.99.26,192.168.10.5,202208092004,5,4,9,0,3390,1,1.17936,0.0,83,40,1.008034,5.8e-05,52,40,1
89.248.163.140,192.168.10.5,202208092004,3,1,4,0,5519,1,0.234425,0.014024,44,40,-10000,-10000,44,44,1
185.142.236.34,192.168.10.5,202208092004,19,14,33,0,22,1,2.297368,0.00026,732,40,2.547664,0.000166,900,44,1
185.155.19.207,192.168.10.5,202208092004,2,1,3,0,6379,1,0.308305,0.308305,60,40,-10000,-10000,60,60,1
45.143.203.15,192.168.10.5,202208092004,3,1,4,0,8630,1,0.233258,0.012831,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202208092005,3,1,4,0,65000,1,0.237715,0.017874,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208092005,8,9,17,0,25,1,0.277607,0.001449,52,40,0.277559,0.00055,112,40,1
45.61.186.115,192.168.10.5,202208092005,2,1,3,0,23012,1,0.185338,0.185338,44,40,-10000,-10000,44,44,1
45.61.188.177,192.168.10.5,202208092004,7,4,11,0,22,1,32.33399,0.019369,60,40,32.513329,0.183058,75,44,1
80.66.88.108,192.168.10.5,202208092006,4,4,8,0,3389,1,0.340836,0.0,83,40,0.310603,0.0,59,40,1
51.79.163.240,192.168.10.5,202208092004,10,49,59,0,80,1,57.862896,0.089107,64,64,26.023584,0.015225,60,60,1
