address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
139.59.146.171,192.168.10.5,202208082058,7,4,11,0,23,1,29.571709,0.056304,60,40,29.835244,0.265427,60,44,1
61.177.173.50,192.168.10.5,202208082059,11,11,22,0,22,1,0.250503,0.000294,908,52,0.246304,9.9e-05,699,52,1
138.122.99.26,192.168.10.5,202208082059,5,4,9,0,3390,1,1.215418,1e-06,83,40,1.007386,5.5e-05,52,40,1
91.240.118.41,192.168.10.5,202208082059,3,1,4,0,60014,1,0.294875,0.0048,44,40,-10000,-10000,44,44,1
222.135.197.147,192.168.10.5,202208082058,7,4,11,0,23,1,40.127638,0.058053,60,40,40.190143,0.060104,60,44,1
212.192.246.198,192.168.10.5,202208082059,8,9,17,0,25,1,0.26033,0.001195,52,40,0.259986,0.000395,112,40,1
91.240.118.151,192.168.10.5,202208082059,3,1,4,0,60039,1,0.284444,0.002094,44,40,-10000,-10000,44,44,1
61.177.172.108,192.168.10.5,202208082059,11,12,23,0,22,1,0.224297,0.001495,908,52,0.25155,0.000698,676,52,1
45.80.64.246,192.168.10.5,202208082059,12,15,27,0,22,1,1.304213,0.000296,492,52,0.974194,0.0001,676,52,1
111.7.96.151,192.168.10.5,202208082059,16,13,29,0,9100,1,10.000039,0.000298,295,52,10.106916,0.0,60,52,1
152.32.138.241,192.168.10.5,202208082100,2,1,3,0,4050,1,0.037544,0.037544,44,40,-10000,-10000,44,44,1
27.124.32.177,192.168.10.5,202208082100,2,1,3,0,3479,1,0.054207,0.054207,44,40,-10000,-10000,44,44,1
128.199.29.147,192.168.10.5,202208082059,6,4,10,0,50203,1,30.872612,0.0,44,40,1.123302,0.0,44,40,1
103.200.22.52,192.168.10.5,202208082100,12,15,27,0,22,1,1.125785,0.00082,492,52,0.971494,0.000396,676,52,1
73.155.72.21,192.168.10.5,202208082100,6,5,11,0,5555,1,1.167818,1e-06,189,52,0.965409,0.002749,199,52,1
61.177.173.48,192.168.10.5,202208082100,5,2,7,0,22,1,0.355728,0.0,908,52,0.17791,0.17791,75,60,1
167.94.146.18,192.168.10.5,202208082100,2,1,3,0,10649,1,0.251142,0.251142,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202208082100,14,10,24,0,10649,1,1.26253,0.00026,295,40,1.268019,6.5e-05,60,40,1
45.227.254.20,192.168.10.5,202208082100,5,5,10,0,5900,1,0.296383,0.000897,52,40,0.297313,0.00068,52,40,1
180.125.211.191,192.168.10.5,202208082100,7,5,12,0,23,1,30.336922,0.024708,60,40,30.522034,0.000299,60,44,1
80.66.88.108,192.168.10.5,202208082101,4,3,7,0,3389,1,0.3113,0.000895,83,40,0.294827,0.019138,59,40,1
95.152.60.122,192.168.10.5,202208082100,5,8,13,0,22,1,12.671208,1.026855,60,40,8.248688,0.009794,60,60,1
185.227.154.12,192.168.10.5,202208082101,15,15,30,0,22,1,1.339904,0.000549,492,52,1.550805,0.000399,676,52,1
45.143.200.118,192.168.10.5,202208082101,5,4,9,0,44201,1,1.292796,0.0,87,40,1.008175,0.0,52,40,1
165.227.185.103,192.168.10.5,202208082101,15,15,30,0,22,1,1.60178,0.0,492,52,1.559512,4.6e-05,676,52,1
45.80.64.246,192.168.10.5,202208082101,12,14,26,0,22,1,1.290144,1e-06,492,52,0.974835,0.000746,676,52,1
92.255.85.30,192.168.10.5,202208082101,5,4,9,0,56003,1,1.297584,0.002096,87,40,1.007801,4.4e-05,52,40,1
220.162.92.43,192.168.10.5,202208082101,1,6,7,0,23,1,-10000,-10000,44,44,16.239574,1.013336,44,44,1
49.142.188.6,192.168.10.5,202208082101,1,6,7,0,23,1,-10000,-10000,44,44,16.239572,1.029492,44,44,1
116.55.109.162,192.168.10.5,202208082101,5,3,8,0,23,1,0.623462,0.218004,60,40,0.854032,0.220897,60,44,1
103.200.22.52,192.168.10.5,202208082101,12,14,26,0,22,1,1.159744,0.000845,492,52,0.975739,0.000948,676,52,1
192.168.3.115,172.29.148.192,202208082100,20,0,20,0,55443,1,12.982498,1.001995,60,60,-10000,-10000,-10000,-10000,0
45.61.185.149,192.168.10.5,202208082101,11,7,18,0,5555,1,45.31361,0.0,472,40,1.309553,0.000299,199,44,1
103.114.104.92,192.168.10.5,202208082102,6,7,13,0,25,1,0.090886,0.0,52,40,0.090655,0.000347,112,40,1
75.97.208.157,192.168.10.5,202208082101,8,7,15,0,23,1,40.742725,0.015772,60,40,40.9156,0.000212,64,44,1
94.102.56.15,192.168.10.5,202208082102,3,1,4,0,3388,1,0.228183,0.009532,44,40,-10000,-10000,44,44,1
185.156.73.91,192.168.10.5,202208082102,3,1,4,0,38981,1,0.22579,0.005988,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202208082059,16,16,0,32,59249,14,37.567722,0.0,125,91,37.565585,1e-06,75,58,1
160.44.201.156,192.168.10.5,202208082059,122,141,263,0,47972,12,36.43837,0.0,4136,40,36.435023,0.0,4037,40,1
183.136.225.9,192.168.10.5,202208082101,12,21,33,0,30005,1,8.023842,0.16294,60,40,16.235542,0.045323,60,44,1
61.177.173.48,192.168.10.5,202208082102,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
192.241.236.123,192.168.10.5,202208082102,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
45.227.254.20,192.168.10.5,202208082103,5,5,10,0,5900,1,0.277661,1e-06,52,40,0.276755,0.001052,52,40,1
194.26.29.195,192.168.10.5,202208082103,3,1,4,0,4326,1,0.281799,0.040484,44,40,-10000,-10000,44,44,1
125.201.174.184,192.168.10.5,202208082102,1,6,7,0,23,1,-10000,-10000,44,44,16.239577,1.018213,44,44,1
185.227.154.12,192.168.10.5,202208082103,12,14,26,0,22,1,2.021514,0.000563,492,52,1.977369,0.0008,676,52,1
116.55.109.162,192.168.10.5,202208082103,2,1,3,0,23,1,0.216854,0.216854,52,52,-10000,-10000,52,52,1
