address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
152.165.122.147,192.168.10.5,202208070459,4,4,8,0,22085,1,1.030468,0.001148,44,40,1.017789,0.0,44,40,1
138.122.99.26,192.168.10.5,202208070459,5,4,9,0,3390,1,1.172846,0.000344,83,40,1.005651,0.0001,52,40,1
89.248.165.59,192.168.10.5,202208070459,3,1,4,0,33242,1,0.227286,0.033049,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208070459,8,9,17,0,25,1,0.267772,0.001199,52,40,0.267377,0.000449,112,40,1
38.242.230.226,192.168.10.5,202208070459,3,1,4,0,8921,1,0.266621,0.100991,44,40,-10000,-10000,44,44,1
167.94.146.21,192.168.10.5,202208070459,2,1,3,0,16592,1,0.268728,0.268728,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202208070459,14,9,23,0,16592,1,1.267903,0.0,295,40,1.260908,0.0,60,52,1
167.94.145.18,192.168.10.5,202208070459,2,1,3,0,49085,1,0.246059,0.246059,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202208070459,15,11,26,0,49085,1,1.255623,0.0,295,40,1.250862,4.8e-05,60,52,1
194.165.17.11,192.168.10.5,202208070459,8,6,14,0,12123,2,41.427567,0.0,87,40,41.428103,4.3e-05,52,40,1
138.197.103.147,192.168.10.5,202208070459,12,14,26,0,22,1,1.161209,0.000892,700,52,0.96692,9.9e-05,900,52,1
47.94.15.140,192.168.10.5,202208070459,5,3,8,0,6379,1,0.117374,0.0,66,40,0.120213,0.0,60,40,1
193.124.7.9,192.168.10.5,202208070459,8,6,14,0,32180,1,1.2905,0.0003,162,40,1.005361,4.3e-05,60,44,1
131.221.35.69,192.168.10.5,202208070459,1,6,7,0,80,1,-10000,-10000,64,64,16.197663,1.036329,60,60,1
104.168.122.127,192.168.10.5,202208070500,14,14,28,0,22,1,1.187417,0.000298,492,52,1.084871,0.000699,676,52,1
