address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.140,192.168.10.5,202208100059,1,1,2,0,1017,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.165.71,192.168.10.5,202208100059,3,1,4,0,1128,1,0.261827,0.053312,44,40,-10000,-10000,44,44,1
109.248.6.5,192.168.10.5,202208100059,8,8,16,0,443,1,2.022133,0.0,473,44,2.33518,0.000112,640,40,1
82.148.120.13,192.168.10.5,202208100059,12,15,27,0,22,1,1.213005,0.001489,492,52,0.968699,0.000245,676,52,1
165.22.52.171,192.168.10.5,202208100059,12,15,27,0,22,1,1.129038,0.001204,492,52,0.966446,1e-06,676,52,1
138.122.99.26,192.168.10.5,202208100059,5,4,9,0,3390,1,1.209439,0.000318,83,40,1.008865,1e-06,52,40,1
180.101.56.56,192.168.10.5,202208100059,3,1,4,0,8085,1,0.218037,0.053326,44,40,-10000,-10000,44,44,1
61.177.172.19,192.168.10.5,202208100059,6,10,16,0,22,1,21.887958,0.000597,67,40,11.084228,0.08646,676,52,1
80.66.88.108,192.168.10.5,202208100059,4,3,7,0,3389,1,0.341998,1e-06,83,40,0.331415,0.039477,59,40,1
106.75.171.101,192.168.10.5,202208100059,42,38,80,0,8085,1,1.28004,0.0,295,52,1.287818,0.0,60,52,1
123.160.221.14,192.168.10.5,202208100059,5,6,11,0,7995,1,4.205023,0.25619,52,40,16.243606,1.014858,52,52,1
60.8.87.190,192.168.10.5,202208100059,9,12,21,0,22,1,6.496695,0.00032,931,44,16.239269,0.009882,75,44,1
51.116.168.47,192.168.10.5,202208100100,14,14,28,0,22,1,1.293769,0.000343,492,52,1.114549,0.001195,676,52,1
101.42.170.81,192.168.10.5,202208100059,1,6,7,0,6379,1,-10000,-10000,44,44,16.239473,1.023041,44,44,1
61.177.173.47,192.168.10.5,202208100100,13,9,22,0,22,1,0.849579,0.000259,923,52,1.659685,0.001236,676,52,1
195.19.4.22,192.168.10.5,202208100100,16,14,30,0,22,1,1.353068,0.0,492,52,0.972038,0.00116,676,52,1
202.189.7.190,192.168.10.5,202208100100,5,5,10,0,5900,1,0.154605,0.0,52,40,0.155701,0.000737,52,40,1
46.70.22.235,192.168.10.5,202208100100,6,5,11,0,5555,1,1.372643,0.000596,189,52,0.963883,0.003744,199,52,1
43.129.237.211,192.168.10.5,202208100100,12,15,27,0,22,1,1.09983,0.000302,492,52,0.974387,0.000146,676,52,1
165.22.52.171,192.168.10.5,202208100100,12,14,26,0,22,1,1.109372,0.00119,492,52,0.972387,0.001147,676,52,1
212.192.246.198,192.168.10.5,202208100100,8,8,16,0,25,1,0.268666,1e-06,52,40,0.268163,0.000549,112,40,1
92.118.39.88,192.168.10.5,202208100100,12,8,20,0,80,1,14.982484,0.0,96,40,15.263946,0.0,2856,44,1
45.227.254.20,192.168.10.5,202208100101,5,5,10,0,5900,1,0.334803,1e-06,52,40,0.335858,0.001098,52,40,1
111.7.96.150,192.168.10.5,202208100100,19,16,35,0,7995,1,10.04283,0.0,295,40,10.276428,9.9e-05,64,52,1
167.71.32.50,192.168.10.5,202208100101,16,15,31,0,22,1,1.349729,0.001158,492,52,1.457506,9.9e-05,676,52,1
42.104.108.81,192.168.10.5,202208100100,7,5,12,0,2230,1,46.005507,0.000296,60,40,46.194965,1e-06,60,44,1
137.184.90.36,192.168.10.5,202208100101,6,4,10,0,8165,1,30.819901,0.0,44,40,1.211,0.0,44,40,1
71.6.135.131,192.168.10.5,202208100101,1,1,2,0,593,1,-10000,-10000,44,44,-10000,-10000,40,40,1
51.116.168.47,192.168.10.5,202208100101,15,15,30,0,22,1,1.256483,0.001159,492,52,1.208841,4.9e-05,676,52,1
43.131.94.145,192.168.10.5,202208100101,1,6,7,0,7119,1,-10000,-10000,52,52,16.239363,1.027996,52,52,1
195.19.4.22,192.168.10.5,202208100101,14,14,28,0,22,1,1.378629,0.000558,492,52,0.969041,0.001098,676,52,1
165.22.52.171,192.168.10.5,202208100102,12,14,26,0,22,1,1.105469,0.00051,492,52,0.968642,0.001144,676,52,1
194.26.29.37,192.168.10.5,202208100102,3,1,4,0,4449,1,0.33065,0.033647,44,40,-10000,-10000,44,44,1
91.236.116.89,192.168.10.5,202208100102,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
45.95.147.28,192.168.10.5,202208100102,3,1,4,0,5001,1,0.277007,0.014331,44,40,-10000,-10000,44,44,1
64.225.14.239,192.168.10.5,202208100102,5,5,10,0,81,1,3.090026,1e-06,250,52,3.276739,0.000763,353,52,1
151.216.10.56,192.168.10.5,202208100102,4,2,6,0,81,1,0.570731,0.286831,60,52,0.857631,0.857631,60,52,1
54.173.216.80,192.168.10.5,202208100102,1,0,0,1,1027,1,-10000,-10000,123,123,-10000,-10000,-10000,-10000,1
192.241.221.12,192.168.10.5,202208100102,4,4,8,0,7574,1,1.16892,0.0,60,52,1.141055,0.0,60,52,1
43.129.36.145,192.168.10.5,202208100102,1,6,7,0,8548,1,-10000,-10000,52,52,16.239564,1.017467,52,52,1
23.129.64.148,192.168.10.5,202208100102,4,3,7,0,81,1,10.213786,0.1379,60,52,10.210221,5.662435,60,52,1
80.66.88.108,192.168.10.5,202208100102,4,3,7,0,3389,1,0.479633,0.000897,83,40,0.348389,0.156398,59,40,1
23.129.64.146,192.168.10.5,202208100102,4,3,7,0,81,1,10.238871,0.145017,60,52,10.218604,6.336602,60,52,1
165.22.52.171,192.168.10.5,202208100103,12,15,27,0,22,1,1.122496,0.001496,492,52,0.972234,0.0004,676,52,1
195.19.4.22,192.168.10.5,202208100103,14,14,28,0,22,1,1.389103,0.000594,492,52,0.972595,0.001248,676,52,1
45.227.254.20,192.168.10.5,202208100103,5,5,10,0,5900,1,0.290138,0.0,52,40,0.289235,0.001259,52,40,1
111.7.96.136,192.168.10.5,202208100103,2,2,4,0,18030,1,1.16002,1.16002,52,40,1.016156,1.016156,52,52,1
51.116.168.47,192.168.10.5,202208100103,15,15,30,0,22,1,1.276792,0.0,492,52,0.97194,4.9e-05,676,52,1
47.114.100.153,192.168.10.5,202208100103,7,3,10,0,6379,1,0.19988,0.0,66,40,0.200079,0.0,60,40,1
111.7.96.132,192.168.10.5,202208100103,2,1,3,0,52224,1,0.111724,0.111724,52,40,-10000,-10000,52,52,1
137.184.221.237,192.168.10.5,202208100103,6,4,10,0,50014,1,30.805652,0.0,44,40,1.207613,0.000294,44,40,1
51.38.75.3,192.168.10.5,202208100104,4,3,7,0,3389,1,0.311304,0.000896,83,40,0.258979,0.057113,59,40,1
92.118.161.45,192.168.10.5,202208100104,4,4,8,0,8080,1,1.378629,0.0,44,44,1.312239,0.0,44,40,1
45.61.187.156,192.168.10.5,202208100103,11,7,18,0,5555,1,45.320985,0.0,472,40,1.160935,0.000348,199,44,1
167.71.32.50,192.168.10.5,202208100104,15,14,29,0,22,1,5.480327,0.000549,492,52,5.436284,0.001248,676,52,1
143.198.200.168,192.168.10.5,202208100104,15,15,30,0,22,1,1.148641,1e-06,492,52,0.971786,0.0,676,52,1
165.22.52.171,192.168.10.5,202208100104,12,16,28,0,22,1,1.167425,0.001496,492,52,1.036925,0.000399,676,52,1
61.177.173.53,192.168.10.5,202208100104,13,14,27,0,22,1,2.665217,0.0,908,52,2.623387,0.000596,699,52,1
195.19.4.22,192.168.10.5,202208100104,14,15,29,0,22,1,1.358719,1e-06,492,52,0.972185,0.000296,676,52,1
43.129.237.211,192.168.10.5,202208100104,12,15,27,0,22,1,1.092092,0.000859,492,52,0.96934,4.9e-05,676,52,1
138.122.99.26,192.168.10.5,202208100105,5,4,9,0,3390,1,1.214234,1e-06,83,40,1.008215,6.4e-05,52,40,1
212.192.246.198,192.168.10.5,202208100105,8,9,17,0,25,1,0.283881,0.000264,52,40,0.283393,0.00055,112,40,1
