address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
59.125.227.169,192.168.10.5,202208070859,2,0,2,0,445,1,1e-06,1e-06,40,40,-10000,-10000,-10000,-10000,1
192.241.213.46,192.168.10.5,202208070858,1,6,7,0,9200,1,-10000,-10000,44,44,16.197347,1.026909,44,44,1
213.219.36.178,192.168.10.5,202208070858,200,81,281,0,1025,1,1.514861,0.0,275,40,1.732625,0.0,60,52,1
110.11.234.191,192.168.10.5,202208070859,12,14,26,0,22,1,1.051906,0.000262,492,52,0.970621,0.00075,676,52,1
192.241.193.77,192.168.10.5,202208070859,1,6,7,0,9200,1,-10000,-10000,44,44,16.197447,1.032088,44,44,1
128.14.137.180,192.168.10.5,202208070859,3,1,4,0,3389,1,0.176965,0.069085,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208070859,8,8,16,0,25,1,0.291632,0.001174,52,40,0.291133,0.000446,112,40,1
103.251.113.56,192.168.10.5,202208070900,1,1,2,0,243,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.248.133.156,192.168.10.5,202208070900,2,1,3,0,8340,1,0.143576,0.143576,44,40,-10000,-10000,44,44,1
178.73.215.171,192.168.10.5,202208070900,2,1,3,0,1883,1,0.266322,0.266322,44,40,-10000,-10000,44,44,1
167.248.133.117,192.168.10.5,202208070900,14,9,23,0,8340,1,1.146666,0.0,295,40,1.143967,0.0,60,52,1
162.142.125.160,192.168.10.5,202208070900,2,1,3,0,8340,1,0.152259,0.152259,60,40,-10000,-10000,60,60,1
131.196.198.118,192.168.10.5,202208070900,1,1,2,0,48185,1,-10000,-10000,40,40,-10000,-10000,40,40,1
192.241.236.89,192.168.10.5,202208070859,1,6,7,0,9200,1,-10000,-10000,44,44,16.19771,1.019757,44,44,1
61.177.173.52,192.168.10.5,202208070900,16,22,38,0,22,1,2.003345,0.000262,908,52,16.197403,0.000794,676,52,1
49.142.188.6,192.168.10.5,202208070900,1,6,7,0,23,1,-10000,-10000,44,44,16.197403,1.011183,44,44,1
