address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.156.73.54,192.168.10.5,202208060059,3,1,4,0,50895,1,0.24485,0.013124,44,40,-10000,-10000,44,44,1
163.123.143.250,192.168.10.5,202208060059,3,2,5,0,5908,1,0.259487,0.003242,44,40,0.261932,0.261932,44,40,1
167.99.114.108,192.168.10.5,202208060059,14,15,29,0,22,1,1.165367,0.001108,492,52,0.971878,0.0001,676,52,1
171.22.30.153,192.168.10.5,202208060059,5,3,8,0,22,1,0.260058,0.000844,60,52,0.259315,0.257753,75,52,1
61.177.172.90,192.168.10.5,202208060059,11,10,21,0,22,1,0.248758,0.000295,908,52,0.25506,0.001399,699,52,1
92.255.85.156,192.168.10.5,202208060059,10,8,18,0,2606,1,1.294632,0.0,84,40,1.008331,9.3e-05,52,40,1
45.227.254.20,192.168.10.5,202208060059,5,5,10,0,5900,1,0.275859,1e-06,52,40,0.276044,0.001048,52,40,1
20.226.112.139,192.168.10.5,202208060059,14,15,29,0,22,1,1.28304,0.0,492,52,0.970391,0.000492,676,52,1
103.167.198.237,192.168.10.5,202208060059,4,3,7,0,3389,1,0.125139,0.0,83,40,0.096203,0.024103,59,40,1
45.145.227.43,192.168.10.5,202208060059,2,12,14,0,80,1,0.523116,0.523116,64,64,15.72409,0.50026,60,60,1
165.227.83.174,192.168.10.5,202208060100,16,14,30,0,22,1,1.228771,0.0,492,52,1.439217,0.00119,676,52,1
185.122.204.38,192.168.10.5,202208060100,5,4,9,0,6298,1,1.288081,0.0,87,40,1.008981,4.9e-05,52,40,1
14.116.155.98,192.168.10.5,202208060100,2,2,4,0,6379,1,1.252936,1.252936,60,40,1.03493,1.03493,60,60,1
154.89.5.94,192.168.10.5,202208060100,2,1,3,0,995,1,0.067341,0.067341,44,44,-10000,-10000,44,44,1
167.99.114.108,192.168.10.5,202208060100,14,14,28,0,22,1,1.163013,0.0,492,52,0.972039,0.001299,676,52,1
103.114.104.92,192.168.10.5,202208060100,6,6,12,0,25,1,0.373245,0.093798,52,40,0.125492,0.000549,112,40,1
45.227.254.51,192.168.10.5,202208060100,13,9,22,0,33469,1,1.30008,0.0,84,40,1.008697,5.8e-05,52,40,1
