address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
59.98.138.172,192.168.10.5,202208061358,1,6,7,0,23,1,-10000,-10000,44,44,16.239581,1.00768,44,44,1
170.210.46.4,192.168.10.5,202208061359,12,15,27,0,22,1,1.300907,0.0,492,52,0.975634,0.000251,676,52,1
45.227.254.20,192.168.10.5,202208061359,5,5,10,0,5900,1,0.466549,1e-06,52,40,0.279391,0.192446,52,40,1
192.241.207.182,192.168.10.5,202208061359,5,5,10,0,8889,1,1.128443,0.00089,80,52,1.00828,4.9e-05,60,52,1
109.89.199.159,192.168.10.5,202208061359,7,4,11,0,23,1,30.773326,0.00359,60,40,31.025729,0.256339,60,44,1
200.73.131.102,192.168.10.5,202208061359,1,0,0,1,1027,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
20.205.106.133,192.168.10.5,202208061359,1,6,7,0,80,1,-10000,-10000,64,64,16.239569,1.016989,60,60,1
104.208.79.140,192.168.10.5,202208061359,1,6,7,0,80,1,-10000,-10000,64,64,16.239566,1.029607,60,60,1
200.201.146.43,192.168.10.5,202208061400,12,15,27,0,22,1,1.265757,0.0,492,52,0.975985,0.000598,676,52,1
88.248.115.208,192.168.10.5,202208061400,3,4,7,0,8081,1,1.487093,0.898115,111,40,1.905883,5.7e-05,44,40,1
20.24.98.129,192.168.10.5,202208061359,1,6,7,0,80,1,-10000,-10000,64,64,16.239069,1.011324,60,60,1
122.54.166.78,192.168.10.5,202208061400,14,15,29,0,22,1,1.063494,0.0,480,40,0.973645,0.000851,664,40,1
20.205.142.177,192.168.10.5,202208061359,1,6,7,0,80,1,-10000,-10000,64,64,16.239561,1.036517,60,60,1
193.163.125.251,192.168.10.5,202208061359,1,6,7,0,10110,1,-10000,-10000,44,44,16.239918,1.017953,44,44,1
89.248.165.71,192.168.10.5,202208061400,3,1,4,0,45698,1,0.229367,0.056025,44,40,-10000,-10000,44,44,1
199.231.185.251,192.168.10.5,202208061400,10,7,17,0,80,1,15.011177,0.000859,96,40,15.173983,0.0,4071,44,1
20.24.97.100,192.168.10.5,202208061359,1,6,7,0,80,1,-10000,-10000,64,64,16.239537,1.013889,60,60,1
45.95.147.50,192.168.10.5,202208061400,1,0,0,1,5060,1,-10000,-10000,441,441,-10000,-10000,-10000,-10000,1
143.47.181.125,192.168.10.5,202208061400,11,7,18,0,23,1,14.553274,0.008678,508,52,1.991369,0.000649,76,52,1
20.187.113.215,192.168.10.5,202208061400,1,6,7,0,80,1,-10000,-10000,64,64,16.239658,1.021748,60,60,1
154.61.69.192,192.168.10.5,202208061400,4,3,7,0,3389,1,0.164139,0.000298,83,40,0.128593,0.034796,59,40,1
20.187.126.123,192.168.10.5,202208061400,1,6,7,0,80,1,-10000,-10000,64,64,16.239633,1.038874,60,60,1
170.210.46.4,192.168.10.5,202208061401,12,15,27,0,22,1,1.291631,0.0,492,52,0.973092,0.000344,676,52,1
20.255.61.218,192.168.10.5,202208061400,1,6,7,0,80,1,-10000,-10000,64,64,16.23962,1.031547,60,60,1
20.24.66.61,192.168.10.5,202208061400,1,6,7,0,80,1,-10000,-10000,64,64,16.23951,1.019522,60,60,1
114.156.3.164,192.168.10.5,202208061400,6,4,10,0,10252,1,31.072747,0.0,44,40,1.044567,0.0001,44,40,1
20.205.4.156,192.168.10.5,202208061400,1,6,7,0,80,1,-10000,-10000,64,64,16.239217,1.027402,60,60,1
20.187.113.121,192.168.10.5,202208061400,1,6,7,0,80,1,-10000,-10000,64,64,16.239194,1.024202,60,60,1
