address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
80.68.3.98,192.168.10.5,202208050759,12,15,27,0,22,1,1.300323,0.0,492,52,0.965694,0.000253,676,52,1
185.173.35.29,192.168.10.5,202208050759,7,5,12,0,993,1,2.048324,0.0,416,44,2.430507,0.001148,1240,40,1
208.113.130.48,192.168.10.5,202208050759,14,15,29,0,22,1,1.196326,0.0,492,52,0.973288,4.9e-05,676,52,1
137.184.225.34,192.168.10.5,202208050759,14,14,28,0,22,1,1.132889,0.0,492,52,0.970248,0.000999,676,52,1
31.14.206.104,192.168.10.5,202208050759,2,1,3,0,22,1,0.265433,0.265433,44,40,-10000,-10000,44,44,1
192.228.254.128,192.168.10.5,202208050759,18,16,34,0,22,1,1.16623,0.0,1252,52,0.972055,0.001149,676,52,1
59.127.1.108,192.168.10.5,202208050759,12,14,26,0,22,1,1.05905,0.000261,480,40,0.975078,0.001299,664,40,1
198.199.66.47,192.168.10.5,202208050759,4,4,8,0,10606,1,1.161784,0.009237,44,40,1.161527,0.000109,44,40,1
146.88.240.4,192.168.10.5,202208050759,1,0,0,1,51413,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
177.62.237.124,192.168.10.5,202208050758,24,29,53,0,22,1,66.471561,0.0,492,52,66.776819,0.000447,676,52,1
67.168.213.159,192.168.10.5,202208050759,17,13,30,0,22,1,1.118015,1e-06,916,52,0.972038,0.001799,676,52,1
46.152.32.80,192.168.10.5,202208050759,8,6,14,0,1433,1,0.505561,0.000861,236,40,0.981878,0.013874,114,40,1
185.99.135.132,192.168.10.5,202208050759,5,4,9,0,18119,1,1.266969,0.0,87,40,1.005607,3.9e-05,52,40,1
193.105.134.95,192.168.10.5,202208050759,10,12,22,0,22,1,1.268767,0.000604,944,40,0.969302,0.000957,888,40,1
184.105.247.236,192.168.10.5,202208050800,2,1,3,0,6443,1,0.124794,0.124794,44,40,-10000,-10000,44,44,1
77.73.131.192,192.168.10.5,202208050800,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.4,192.168.10.5,202208050759,7,11,18,0,50000,1,22.268221,0.0,264,44,8.227131,0.0,60,44,1
212.192.246.198,192.168.10.5,202208050800,8,9,17,0,25,1,0.280947,0.0,52,40,0.280223,0.000653,112,40,1
41.60.234.200,192.168.10.5,202208050800,12,15,27,0,22,1,1.405436,0.0,492,52,0.967376,9.6e-05,676,52,1
91.240.118.71,192.168.10.5,202208050800,3,1,4,0,9877,1,0.296433,0.004443,44,40,-10000,-10000,44,44,1
60.205.188.169,192.168.10.5,202208050800,6,2,8,0,6379,1,1.134064,0.0,60,40,1.031539,1.031539,60,60,1
184.105.247.196,192.168.10.5,202208050800,6,5,11,0,6443,1,1.122736,0.007134,199,40,1.005235,9.6e-05,48,40,1
208.113.130.48,192.168.10.5,202208050800,14,14,28,0,22,1,1.180531,0.0,492,52,0.971033,0.001199,676,52,1
137.184.225.34,192.168.10.5,202208050800,14,15,29,0,22,1,1.135554,1e-06,492,52,0.974728,0.00015,676,52,1
138.122.99.26,192.168.10.5,202208050800,5,4,9,0,3390,1,1.184443,0.0003,83,40,1.006033,0.000245,52,40,1
193.124.7.9,192.168.10.5,202208050800,8,6,14,0,60000,1,1.31668,0.0,162,40,1.006131,9.7e-05,60,44,1
177.62.237.124,192.168.10.5,202208050800,12,15,27,0,22,1,1.316371,1e-06,492,52,0.974849,0.001053,676,52,1
47.97.251.251,192.168.10.5,202208050801,7,3,10,0,6379,1,0.185294,0.000296,66,40,0.188139,0.0002,60,40,1
138.36.12.44,192.168.10.5,202208050800,7,4,11,0,23,1,40.654046,0.003596,60,40,40.951587,0.295175,60,44,1
59.127.1.108,192.168.10.5,202208050801,12,14,26,0,22,1,1.058733,0.000594,480,40,0.974575,0.001099,664,40,1
202.189.7.190,192.168.10.5,202208050801,5,8,13,0,5900,1,1.123304,0.000291,52,40,1.015874,0.0013,52,40,1
163.204.142.118,192.168.10.5,202208050801,7,4,11,0,23,1,31.697424,0.027707,60,40,31.799107,0.106182,60,44,1
125.209.125.230,192.168.10.5,202208050801,4,3,7,0,3389,1,0.191242,0.001792,83,40,0.178862,0.032182,59,40,1
41.60.234.200,192.168.10.5,202208050801,12,15,27,0,22,1,1.407592,0.000303,492,52,0.9701,0.0,676,52,1
208.113.130.48,192.168.10.5,202208050802,14,15,29,0,22,1,1.182588,1e-06,492,52,0.970827,0.000299,676,52,1
157.230.45.177,192.168.10.5,202208050758,115,133,248,0,22,1,61.512551,0.0,584,40,61.592521,0.000151,676,52,1
177.62.237.124,192.168.10.5,202208050802,12,14,26,0,22,1,1.319615,0.0,492,52,0.966146,0.001198,676,52,1
71.6.233.150,192.168.10.5,202208050802,2,1,3,0,2087,1,0.124797,0.124797,44,40,-10000,-10000,44,44,1
137.184.225.34,192.168.10.5,202208050802,14,14,28,0,22,1,1.136208,0.0,492,52,0.97091,0.000949,676,52,1
141.98.10.142,192.168.10.5,202208050802,7,4,11,0,23,1,29.422461,0.223986,60,40,29.696012,0.275608,60,44,1
192.241.237.108,192.168.10.5,202208050802,1,1,2,0,512,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.222.151,192.168.10.5,202208050802,1,1,2,0,500,1,-10000,-10000,44,44,-10000,-10000,40,40,1
183.136.225.9,192.168.10.5,202208050801,23,34,57,0,2404,1,16.602067,0.0,569,40,9.816792,0.099789,72,40,1
186.194.253.28,192.168.10.5,202208050802,1,6,7,0,23,1,-10000,-10000,44,44,16.197083,1.00613,44,44,1
59.127.1.108,192.168.10.5,202208050803,12,15,27,0,22,1,1.056,0.0,480,40,0.971943,0.000399,664,40,1
177.62.237.124,192.168.10.5,202208050803,12,14,26,0,22,1,1.308082,0.000555,492,52,0.97498,0.001149,676,52,1
89.248.165.52,192.168.10.5,202208050803,20,15,35,0,6539,1,1.604119,0.00027,115,40,1.871127,0.0,60,40,1
208.113.130.48,192.168.10.5,202208050803,14,15,29,0,22,1,1.181449,0.000296,492,52,0.973436,0.000148,676,52,1
185.99.135.132,192.168.10.5,202208050803,5,6,11,0,19007,1,2.611644,0.0,87,40,1.005428,0.0,52,40,1
41.60.234.200,192.168.10.5,202208050803,12,15,27,0,22,1,1.408425,0.0,492,52,0.973064,0.0001,676,52,1
137.184.225.34,192.168.10.5,202208050803,14,15,29,0,22,1,1.134168,0.0,492,52,0.970393,0.00045,676,52,1
45.227.253.45,192.168.10.5,202208050803,5,4,9,0,1862,1,1.256801,0.0,87,40,1.005094,8.8e-05,52,40,1
45.227.254.20,192.168.10.5,202208050803,5,5,10,0,5900,1,0.312195,0.0,52,40,0.310698,0.001797,52,40,1
185.156.73.91,192.168.10.5,202208050803,3,1,4,0,44444,1,0.232973,0.005935,44,40,-10000,-10000,44,44,1
195.3.147.55,192.168.10.5,202208050803,10,12,22,0,22,1,1.271997,0.000595,944,40,0.970942,0.00135,888,40,1
66.240.192.138,192.168.10.5,202208050804,2,1,3,0,9009,1,0.113768,0.113768,44,40,-10000,-10000,44,44,1
185.216.140.132,192.168.10.5,202208050804,6,4,10,0,60000,1,30.766559,0.0,44,40,1.237413,9.2e-05,44,40,1
