address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.114.104.92,192.168.10.5,202208032359,6,6,12,0,25,1,0.14956,0.030697,52,40,0.14926,0.000548,112,40,1
193.57.40.49,192.168.10.5,202208032359,3,1,4,0,5655,1,0.244819,0.052419,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208032359,8,9,17,0,25,1,0.310699,0.002093,52,40,0.310757,0.00059,112,40,1
167.94.146.64,192.168.10.5,202208032359,2,1,3,0,50580,1,0.266319,0.266319,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202208032359,16,12,28,0,50580,1,1.261782,0.0,295,40,1.274956,0.0,60,40,1
121.201.107.32,192.168.10.5,202208032359,15,20,35,0,22,1,1.238687,0.0,836,52,1.019654,0.000398,900,52,1
104.45.150.166,192.168.10.5,202208032358,1,6,7,0,80,1,-10000,-10000,64,64,16.239851,1.041819,60,60,1
128.1.248.28,192.168.10.5,202208032359,3,1,4,0,80,1,0.160242,0.01193,44,40,-10000,-10000,44,44,1
138.122.99.26,192.168.10.5,202208032359,5,4,9,0,3390,1,1.182354,0.000896,83,40,1.00799,4.6e-05,52,40,1
157.230.217.91,192.168.10.5,202208032359,5,5,10,0,22487,1,1.547864,0.000293,44,40,1.543868,4.7e-05,44,40,1
5.161.140.218,192.168.10.5,202208032359,4,3,7,0,3389,1,0.229984,0.001197,83,40,0.170077,0.060258,59,40,1
89.248.165.100,192.168.10.5,202208032359,3,1,4,0,6273,1,0.252349,0.015167,44,40,-10000,-10000,44,44,1
128.1.248.26,192.168.10.5,202208032359,8,5,13,0,80,1,7.669877,0.000295,259,52,7.831362,5.3e-05,1956,52,1
51.178.90.17,192.168.10.5,202208032359,14,14,28,0,22,1,1.266607,0.0,492,52,0.975685,0.000947,676,52,1
198.254.80.171,192.168.10.5,202208032359,1,6,7,0,22,1,-10000,-10000,44,44,16.239538,1.022372,44,44,1
220.243.178.124,192.168.10.5,202208032358,5,14,19,0,22,1,0.333678,0.0003,61,40,42.096797,0.001389,664,40,1
89.248.167.131,192.168.10.5,202208040000,2,1,3,0,5672,1,0.239214,0.239214,44,40,-10000,-10000,44,44,1
185.99.135.132,192.168.10.5,202208040000,5,4,9,0,6379,1,1.271111,0.0,87,40,1.008268,0.0,52,40,1
192.241.215.237,192.168.10.5,202208040000,1,6,7,0,8104,1,-10000,-10000,44,44,16.239507,1.02271,44,44,1
193.142.146.216,192.168.10.5,202208040000,7,8,15,0,5884,1,2.289271,0.0,87,40,1.514364,6e-05,52,40,1
51.178.90.17,192.168.10.5,202208040001,14,15,29,0,22,1,1.274115,0.0,492,52,0.975693,0.000446,676,52,1
192.241.219.26,192.168.10.5,202208040001,5,5,10,0,8090,1,1.121281,0.000268,80,52,1.007428,0.0,60,52,1
