address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
82.180.138.57,192.168.10.5,202208042058,1,6,7,0,80,1,-10000,-10000,64,64,16.242673,1.028597,60,60,1
185.99.135.132,192.168.10.5,202208042058,5,4,9,0,53974,1,1.265116,0.0,87,40,1.007479,6.4e-05,52,40,1
167.94.138.64,192.168.10.5,202208042058,2,1,3,0,7070,1,0.193939,0.193939,44,40,-10000,-10000,44,44,1
167.94.138.44,192.168.10.5,202208042058,14,9,23,0,7070,1,1.210355,0.0,295,40,1.206515,2.1e-05,60,52,1
61.177.172.98,192.168.10.5,202208042058,5,2,7,0,22,1,0.396829,0.000862,908,52,0.20389,0.20389,75,60,1
138.122.99.26,192.168.10.5,202208042059,5,4,9,0,3390,1,1.182643,0.000606,83,40,1.008369,0.000109,52,40,1
167.250.68.231,192.168.10.5,202208042058,7,4,11,0,23,1,41.034768,0.002064,60,40,41.385059,0.354762,60,44,1
212.192.246.198,192.168.10.5,202208042059,8,9,17,0,25,1,0.256188,0.001197,52,40,0.255794,0.000347,112,40,1
38.242.230.226,192.168.10.5,202208042059,1,0,0,1,5066,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
154.61.69.192,192.168.10.5,202208042059,4,3,7,0,3389,1,0.184102,0.000596,83,40,0.128793,0.05412,59,40,1
89.248.165.104,192.168.10.5,202208042059,3,1,4,0,3409,1,0.229676,0.011637,44,40,-10000,-10000,44,44,1
185.122.204.39,192.168.10.5,202208042059,4,3,7,0,3389,1,0.318162,0.0,87,40,0.293889,0.021705,59,40,1
185.156.73.57,192.168.10.5,202208042059,3,1,4,0,62402,1,0.240361,0.022357,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208042059,4,2,6,0,7070,2,48.23482,0.147467,60,40,48.388527,48.388527,60,60,1
