address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
175.126.146.170,192.168.10.5,202208080558,67,90,157,0,22,1,1.054212,0.0,584,52,0.972592,0.001301,676,52,1
44.195.255.13,192.168.10.5,202208080558,1,6,7,0,80,1,-10000,-10000,64,64,16.243707,1.016954,60,60,1
45.227.254.20,192.168.10.5,202208080559,5,5,10,0,5900,1,0.294317,0.0,52,40,0.29348,0.000703,52,40,1
196.30.23.194,192.168.10.5,202208080559,12,14,26,0,22,1,1.418545,0.000558,492,52,0.973966,0.001045,676,52,1
192.241.202.215,192.168.10.5,202208080559,5,5,10,0,1930,1,1.138185,0.0,565,52,1.008296,0.0,60,52,1
181.174.91.162,192.168.10.5,202208080559,2,1,3,0,445,1,0.254684,0.254684,44,40,-10000,-10000,44,44,1
45.93.16.121,192.168.10.5,202208080559,3,1,4,0,5038,1,0.222495,0.003587,44,40,-10000,-10000,44,44,1
200.101.82.90,192.168.10.5,202208080559,12,15,27,0,22,1,1.376563,0.000856,492,52,0.971569,0.0003,676,52,1
51.38.75.3,192.168.10.5,202208080600,4,3,7,0,3389,1,0.286887,0.000294,83,40,0.248893,0.03869,59,40,1
167.94.145.26,192.168.10.5,202208080600,2,1,3,0,27000,1,0.246349,0.246349,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202208080600,14,10,24,0,27000,1,1.248503,0.0,295,40,1.255,0.000142,60,40,1
193.124.7.9,192.168.10.5,202208080600,8,6,14,0,7777,1,1.302675,0.0,162,40,1.007818,0.00014,60,44,1
61.177.173.50,192.168.10.5,202208080600,11,12,23,0,22,1,1.292503,1e-06,908,52,1.037852,0.000556,699,52,1
175.126.146.170,192.168.10.5,202208080600,12,15,27,0,22,1,1.053039,0.0,492,52,0.97192,0.000397,676,52,1
192.168.3.115,172.29.148.192,202208080559,20,0,20,0,55443,1,12.961676,1.000403,60,60,-10000,-10000,-10000,-10000,0
212.192.246.198,192.168.10.5,202208080600,8,9,17,0,25,1,0.287737,0.00091,52,40,0.287231,0.000451,112,40,1
