address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
80.66.88.108,192.168.10.5,202208080959,4,3,7,0,3389,1,0.302664,0.0,83,40,0.276159,0.024804,59,40,1
47.96.188.178,192.168.10.5,202208080959,7,3,10,0,6379,1,0.150969,0.0,66,40,0.152882,0.0,60,40,1
167.94.138.141,192.168.10.5,202208080959,2,1,3,0,8877,1,0.204674,0.204674,44,40,-10000,-10000,44,44,1
167.94.138.61,192.168.10.5,202208080959,14,11,25,0,8877,1,1.205016,0.0,295,40,1.207191,4.4e-05,60,40,1
162.142.125.160,192.168.10.5,202208080959,2,1,3,0,8877,1,0.14392,0.14392,60,40,-10000,-10000,60,60,1
89.248.165.210,192.168.10.5,202208080959,3,2,5,0,9009,1,0.22938,0.003541,44,40,0.232323,0.232323,44,40,1
45.227.254.54,192.168.10.5,202208080959,13,9,22,0,54351,1,1.291972,0.0,84,40,1.007933,0.000147,52,40,1
192.241.221.11,192.168.10.5,202208080958,5,10,15,0,3050,1,54.909092,0.000896,60,44,23.06703,9.9e-05,60,44,1
202.189.7.190,192.168.10.5,202208080959,10,10,20,0,5900,1,48.784199,0.0,52,40,48.784184,0.001138,52,40,1
185.196.220.70,192.168.10.5,202208081000,1,1,2,0,86,1,-10000,-10000,44,44,-10000,-10000,40,40,1
117.207.152.217,192.168.10.5,202208081000,2,1,3,0,23,1,0.226989,0.226989,44,40,-10000,-10000,44,44,1
195.144.21.56,192.168.10.5,202208081000,1,0,0,1,2222,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
91.236.116.89,192.168.10.5,202208081000,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
138.122.99.26,192.168.10.5,202208081000,5,4,9,0,3390,1,1.181426,1e-06,83,40,1.008105,0.0,52,40,1
45.227.254.20,192.168.10.5,202208081000,5,5,10,0,5900,1,0.28328,0.001212,52,40,0.283498,0.000947,52,40,1
167.94.145.25,192.168.10.5,202208081000,2,1,3,0,4056,1,0.246048,0.246048,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202208081000,14,10,24,0,4056,1,1.250316,0.0,295,40,1.243492,0.0,60,40,1
49.142.188.6,192.168.10.5,202208081000,1,6,7,0,23,1,-10000,-10000,44,44,16.239358,1.0389,44,44,1
103.251.113.56,192.168.10.5,202208081001,1,1,2,0,265,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.26.29.11,192.168.10.5,202208081001,5,5,10,0,41431,1,1.318723,0.0,87,40,1.022094,0.0002,52,40,1
