address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
20.205.12.28,192.168.10.5,202208101058,1,6,7,0,80,1,-10000,-10000,64,64,16.239176,1.033015,60,60,1
164.92.191.175,192.168.10.5,202208101058,6,4,10,0,9443,1,30.702056,0.0,44,40,1.291118,6.5e-05,44,40,1
41.207.252.122,192.168.10.5,202208101059,12,14,26,0,22,1,1.355384,0.000859,492,52,0.975576,0.000985,676,52,1
185.156.73.91,192.168.10.5,202208101059,3,1,4,0,33890,1,0.232969,0.003553,44,40,-10000,-10000,44,44,1
161.35.56.201,192.168.10.5,202208101059,1,1,2,0,772,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.142.146.216,192.168.10.5,202208101059,5,5,10,0,43407,1,1.246065,0.0,87,40,1.008444,0.000119,52,40,1
212.192.246.198,192.168.10.5,202208101059,8,8,16,0,25,1,0.257382,0.0012,52,40,0.25698,0.000648,112,40,1
27.124.32.176,192.168.10.5,202208101059,2,1,3,0,55555,1,0.060477,0.060477,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208101059,3,1,4,0,4431,1,0.223685,0.030709,44,40,-10000,-10000,44,44,1
43.129.39.176,192.168.10.5,202208101058,20,26,46,0,7002,1,10.462035,0.0,295,40,16.239127,0.0,60,52,1
20.205.60.68,192.168.10.5,202208101059,1,6,7,0,80,1,-10000,-10000,64,64,16.239113,1.028667,60,60,1
162.142.125.80,192.168.10.5,202208101059,2,1,3,0,20080,1,0.145065,0.145065,44,40,-10000,-10000,44,44,1
162.142.125.221,192.168.10.5,202208101059,13,9,22,0,20080,1,1.163551,0.0,295,52,1.152125,0.0,60,52,1
162.142.125.160,192.168.10.5,202208101059,2,1,3,0,20080,1,0.146562,0.146562,60,40,-10000,-10000,60,60,1
138.122.99.26,192.168.10.5,202208101059,5,4,9,0,3390,1,1.180516,0.0,83,40,1.008621,4.1e-05,52,40,1
78.92.213.115,192.168.10.5,202208101059,73,89,162,0,22,1,1.477544,0.0,584,52,0.974157,0.001014,676,52,1
91.240.118.75,192.168.10.5,202208101100,3,1,4,0,6888,1,0.292516,0.001151,44,40,-10000,-10000,44,44,1
138.197.76.180,192.168.10.5,202208101059,5,4,9,0,8545,1,30.830849,0.0,44,40,1.159006,9.4e-05,44,40,1
20.205.35.255,192.168.10.5,202208101053,6,36,42,0,80,1,88.58275,66.055925,64,64,56.877821,1.013614,60,60,1
82.66.71.202,192.168.10.5,202208101100,14,16,30,0,22,1,1.351488,0.001208,492,52,1.150814,0.0003,676,52,1
192.241.213.6,192.168.10.5,202208101100,1,6,7,0,22,1,-10000,-10000,44,44,16.235108,1.013979,44,44,1
20.205.98.37,192.168.10.5,202208101100,1,6,7,0,80,1,-10000,-10000,64,64,16.239103,1.011837,60,60,1
91.240.118.222,192.168.10.5,202208101100,4,2,6,0,23,1,1.514479,0.299911,52,40,0.302472,0.302472,52,47,1
91.240.118.77,192.168.10.5,202208101100,1,1,2,0,1016,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.227.254.20,192.168.10.5,202208101100,5,5,10,0,5900,1,0.295467,0.0,52,40,0.294507,0.00115,52,40,1
41.207.252.122,192.168.10.5,202208101100,12,15,27,0,22,1,1.365826,0.001442,492,52,0.97669,0.000694,676,52,1
167.94.138.150,192.168.10.5,202208101100,2,1,3,0,16022,1,0.204361,0.204361,44,40,-10000,-10000,44,44,1
167.94.138.62,192.168.10.5,202208101100,14,10,24,0,16022,1,1.226105,0.0,295,40,1.21422,0.0,60,40,1
162.142.125.160,192.168.10.5,202208101100,2,1,3,0,16022,1,0.159429,0.159429,60,40,-10000,-10000,60,60,1
