address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.145,192.168.10.5,202208110259,3,1,4,0,4055,1,0.227043,0.03809,44,40,-10000,-10000,44,44,1
88.214.26.53,192.168.10.5,202208110259,3,1,4,0,53898,1,0.268681,0.09535,44,40,-10000,-10000,44,44,1
185.156.73.54,192.168.10.5,202208110259,3,1,4,0,8227,1,0.225795,0.001195,44,40,-10000,-10000,44,44,1
95.79.31.128,192.168.10.5,202208110259,12,14,26,0,22,1,1.295018,0.0,492,52,0.97128,0.000747,676,52,1
91.191.209.202,192.168.10.5,202208110258,10,8,18,0,8084,2,53.035704,1e-06,87,40,53.326946,0.0001,52,40,1
179.60.149.55,192.168.10.5,202208110259,11,10,21,0,9986,1,1.168073,0.0,78,40,1.00822,0.0,52,40,1
141.98.9.13,192.168.10.5,202208110259,5,4,9,0,32316,1,1.252387,0.0,87,40,1.007922,4.6e-05,52,40,1
162.142.125.244,192.168.10.5,202208110300,2,1,3,0,10673,1,0.14243,0.14243,44,40,-10000,-10000,44,44,1
185.56.83.101,192.168.10.5,202208110300,6,5,11,0,5900,1,0.315484,0.031305,52,40,0.345395,0.000994,52,40,1
162.142.125.213,192.168.10.5,202208110300,16,12,28,0,10673,1,1.161273,0.0,295,40,1.166721,9.7e-05,60,40,1
162.142.125.160,192.168.10.5,202208110300,2,1,3,0,10673,1,0.141528,0.141528,60,40,-10000,-10000,60,60,1
20.206.202.188,192.168.10.5,202208110259,2,12,14,0,80,1,7.517568,7.517568,64,64,8.764095,0.374658,60,60,1
192.241.213.236,192.168.10.5,202208110259,5,10,15,0,5984,1,57.358385,0.000259,60,44,25.74472,0.00015,60,44,1
95.79.31.128,192.168.10.5,202208110300,12,15,27,0,22,1,1.31169,0.000299,492,52,0.970145,0.0004,676,52,1
103.157.27.220,192.168.10.5,202208110300,1,6,7,0,80,1,-10000,-10000,64,64,16.240343,1.023445,60,60,1
93.157.63.41,192.168.10.5,202208110300,1,6,7,0,80,1,-10000,-10000,64,64,16.240134,1.030531,60,60,1
212.192.246.198,192.168.10.5,202208110300,8,9,17,0,25,1,0.255651,0.0,52,40,0.255,0.000646,112,40,1
216.218.206.93,192.168.10.5,202208110300,2,1,3,0,25,1,0.121262,0.121262,44,40,-10000,-10000,44,44,1
157.245.93.228,192.168.10.5,202208110301,4,4,8,0,51349,1,1.171061,0.001194,44,40,1.174656,4.5e-05,44,40,1
89.248.163.145,192.168.10.5,202208110301,3,1,4,0,3370,1,0.232037,0.051566,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202208110301,5,4,9,0,9221,1,1.28372,0.000896,87,40,1.008359,0.0,52,40,1
23.92.21.96,192.168.10.5,202208110300,9,5,14,0,443,1,25.126954,0.000299,295,40,25.351695,0.002749,1487,44,1
216.218.206.69,192.168.10.5,202208110301,5,3,8,0,25,1,0.122468,0.001496,48,40,0.123723,0.121495,112,40,1
185.156.73.54,192.168.10.5,202208110301,3,1,4,0,8085,1,0.237971,0.007185,44,40,-10000,-10000,44,44,1
95.79.31.128,192.168.10.5,202208110301,12,15,27,0,22,1,1.306341,0.001143,492,52,0.973987,0.0001,676,52,1
80.66.88.108,192.168.10.5,202208110301,4,3,7,0,3389,1,0.343498,0.000897,83,40,0.295931,0.041164,59,40,1
189.180.2.209,192.168.10.5,202208110301,5,4,9,0,3390,1,1.198802,0.0,83,40,1.008352,6e-05,52,40,1
185.56.83.101,192.168.10.5,202208110301,6,5,11,0,5900,1,0.327684,0.016424,52,40,0.342859,0.000848,52,40,1
194.165.17.11,192.168.10.5,202208110258,35,28,63,0,2555,7,52.947216,0.0,87,40,53.228014,0.0,52,40,1
192.241.219.198,192.168.10.5,202208110301,1,6,7,0,9042,1,-10000,-10000,44,44,16.240012,1.010361,44,44,1
183.223.37.167,192.168.10.5,202208110302,2,1,3,0,22,1,0.168583,0.168583,44,40,-10000,-10000,44,44,1
180.76.121.243,192.168.10.5,202208110302,5,3,8,0,6379,1,0.258598,0.0,66,52,0.259077,0.213595,60,52,1
141.255.162.226,192.168.10.5,202208110302,2,1,3,0,22,1,0.260383,0.260383,44,40,-10000,-10000,44,44,1
152.89.196.25,192.168.10.5,202208110302,5,4,9,0,1361,1,1.252377,0.000298,87,40,1.00855,1e-06,52,40,1
186.69.70.158,192.168.10.5,202208110302,5,3,8,0,23,1,0.243414,0.009804,52,40,0.248655,0.242357,52,44,1
101.43.93.100,192.168.10.5,202208110302,1,6,7,0,6379,1,-10000,-10000,60,60,16.239939,1.038064,60,60,1
149.56.206.192,192.168.10.5,202208110302,7,6,13,0,5900,1,0.175177,0.0,68,52,0.17363,0.000401,68,52,1
185.166.241.31,192.168.10.5,202208110302,8,9,17,0,5900,1,0.522211,0.000595,68,40,0.34286,0.000349,68,52,1
91.191.209.206,192.168.10.5,202208110302,5,4,9,0,9099,1,1.293161,1e-06,87,40,1.008211,9.8e-05,52,40,1
80.241.212.242,192.168.10.5,202208110302,7,6,13,0,5900,1,0.272022,0.0,68,52,0.271822,0.000351,68,52,1
91.191.209.202,192.168.10.5,202208110302,5,4,9,0,39800,1,1.310805,0.000261,87,40,1.008664,9.7e-05,52,40,1
141.98.9.13,192.168.10.5,202208110302,15,12,27,0,1997,3,36.514724,0.0,87,40,36.744968,1e-06,52,40,1
95.79.31.128,192.168.10.5,202208110302,12,15,27,0,22,1,1.311662,1e-06,492,52,0.972369,0.000797,676,52,1
219.78.181.179,192.168.10.5,202208110302,7,4,11,0,23,1,40.690352,0.003892,60,40,40.743623,0.054814,60,44,1
195.158.5.18,192.168.10.5,202208110302,7,8,15,0,5900,1,0.425701,0.000299,68,52,0.291031,0.000352,68,52,1
211.105.163.57,192.168.10.5,202208110303,2,1,3,0,23,1,0.044683,0.044683,44,40,-10000,-10000,44,44,1
103.157.27.220,192.168.10.5,202208110302,1,6,7,0,80,1,-10000,-10000,64,64,16.240003,1.031711,60,60,1
93.157.63.41,192.168.10.5,202208110302,1,6,7,0,80,1,-10000,-10000,64,64,16.23982,1.028676,60,60,1
192.241.219.198,192.168.10.5,202208110303,4,4,8,0,9042,1,1.120132,0.002346,60,52,1.119782,0.000201,60,52,1
194.165.17.11,192.168.10.5,202208110303,5,4,9,0,7198,1,1.297652,0.0,87,40,1.008811,0.000197,52,40,1
45.143.203.15,192.168.10.5,202208110303,3,1,4,0,8885,1,0.253186,0.00594,44,40,-10000,-10000,44,44,1
39.105.140.14,192.168.10.5,202208110303,7,3,10,0,6379,1,0.102134,0.0,66,40,0.103738,0.001195,60,40,1
89.248.163.145,192.168.10.5,202208110303,3,1,4,0,6033,1,0.23353,0.014032,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202208110304,5,4,9,0,7659,1,1.294125,0.0,87,40,1.008974,0.0,52,40,1
46.161.27.54,192.168.10.5,202208110304,3,1,4,0,4154,1,0.232078,0.059553,44,40,-10000,-10000,44,44,1
95.79.31.128,192.168.10.5,202208110304,12,14,26,0,22,1,1.321162,0.0,492,52,0.973062,0.001147,676,52,1
92.255.85.195,192.168.10.5,202208110304,10,8,18,0,33079,1,1.302376,0.0,84,40,1.008947,5.9e-05,52,40,1
186.69.70.158,192.168.10.5,202208110304,1,1,2,0,23,1,-10000,-10000,40,40,-10000,-10000,40,40,1
194.26.29.169,192.168.10.5,202208110304,3,1,4,0,5508,1,0.289542,0.073888,44,40,-10000,-10000,44,44,1
192.168.3.115,172.29.148.192,202208110303,20,0,20,0,55443,1,12.90587,1.01436,60,60,-10000,-10000,-10000,-10000,0
185.56.83.101,192.168.10.5,202208110304,6,5,11,0,5900,1,0.319931,0.031897,52,40,0.350664,0.001097,52,40,1
61.177.173.53,192.168.10.5,202208110304,14,13,27,0,22,1,1.578251,0.000597,923,52,1.534923,0.001349,676,52,1
45.61.185.76,192.168.10.5,202208110304,10,7,17,0,81,1,0.199883,1e-06,78,40,0.275265,0.000811,489,44,1
