address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
59.20.135.227,192.168.10.5,202208080159,14,14,28,0,22,1,1.063533,1e-06,492,52,0.970497,0.000899,676,52,1
14.21.7.69,192.168.10.5,202208080159,5,6,11,0,3389,1,0.918679,0.000895,83,40,0.676664,0.015528,59,40,1
162.142.125.253,192.168.10.5,202208080159,2,1,3,0,18862,1,0.15071,0.15071,44,40,-10000,-10000,44,44,1
162.142.125.10,192.168.10.5,202208080159,13,9,22,0,18862,1,1.172222,0.000349,295,52,1.157486,0.0,60,52,1
188.166.23.215,192.168.10.5,202208080159,12,15,27,0,22,1,1.259181,0.0,492,52,0.972246,0.000145,676,52,1
162.142.125.160,192.168.10.5,202208080159,2,1,3,0,18862,1,0.158498,0.158498,60,40,-10000,-10000,60,60,1
220.141.18.239,192.168.10.5,202208080157,15,15,30,0,56433,1,60.162991,0.0,356,40,60.163588,0.0,52,40,1
124.167.20.72,192.168.10.5,202208080159,16,14,30,0,22,1,1.112319,0.0003,2137,52,0.972187,0.0,676,52,1
35.199.73.100,192.168.10.5,202208080159,14,14,28,0,22,1,1.27326,0.000291,492,52,0.971327,0.001343,676,52,1
91.240.118.105,192.168.10.5,202208080159,4,2,6,0,23,1,0.349126,0.171593,52,40,0.306256,0.306256,52,47,1
39.98.224.100,192.168.10.5,202208080200,5,3,8,0,6379,1,0.0643,0.0,66,40,0.068236,0.0,60,40,1
112.103.141.48,192.168.10.5,202208080159,7,4,11,0,23,1,30.491517,0.039657,60,40,30.74986,0.261229,60,44,1
178.128.160.60,192.168.10.5,202208080200,14,15,29,0,22,1,1.261559,1e-06,492,52,0.971937,0.000351,676,52,1
192.241.236.81,192.168.10.5,202208080200,5,5,10,0,5269,1,1.129666,0.00086,80,52,1.008178,0.0,60,52,1
193.124.7.9,192.168.10.5,202208080200,8,6,14,0,8000,1,1.297612,0.0,162,40,1.00868,0.0001,60,44,1
135.125.10.56,192.168.10.5,202208080200,12,15,27,0,22,1,1.261331,0.000539,492,52,0.971003,0.0,676,52,1
89.248.165.59,192.168.10.5,202208080200,3,1,4,0,35004,1,0.227028,0.05511,44,40,-10000,-10000,44,44,1
195.19.4.22,192.168.10.5,202208080200,78,95,173,0,22,1,1.336898,0.0,584,52,1.537163,0.001098,676,52,1
89.248.165.52,192.168.10.5,202208080200,17,16,33,0,1081,1,1.2384,0.0,115,52,1.237709,5.9e-05,60,40,1
193.142.146.216,192.168.10.5,202208080200,5,5,10,0,7859,1,1.265117,0.0,87,40,1.023692,6.1e-05,52,40,1
89.248.165.71,192.168.10.5,202208080200,3,1,4,0,5959,1,0.228486,0.034542,44,40,-10000,-10000,44,44,1
163.123.143.81,192.168.10.5,202208080200,10,7,17,0,5555,1,2.109674,0.0,194,40,2.348775,0.000348,199,44,1
192.168.3.116,172.29.148.192,202208080159,20,0,20,0,55443,1,12.906734,1.00369,60,60,-10000,-10000,-10000,-10000,0
59.20.135.227,192.168.10.5,202208080200,14,15,29,0,22,1,1.065291,0.0,492,52,0.973438,9.6e-05,676,52,1
220.141.18.239,192.168.10.5,202208080200,5,5,10,0,56433,1,1.072443,0.0,108,40,1.008282,0.0,52,40,1
138.122.99.26,192.168.10.5,202208080200,5,4,9,0,3390,1,1.2151,0.001208,83,40,1.008281,0.0,52,40,1
114.33.180.181,192.168.10.5,202208080200,1,6,7,0,22,1,-10000,-10000,44,44,16.239425,1.017955,44,44,1
52.178.155.67,192.168.10.5,202208080201,12,13,25,0,22,1,1.253239,0.0,1028,52,0.972386,0.001098,699,52,1
188.166.23.215,192.168.10.5,202208080201,12,15,27,0,22,1,1.259473,0.0,492,52,0.970444,9.9e-05,676,52,1
45.227.254.20,192.168.10.5,202208080201,5,5,10,0,5900,1,0.375047,0.0,52,40,0.280499,0.094748,52,40,1
123.160.221.6,192.168.10.5,202208080200,4,6,10,0,8146,1,6.142556,0.20826,52,40,16.239444,1.040263,52,52,1
178.128.160.60,192.168.10.5,202208080201,14,14,28,0,22,1,1.257729,0.0,492,52,0.974565,0.001148,676,52,1
103.79.184.10,192.168.10.5,202208080157,435,522,957,0,1433,1,30.060875,0.0,4136,40,30.060822,0.0,114,40,1
35.199.73.100,192.168.10.5,202208080201,12,15,27,0,22,1,1.275249,0.0,492,52,0.974425,0.0007,676,52,1
195.19.4.22,192.168.10.5,202208080201,15,15,30,0,22,1,1.350977,0.001498,492,52,0.972886,0.0003,676,52,1
111.7.96.150,192.168.10.5,202208080201,14,13,27,0,8146,1,10.000308,1e-06,136,40,10.113578,0.0,60,52,1
220.141.18.239,192.168.10.5,202208080201,5,5,10,0,56433,1,1.058702,0.000299,291,40,1.008279,0.000149,52,40,1
185.7.214.104,192.168.10.5,202208080202,6,5,11,0,7001,1,1.305088,0.000297,277,52,1.008219,1e-06,60,52,1
212.192.246.198,192.168.10.5,202208080202,8,9,17,0,25,1,0.271112,0.000297,52,40,0.270517,0.000449,112,40,1
59.20.135.227,192.168.10.5,202208080202,14,15,29,0,22,1,1.052791,0.000592,492,52,0.965388,5.2e-05,676,52,1
193.37.255.114,192.168.10.5,202208080201,13,9,22,0,2404,1,36.128061,0.257333,68,40,36.425641,0.002347,68,44,1
188.166.23.215,192.168.10.5,202208080202,14,15,29,0,22,1,1.245797,1e-06,492,52,0.973385,0.000353,676,52,1
192.241.206.152,192.168.10.5,202208080202,1,1,2,0,53,1,-10000,-10000,44,44,-10000,-10000,40,40,1
178.128.160.60,192.168.10.5,202208080202,14,15,29,0,22,1,1.267175,1e-06,492,52,0.970598,0.000205,676,52,1
114.33.82.248,192.168.10.5,202208080202,16,13,29,0,22,1,1.062844,0.0,352,40,0.970202,0.001348,888,40,1
94.102.50.103,192.168.10.5,202208080202,3,1,4,0,8888,1,0.238017,0.023513,44,40,-10000,-10000,44,44,1
35.199.73.100,192.168.10.5,202208080202,12,15,27,0,22,1,1.291978,0.0,492,52,0.972239,0.000197,676,52,1
178.128.187.192,192.168.10.5,202208080202,12,15,27,0,22,1,1.146855,1e-06,492,52,0.97165,0.0001,676,52,1
220.141.18.239,192.168.10.5,202208080202,5,5,10,0,56433,1,1.081658,1e-06,108,40,1.008469,5.9e-05,52,40,1
202.189.7.190,192.168.10.5,202208080203,5,5,10,0,5900,1,0.10513,1e-06,52,40,0.104758,0.001149,52,40,1
103.114.104.92,192.168.10.5,202208080203,6,7,13,0,25,1,0.096802,1e-06,52,40,0.096394,0.000504,112,40,1
195.178.120.113,192.168.10.5,202208080202,20,15,35,0,23,1,14.380133,0.010735,497,52,1.930749,0.000514,366,52,1
64.62.197.6,192.168.10.5,202208080203,2,1,3,0,5007,1,0.118592,0.118592,44,40,-10000,-10000,44,44,1
20.97.199.148,192.168.10.5,202208080203,3,3,6,0,5060,1,0.158153,0.000256,195,40,0.158394,0.075624,52,40,1
195.19.4.22,192.168.10.5,202208080203,16,15,31,0,22,1,1.329199,1e-06,492,52,0.969791,0.000371,676,52,1
119.202.5.96,192.168.10.5,202208080203,22,21,43,0,2323,1,1.054216,0.0,52,40,1.050898,0.0,52,40,1
120.202.27.64,192.168.10.5,202208080203,5,4,9,0,22,1,1.021769,0.010687,60,52,1.011874,0.009884,75,60,1
45.227.254.20,192.168.10.5,202208080203,5,5,10,0,5900,1,0.287715,0.0,52,40,0.286338,0.000948,52,40,1
193.57.40.49,192.168.10.5,202208080203,3,1,4,0,1703,1,0.229664,0.01997,44,40,-10000,-10000,44,44,1
64.62.197.2,192.168.10.5,202208080203,5,5,10,0,5007,1,1.126043,0.0,81,40,1.008775,0.0,48,40,1
59.20.135.227,192.168.10.5,202208080203,14,14,28,0,22,1,1.052719,0.00026,492,52,0.968497,0.001402,676,52,1
51.250.82.130,192.168.10.5,202208080203,14,14,28,0,22,1,1.288416,0.0,492,52,0.971139,0.001149,676,52,1
89.248.165.71,192.168.10.5,202208080203,3,1,4,0,33899,1,0.229704,0.005629,44,40,-10000,-10000,44,44,1
188.166.23.215,192.168.10.5,202208080203,12,15,27,0,22,1,1.252033,0.0,492,52,0.970349,9.8e-05,676,52,1
178.128.160.60,192.168.10.5,202208080203,14,14,28,0,22,1,1.258875,1e-06,492,52,0.975388,0.000897,676,52,1
192.241.205.179,192.168.10.5,202208080203,1,6,7,0,5351,1,-10000,-10000,44,44,16.239409,1.016214,44,44,1
51.38.75.3,192.168.10.5,202208080204,4,3,7,0,3389,1,0.28,1e-06,83,40,0.239472,0.037773,59,40,1
193.3.19.33,192.168.10.5,202208080204,3,1,4,0,55516,1,0.275862,0.005984,44,40,-10000,-10000,44,44,1
74.201.31.250,192.168.10.5,202208080203,1,6,7,0,22,1,-10000,-10000,44,44,16.235502,1.008868,44,44,1
35.199.73.100,192.168.10.5,202208080204,12,15,27,0,22,1,1.282443,0.0,492,52,0.969604,0.000445,676,52,1
188.166.208.174,192.168.10.5,202208080204,14,14,28,0,22,1,1.088238,0.0,492,52,0.967406,0.00105,676,52,1
195.19.4.22,192.168.10.5,202208080204,15,15,30,0,22,1,1.335707,0.0,492,52,0.972834,0.000591,676,52,1
107.189.4.117,192.168.10.5,202208080204,9,8,17,0,5555,1,44.341853,0.000292,194,40,1.17498,0.000446,199,44,1
183.136.225.35,192.168.10.5,202208080204,6,12,18,0,443,1,8.015719,0.242474,60,40,16.239458,0.434656,60,44,1
220.141.18.239,192.168.10.5,202208080204,9,10,19,0,56433,1,60.025424,1e-06,561,40,60.02618,1e-06,52,40,1
162.142.125.248,192.168.10.5,202208080205,2,1,3,0,10540,1,0.158446,0.158446,44,40,-10000,-10000,44,44,1
162.142.125.211,192.168.10.5,202208080205,14,10,24,0,10540,1,1.155024,0.0,295,40,1.14964,0.000102,60,40,1
162.142.125.160,192.168.10.5,202208080205,2,1,3,0,10540,1,0.151956,0.151956,60,40,-10000,-10000,60,60,1
