address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.150,192.168.10.5,202208061458,2,1,3,0,6686,1,0.143868,0.143868,44,40,-10000,-10000,44,44,1
167.248.133.120,192.168.10.5,202208061458,13,9,22,0,6686,1,1.151974,0.000296,295,52,1.144341,0.0,60,52,1
58.152.85.84,192.168.10.5,202208061459,12,15,27,0,22,1,1.073069,0.001155,492,52,0.974873,0.000344,676,52,1
124.137.205.59,192.168.10.5,202208061459,12,15,27,0,22,1,1.056605,0.0,492,52,0.974188,0.000146,676,52,1
45.227.254.20,192.168.10.5,202208061459,5,5,10,0,5900,1,0.3104,0.0,52,40,0.309553,0.001049,52,40,1
185.74.5.184,192.168.10.5,202208061459,12,15,27,0,22,1,1.257078,0.000862,492,52,0.977529,0.000695,676,52,1
162.142.125.245,192.168.10.5,202208061459,2,1,3,0,3437,1,0.148373,0.148373,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208061459,4,2,6,0,6686,2,10.041701,0.151893,60,40,10.193648,10.193648,60,60,1
162.142.125.10,192.168.10.5,202208061459,13,10,23,0,3437,1,1.149896,0.000209,295,52,1.160987,0.0,60,40,1
121.62.23.66,192.168.10.5,202208061458,4,12,16,0,80,1,12.407887,1.286872,64,40,16.239548,0.252298,60,44,1
192.241.216.8,192.168.10.5,202208061458,1,6,7,0,11443,1,-10000,-10000,44,44,16.23953,1.026139,44,44,1
179.60.149.55,192.168.10.5,202208061459,5,4,9,0,33929,1,1.162688,0.0,87,40,1.008028,1e-06,52,40,1
212.192.246.198,192.168.10.5,202208061459,8,9,17,0,25,1,0.26218,0.0,52,40,0.261678,0.000501,112,40,1
45.93.16.121,192.168.10.5,202208061459,3,1,4,0,5038,1,0.220091,0.024762,44,40,-10000,-10000,44,44,1
54.183.242.155,192.168.10.5,202208061459,6,5,11,0,7002,1,1.121007,0.00474,345,52,1.007926,0.0,60,52,1
